numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07139;19990716150000;101980;-90;8;300;2.000000;296.650000;284.650000;47;30000;2;1;1;40;1;1250;35;20;11;100320;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;1;6;1380;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;19990716150000;102040;-50;8;320;3.000000;298.040000;283.850000;41;25000;2;1;1;50;2;1250;34;20;11;101000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;2;6;1440;3;0;7800;mq;mq;mq;mq;mq;mq;
07168;19990716150000;102040;-60;7;290;2.000000;297.150000;284.150000;44;25000;2;1;1;25;1;1750;31;20;11;100670;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;1;8;1500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;19990716150000;102010;-10;5;320;4.100000;294.540000;284.850000;54;25000;2;1;1;75;3;1250;31;20;12;97990;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;3;8;1290;6;0;7500;mq;mq;mq;mq;mq;mq;
07190;19990716150000;101900;-10;6;320;5.100000;297.450000;284.750000;45;40000;2;1;1;90;3;1750;32;20;12;100140;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;3;8;1500;7;0;7500;mq;mq;mq;mq;mq;mq;
07207;19990716150000;102160;-110;8;280;3.000000;293.040000;286.250000;65;30000;2;1;1;0;mq;mq;mq;mq;mq;101650;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;2428.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;19990716150000;102030;-140;8;360;1.000000;297.950000;285.850000;47;25000;2;1;1;25;2;1250;31;20;10;101720;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;2;8;1200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;19990716150000;102000;-120;8;260;2.000000;297.040000;285.040000;47;20000;2;1;1;40;1;1250;31;20;11;100720;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;1;8;1380;3;0;7500;mq;mq;mq;mq;mq;mq;
07255;19990716150000;101970;-100;6;70;1.000000;298.850000;283.450000;38;35000;2;1;1;25;1;1750;31;20;11;100070;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;1;8;1800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;19990716150000;101920;-50;6;40;4.100000;297.040000;285.650000;49;40000;2;1;1;60;3;1750;32;20;11;99320;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;3;8;1500;5;0;6900;mq;mq;mq;mq;mq;mq;
07299;19990716150000;101850;-30;6;270;5.100000;297.450000;285.750000;48;55000;2;1;1;90;1;1750;32;20;12;98760;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;1;8;1500;7;0;7500;mq;mq;mq;mq;mq;mq;
07314;19990716150000;102010;-150;8;310;5.100000;294.250000;289.850000;76;25000;2;1;1;10;1;800;31;20;11;101740;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;2438.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;19990716150000;101970;-130;8;100;2.000000;298.250000;286.750000;49;30000;2;1;1;10;1;1750;31;20;11;100590;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;mq;mq;mq;mq;mq;mq;1;8;1500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;19990716150000;101860;-110;7;20;3.000000;297.350000;286.850000;52;50000;2;1;1;50;4;1250;31;20;10;97300;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;4;8;1290;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;19990716150000;101850;-90;7;20;4.100000;297.250000;286.750000;52;25000;2;1;1;50;3;1250;32;20;11;98110;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;3;8;1290;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07471;19990716150000;mq;-60;8;90;2.000000;295.540000;284.950000;51;50000;2;1;1;40;3;1250;32;20;11;92490;85000;15310;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;3;8;1200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;19990716150000;101810;-80;7;350;5.100000;299.150000;285.950000;44;50000;2;1;1;50;1;1250;32;20;12;99080;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;1;8;1380;4;0;7500;mq;mq;mq;mq;mq;mq;
07510;19990716150000;101860;-190;8;70;4.100000;300.350000;285.540000;40;30000;2;1;1;0;mq;mq;mq;mq;mq;101160;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07535;19990716150000;101800;-150;8;350;3.000000;299.350000;286.450000;45;35000;2;1;1;10;1;1750;31;20;10;98840;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;1;8;1500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;19990716150000;101550;-90;8;360;4.100000;298.950000;280.540000;31;40000;2;1;1;10;1;1250;31;20;10;93630;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;1;8;990;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;19990716150000;101620;-110;6;30;8.200000;301.540000;285.040000;36;50000;2;1;1;10;1;1250;31;20;11;100780;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;1014.000000;1115.000000;mq;mq;1;8;1080;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;19990716150000;mq;-60;6;230;5.100000;300.850000;281.750000;30;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;91620;85000;15060;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;19990716150000;101790;-210;7;130;3.000000;299.540000;287.650000;48;30000;2;1;1;0;mq;mq;mq;mq;mq;101110;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;19990716150000;101700;-180;6;90;3.000000;298.750000;288.750000;54;25000;2;1;1;10;1;1750;35;20;10;97600;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;5090.000000;mq;mq;mq;1;6;1500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07627;19990716150000;101690;-160;7;70;2.000000;298.040000;289.250000;58;25000;2;1;1;10;1;1250;32;20;10;97070;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;1;8;1200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;19990716150000;101750;-190;6;320;3.000000;300.850000;286.040000;40;25000;2;1;1;0;mq;mq;mq;mq;mq;99960;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07643;19990716150000;101510;-100;6;190;5.100000;303.850000;286.150000;34;70000;2;1;1;10;1;2250;31;20;10;101420;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;1;8;2100;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;19990716150000;101380;-80;6;300;7.200000;305.150000;286.350000;32;50000;2;1;1;10;1;1250;32;20;12;101020;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;1;8;990;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;19990716150000;101440;-30;8;220;3.000000;303.750000;286.040000;34;25000;2;1;1;10;1;800;32;20;10;99910;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;2438.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;19990716150000;101460;10;3;160;1.000000;301.540000;292.450000;58;10000;2;1;1;25;1;800;38;20;13;101150;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;2417.000000;mq;mq;mq;1;6;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;19990716150000;101600;-140;8;330;2.000000;305.350000;284.540000;28;40000;2;1;1;10;1;1250;32;20;10;101070;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;1;8;1200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;19990716150000;101340;-40;5;220;6.100000;298.750000;293.540000;73;20000;2;1;1;25;2;800;38;20;10;101240;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;5000.000000;mq;mq;mq;2;8;900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;19990716150000;101320;-20;8;50;2.000000;301.850000;292.750000;58;12000;2;1;1;25;1;800;32;20;11;101180;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;5000.000000;mq;mq;mq;1;8;780;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61970;19990716150000;101740;mq;mq;180;4.100000;298.150000;293.650000;76;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101620;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;19990716150000;101760;mq;mq;130;8.200000;296.750000;291.850000;74;25000;2;1;1;25;2;800;32;20;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;2;8;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;19990716150000;102000;mq;mq;110;5.100000;292.950000;288.540000;76;20000;2;1;1;40;3;800;38;23;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;1;8;690;3;6;1800;mq;mq;mq;mq;mq;mq;
61996;19990716150000;102400;mq;mq;290;6.100000;285.850000;284.950000;94;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;19990716150000;97640;-790;6;310;12.800000;280.650000;279.250000;91;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;97300;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.000000;mq;mq;mq;1124.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;19990716150000;101210;-100;6;230;7.200000;290.540000;288.350000;87;10000;1;4;1;40;1;150;36;20;12;101160;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;7;150;3;0;6900;mq;mq;mq;mq;mq;mq;
78890;19990716150000;101680;70;0;100;8.200000;302.250000;298.850000;82;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101310;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78894;19990716150000;101780;100;1;70;6.100000;302.450000;295.450000;66;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101190;mq;mq;30;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;19990716150000;101630;50;0;110;7.200000;304.540000;296.350000;62;30000;2;1;1;50;4;800;32;20;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4;8;780;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78922;19990716150000;101540;100;1;80;7.200000;302.150000;297.450000;76;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101160;mq;mq;20;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;19990716150000;101570;90;1;80;6.100000;302.950000;298.250000;76;18000;15;8;2;90;6;800;38;20;12;mq;mq;mq;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6;8;690;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;19990716150000;101410;mq;mq;140;4.100000;304.540000;294.450000;55;25000;2;1;1;60;3;800;32;20;12;mq;mq;mq;50;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3;8;750;3;0;9000;mq;mq;mq;mq;mq;mq;
81408;19990716150000;101380;mq;mq;120;3.000000;304.150000;296.250000;63;12000;2;1;1;75;4;800;32;23;12;mq;mq;mq;30;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4;8;600;4;0;9000;mq;mq;mq;mq;mq;mq;
81415;19990716150000;101430;mq;mq;80;1.000000;302.650000;295.850000;67;20000;2;1;1;50;2;800;32;23;10;mq;mq;mq;60;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;8;780;3;3;3000;mq;mq;mq;mq;mq;mq;
89642;19990716150000;99310;-130;5;130;8.700000;254.850000;250.750000;67;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98740;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;19990716180000;102130;0;5;300;5.100000;291.750000;285.750000;68;35000;2;1;1;25;1;800;31;20;11;101220;mq;mq;mq;286.750000;mq;294.040000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;1;8;780;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;19990716180000;102040;50;3;260;6.100000;294.350000;284.950000;55;40000;2;1;1;25;1;1250;35;20;11;101490;mq;mq;mq;286.950000;mq;296.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;1;6;1440;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07020;19990716180000;102110;-50;8;250;4.100000;289.750000;287.350000;86;20000;2;1;1;100;8;3500;30;27;60;101940;mq;mq;mq;289.150000;mq;291.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;2428.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;19990716180000;102110;-20;8;30;4.100000;292.350000;287.150000;72;20000;2;1;1;25;2;800;38;20;10;101320;mq;mq;mq;287.150000;mq;296.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;2;8;690;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;19990716180000;102060;-60;8;20;2.000000;293.850000;285.850000;60;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100290;mq;mq;mq;285.150000;mq;294.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;19990716180000;102100;-60;6;360;2.000000;291.450000;286.750000;74;20000;2;1;1;90;7;800;35;61;60;100980;mq;mq;mq;287.850000;mq;291.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;7;6;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07117;19990716180000;102120;-60;7;330;1.000000;289.950000;286.650000;81;18000;2;1;1;100;8;1250;35;61;60;101430;mq;mq;mq;288.450000;mq;291.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;2427.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;19990716180000;102010;-100;6;360;3.000000;295.950000;286.150000;54;30000;2;1;1;10;1;3500;30;23;10;101510;mq;mq;mq;285.350000;mq;296.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;1;3;3000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;19990716180000;101910;-70;6;20;2.000000;297.040000;285.040000;47;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100250;mq;mq;mq;285.540000;mq;297.540000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;19990716180000;101980;-60;6;160;1.000000;297.750000;283.250000;40;25000;2;1;1;40;1;1750;35;20;11;100940;mq;mq;mq;287.540000;mq;298.540000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;1;6;1500;3;0;7800;mq;mq;mq;mq;mq;mq;
07168;19990716180000;mq;-20;6;10;2.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100650;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;19990716180000;102040;20;2;360;2.000000;293.540000;284.250000;55;25000;2;1;1;60;2;1750;35;20;12;98010;mq;mq;mq;287.040000;mq;295.040000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;2;6;1500;5;0;7500;mq;mq;mq;mq;mq;mq;
07190;19990716180000;102010;100;1;340;3.000000;295.650000;284.040000;48;40000;2;1;1;75;1;1750;32;20;12;100240;mq;mq;mq;289.040000;mq;298.040000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;1;8;1500;6;0;7500;mq;mq;mq;mq;mq;mq;
07207;19990716180000;102070;-100;7;330;3.000000;292.650000;286.150000;66;30000;2;1;1;0;mq;mq;mq;mq;mq;101560;mq;mq;mq;287.650000;mq;293.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;2428.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;19990716180000;101920;-110;8;80;3.000000;298.150000;286.650000;49;25000;2;1;1;10;0;8000;30;20;11;101610;mq;mq;mq;286.750000;mq;298.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;1;0;6900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;19990716180000;101930;-70;7;320;2.000000;298.250000;284.750000;43;20000;2;1;1;10;1;2250;35;20;11;100650;mq;mq;mq;286.150000;mq;298.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;1;6;1800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;19990716180000;101900;-70;7;20;1.000000;298.650000;284.450000;41;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100000;mq;mq;mq;288.450000;mq;299.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;19990716180000;101940;10;3;40;4.100000;296.750000;285.150000;48;40000;2;1;1;50;1;2250;34;20;11;99330;mq;mq;mq;289.650000;mq;298.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;1;6;1800;4;0;6900;mq;mq;mq;mq;mq;mq;
07299;19990716180000;101930;50;2;250;2.000000;295.650000;286.450000;56;45000;2;1;1;75;1;1750;31;20;12;98820;mq;mq;mq;288.650000;mq;297.540000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;1;8;1500;6;0;7500;mq;mq;mq;mq;mq;mq;
07314;19990716180000;101860;-150;8;330;6.100000;294.150000;290.750000;81;25000;2;1;1;10;1;800;31;20;11;101590;mq;mq;mq;289.750000;mq;295.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;2438.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;19990716180000;101880;-90;7;40;3.000000;298.540000;284.350000;41;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100500;mq;mq;mq;286.650000;mq;298.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;19990716180000;101770;-90;6;50;4.100000;297.350000;286.250000;50;50000;2;1;1;10;1;1750;31;20;10;97210;mq;mq;mq;286.250000;mq;298.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;1;8;1500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;19990716180000;101830;-40;6;30;3.000000;296.350000;285.650000;51;25000;2;1;1;25;1;1250;31;20;11;98080;mq;mq;mq;290.150000;mq;298.040000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;1;8;1290;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07471;19990716180000;mq;0;5;30;4.100000;294.250000;284.850000;55;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;92490;85000;15280;mq;286.650000;mq;295.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;19990716180000;101820;0;5;10;6.100000;297.450000;286.650000;51;60000;2;1;1;40;1;1750;35;20;12;99080;mq;mq;mq;289.540000;mq;299.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;1;6;1500;3;0;7500;mq;mq;mq;mq;mq;mq;
07510;19990716180000;101730;-130;6;60;4.100000;300.250000;285.850000;41;30000;2;1;1;0;mq;mq;mq;mq;mq;101030;mq;mq;mq;288.950000;mq;300.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07535;19990716180000;101700;-110;6;30;2.000000;298.350000;287.150000;50;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98730;mq;mq;mq;288.040000;mq;300.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;19990716180000;101520;-50;5;330;5.100000;298.250000;281.250000;34;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;93580;mq;mq;mq;288.850000;mq;299.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
