numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07117;20200517090000;102760;70;1;280;3.000000;286.350000;281.450000;72;25000;2;0;mq;50;3;800;31;20;11;102060;mq;mq;130;mq;mq;mq;mq;mq;mq;mq;4.700000;5.300000;-10;mq;mq;mq;mq;0.000000;0.000000;0.200000;0.200000;0.200000;mq;mq;mq;mq;3;8;600;1;0;5000;mq;mq;mq;mq;mq;mq;
07130;20200517090000;102700;30;1;40;2.400000;288.450000;280.750000;60;35080;0;mq;mq;mq;0;mq;mq;mq;mq;102250;mq;mq;140;mq;mq;mq;mq;281.950000;mq;mq;5.600000;5.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20200517090000;102650;60;1;60;1.800000;288.150000;278.650000;53;20000;0;mq;mq;mq;2;2700;mq;mq;mq;100910;mq;mq;160;mq;mq;mq;mq;284.050000;mq;mq;3.800000;4.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;2;mq;2700;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20200517090000;102620;80;1;60;2.000000;288.550000;277.850000;49;32990;0;mq;mq;mq;0;mq;mq;mq;mq;101540;mq;mq;210;mq;mq;mq;mq;mq;mq;mq;4.000000;5.700000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07168;20200517090000;102550;90;1;10;3.600000;287.650000;279.450000;58;20000;0;mq;mq;mq;1;1250;mq;mq;mq;101130;mq;mq;240;mq;mq;mq;mq;275.850000;mq;mq;6.300000;6.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;1020;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20200517090000;102380;60;1;10;3.400000;287.750000;277.450000;50;37730;0;mq;mq;mq;0;mq;mq;mq;mq;98330;mq;mq;120;mq;mq;mq;mq;272.350000;mq;mq;6.700000;7.100000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20200517090000;102350;70;1;40;4.000000;289.550000;278.750000;49;19640;0;mq;mq;mq;0;mq;mq;mq;mq;100550;mq;mq;70;mq;mq;mq;mq;281.550000;mq;mq;7.300000;7.700000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07207;20200517090000;102730;80;1;30;2.500000;288.150000;281.650000;65;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;102210;mq;mq;180;mq;mq;mq;mq;mq;mq;mq;5.600000;5.600000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20200517090000;102630;50;1;70;1.900000;289.550000;279.650000;52;29530;0;mq;mq;mq;0;mq;mq;mq;mq;102320;mq;mq;170;mq;mq;mq;mq;284.750000;mq;mq;4.200000;5.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20200517090000;102600;100;1;60;2.900000;288.050000;279.050000;55;22740;0;mq;mq;mq;0;mq;mq;mq;mq;101250;mq;mq;250;mq;mq;mq;mq;281.750000;mq;mq;5.100000;5.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;20200517090000;102500;100;2;90;2.100000;289.950000;279.450000;50;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;100530;mq;mq;270;mq;mq;mq;mq;280.350000;mq;mq;4.700000;6.300000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20200517090000;102280;70;3;20;4.900000;290.050000;280.150000;52;60000;0;mq;mq;mq;0;mq;mq;mq;mq;99600;mq;mq;160;mq;mq;mq;mq;284.650000;mq;mq;7.800000;7.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20200517090000;102280;90;1;10;4.100000;288.650000;280.650000;59;14180;0;mq;mq;mq;0;mq;mq;mq;mq;99050;mq;mq;70;mq;mq;mq;mq;282.150000;mq;mq;6.200000;6.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07314;20200517090000;102640;90;3;70;2.400000;288.850000;282.950000;68;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;102360;mq;mq;260;mq;mq;mq;mq;mq;mq;mq;3.900000;5.500000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20200517090000;102550;70;1;30;3.100000;289.850000;281.250000;57;19950;0;mq;mq;mq;0;mq;mq;mq;mq;101120;mq;mq;240;mq;mq;mq;mq;283.050000;mq;mq;6.000000;6.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20200517090000;102420;140;1;70;2.600000;289.150000;279.550000;53;21070;0;mq;mq;mq;1;1250;mq;mq;mq;97700;mq;mq;320;mq;mq;mq;mq;284.250000;mq;mq;4.300000;5.700000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;1350;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;20200517090000;102350;100;2;360;4.300000;289.350000;279.450000;52;24440;0;mq;mq;mq;0;mq;mq;mq;mq;98520;mq;mq;290;mq;mq;mq;mq;280.850000;mq;mq;10.200000;10.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07471;20200517090000;mq;70;1;350;4.900000;287.050000;277.050000;51;20000;0;mq;mq;mq;0;mq;mq;mq;mq;92560;mq;838;230;mq;mq;mq;mq;279.850000;mq;mq;8.100000;10.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;20200517090000;102070;60;1;350;6.700000;290.050000;280.450000;53;11520;0;mq;mq;mq;0;mq;mq;mq;mq;99250;mq;mq;120;mq;mq;mq;mq;mq;mq;mq;9.600000;10.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07510;20200517090000;102520;90;1;70;1.200000;293.550000;280.850000;44;27930;0;mq;mq;mq;0;mq;mq;mq;mq;101950;mq;mq;350;mq;mq;mq;mq;283.950000;mq;mq;2.200000;2.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07535;20200517090000;102350;100;1;350;1.500000;290.650000;281.250000;54;20000;0;mq;mq;mq;0;mq;mq;mq;mq;99280;mq;mq;370;mq;mq;mq;mq;281.950000;mq;mq;3.500000;4.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20200517090000;101950;50;3;350;6.200000;288.350000;278.850000;53;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;93790;mq;mq;280;mq;mq;mq;mq;282.550000;mq;mq;11.100000;12.500000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20200517090000;101820;20;0;30;8.300000;292.050000;280.750000;48;19480;0;mq;mq;mq;mq;mq;mq;mq;mq;100950;mq;mq;10;mq;mq;mq;mq;286.350000;mq;mq;13.500000;13.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20200517090000;mq;20;0;160;0.500000;288.650000;283.850000;73;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;91660;mq;796;0;mq;mq;mq;mq;287.350000;mq;mq;2.200000;2.800000;-10;mq;mq;mq;mq;0.000000;0.600000;0.800000;0.800000;1.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20200517090000;102530;110;1;250;1.000000;291.250000;283.650000;61;19860;0;mq;mq;mq;0;mq;mq;mq;mq;101830;mq;mq;440;mq;mq;mq;mq;286.750000;mq;mq;2.700000;3.700000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;20200517090000;102520;130;1;250;4.400000;288.550000;284.150000;75;18550;0;mq;mq;mq;5;450;mq;mq;mq;98240;mq;mq;440;mq;mq;mq;mq;285.150000;mq;mq;7.600000;7.700000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;-0.100000;0.800000;mq;mq;mq;mq;5;mq;510;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07627;20200517090000;102440;110;1;310;4.700000;289.250000;283.750000;70;20000;0;mq;mq;mq;1;450;mq;mq;mq;97590;mq;mq;410;mq;mq;mq;mq;286.850000;mq;mq;6.900000;6.900000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;-0.100000;0.200000;mq;mq;mq;mq;1;mq;540;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20200517090000;102400;110;1;270;5.800000;290.550000;283.450000;63;9140;0;mq;mq;mq;0;mq;mq;mq;mq;100620;mq;mq;430;mq;mq;mq;mq;284.950000;mq;mq;9.100000;9.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;-0.100000;-0.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07643;20200517090000;101790;60;1;350;7.500000;295.950000;278.850000;33;51530;0;mq;mq;mq;0;mq;mq;mq;mq;101700;mq;mq;50;mq;mq;mq;mq;289.150000;mq;mq;11.000000;13.600000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20200517090000;101640;90;2;350;3.200000;292.350000;285.650000;65;28510;0;mq;mq;mq;2;2880;mq;mq;mq;101260;mq;mq;40;mq;mq;mq;mq;289.950000;mq;mq;5.500000;6.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;-0.100000;3.600000;5.200000;mq;mq;mq;mq;1;mq;2880;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20200517090000;mq;mq;mq;200;2.500000;mq;mq;mq;20000;2;2;mq;75;3;800;32;27;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;4.100000;-10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3;8;600;2;3;2000;2;4;2500;mq;mq;mq;
07690;20200517090000;101620;220;1;230;2.300000;291.150000;288.250000;83;59040;0;mq;mq;75;6;1750;mq;mq;mq;101310;mq;mq;10;mq;mq;mq;mq;290.650000;mq;mq;3.100000;5.500000;-10;mq;0.000000;mq;mq;0.200000;0.200000;0.200000;5.000000;13.100000;mq;mq;mq;mq;1;mq;1920;5;mq;2580;6;mq;3240;mq;8;mq;
07747;20200517090000;101990;30;0;300;10.600000;293.250000;281.250000;46;38410;0;mq;mq;mq;5;6180;mq;mq;mq;101470;mq;mq;220;mq;mq;mq;mq;289.250000;mq;mq;17.700000;17.900000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.000000;3.000000;3.400000;mq;mq;mq;mq;5;mq;6180;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20200517090000;101700;220;3;240;4.900000;294.850000;289.350000;71;59660;0;mq;mq;mq;5;800;mq;mq;mq;101590;mq;mq;330;mq;mq;mq;mq;286.050000;mq;mq;7.800000;7.800000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;5;mq;780;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20200517090000;101480;200;3;220;4.400000;297.650000;287.450000;53;38310;0;mq;mq;mq;0;mq;mq;mq;mq;101340;mq;mq;-130;mq;mq;mq;mq;289.950000;mq;mq;7.600000;10.200000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61968;20200517090000;101450;130;8;190;0.700000;303.850000;297.750000;70;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101400;mq;mq;130;mq;300.850000;mq;304.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20200517090000;102360;50;8;160;8.800000;298.850000;287.050000;48;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;102290;mq;mq;450;mq;294.050000;mq;299.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20200517090000;101620;160;8;160;8.200000;302.450000;295.150000;65;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101530;mq;mq;260;mq;298.550000;mq;303.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20200517090000;101720;-190;8;80;5.100000;301.450000;293.250000;61;19710;0;mq;mq;100;6;800;mq;mq;mq;101570;mq;mq;310;mq;mq;mq;mq;mq;mq;mq;6.600000;6.600000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;900;3;mq;1140;6;mq;1440;mq;mq;mq;
61996;20200517090000;102540;210;6;10;9.000000;289.350000;285.750000;79;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;102190;mq;mq;-370;mq;286.150000;mq;290.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20200517090000;mq;240;8;340;10.700000;276.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98630;mq;mq;750;mq;273.950000;mq;281.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;11.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20200517090000;mq;-200;6;330;12.300000;283.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99400;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;17.500000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
67005;20200517090000;101550;-130;8;190;7.500000;302.450000;295.650000;67;19370;0;mq;mq;mq;3;2250;mq;mq;mq;101470;mq;mq;140;mq;mq;mq;mq;mq;mq;mq;10.500000;11.600000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;3;mq;2160;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20200517090000;101950;160;3;20;3.200000;278.250000;274.950000;79;40000;3;2;2;75;1;1250;35;23;10;101860;mq;mq;510;mq;mq;mq;mq;277.150000;mq;mq;6.700000;6.700000;-10;0;0.000000;0.000000;-30;0.000000;0.000000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;1;6;1200;6;3;2400;mq;mq;mq;mq;mq;mq;
78890;20200517090000;101620;0;5;100;6.400000;300.150000;296.150000;79;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101300;mq;mq;-40;mq;298.350000;mq;304.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78894;20200517090000;101640;10;3;120;4.400000;299.650000;295.450000;78;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101130;mq;mq;-20;mq;299.250000;mq;305.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20200517090000;101620;-10;5;130;3.800000;299.450000;295.950000;81;20150;mq;mq;mq;mq;mq;mq;mq;mq;mq;101530;mq;mq;-40;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78922;20200517090000;101640;30;3;130;8.800000;300.250000;296.250000;79;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101200;mq;mq;30;mq;298.450000;mq;302.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;1.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20200517090000;101600;30;3;110;7.100000;299.750000;296.250000;81;28160;0;mq;mq;mq;2;800;mq;mq;mq;101510;mq;mq;-20;mq;mq;mq;mq;mq;mq;mq;10.400000;10.400000;-10;mq;mq;mq;mq;-0.100000;-0.100000;-0.100000;1.000000;1.400000;mq;mq;mq;mq;1;mq;690;4;mq;1680;mq;mq;mq;mq;mq;mq;
81401;20200517090000;101300;30;3;0;0.000000;296.650000;296.650000;100;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101240;mq;mq;-20;mq;296.350000;mq;304.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.200000;0.200000;0.200000;11.300000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20200517090000;101280;10;3;240;0.900000;297.850000;297.550000;98;12250;0;mq;mq;100;1;450;mq;mq;mq;101190;mq;mq;-50;mq;mq;mq;mq;299.450000;mq;mq;1.600000;1.600000;-10;mq;mq;mq;mq;0.000000;0.000000;-0.100000;-0.100000;0.600000;mq;mq;mq;mq;1;mq;540;8;mq;2100;mq;mq;mq;mq;mq;mq;
81408;20200517090000;101240;50;3;mq;mq;297.950000;297.950000;100;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101160;mq;mq;-50;mq;295.650000;mq;301.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;8.600000;28.500000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20200517090000;101340;40;3;80;0.800000;297.150000;296.850000;98;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100120;mq;mq;-50;mq;296.550000;mq;306.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20200517090000;98120;40;3;140;4.600000;256.050000;249.150000;51;10000;2;1;1;10;1;1250;35;24;10;97560;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;6;1380;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20200517120000;102590;0;0;290;4.000000;290.350000;280.950000;54;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;101730;mq;mq;140;mq;mq;mq;mq;279.650000;mq;mq;6.200000;7.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20200517120000;102500;-40;8;300;2.900000;291.550000;277.650000;40;45830;0;mq;mq;mq;5;1750;mq;mq;mq;101940;mq;mq;110;mq;mq;mq;mq;272.250000;mq;mq;5.300000;6.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;5;mq;1740;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07020;20200517120000;102700;40;1;270;3.400000;287.350000;283.550000;78;22000;3;2;mq;60;2;800;32;24;13;102590;mq;mq;120;mq;mq;mq;mq;mq;mq;mq;4.500000;4.500000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.200000;0.200000;mq;mq;mq;mq;1;8;800;1;3;3000;3;0;6000;mq;mq;mq;
07027;20200517120000;102640;-30;7;300;2.300000;291.150000;281.150000;52;60000;0;mq;mq;75;6;1250;mq;mq;mq;101840;mq;mq;140;mq;mq;mq;mq;277.150000;mq;mq;5.400000;5.400000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;6;mq;1350;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;20200517120000;102580;-30;8;300;2.600000;291.750000;280.250000;47;19190;0;mq;mq;mq;3;1250;mq;mq;mq;100780;mq;mq;150;mq;mq;mq;mq;280.250000;mq;mq;5.900000;5.900000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;3;mq;1470;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07072;20200517120000;102540;-20;8;340;1.500000;290.250000;278.550000;46;20000;0;mq;mq;mq;0;mq;mq;mq;mq;101410;mq;mq;260;mq;mq;mq;mq;274.450000;mq;mq;4.300000;6.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20200517120000;102710;-30;8;310;1.500000;291.350000;280.750000;50;21390;0;mq;mq;mq;0;mq;mq;mq;mq;101540;mq;mq;40;mq;mq;mq;mq;279.050000;mq;mq;4.300000;4.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07117;20200517120000;102770;10;2;310;2.600000;287.850000;281.550000;66;25000;2;1;1;50;3;800;31;20;11;102070;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20200517120000;102660;-30;8;310;3.700000;291.550000;280.950000;50;56900;0;mq;mq;mq;0;mq;mq;mq;mq;102220;mq;mq;160;mq;mq;mq;mq;281.950000;mq;mq;6.500000;6.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20200517120000;102600;-30;8;120;1.400000;291.450000;278.650000;43;19980;0;mq;mq;mq;0;mq;mq;mq;mq;100880;mq;mq;190;mq;mq;mq;mq;284.050000;mq;mq;4.100000;6.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20200517120000;102590;-20;8;310;2.300000;291.750000;278.550000;42;19790;0;mq;mq;mq;0;mq;mq;mq;mq;101520;mq;mq;270;mq;mq;mq;mq;mq;mq;mq;6.400000;6.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07168;20200517120000;102530;-10;0;20;4.800000;290.150000;278.150000;45;19930;0;mq;mq;mq;0;mq;mq;mq;mq;101120;mq;mq;290;mq;mq;mq;mq;275.850000;mq;mq;7.700000;7.700000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20200517120000;102380;30;0;330;3.300000;290.350000;277.950000;44;25320;0;mq;mq;mq;0;mq;mq;mq;mq;98360;mq;mq;250;mq;mq;mq;mq;272.350000;mq;mq;10.100000;10.100000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20200517120000;102290;-30;8;50;3.200000;293.250000;279.950000;42;19980;0;mq;mq;mq;0;mq;mq;mq;mq;100520;mq;mq;190;mq;mq;mq;mq;281.550000;mq;mq;6.800000;6.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07207;20200517120000;102770;40;2;170;2.500000;289.450000;283.550000;68;25000;0;0;mq;25;0;7000;30;20;11;102250;mq;mq;190;mq;mq;mq;mq;mq;mq;mq;4.100000;4.300000;-10;0;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;2;0;7000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20200517120000;102620;-10;8;30;2.200000;292.650000;281.350000;48;52220;0;mq;mq;mq;0;mq;mq;mq;mq;102310;mq;mq;210;mq;mq;mq;mq;284.750000;mq;mq;5.400000;6.700000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
