numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07015;19980317180000;103250;70;3;260;3.000000;283.650000;280.540000;81;7000;2;1;1;100;8;1250;35;61;60;102610;mq;mq;mq;280.650000;mq;284.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;8;6;1080;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07020;19980317180000;103460;50;2;300;5.100000;283.040000;280.850000;86;20000;2;1;1;100;8;2250;30;22;60;103290;mq;mq;mq;281.850000;mq;284.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;2428.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;19980317180000;103420;30;3;340;3.000000;282.650000;279.040000;78;12000;2;1;1;90;7;800;35;61;60;102590;mq;mq;mq;279.850000;mq;284.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;7;6;750;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;19980317180000;103380;60;3;340;2.000000;281.650000;278.450000;80;10000;2;1;1;100;8;800;35;61;60;101500;mq;mq;mq;279.350000;mq;282.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;8;6;840;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;19980317180000;103500;40;3;10;4.100000;281.750000;278.540000;80;15000;2;1;1;60;5;450;35;20;10;102320;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5;6;570;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07117;19980317180000;103660;60;3;30;3.000000;282.040000;277.650000;74;16000;2;1;1;100;8;1250;35;61;60;102800;mq;mq;mq;281.350000;mq;284.040000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;2427.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;19980317180000;103420;60;3;10;4.100000;282.650000;278.450000;75;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;102890;mq;mq;mq;280.350000;mq;285.540000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;19980317180000;103410;80;3;350;5.100000;281.850000;277.250000;73;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101630;mq;mq;mq;279.450000;mq;284.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;19980317180000;103320;60;3;10;3.000000;282.450000;277.250000;70;7000;2;1;1;100;8;800;35;61;60;102210;mq;mq;mq;280.540000;mq;283.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;8;6;720;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07168;19980317180000;103320;40;3;340;1.000000;281.450000;277.650000;77;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101860;mq;mq;mq;279.250000;mq;282.540000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;19980317180000;103280;100;3;350;1.000000;279.750000;276.540000;80;5000;2;1;1;100;7;800;35;61;60;98990;mq;mq;mq;278.950000;mq;280.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;7;6;690;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;19980317180000;103210;130;2;310;2.000000;281.540000;277.950000;78;7000;2;1;1;100;8;1250;35;61;60;101320;mq;mq;mq;280.040000;mq;282.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;7;6;1200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07207;19980317180000;103420;20;3;330;5.100000;281.850000;279.450000;85;8000;2;1;1;0;mq;mq;mq;mq;mq;102880;mq;mq;mq;279.040000;mq;284.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;2426.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;19980317180000;103300;40;3;30;4.100000;284.450000;280.150000;75;9000;2;1;1;0;mq;mq;mq;mq;mq;102980;mq;mq;mq;276.750000;mq;286.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;19980317180000;103290;40;3;20;3.000000;282.850000;278.450000;74;10000;2;1;1;40;3;800;35;20;10;101920;mq;mq;mq;280.150000;mq;285.040000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;3;6;840;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;19980317180000;103250;100;3;40;4.100000;282.650000;276.850000;67;7000;2;1;1;10;1;3500;30;23;10;101210;mq;mq;mq;280.150000;mq;286.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;1;3;3600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;19980317180000;103240;80;2;40;4.100000;280.850000;276.150000;72;9000;2;1;1;100;8;800;35;61;60;100450;mq;mq;mq;280.150000;mq;283.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;8;6;780;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;19980317180000;103160;100;3;360;3.000000;281.750000;277.540000;75;7000;2;1;1;90;7;1250;35;61;60;99850;mq;mq;mq;279.150000;mq;283.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;7;6;1050;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07314;19980317180000;103200;20;3;10;6.100000;285.350000;282.040000;80;9000;2;1;1;0;mq;mq;mq;mq;mq;102920;mq;mq;mq;280.850000;mq;286.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;2426.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;19980317180000;103180;30;3;40;6.100000;285.150000;278.750000;65;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101720;mq;mq;mq;280.540000;mq;287.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;19980317180000;103020;40;3;30;5.100000;283.950000;277.650000;65;18000;2;1;1;0;mq;mq;mq;mq;mq;98180;mq;mq;mq;277.540000;mq;287.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;19980317180000;103100;40;3;20;3.000000;282.350000;277.150000;70;9000;2;1;1;10;1;800;35;20;10;99110;mq;mq;mq;279.950000;mq;284.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;1;6;900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07471;19980317180000;mq;70;3;0;0.000000;279.250000;275.850000;79;12000;2;1;1;10;1;450;36;20;10;93140;85000;15460;mq;277.540000;mq;283.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;1;7;330;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;19980317180000;102960;80;3;340;6.100000;283.150000;277.150000;66;10000;2;1;1;25;1;3500;30;23;11;100040;mq;mq;mq;280.040000;mq;285.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;1;3;3000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07510;19980317180000;102980;30;3;10;3.000000;288.650000;279.950000;56;8000;2;1;1;0;mq;mq;mq;mq;mq;102240;mq;mq;mq;277.650000;mq;290.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07535;19980317180000;102820;30;3;320;2.000000;287.950000;278.750000;54;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99710;mq;mq;mq;274.150000;mq;291.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;19980317180000;102620;70;3;330;8.700000;285.450000;272.540000;41;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;94290;mq;mq;mq;276.450000;mq;289.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;19980317180000;102550;30;3;360;10.800000;286.350000;277.250000;54;10000;2;1;1;10;1;800;35;20;10;101650;mq;mq;mq;282.540000;mq;287.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;1018.000000;1121.000000;mq;mq;1;6;780;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;19980317180000;mq;100;3;240;1.000000;284.650000;274.850000;51;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;92000;85000;15040;mq;272.750000;mq;290.040000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;19980317180000;102890;30;3;20;3.000000;289.540000;277.950000;46;30000;2;1;1;0;mq;mq;mq;mq;mq;102180;mq;mq;mq;276.540000;mq;292.540000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;19980317180000;102880;50;3;30;2.000000;286.850000;280.650000;66;8000;2;1;1;10;0;8000;30;20;11;98550;mq;mq;mq;276.250000;mq;288.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;5000.000000;mq;mq;mq;1;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07627;19980317180000;102840;100;3;350;2.000000;287.040000;279.850000;62;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;97970;mq;mq;mq;274.540000;mq;290.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;19980317180000;102810;10;3;280;3.000000;287.850000;280.650000;62;12000;2;1;1;0;mq;mq;mq;mq;mq;100960;mq;mq;mq;278.250000;mq;290.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07643;19980317180000;102310;50;3;20;4.100000;290.850000;275.650000;36;50000;2;1;1;0;mq;mq;mq;mq;mq;102210;mq;mq;mq;280.540000;mq;295.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;19980317180000;102070;40;3;330;6.100000;287.250000;278.650000;56;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101680;mq;mq;mq;280.540000;mq;292.040000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;19980317180000;102050;0;5;120;4.100000;286.250000;283.040000;81;12000;2;1;1;0;mq;mq;mq;mq;mq;100420;mq;mq;mq;283.250000;mq;290.040000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;2427.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;19980317180000;102000;-20;7;240;2.000000;286.040000;284.150000;88;9000;2;1;1;0;mq;mq;mq;mq;mq;101690;mq;mq;mq;282.450000;mq;289.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;2426.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;19980317180000;102400;80;3;330;10.800000;291.540000;276.950000;38;60000;2;1;1;0;mq;mq;mq;mq;mq;101840;mq;mq;mq;286.750000;mq;295.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;1017.000000;1120.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;19980317180000;102130;-30;5;210;7.200000;286.650000;283.040000;79;10000;2;1;1;90;7;800;35;61;60;102020;mq;mq;mq;276.650000;mq;289.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;5090.000000;mq;mq;mq;1;6;690;7;6;780;mq;mq;mq;mq;mq;mq;
07790;19980317180000;102020;-10;8;190;1.000000;286.250000;283.650000;84;12000;2;1;1;25;2;800;35;20;10;101870;mq;mq;mq;280.250000;mq;290.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;5010.000000;mq;mq;mq;2;6;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61968;19980317180000;101390;mq;mq;80;2.000000;300.450000;297.540000;84;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101340;mq;mq;220;mq;mq;307.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61970;19980317180000;101360;mq;mq;0;0.000000;301.450000;297.850000;81;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101250;mq;mq;200;mq;mq;306.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;19980317180000;101460;mq;mq;180;2.000000;300.350000;297.040000;82;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101330;mq;mq;170;mq;mq;305.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;19980317180000;101420;mq;mq;150;5.100000;301.250000;298.040000;83;15000;2;1;1;90;2;450;32;20;12;mq;mq;mq;140;mq;mq;304.040000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;2;8;480;6;0;10500;mq;mq;mq;mq;mq;mq;
61980;19980317180000;101520;mq;mq;130;6.100000;298.040000;292.150000;70;15000;2;1;1;40;1;1250;31;20;11;mq;mq;mq;50;mq;mq;304.040000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;1115.000000;2427.000000;mq;mq;1;8;990;3;0;9000;mq;mq;mq;mq;mq;mq;
61996;19980317180000;102560;mq;mq;190;5.100000;285.250000;275.950000;53;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;960;mq;mq;290.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;19980317180000;101200;mq;mq;mq;mq;285.350000;285.350000;100;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99460;mq;mq;mq;mq;mq;285.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;19980317180000;101980;-30;8;300;6.100000;278.450000;275.150000;79;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101620;mq;mq;mq;mq;mq;280.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
67005;19980317180000;101410;mq;mq;250;1.000000;301.250000;298.250000;84;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;240;mq;mq;304.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;19980317180000;102140;-150;7;350;7.200000;271.150000;266.750000;69;35000;2;1;1;10;1;450;35;20;10;102080;mq;mq;mq;mq;269.350000;271.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;1;6;480;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78890;19980317180000;101500;-190;8;90;6.100000;302.350000;295.040000;65;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101130;mq;mq;50;mq;298.540000;302.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78894;19980317180000;101560;-180;8;70;7.200000;300.450000;293.250000;65;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100970;mq;mq;50;mq;297.750000;301.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;19980317180000;101410;-220;8;80;6.100000;303.250000;293.540000;56;12000;2;1;1;75;6;800;32;20;10;mq;mq;mq;30;mq;293.850000;304.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;6;8;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;19980317180000;101360;-240;8;80;7.200000;303.040000;294.950000;62;18000;2;1;1;40;3;1250;32;20;10;mq;mq;mq;20;mq;296.850000;303.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;1.200000;mq;mq;mq;mq;3;8;1050;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;19980317180000;101100;mq;mq;40;5.100000;300.850000;296.650000;78;12000;25;8;6;60;4;800;32;23;10;mq;mq;mq;50;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;4;8;780;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;19980317180000;100970;mq;mq;300;2.000000;303.650000;296.350000;65;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;19980317180000;97940;130;1;120;18.000000;268.650000;260.540000;49;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;97410;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;19980317210000;103400;70;1;230;2.000000;281.150000;280.040000;93;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;102440;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;19980317210000;103340;90;1;250;3.000000;282.750000;280.850000;88;8000;2;1;1;100;8;1250;35;61;60;102700;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;8;6;1170;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07020;19980317210000;103510;50;2;300;5.100000;282.950000;281.540000;91;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;103340;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;19980317210000;103480;60;1;300;3.000000;281.850000;279.950000;88;10000;2;1;1;90;7;800;35;61;60;102650;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;7;6;630;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;19980317210000;103430;50;1;290;1.000000;280.750000;279.250000;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101550;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;19980317210000;103620;110;1;40;1.000000;279.950000;277.040000;82;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;102430;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07117;19980317210000;103720;60;1;270;1.000000;281.150000;277.540000;78;20000;2;1;1;100;8;1250;35;61;60;102860;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;2428.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;19980317210000;103490;60;2;10;3.000000;279.750000;277.950000;88;10000;2;1;1;25;2;800;35;20;10;102950;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;2;6;840;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;19980317210000;103460;50;1;10;1.000000;281.150000;278.450000;83;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101680;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;19980317210000;103380;50;1;10;3.000000;282.150000;276.350000;67;8000;2;1;1;100;8;800;35;61;60;102260;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;8;6;900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07168;19980317210000;103390;60;3;320;1.000000;280.350000;278.650000;89;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101920;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;19980317210000;103360;70;2;360;2.000000;279.250000;276.950000;85;5000;2;1;1;100;7;800;35;61;60;99060;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;7;6;840;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;19980317210000;103280;70;1;300;2.000000;280.850000;277.650000;80;7000;2;1;1;100;8;1250;35;61;60;101390;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;7;6;1080;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07207;19980317210000;103500;70;3;30;6.100000;280.650000;279.450000;92;7000;2;1;1;0;mq;mq;mq;mq;mq;102960;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;2426.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;19980317210000;103410;110;2;30;3.000000;281.150000;279.150000;87;9000;2;1;1;0;mq;mq;mq;mq;mq;103090;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;19980317210000;103380;90;3;60;3.000000;281.950000;278.150000;77;10000;2;1;1;90;7;800;35;20;10;102010;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;7;6;870;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;19980317210000;103350;80;2;30;2.000000;279.850000;276.250000;78;5000;2;1;1;90;7;800;35;61;60;101290;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;7;6;900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
