numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07222;19980120150000;103160;-10;5;350;3.000000;280.250000;271.850000;55;25000;2;1;1;25;2;1250;31;20;10;102830;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;2;8;1170;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;19980120150000;102970;60;3;330;6.100000;279.040000;274.040000;70;20000;2;1;1;75;5;800;38;20;11;101590;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;2;8;900;5;6;1500;mq;mq;mq;mq;mq;mq;
07255;19980120150000;102840;120;3;340;5.100000;277.350000;273.350000;75;28000;2;1;1;90;7;450;38;61;60;100770;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.400000;mq;mq;mq;mq;mq;mq;mq;2;8;480;5;6;690;7;6;1080;mq;mq;mq;
07280;19980120150000;102330;140;3;320;7.200000;276.540000;273.750000;82;12000;60;6;2;100;6;450;38;23;60;99520;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;5;8;480;3;6;990;mq;mq;mq;mq;mq;mq;
07299;19980120150000;101980;70;3;250;7.200000;274.540000;273.650000;94;2500;71;7;2;90;7;450;38;61;60;98620;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;mq;mq;mq;mq;mq;mq;2;8;300;7;6;1500;mq;mq;mq;mq;mq;mq;
07314;19980120150000;103200;-10;5;360;5.100000;280.250000;272.540000;58;20000;2;1;1;0;mq;mq;mq;mq;mq;102910;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;2438.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;19980120150000;103040;50;3;340;6.100000;278.450000;273.650000;71;20000;2;1;1;90;7;800;38;61;60;101540;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;5;8;780;6;6;1080;mq;mq;mq;mq;mq;mq;
07434;19980120150000;102970;30;3;330;4.100000;275.250000;271.650000;77;30000;2;1;1;75;6;450;38;20;10;97980;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;4;8;480;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;19980120150000;102700;90;3;320;6.100000;275.850000;270.350000;67;15000;2;1;1;75;6;800;38;20;10;98630;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;3;8;780;5;6;1380;mq;mq;mq;mq;mq;mq;
07471;19980120150000;mq;170;3;340;5.100000;271.540000;268.350000;76;9000;22;7;2;90;7;450;35;61;60;92540;85000;14750;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;7;6;480;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;19980120150000;102450;160;3;330;4.100000;275.450000;273.540000;87;6000;85;8;7;90;7;800;38;61;60;99460;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;mq;mq;mq;mq;mq;mq;4;8;600;7;6;1500;mq;mq;mq;mq;mq;mq;
07510;19980120150000;103120;-10;5;360;4.100000;280.450000;270.450000;49;15000;2;1;1;10;1;800;34;20;11;102360;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;1;6;780;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07535;19980120150000;102970;20;3;340;4.100000;277.450000;270.650000;61;25000;2;1;1;75;6;800;31;20;10;99730;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;6;8;630;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;19980120150000;102570;180;3;300;8.200000;274.040000;267.650000;62;25000;2;1;1;50;4;800;31;20;10;93910;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;1016.000000;1123.000000;mq;mq;4;8;690;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;19980120150000;102120;110;3;10;8.200000;279.350000;270.750000;54;25000;2;1;1;75;6;800;35;20;10;101200;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;1016.000000;1121.000000;mq;mq;6;6;780;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;19980120150000;mq;210;3;70;10.800000;275.040000;260.150000;32;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;91040;85000;13990;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;1018.000000;1126.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;19980120150000;103090;-20;7;340;3.000000;281.350000;269.850000;44;30000;2;1;1;0;mq;mq;mq;mq;mq;102360;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;19980120150000;103000;10;3;340;4.100000;279.850000;270.450000;51;40000;2;1;1;10;1;800;32;20;10;98550;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;5000.000000;mq;mq;mq;1;8;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07627;19980120150000;102900;10;3;320;6.100000;279.250000;270.150000;52;40000;2;1;1;25;2;1750;31;20;10;97890;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;2;8;1800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;19980120150000;102910;30;3;320;8.700000;279.650000;271.040000;54;25000;2;1;1;10;1;1250;31;20;10;101000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;1;8;1050;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07643;19980120150000;102140;150;3;10;8.700000;281.750000;266.850000;34;40000;2;1;1;10;1;1750;35;20;10;102040;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;1015.000000;1118.000000;mq;mq;1;6;1800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;19980120150000;101510;-60;5;330;21.000000;279.750000;271.650000;56;40000;2;1;1;25;2;1250;31;20;10;101120;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;1030.000000;1134.000000;mq;mq;2;8;990;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;19980120150000;100950;250;3;340;18.000000;281.450000;266.150000;33;25000;2;1;1;25;1;800;32;24;10;99300;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;1032.000000;1140.000000;2458.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;19980120150000;100560;510;3;70;1.000000;285.450000;259.540000;15;50000;2;1;1;40;3;800;38;20;10;100250;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;1115.000000;2429.000000;mq;mq;1;8;600;3;6;1800;mq;mq;mq;mq;mq;mq;
07747;19980120150000;102280;20;3;330;11.800000;282.450000;263.450000;25;60000;2;1;1;10;1;1250;31;20;12;101700;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;1021.000000;1124.000000;mq;mq;1;8;990;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;19980120150000;100130;40;3;330;8.200000;282.040000;273.250000;54;20000;3;8;6;40;2;800;38;20;12;100020;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.600000;mq;mq;mq;1117.000000;5009.000000;mq;mq;1;8;900;3;0;7500;mq;mq;mq;mq;mq;mq;
07790;19980120150000;100090;350;3;330;10.800000;281.650000;276.950000;72;8000;96;9;8;90;6;800;39;23;12;99950;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.000000;mq;mq;mq;1018.000000;1122.000000;5050.000000;mq;4;9;600;5;6;1200;mq;mq;mq;mq;mq;mq;
61968;19980120150000;101150;mq;mq;70;4.100000;301.950000;298.540000;82;25000;2;1;1;90;4;800;32;20;12;mq;mq;mq;60;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;2438.000000;mq;mq;mq;4;8;690;6;0;9000;mq;mq;mq;mq;mq;mq;
61970;19980120150000;101000;mq;mq;40;2.000000;302.450000;298.250000;78;15000;15;2;2;90;3;800;32;26;12;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;2437.000000;mq;mq;mq;3;8;630;3;3;3900;5;0;9000;mq;mq;mq;
61972;19980120150000;101030;mq;mq;10;5.100000;302.650000;299.250000;82;15000;mq;mq;mq;100;5;450;32;27;60;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;2447.000000;mq;mq;mq;5;8;480;8;3;3900;mq;mq;mq;mq;mq;mq;
61976;19980120150000;101440;mq;mq;170;2.000000;299.150000;297.750000;92;10000;80;8;6;100;6;450;39;22;60;mq;mq;mq;110;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.000000;mq;mq;mq;2427.000000;mq;mq;mq;1;9;390;6;8;630;8;4;3000;mq;mq;mq;
61980;19980120150000;101710;mq;mq;110;6.100000;300.750000;297.150000;81;20000;2;1;1;50;3;800;38;23;11;mq;mq;mq;60;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;2438.000000;mq;mq;mq;2;8;630;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61996;19980120150000;102650;30;3;mq;mq;290.650000;288.950000;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;19980120150000;99180;mq;mq;mq;mq;283.350000;282.150000;92;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;97460;mq;mq;20;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;19980120150000;99970;220;3;110;4.100000;281.250000;279.540000;89;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99620;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
67005;19980120150000;101110;mq;mq;70;2.000000;301.250000;298.850000;87;30000;25;8;8;75;3;800;38;23;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3;8;600;3;3;3000;mq;mq;mq;mq;mq;mq;
71805;19980120150000;102410;-100;8;80;7.200000;271.650000;266.350000;64;25000;2;1;1;90;7;800;35;61;60;102350;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7;6;780;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;19980120150000;101520;40;0;100;5.100000;302.950000;294.040000;59;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;30;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;19980120150000;101510;50;0;80;5.100000;300.350000;295.750000;76;12000;15;2;2;90;7;800;38;61;60;mq;mq;mq;30;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4;8;780;4;6;1500;mq;mq;mq;mq;mq;mq;
81401;19980120150000;101260;mq;mq;70;5.100000;302.250000;298.250000;79;8000;2;1;1;75;6;800;32;20;10;mq;mq;mq;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;mq;mq;mq;mq;mq;mq;6;8;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;19980120150000;101290;mq;mq;50;8.200000;302.040000;296.450000;72;12000;2;1;1;90;6;800;32;25;60;mq;mq;mq;100;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6;8;780;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81408;19980120150000;101170;mq;mq;50;5.100000;303.150000;297.750000;73;15000;2;1;1;60;2;800;32;20;11;mq;mq;mq;80;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5;8;690;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;19980120150000;101230;mq;mq;40;2.000000;301.850000;296.950000;75;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;19980120150000;98660;-50;6;130;10.800000;270.250000;260.040000;41;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98130;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;19980120180000;103080;240;3;350;4.100000;277.250000;274.950000;85;25000;2;1;1;90;7;1250;35;61;60;102110;mq;mq;mq;276.250000;mq;278.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;1116.000000;mq;mq;mq;7;6;1200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;19980120180000;102900;300;2;330;4.100000;277.350000;275.350000;87;15000;2;6;2;90;7;450;35;61;60;102250;mq;mq;mq;275.850000;mq;278.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;3;6;450;7;6;1500;mq;mq;mq;mq;mq;mq;
07020;19980120180000;103340;160;1;40;4.100000;279.040000;272.150000;61;25000;2;1;1;40;3;3500;30;25;10;103160;mq;mq;mq;278.150000;mq;280.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;2438.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;19980120180000;103270;170;2;310;1.000000;276.650000;274.040000;83;15000;2;1;1;60;3;800;32;20;11;102420;mq;mq;mq;276.350000;mq;279.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;3;8;750;5;0;7500;mq;mq;mq;mq;mq;mq;
07037;19980120180000;103120;200;1;350;3.000000;276.350000;275.040000;91;15000;25;8;6;75;6;800;38;20;10;101210;mq;mq;mq;275.250000;mq;278.040000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;4;8;600;5;6;1020;mq;mq;mq;mq;mq;mq;
07110;19980120180000;103350;50;3;190;1.000000;277.150000;272.540000;72;10000;2;1;1;75;3;1750;35;23;15;102100;mq;mq;mq;273.650000;mq;281.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;3;6;1500;6;0;6900;mq;mq;mq;mq;mq;mq;
07117;19980120180000;103490;80;3;130;2.000000;278.040000;271.350000;62;35000;2;1;1;40;1;800;31;24;15;102620;mq;mq;mq;277.950000;mq;280.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;2428.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;19980120180000;103350;180;1;350;1.000000;276.540000;272.950000;77;30000;2;1;1;10;0;8000;30;20;12;102800;mq;mq;mq;272.540000;mq;280.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;1;0;6900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;19980120180000;103200;180;1;320;4.100000;275.950000;274.040000;87;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101390;mq;mq;mq;274.450000;mq;278.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;19980120180000;102960;250;1;340;7.200000;278.040000;273.650000;73;20000;2;1;1;100;7;800;38;61;60;101830;mq;mq;mq;275.950000;mq;278.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;5;8;660;6;6;1500;mq;mq;mq;mq;mq;mq;
07168;19980120180000;102740;240;3;320;7.200000;276.950000;275.450000;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101260;mq;mq;mq;274.650000;mq;278.040000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;19980120180000;102440;290;1;350;7.200000;275.950000;273.650000;85;15000;1;8;7;100;7;450;32;61;60;98130;mq;mq;mq;272.750000;mq;276.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;7;8;450;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;19980120180000;102170;330;1;310;6.100000;277.250000;274.950000;85;15000;1;6;2;100;7;800;35;61;60;100270;mq;mq;mq;274.350000;mq;277.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.400000;mq;mq;mq;mq;mq;2;6;690;7;6;1200;mq;mq;mq;mq;mq;mq;
07207;19980120180000;103390;110;1;350;2.000000;277.540000;272.750000;71;25000;2;1;1;25;0;8000;30;20;12;102850;mq;mq;mq;275.750000;mq;281.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;2428.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;19980120180000;103310;150;1;0;0.000000;277.150000;272.540000;72;20000;2;1;1;10;0;8000;30;20;11;102980;mq;mq;mq;272.450000;mq;280.540000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;mq;mq;mq;mq;1;0;6900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;19980120180000;103150;160;2;320;5.100000;276.350000;273.040000;79;15000;2;1;1;50;2;1250;35;20;11;101750;mq;mq;mq;273.350000;mq;279.040000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;2;6;990;3;0;7500;mq;mq;mq;mq;mq;mq;
07255;19980120180000;103020;170;3;330;3.000000;276.750000;273.650000;80;12000;2;1;1;100;7;800;35;61;60;100940;mq;mq;mq;273.150000;mq;278.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.400000;mq;mq;mq;mq;mq;2;6;750;7;6;1200;mq;mq;mq;mq;mq;mq;
07280;19980120180000;102540;200;3;330;7.200000;276.250000;274.150000;86;12000;1;6;2;100;5;450;38;61;60;99720;mq;mq;mq;273.540000;mq;276.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;2;8;480;4;6;1290;5;3;2700;mq;mq;mq;
07299;19980120180000;102220;250;3;260;5.100000;274.850000;274.250000;96;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98860;mq;mq;mq;273.540000;mq;276.040000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.800000;mq;1.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07314;19980120180000;103320;120;3;10;6.100000;279.450000;271.350000;56;25000;2;1;1;10;0;8000;30;20;11;103030;mq;mq;mq;277.540000;mq;280.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;2438.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;19980120180000;103220;160;3;330;4.100000;275.850000;273.040000;82;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101700;mq;mq;mq;272.950000;mq;278.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;19980120180000;103150;170;3;340;2.000000;274.750000;272.150000;83;15000;22;7;2;90;7;450;38;61;60;98150;mq;mq;mq;271.950000;mq;275.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;5;8;480;6;6;780;mq;mq;mq;mq;mq;mq;
07460;19980120180000;102870;150;2;10;4.100000;275.650000;271.450000;74;14000;2;1;1;90;7;800;38;61;60;98790;mq;mq;mq;273.750000;mq;276.040000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;5;8;780;5;6;1500;mq;mq;mq;mq;mq;mq;
07471;19980120180000;mq;140;3;320;6.100000;271.540000;269.040000;81;9000;70;7;2;90;7;450;35;61;60;92680;85000;14870;mq;269.950000;mq;271.650000;mq;mq;mq;mq;mq;mq;mq;11;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;7;6;480;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;19980120180000;102540;100;3;330;7.200000;276.150000;273.850000;85;15000;23;8;7;90;7;800;35;61;60;99560;mq;mq;mq;273.750000;mq;276.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;0.400000;mq;mq;mq;mq;mq;7;6;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07510;19980120180000;103290;160;3;330;1.000000;277.750000;271.950000;66;15000;2;1;1;10;1;1750;34;20;11;102520;mq;mq;mq;276.650000;mq;281.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;1;6;1500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07535;19980120180000;103180;180;1;340;3.000000;275.540000;271.250000;73;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99910;mq;mq;mq;274.650000;mq;278.040000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;19980120180000;102830;180;3;320;8.200000;272.040000;268.040000;71;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;94090;mq;mq;mq;272.040000;mq;275.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;1014.000000;1123.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;19980120180000;102300;170;3;20;8.200000;276.750000;273.950000;82;25000;2;1;1;75;6;800;35;20;10;101370;mq;mq;mq;276.650000;mq;279.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;1121.000000;mq;mq;mq;6;6;780;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;19980120180000;mq;280;3;30;9.700000;274.650000;260.850000;35;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;91320;85000;14220;mq;271.450000;mq;275.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;1018.000000;1126.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;19980120180000;103290;180;3;340;1.000000;275.950000;273.040000;81;20000;2;1;1;10;0;8000;30;20;11;102540;mq;mq;mq;275.950000;mq;281.540000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;1;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;19980120180000;103260;160;3;210;2.000000;274.040000;272.250000;88;30000;2;1;1;10;1;800;34;20;10;98710;mq;mq;mq;274.040000;mq;281.040000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.000000;mq;5000.000000;mq;mq;mq;1;6;900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
