numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07591;20100219090000;mq;-150;6;360;9.800000;276.450000;274.150000;85;mq;61;mq;mq;mq;mq;mq;mq;mq;mq;89030;85000;12270;mq;mq;mq;mq;mq;mq;mq;mq;14.900000;17.000000;-10;mq;mq;mq;mq;0.600000;1.000000;mq;mq;mq;1015.000000;710.000000;1117.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20100219090000;100030;270;3;350;3.100000;279.550000;276.650000;82;20000;2;1;1;75;4;1750;35;23;60;99310;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;mq;mq;4;6;1500;4;3;3900;mq;mq;mq;mq;mq;mq;
07621;20100219090000;100020;210;3;250;1.500000;277.350000;275.650000;89;12000;60;6;6;100;8;450;35;61;60;95670;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;0.000000;-30;0.800000;1.000000;mq;mq;mq;710.000000;1104.000000;3100.000000;mq;3;6;540;8;6;840;mq;mq;mq;mq;mq;mq;
07627;20100219090000;99960;230;3;130;1.000000;276.250000;275.550000;95;8000;61;6;6;100;8;800;35;61;60;95050;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.100000;-10;mq;mq;0.000000;-30;0.600000;3.000000;mq;mq;mq;710.000000;1102.000000;3100.000000;mq;8;6;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20100219090000;99780;240;3;270;6.700000;280.350000;278.350000;87;18000;21;6;2;100;7;450;38;61;60;97890;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.300000;-10;mq;mq;0.000000;-30;0.000000;1.000000;mq;mq;mq;710.000000;1109.000000;3100.000000;mq;5;8;360;5;6;1200;mq;mq;mq;mq;mq;mq;
07643;20100219090000;99140;100;3;350;4.100000;281.550000;280.450000;93;12000;61;6;6;100;7;800;35;61;60;99040;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;mq;mq;1.000000;5.000000;mq;mq;mq;710.000000;1107.000000;mq;mq;3;6;900;7;6;1200;mq;mq;mq;mq;mq;mq;
07650;20100219090000;98710;10;3;350;8.200000;280.650000;279.550000;93;40000;61;6;6;100;8;450;38;61;60;98330;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.800000;-10;mq;mq;0.000000;-30;1.000000;6.000000;mq;mq;mq;710.000000;1112.000000;3100.000000;mq;3;8;390;7;6;900;mq;mq;mq;mq;mq;mq;
07661;20100219090000;98340;-190;6;80;10.800000;283.750000;283.250000;97;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;96750;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;15.900000;15.900000;-10;mq;mq;mq;mq;3.000000;7.000000;mq;mq;mq;1016.000000;710.000000;1116.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20100219090000;98680;-240;7;10;7.700000;283.350000;280.250000;81;5000;63;6;6;100;7;150;35;22;60;98350;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.800000;-10;mq;mq;0.000000;-30;3.000000;12.000000;mq;mq;mq;710.000000;1112.000000;3100.000000;mq;1;6;180;3;6;630;5;6;930;mq;mq;mq;
07747;20100219090000;99380;220;3;310;9.300000;281.550000;276.950000;73;40000;1;6;2;100;8;800;35;61;60;98850;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;14.400000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1114.000000;3100.000000;mq;3;6;780;8;6;2400;mq;mq;mq;mq;mq;mq;
07761;20100219090000;98930;-50;6;190;11.300000;286.650000;284.550000;87;1500;81;8;6;90;7;800;38;61;60;98820;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;17.000000;-10;mq;mq;0.000000;-30;3.000000;3.000000;mq;mq;mq;710.000000;1117.000000;3100.000000;mq;4;8;600;7;6;930;mq;mq;mq;mq;mq;mq;
07790;20100219090000;98740;-360;6;140;8.200000;287.450000;285.450000;88;15000;2;6;2;90;3;450;35;61;60;98600;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;14.900000;-10;mq;mq;mq;mq;0.000000;0.200000;mq;mq;mq;710.000000;1115.000000;mq;mq;1;7;300;3;8;480;mq;mq;mq;mq;mq;mq;
61968;20100219090000;101220;mq;mq;30;3.100000;305.250000;297.850000;65;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61970;20100219090000;101310;mq;mq;80;2.100000;298.650000;297.950000;96;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20100219090000;101360;mq;mq;170;4.100000;305.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20100219090000;101100;mq;mq;150;7.200000;304.050000;297.650000;69;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100950;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20100219090000;101250;mq;mq;90;9.300000;303.750000;294.850000;59;15000;2;1;1;25;2;800;38;20;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;12.300000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1112.000000;mq;mq;2;8;690;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61996;20100219090000;102590;mq;mq;260;5.100000;292.650000;280.050000;44;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1109.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20100219090000;98970;mq;mq;340;18.000000;281.050000;279.850000;92;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;29.800000;-30;mq;mq;mq;mq;mq;0.200000;mq;mq;mq;1130.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20100219090000;100420;mq;mq;110;5.100000;279.550000;277.350000;86;15000;1;6;2;90;7;800;35;61;60;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;mq;mq;0.000000;0.200000;mq;mq;mq;710.000000;1107.000000;mq;mq;7;6;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
67005;20100219090000;101260;mq;mq;350;3.100000;303.450000;298.050000;73;25000;2;1;1;90;3;450;39;27;60;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;mq;mq;1;9;540;3;8;630;7;3;3000;mq;mq;mq;
71805;20100219090000;98500;-110;8;350;7.700000;273.450000;273.350000;99;20000;0;mq;mq;90;7;250;35;61;60;98410;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;12.300000;-10;11;0.000000;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1112.000000;mq;mq;7;6;180;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20100219090000;101460;30;3;0;0.000000;293.450000;292.750000;96;15000;2;1;1;10;1;800;32;20;10;mq;mq;mq;150;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;8;690;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78922;20100219090000;101290;50;3;80;6.200000;298.850000;294.950000;79;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100990;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20100219090000;101420;50;3;20;1.500000;296.050000;293.950000;88;19000;0;mq;mq;mq;mq;800;mq;mq;mq;mq;mq;mq;180;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;20100219090000;101130;mq;mq;mq;mq;297.850000;297.650000;99;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101080;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20100219090000;101150;mq;mq;120;1.000000;297.550000;297.050000;97;5000;60;6;6;100;7;250;38;27;60;101060;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81408;20100219090000;101150;mq;mq;100;2.100000;297.850000;296.950000;95;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101070;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;23.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20100219090000;101190;mq;mq;mq;mq;297.150000;296.950000;99;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99980;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20100219090000;99330;80;1;140;8.700000;270.250000;261.750000;48;40000;2;1;1;90;7;1250;35;20;10;98790;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;14.900000;-30;mq;mq;mq;mq;mq;mq;mq;mq;mq;1115.000000;mq;mq;mq;7;6;1380;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20100219120000;99580;170;1;270;8.200000;277.450000;274.650000;82;30000;1;8;6;75;6;450;32;20;10;98640;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.800000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1112.000000;3100.000000;mq;6;8;480;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20100219120000;99420;150;1;280;7.700000;276.350000;274.250000;86;12000;60;6;2;100;7;450;35;61;60;98850;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.300000;-10;mq;mq;0.000000;-60;0.000000;0.200000;0.200000;mq;mq;710.000000;1110.000000;3100.000000;mq;3;6;390;7;6;690;mq;mq;mq;mq;mq;mq;
07020;20100219120000;99780;90;2;270;5.700000;278.850000;274.950000;76;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99710;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1110.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20100219120000;99780;80;1;280;5.700000;280.750000;273.050000;58;30000;2;1;1;40;3;1250;32;20;10;98970;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.300000;-10;mq;mq;0.000000;-60;0.000000;0.200000;0.200000;mq;mq;710.000000;1109.000000;3100.000000;mq;3;8;1050;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;20100219120000;99660;110;1;310;5.700000;279.050000;274.150000;71;15000;2;1;1;75;6;800;38;20;10;97830;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1109.000000;3100.000000;mq;3;8;720;3;6;1200;mq;mq;mq;mq;mq;mq;
07110;20100219120000;99970;70;0;270;4.600000;280.850000;274.850000;66;25000;2;8;7;75;5;450;39;20;13;98830;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;mq;mq;0.000000;1.000000;1.000000;mq;mq;710.000000;1110.000000;mq;mq;4;9;390;4;6;1500;mq;mq;mq;mq;mq;mq;
07117;20100219120000;99920;60;2;280;4.600000;278.750000;274.850000;76;15000;25;8;1;60;5;450;39;20;10;99220;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.300000;-10;mq;mq;mq;mq;0.000000;0.000000;0.400000;mq;mq;710.000000;1110.000000;2437.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20100219120000;99950;60;1;270;5.700000;281.850000;272.550000;52;26000;0;mq;mq;mq;mq;1250;mq;mq;mq;99430;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.300000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1109.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20100219120000;99840;90;1;300;6.200000;279.450000;272.250000;60;25000;2;1;1;60;5;800;32;20;10;98110;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1109.000000;3100.000000;mq;5;8;690;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20100219120000;99720;80;1;330;5.100000;279.250000;273.150000;65;17000;2;1;1;50;4;800;38;20;10;98630;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.300000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1109.000000;3100.000000;mq;3;8;840;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07168;20100219120000;99600;50;3;300;6.700000;279.550000;272.750000;62;16000;2;1;1;90;5;800;32;20;12;98250;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.800000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1111.000000;3100.000000;mq;5;8;600;5;0;6900;mq;mq;mq;mq;mq;mq;
07181;20100219120000;99490;30;0;290;4.600000;277.750000;273.850000;76;20000;1;6;2;100;8;450;38;61;60;95410;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1109.000000;3100.000000;mq;4;8;450;7;6;780;mq;mq;mq;mq;mq;mq;
07190;20100219120000;99410;-70;8;10;1.000000;276.350000;276.050000;98;2500;61;6;2;100;8;80;35;61;60;97580;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.100000;-10;mq;mq;mq;mq;0.600000;2.000000;2.000000;mq;mq;710.000000;1102.000000;mq;mq;2;7;60;8;6;660;mq;mq;mq;mq;mq;mq;
07207;20100219120000;100120;90;1;270;3.600000;282.250000;273.450000;54;25000;2;1;1;60;5;800;38;20;10;99600;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1106.000000;2438.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20100219120000;100050;100;1;300;4.100000;281.050000;273.250000;58;25000;2;1;1;40;3;1250;32;20;10;99740;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1107.000000;mq;mq;3;8;1050;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20100219120000;99920;100;1;290;4.600000;280.050000;272.350000;58;45000;0;mq;mq;mq;mq;800;mq;mq;mq;98580;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1108.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;20100219120000;99860;70;1;320;4.100000;279.650000;271.750000;57;22000;2;1;1;75;5;800;32;20;11;97860;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.700000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1108.000000;3100.000000;mq;5;8;600;3;0;6900;mq;mq;mq;mq;mq;mq;
07280;20100219120000;99610;120;1;310;5.700000;278.950000;275.450000;78;60000;0;mq;mq;90;mq;800;mq;mq;mq;96900;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;mq;mq;0.000000;0.000000;1.000000;mq;mq;710.000000;1109.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20100219120000;99390;-30;7;280;2.100000;278.050000;277.650000;97;3000;61;6;2;90;7;150;35;61;60;96130;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.600000;-10;mq;mq;0.000000;-60;1.000000;3.000000;4.000000;mq;mq;710.000000;1104.000000;3100.000000;mq;6;7;150;7;6;300;mq;mq;mq;mq;mq;mq;
07314;20100219120000;100210;170;1;320;3.600000;280.350000;276.250000;75;20000;2;1;1;10;1;1750;32;20;10;99930;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.700000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1106.000000;mq;mq;1;8;1500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20100219120000;100040;130;1;310;3.600000;280.050000;274.150000;66;20000;2;1;1;50;3;800;32;20;11;98590;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1106.000000;mq;mq;3;8;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20100219120000;99990;150;1;360;5.100000;277.950000;273.350000;72;20000;2;1;1;60;5;450;32;20;10;95190;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1109.000000;3100.000000;mq;5;8;450;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;20100219120000;99760;160;1;310;5.700000;279.450000;272.950000;63;30000;1;6;2;90;7;800;31;23;60;95890;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.400000;mq;mq;710.000000;1109.000000;3100.000000;mq;5;8;900;6;3;3600;mq;mq;mq;mq;mq;mq;
07471;20100219120000;mq;100;1;340;5.100000;276.150000;273.850000;85;9000;60;7;6;100;7;450;35;61;60;89960;85000;10490;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;mq;mq;0.000000;0.400000;3.000000;mq;mq;710.000000;1109.000000;mq;mq;7;6;330;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;20100219120000;99580;110;1;340;5.100000;278.750000;277.850000;94;8000;61;6;6;100;5;250;37;27;60;96710;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.700000;-10;mq;mq;0.000000;-60;0.400000;2.000000;8.000000;mq;mq;710.000000;1107.000000;3100.000000;mq;5;7;270;8;4;2400;mq;mq;mq;mq;mq;mq;
07510;20100219120000;100160;160;1;330;5.700000;282.350000;273.750000;55;40000;2;1;1;25;2;1250;31;20;10;99510;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.700000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1108.000000;3100.000000;mq;2;8;1200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07535;20100219120000;99960;210;1;300;4.100000;279.250000;274.750000;73;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;96840;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1108.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20100219120000;99540;200;1;310;10.800000;279.050000;274.750000;74;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;91280;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;15.900000;15.900000;-10;mq;mq;mq;mq;0.000000;0.000000;0.800000;mq;mq;1016.000000;710.000000;1116.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20100219120000;99390;180;1;10;8.700000;279.950000;278.250000;89;8000;61;6;6;100;7;150;38;61;60;98500;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;14.400000;15.400000;-10;mq;mq;0.000000;-60;0.600000;2.000000;10.000000;mq;mq;1014.000000;710.000000;1115.000000;3100.000000;2;8;150;7;6;900;mq;mq;mq;mq;mq;mq;
07591;20100219120000;mq;-160;5;350;8.200000;279.150000;273.750000;68;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;88870;85000;12160;mq;mq;mq;mq;mq;mq;mq;mq;mq;17.000000;-10;mq;mq;mq;mq;0.000000;0.000000;1.000000;mq;mq;710.000000;1117.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20100219120000;100180;160;1;340;4.600000;282.850000;272.350000;48;60000;mq;mq;mq;mq;mq;1250;mq;mq;mq;99470;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.300000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1109.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;20100219120000;100220;210;1;270;3.600000;278.950000;275.550000;79;15000;3;6;2;100;8;450;38;61;60;95880;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.700000;-10;mq;mq;0.000000;-60;0.000000;0.400000;2.000000;mq;mq;710.000000;1106.000000;3100.000000;mq;4;8;390;7;6;1200;mq;mq;mq;mq;mq;mq;
07627;20100219120000;100120;170;1;300;4.600000;277.650000;275.950000;89;8000;60;6;6;100;8;450;38;61;60;95220;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.700000;-10;mq;mq;0.000000;-60;0.400000;2.000000;5.000000;mq;mq;710.000000;1108.000000;3100.000000;mq;4;8;300;8;6;600;mq;mq;mq;mq;mq;mq;
07630;20100219120000;99990;210;1;290;7.200000;281.250000;276.650000;73;30000;1;6;2;100;8;450;38;61;60;98100;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;0.000000;-60;0.000000;0.000000;1.000000;mq;mq;710.000000;1110.000000;3100.000000;mq;4;8;540;6;6;1440;mq;mq;mq;mq;mq;mq;
07643;20100219120000;99340;210;1;280;3.600000;284.350000;281.250000;81;25000;21;6;2;100;6;450;38;24;60;99250;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;0.000000;1.000000;6.000000;mq;mq;710.000000;1105.000000;mq;mq;1;6;330;6;6;1200;8;4;2700;mq;mq;mq;
07650;20100219120000;99030;320;1;320;8.200000;281.150000;279.750000;91;40000;61;6;6;100;8;450;38;61;60;98650;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;13.900000;-10;mq;mq;0.000000;-60;0.600000;3.000000;9.000000;mq;mq;710.000000;1114.000000;3100.000000;mq;4;8;480;7;6;1380;mq;mq;mq;mq;mq;mq;
07661;20100219120000;98700;360;3;330;4.600000;284.450000;282.550000;88;6000;60;6;2;100;8;450;37;20;10;97110;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.800000;-10;mq;mq;mq;mq;0.400000;2.000000;9.000000;mq;mq;710.000000;1112.000000;mq;mq;8;7;390;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20100219120000;98450;-230;8;10;8.700000;285.150000;279.650000;69;20000;21;6;2;100;7;150;35;22;60;98120;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;14.900000;14.900000;-10;mq;mq;0.000000;-60;0.200000;6.000000;18.000000;mq;mq;1015.000000;710.000000;1115.000000;3100.000000;1;6;180;4;6;840;8;4;2400;mq;mq;mq;
07747;20100219120000;99620;240;1;320;5.700000;282.850000;275.250000;59;40000;2;6;2;100;8;800;35;27;60;99090;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;15.400000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1115.000000;3100.000000;mq;2;6;780;8;3;3300;mq;mq;mq;mq;mq;mq;
07761;20100219120000;98920;-10;5;190;14.400000;285.350000;283.950000;91;1200;81;8;6;90;7;250;32;61;60;98810;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;21.100000;-10;mq;mq;0.000000;-60;0.600000;6.000000;9.000000;mq;mq;710.000000;1121.000000;3100.000000;mq;4;8;270;7;8;450;mq;mq;mq;mq;mq;mq;
07790;20100219120000;98500;-240;8;150;3.100000;289.350000;284.750000;74;11000;25;8;6;90;5;250;38;61;60;98360;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.700000;-10;mq;mq;mq;mq;0.000000;0.400000;0.600000;mq;mq;710.000000;1108.000000;mq;mq;1;7;240;3;8;780;5;6;1800;mq;mq;mq;
61968;20100219120000;101060;mq;mq;50;2.100000;304.950000;297.550000;65;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61970;20100219120000;101110;mq;mq;50;3.100000;300.850000;296.250000;76;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
