numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
61997;20100615180000;100070;mq;mq;260;12.900000;275.450000;271.150000;73;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;840;mq;mq;281.650000;mq;mq;mq;mq;mq;22.100000;-60;mq;mq;mq;mq;mq;mq;mq;16.000000;mq;1122.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20100615180000;99700;mq;mq;330;12.900000;279.550000;276.050000;78;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;285.650000;mq;mq;mq;mq;mq;19.000000;-10;mq;mq;mq;mq;0.000000;mq;mq;0.200000;mq;710.000000;1119.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20100615180000;99240;20;0;270;13.400000;283.150000;279.350000;77;10000;2;1;1;10;1;3500;30;23;10;99160;mq;mq;mq;mq;279.750000;286.150000;mq;mq;mq;mq;19.500000;20.100000;-10;mq;mq;0.000000;-60;0.000000;0.000000;mq;5.000000;mq;1020.000000;710.000000;1120.000000;3100.000000;1;3;3000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20100615180000;101500;-110;8;110;6.700000;304.850000;295.550000;58;40000;2;1;1;50;4;800;32;20;10;mq;mq;mq;10;mq;297.650000;305.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;4;8;900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78922;20100615180000;101330;-100;8;90;8.200000;303.850000;295.950000;63;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101040;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20100615180000;101440;-100;8;80;7.700000;304.350000;296.250000;62;3600;10;mq;mq;mq;mq;1250;mq;mq;mq;mq;mq;mq;20;mq;297.950000;304.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;20100615180000;101260;mq;mq;mq;mq;300.650000;298.850000;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101210;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.000000;6.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20100615180000;101300;mq;mq;140;4.600000;300.650000;296.250000;77;10000;2;6;2;90;5;150;38;23;10;101210;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.000000;9.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81408;20100615180000;101400;mq;mq;140;2.100000;296.950000;295.950000;94;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101320;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;13.000000;17.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20100615180000;101190;mq;mq;mq;mq;303.350000;297.250000;70;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20100615180000;97960;40;3;220;1.000000;251.750000;243.450000;43;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;97390;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20100615210000;102510;80;1;10;6.200000;283.550000;280.750000;83;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101570;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.800000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1112.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20100615210000;102460;90;2;20;7.200000;285.050000;279.950000;71;50000;2;1;1;60;0;8000;30;20;11;101890;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;12.300000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1112.000000;3100.000000;mq;5;0;7800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07020;20100615210000;102660;110;3;70;7.200000;285.650000;282.450000;81;18000;2;1;1;25;0;8000;30;20;14;102590;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.800000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1112.000000;mq;mq;2;0;4800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20100615210000;102510;90;3;40;7.700000;284.850000;280.750000;76;35000;0;mq;mq;mq;mq;mq;mq;mq;mq;101690;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;14.400000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1114.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;20100615210000;102370;100;3;10;6.700000;284.450000;279.350000;71;55000;0;mq;mq;mq;mq;mq;mq;mq;mq;100530;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.800000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1112.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20100615210000;102560;80;2;30;6.200000;284.650000;281.550000;81;20000;2;1;1;10;0;8000;30;20;11;101400;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.300000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1111.000000;3100.000000;mq;1;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07117;20100615210000;102610;70;2;60;8.700000;285.350000;283.050000;86;15000;2;1;1;0;mq;mq;mq;mq;mq;101900;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.800000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1111.000000;2437.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20100615210000;102280;140;3;10;5.700000;286.050000;281.550000;74;25000;0;mq;mq;mq;mq;mq;mq;mq;mq;101760;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1110.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20100615210000;102170;80;3;20;6.200000;286.050000;282.150000;77;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100440;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.800000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1112.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20100615210000;102030;70;3;20;7.700000;289.150000;280.650000;57;20000;2;1;1;75;1;3500;30;23;12;100960;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;13.400000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1113.000000;3100.000000;mq;1;3;3000;6;0;7500;mq;mq;mq;mq;mq;mq;
07168;20100615210000;101710;60;3;360;5.700000;289.550000;283.150000;66;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100380;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.300000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1110.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20100615210000;101700;50;3;40;6.200000;289.750000;283.550000;67;25000;2;1;1;100;6;1250;35;20;12;97710;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.800000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1112.000000;3100.000000;mq;2;6;1350;5;6;1800;8;0;6000;mq;mq;mq;
07190;20100615210000;101640;70;3;30;7.700000;291.950000;284.550000;62;45000;0;mq;mq;90;mq;1750;mq;mq;mq;99870;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;13.400000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1113.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07207;20100615210000;102150;90;3;30;10.300000;286.850000;281.050000;68;25000;2;6;0;40;2;800;35;20;11;101630;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;15.900000;16.500000;-10;mq;mq;mq;mq;0.000000;0.200000;mq;mq;mq;1016.000000;710.000000;1116.000000;2448.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20100615210000;101960;150;3;20;5.100000;289.150000;284.550000;74;15000;2;1;1;90;3;3500;30;23;11;101650;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.800000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1111.000000;mq;mq;3;3;3300;5;0;7200;mq;mq;mq;mq;mq;mq;
07240;20100615210000;101820;90;3;10;7.200000;290.250000;284.250000;68;25000;2;1;1;90;5;3500;30;27;12;100510;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;14.900000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1115.000000;3100.000000;mq;5;3;3300;7;0;7800;mq;mq;mq;mq;mq;mq;
07255;20100615210000;101540;80;3;30;7.200000;291.250000;284.050000;63;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99600;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;13.400000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1113.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20100615210000;101360;20;3;30;3.100000;292.550000;287.350000;72;27000;0;mq;mq;100;mq;1250;mq;mq;mq;98210;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1108.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07314;20100615210000;101710;120;3;30;8.200000;290.950000;288.350000;85;12000;21;2;2;100;5;800;37;27;10;101440;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.300000;-10;mq;mq;mq;mq;0.000000;0.400000;mq;mq;mq;710.000000;1111.000000;mq;mq;5;7;780;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20100615210000;101650;60;2;20;8.200000;290.050000;285.550000;75;35000;0;mq;mq;mq;mq;mq;mq;mq;mq;100230;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;13.400000;13.400000;-10;mq;mq;mq;mq;0.000000;0.200000;mq;mq;mq;1013.000000;710.000000;1113.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20100615210000;101400;20;3;30;5.700000;287.650000;286.350000;92;12000;60;mq;mq;90;mq;450;mq;mq;mq;96710;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;mq;mq;0.700000;4.000000;mq;mq;mq;710.000000;1110.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;20100615210000;101250;30;3;350;3.600000;289.250000;288.450000;95;10000;1;6;2;100;7;150;35;61;60;97470;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;3100.000000;mq;1;7;180;4;6;450;7;6;780;mq;mq;mq;
07471;20100615210000;mq;30;2;50;3.100000;286.350000;286.050000;98;3700;60;mq;mq;100;mq;80;mq;mq;mq;91740;85000;17290;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;0.200000;0.600000;mq;mq;mq;710.000000;1105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;20100615210000;101140;20;1;260;1.500000;290.250000;289.250000;94;5000;20;6;5;100;8;150;35;61;60;98350;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.600000;-10;mq;mq;0.000000;-30;0.200000;0.600000;mq;mq;mq;710.000000;1103.000000;3100.000000;mq;2;6;120;3;6;300;8;6;600;mq;mq;mq;
07510;20100615210000;101520;50;3;330;2.100000;289.250000;288.450000;95;4500;61;6;5;100;7;150;32;61;60;100880;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.600000;-10;mq;mq;0.000000;-30;0.800000;1.000000;mq;mq;mq;710.000000;1104.000000;3100.000000;mq;2;7;150;7;8;300;mq;mq;mq;mq;mq;mq;
07535;20100615210000;101290;30;1;280;1.000000;288.250000;287.950000;98;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98240;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20100615210000;101200;60;3;220;2.100000;285.450000;285.450000;100;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;93000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.600000;-10;mq;mq;mq;mq;0.000000;0.600000;mq;mq;mq;710.000000;1104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20100615210000;101090;20;1;360;4.100000;290.050000;288.950000;93;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100220;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;mq;mq;0.600000;2.000000;mq;mq;mq;710.000000;1108.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20100615210000;mq;-40;5;200;2.100000;285.150000;284.250000;94;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;91190;85000;14350;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;mq;mq;0.000000;0.400000;mq;mq;mq;710.000000;1106.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20100615210000;101520;60;3;280;2.600000;288.750000;287.750000;94;16000;0;mq;mq;100;mq;250;mq;mq;mq;100820;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.600000;-10;mq;mq;mq;mq;0.000000;0.200000;mq;mq;mq;710.000000;1104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;20100615210000;101610;90;3;250;3.600000;285.350000;282.950000;85;15000;60;8;6;100;8;450;38;61;60;97320;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.700000;-10;mq;mq;0.000000;-30;0.200000;0.200000;mq;mq;mq;710.000000;1108.000000;3100.000000;mq;1;8;300;8;6;1230;mq;mq;mq;mq;mq;mq;
07627;20100615210000;101530;120;3;20;0.500000;285.650000;284.050000;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;96710;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;0.600000;0.600000;mq;mq;mq;710.000000;1104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20100615210000;101390;90;3;270;3.100000;289.750000;285.050000;74;30000;60;6;2;90;7;1250;35;61;60;99630;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;3100.000000;mq;7;6;1080;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07643;20100615210000;101070;110;3;360;3.600000;290.650000;289.550000;93;20000;61;6;6;90;7;800;35;61;60;100980;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.700000;-10;mq;mq;mq;mq;0.200000;0.200000;mq;mq;mq;710.000000;1106.000000;mq;mq;7;6;630;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20100615210000;100870;40;3;70;8.700000;290.250000;287.850000;86;14000;61;mq;mq;100;mq;mq;mq;mq;mq;100490;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;15.900000;-10;mq;mq;mq;mq;1.000000;2.000000;mq;mq;mq;710.000000;1116.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20100615210000;100920;70;3;90;6.200000;290.250000;289.650000;96;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99330;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.800000;-10;mq;mq;mq;mq;0.800000;2.000000;mq;mq;mq;710.000000;1111.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20100615210000;100890;-30;6;330;5.100000;291.450000;289.650000;89;22000;61;mq;mq;mq;mq;800;mq;mq;mq;100560;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.700000;-10;mq;mq;mq;mq;2.000000;3.000000;mq;mq;mq;710.000000;1107.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;20100615210000;101150;110;1;310;7.700000;291.250000;283.850000;62;20000;0;mq;mq;mq;mq;2250;mq;mq;mq;100630;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;13.400000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1113.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20100615210000;101020;90;3;210;1.000000;291.150000;289.950000;93;6000;61;9;8;100;8;800;38;61;60;100910;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;6.000000;7.000000;mq;mq;mq;710.000000;1104.000000;mq;mq;4;8;600;7;6;900;mq;mq;mq;mq;mq;mq;
07790;20100615210000;100880;0;5;140;1.000000;291.950000;290.650000;92;15000;91;9;8;100;5;800;39;27;60;100740;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.700000;-10;mq;mq;mq;mq;0.200000;mq;mq;mq;mq;710.000000;1106.000000;mq;mq;4;8;600;1;9;780;4;6;1500;8;3;3300;
61968;20100615210000;101620;mq;mq;110;6.200000;296.150000;295.350000;95;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61970;20100615210000;101760;mq;mq;310;2.100000;297.850000;293.550000;77;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;30;mq;mq;mq;mq;mq;mq;mq;mq;3.600000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20100615210000;101610;mq;mq;10;5.100000;298.450000;295.550000;84;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.300000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1109.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20100615210000;101800;mq;mq;110;9.300000;298.850000;294.250000;76;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101650;mq;mq;40;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20100615210000;102200;mq;mq;140;6.700000;295.550000;291.550000;78;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;60;mq;mq;mq;mq;mq;mq;mq;mq;11.300000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1111.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61996;20100615210000;102940;mq;mq;280;7.200000;287.350000;286.850000;97;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.800000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1111.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20100615210000;100410;mq;mq;260;7.200000;275.150000;269.250000;65;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;970;mq;mq;mq;mq;mq;mq;mq;mq;21.100000;-30;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;1121.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20100615210000;99340;mq;mq;330;8.700000;280.050000;278.050000;87;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;14.900000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1115.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20100615210000;99170;-70;8;270;12.900000;281.350000;277.950000;79;12000;2;1;1;40;2;150;35;23;10;99090;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;20.100000;21.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;1020.000000;710.000000;1121.000000;3100.000000;2;7;150;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20100615210000;101480;-20;5;90;5.100000;302.550000;296.250000;69;60000;0;mq;mq;mq;mq;800;mq;mq;mq;mq;mq;mq;80;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78922;20100615210000;101280;mq;mq;90;7.200000;302.650000;295.850000;67;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100990;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20100615210000;101400;-40;8;80;6.700000;303.050000;296.950000;70;17000;0;mq;mq;mq;mq;800;mq;mq;mq;mq;mq;mq;60;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;20100615210000;101220;mq;mq;mq;mq;300.750000;298.950000;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101170;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20100615210000;101310;mq;mq;120;4.600000;298.850000;295.550000;82;10000;2;1;1;90;4;450;38;23;10;101220;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81408;20100615210000;101260;mq;mq;60;1.000000;297.050000;295.850000;93;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101180;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20100615210000;101270;mq;mq;110;1.000000;298.050000;297.850000;99;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100060;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20100615210000;98050;90;3;120;2.100000;250.850000;242.550000;43;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;97480;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20100616000000;102450;-60;8;20;5.100000;282.350000;280.650000;89;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101510;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1109.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20100616000000;102430;-30;8;30;7.200000;284.050000;280.350000;78;40000;2;1;1;60;0;8000;30;20;11;101860;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.800000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1111.000000;3100.000000;mq;5;0;7800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07020;20100616000000;102600;-60;8;50;7.700000;285.350000;281.850000;79;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;102530;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.800000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1111.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20100616000000;102420;-90;8;40;5.700000;284.750000;280.650000;76;35000;0;mq;mq;mq;mq;800;mq;mq;mq;101600;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;12.300000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1112.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
