numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07240;19960714180000;102420;-50;5;350;5.100000;300.650000;288.650000;48;30000;2;1;1;25;1;1750;32;20;11;101150;mq;mq;mq;290.350000;mq;302.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;1;8;1500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;19960714180000;102340;-70;6;10;3.000000;301.850000;286.950000;40;35000;2;1;1;25;0;8000;30;20;11;100450;mq;mq;mq;289.250000;mq;302.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;2;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;19960714180000;102310;-50;6;90;4.100000;299.750000;289.040000;52;30000;2;1;1;25;1;1750;34;20;11;99720;mq;mq;mq;290.450000;mq;301.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;1;6;1800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;19960714180000;102280;-60;6;350;1.000000;299.540000;288.950000;52;20000;2;1;1;50;0;8000;30;20;11;99200;mq;mq;mq;289.650000;mq;301.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;4;0;7800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07314;19960714180000;102470;-90;6;320;6.100000;293.350000;290.150000;82;25000;2;1;1;60;0;8000;30;20;11;102200;mq;mq;mq;290.750000;mq;297.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;2438.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;19960714180000;102370;-70;6;30;4.100000;301.850000;286.950000;40;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101000;mq;mq;mq;288.540000;mq;302.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;19960714180000;102250;-40;6;360;3.000000;299.950000;289.850000;54;40000;2;1;1;60;3;1750;32;20;11;97730;mq;mq;mq;293.040000;mq;301.540000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;2;8;1500;5;0;9000;mq;mq;mq;mq;mq;mq;
07460;19960714180000;102240;-60;5;10;3.000000;299.950000;289.250000;52;25000;2;1;1;60;1;1750;34;20;11;98520;mq;mq;mq;289.250000;mq;301.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;1;6;1800;5;0;7800;mq;mq;mq;mq;mq;mq;
07471;19960714180000;mq;-50;5;60;2.000000;296.040000;288.650000;63;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;92990;mq;mq;mq;285.950000;mq;299.540000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;19960714180000;102230;-80;6;20;4.100000;299.750000;289.350000;53;25000;2;1;1;40;0;8000;30;20;11;99500;mq;mq;mq;291.350000;mq;301.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;3;0;6900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07510;19960714180000;102290;-80;6;20;5.100000;303.040000;288.350000;41;15000;2;1;1;50;0;8000;30;20;11;101590;mq;mq;mq;291.540000;mq;304.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;4;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07535;19960714180000;102220;-60;5;320;3.000000;301.450000;288.040000;44;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99240;mq;mq;mq;290.650000;mq;303.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;19960714180000;102090;-60;5;320;5.100000;298.350000;287.150000;50;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;94180;mq;mq;mq;289.450000;mq;301.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;19960714180000;102110;-100;5;10;3.000000;301.750000;288.650000;45;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101280;mq;mq;mq;292.350000;mq;303.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;19960714180000;mq;-30;5;180;1.000000;296.350000;288.150000;60;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;92370;85000;15670;mq;288.750000;mq;299.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;19960714180000;102200;-80;6;0;0.000000;304.040000;288.450000;39;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101530;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;19960714180000;102110;-40;5;40;2.000000;300.950000;288.650000;47;25000;2;1;1;40;1;2250;31;28;19;98020;mq;mq;mq;288.750000;mq;301.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;5000.000000;mq;mq;mq;1;8;1800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07627;19960714180000;102160;-40;5;30;1.000000;300.650000;289.250000;50;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;97540;mq;mq;mq;287.750000;mq;301.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;19960714180000;102210;-70;6;20;3.000000;303.750000;288.250000;39;25000;2;1;1;50;1;1750;34;24;12;100470;mq;mq;mq;290.450000;mq;305.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;1;6;1500;3;3;3600;mq;mq;mq;mq;mq;mq;
07643;19960714180000;102170;-120;6;220;4.100000;299.540000;291.450000;61;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;102080;mq;mq;mq;292.950000;mq;303.040000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;19960714180000;102120;-90;6;230;3.000000;301.350000;290.250000;51;12000;2;1;1;50;1;800;31;23;13;101700;mq;mq;mq;292.950000;mq;303.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;1;8;900;4;0;7500;mq;mq;mq;mq;mq;mq;
07661;19960714180000;102180;-100;6;290;5.100000;297.250000;289.750000;63;15000;2;1;1;75;4;3500;30;21;18;100610;mq;mq;mq;296.450000;mq;302.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;2427.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;19960714180000;102120;-90;6;220;3.000000;296.950000;291.850000;73;18000;2;1;1;40;1;1750;31;23;11;101820;mq;mq;mq;294.950000;mq;302.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;2417.000000;mq;mq;mq;1;8;1500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;19960714180000;102180;-90;6;180;2.000000;301.650000;288.250000;44;30000;2;1;1;90;1;1750;31;25;14;101640;mq;mq;mq;292.750000;mq;303.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;1;8;1800;7;0;9000;mq;mq;mq;mq;mq;mq;
07761;19960714180000;102010;-80;6;200;5.100000;296.540000;293.250000;82;20000;2;1;1;10;1;1750;31;20;10;101910;mq;mq;mq;292.950000;mq;300.040000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;5000.000000;mq;mq;mq;1;8;1500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;19960714180000;101990;-100;6;20;1.000000;301.650000;288.540000;45;30000;2;1;1;0;mq;mq;mq;mq;mq;101850;mq;mq;mq;296.350000;mq;304.540000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;5000.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61968;19960714180000;101830;mq;mq;80;3.000000;297.540000;291.750000;70;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101780;mq;mq;50;mq;mq;300.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61970;19960714180000;101920;mq;mq;190;2.000000;296.040000;292.650000;81;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101800;mq;mq;mq;mq;mq;301.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;19960714180000;102030;mq;mq;mq;mq;295.350000;290.250000;73;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101880;mq;mq;0;mq;mq;298.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;19960714180000;101950;mq;mq;110;7.200000;296.450000;291.350000;73;20000;2;1;1;10;1;800;31;20;10;mq;mq;mq;0;mq;mq;298.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;1;8;750;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;19960714180000;102340;mq;mq;140;6.100000;292.040000;290.850000;93;4000;61;8;8;100;8;450;38;61;60;mq;mq;mq;0;mq;mq;298.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.000000;mq;mq;mq;mq;mq;1;8;300;4;8;600;8;6;1380;mq;mq;mq;
61996;19960714180000;102540;40;1;220;4.100000;284.350000;283.040000;92;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;19960714180000;101400;-220;8;350;14.400000;281.750000;281.450000;98;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99630;mq;mq;mq;mq;mq;284.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;15.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;19960714180000;101560;40;2;200;8.200000;275.040000;272.650000;84;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;280.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
67005;19960714180000;101760;mq;mq;0;0.000000;296.950000;294.040000;84;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10;mq;mq;301.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;19960714180000;100540;-430;7;200;10.800000;288.650000;288.450000;99;1200;65;8;6;100;8;20;37;61;60;100490;mq;mq;mq;mq;285.350000;288.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;27.000000;mq;mq;mq;mq;mq;mq;8;7;30;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78894;19960714180000;101780;-20;8;140;8.700000;297.150000;295.950000;93;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;170;mq;296.040000;301.540000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.000000;mq;17.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;19960714180000;101680;-10;8;110;5.100000;300.250000;297.850000;87;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;260;mq;297.850000;301.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;14.000000;mq;31.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78922;19960714180000;101480;-40;8;110;9.200000;301.040000;297.250000;80;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101080;mq;mq;210;mq;296.750000;301.540000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.600000;8.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;19960714180000;101570;-40;8;80;5.100000;300.450000;298.040000;87;15000;3;8;6;90;6;450;38;61;60;mq;mq;mq;250;mq;297.040000;301.040000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.000000;mq;14.600000;mq;mq;mq;mq;5;8;390;3;6;1500;mq;mq;mq;mq;mq;mq;
81401;19960714180000;101210;mq;mq;30;4.100000;303.650000;296.850000;67;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;19960714180000;101270;mq;mq;60;6.100000;303.450000;296.850000;68;20000;2;1;1;50;4;800;32;20;10;mq;mq;mq;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;3;8;900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81408;19960714180000;101230;mq;mq;120;3.000000;302.850000;296.540000;69;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;130;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;19960714180000;101280;mq;mq;110;2.000000;302.650000;297.750000;75;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;150;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;19960714180000;99400;-180;8;100;8.700000;259.150000;257.450000;85;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98840;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;19960714210000;102760;30;3;310;3.000000;289.650000;288.650000;94;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101840;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;19960714210000;102690;60;2;280;1.000000;292.350000;290.850000;91;8000;2;1;1;100;7;450;35;61;60;102070;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;5;6;450;7;6;1500;mq;mq;mq;mq;mq;mq;
07020;19960714210000;102810;30;3;210;4.100000;287.750000;287.450000;98;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;102640;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;19960714210000;102780;30;3;330;1.000000;290.950000;289.950000;94;20000;2;1;1;60;5;800;35;20;10;101980;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;5;6;660;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;19960714210000;102720;20;3;350;1.000000;291.850000;289.650000;87;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100930;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;19960714210000;102820;60;3;30;3.000000;288.950000;288.450000;97;400;47;4;1;101;mq;mq;62;61;60;101630;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;19960714210000;102710;50;2;20;4.100000;292.250000;289.150000;82;40000;2;1;1;10;0;8000;30;20;11;102200;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;1;0;7800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;19960714210000;102640;80;1;360;4.100000;291.450000;289.040000;86;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100940;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;19960714210000;102660;40;2;40;3.000000;294.150000;288.650000;71;25000;2;1;1;75;5;800;35;20;14;101600;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;5;6;810;6;0;7800;mq;mq;mq;mq;mq;mq;
07168;19960714210000;102580;110;3;10;4.100000;293.350000;288.950000;76;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101190;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;19960714210000;102540;70;1;360;3.000000;291.950000;288.450000;80;20000;2;1;1;25;0;8000;30;20;11;98460;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;2;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;19960714210000;102410;30;3;250;2.000000;293.950000;289.750000;77;40000;2;1;1;10;0;8000;30;20;11;100620;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;1;0;6900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07207;19960714210000;102650;-10;8;10;6.100000;290.850000;289.540000;92;15000;2;1;1;10;0;8000;30;20;11;102140;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;2427.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;19960714210000;102550;70;3;30;3.000000;296.450000;289.040000;63;25000;2;1;1;0;mq;mq;mq;mq;mq;102250;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;19960714210000;102510;70;3;10;3.000000;294.950000;287.850000;64;30000;2;1;1;25;0;8000;30;20;11;101210;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;2;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;19960714210000;102440;70;2;30;2.000000;296.850000;288.350000;59;35000;2;1;1;50;0;8000;30;20;12;100520;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;4;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;19960714210000;102410;50;3;20;1.000000;294.150000;288.950000;72;20000;2;1;1;10;0;8000;30;20;11;99770;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;1;0;6900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;19960714210000;102410;60;2;280;2.000000;293.150000;289.950000;82;14000;2;1;1;50;1;1750;35;20;11;99260;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;1;6;1500;4;0;7800;mq;mq;mq;mq;mq;mq;
07314;19960714210000;102480;10;3;320;7.200000;292.540000;289.250000;81;25000;2;1;1;60;0;8000;30;20;11;102210;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;2438.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;19960714210000;102460;60;3;360;3.000000;294.950000;289.040000;69;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101060;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;19960714210000;102340;30;3;20;3.000000;296.540000;286.950000;55;40000;2;1;1;60;0;8000;30;20;11;97760;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;5;0;9000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;19960714210000;102360;70;2;100;1.000000;295.750000;289.540000;68;25000;2;1;1;60;1;3500;30;24;11;98590;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;1;3;3900;5;0;7800;mq;mq;mq;mq;mq;mq;
07471;19960714210000;mq;60;3;260;2.000000;289.450000;287.650000;89;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;93050;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;19960714210000;102320;40;3;340;1.000000;295.040000;288.850000;68;30000;2;1;1;25;0;8000;30;20;11;99540;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;2;0;6900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07510;19960714210000;102370;70;3;360;3.000000;297.450000;288.950000;59;15000;2;1;1;75;0;8000;30;20;11;101660;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;6;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07535;19960714210000;102320;20;2;150;2.000000;293.950000;290.350000;80;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99260;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;19960714210000;102180;20;1;320;2.000000;295.950000;286.150000;54;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;94200;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;19960714210000;102210;80;3;30;2.000000;295.850000;289.450000;67;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101360;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;19960714210000;mq;90;3;340;1.000000;293.350000;288.540000;74;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;92460;85000;15680;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;19960714210000;102260;40;3;70;1.000000;296.540000;290.950000;71;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101570;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
