numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07650;20120313150000;102250;-150;6;270;4.600000;295.550000;275.650000;27;30000;2;1;1;0;mq;mq;mq;mq;mq;101870;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20120313150000;102320;-60;8;110;4.600000;287.850000;282.850000;72;20000;2;1;1;0;mq;mq;mq;mq;mq;100720;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1108.000000;2438.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20120313150000;102400;-100;7;180;2.600000;288.250000;283.850000;75;25000;2;1;1;10;1;450;35;20;10;102060;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;3100.000000;mq;1;6;390;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;20120313150000;102390;-100;6;100;3.600000;293.450000;274.850000;29;45000;2;1;1;0;mq;mq;mq;mq;mq;101870;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.700000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20120313150000;102330;-80;7;230;2.100000;289.450000;284.350000;72;20000;2;1;1;10;1;800;31;20;12;102220;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.600000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;3100.000000;mq;1;8;900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20120313150000;102330;-110;6;100;3.100000;290.750000;276.950000;40;20000;2;1;1;0;mq;mq;mq;mq;mq;102190;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61970;20120313150000;101040;mq;mq;mq;mq;302.550000;298.050000;77;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;30;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20120313150000;101140;mq;mq;mq;mq;300.750000;295.050000;71;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;130;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20120313150000;101370;mq;mq;110;5.100000;298.250000;289.950000;60;12000;2;1;1;60;5;800;38;20;10;mq;mq;mq;80;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1107.000000;2447.000000;mq;2;8;780;4;6;2400;mq;mq;mq;mq;mq;mq;
61996;20120313150000;102020;mq;mq;190;4.600000;284.350000;279.050000;70;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;740;mq;mq;mq;mq;mq;mq;mq;mq;5.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20120313150000;100280;mq;mq;80;4.100000;279.750000;279.750000;100;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;18.500000;-30;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;1119.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20120313150000;99290;mq;mq;300;14.400000;282.450000;278.650000;77;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;21.600000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1122.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
67005;20120313150000;101040;mq;mq;360;1.500000;299.150000;297.350000;90;15000;25;8;2;75;4;450;39;27;10;mq;mq;mq;30;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;1.000000;8.000000;mq;mq;mq;710.000000;1105.000000;mq;mq;1;9;480;3;8;600;5;3;2700;mq;mq;mq;
71805;20120313150000;102160;240;1;310;10.800000;269.550000;259.550000;42;25000;2;1;1;75;3;800;35;20;11;102070;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;17.000000;18.000000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;1017.000000;710.000000;1118.000000;3100.000000;3;6;900;5;0;7500;mq;mq;mq;mq;mq;mq;
78897;20120313150000;101780;40;0;120;5.100000;301.150000;292.650000;60;30000;2;1;1;50;4;1250;34;20;11;mq;mq;mq;40;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4;8;1200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78922;20120313150000;101770;80;0;100;6.200000;299.950000;294.450000;72;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101320;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20120313150000;101770;120;1;80;4.600000;300.450000;295.450000;74;20000;2;1;1;90;4;800;32;23;12;mq;mq;mq;50;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4;8;690;4;3;4500;mq;mq;mq;mq;mq;mq;
81401;20120313150000;101390;mq;mq;30;3.100000;302.450000;295.950000;68;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101330;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20120313150000;101420;mq;mq;40;4.600000;302.650000;294.850000;63;10000;2;1;1;60;4;800;38;23;10;101330;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81408;20120313150000;101360;mq;mq;20;4.100000;302.050000;295.350000;67;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101280;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20120313150000;101400;mq;mq;20;1.500000;303.650000;295.250000;61;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100210;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20120313150000;98660;130;3;150;24.700000;264.650000;254.550000;40;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98110;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;33.400000;38.600000;-30;mq;mq;mq;mq;mq;mq;mq;mq;mq;1033.000000;1139.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20120313180000;103290;-50;6;70;2.600000;282.450000;279.550000;82;6000;0;mq;mq;mq;mq;mq;mq;mq;mq;102370;mq;mq;mq;279.750000;mq;283.050000;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20120313180000;103310;-30;6;60;4.100000;282.650000;279.050000;78;4800;10;2;2;100;8;450;35;61;60;102730;mq;mq;mq;279.550000;mq;284.750000;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;0.000000;-60;0.000000;0.000000;mq;0.000000;mq;710.000000;1106.000000;3100.000000;mq;8;6;540;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07020;20120313180000;103310;-90;5;80;9.300000;280.050000;279.150000;94;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;103030;mq;mq;mq;279.450000;mq;281.350000;mq;mq;mq;mq;mq;13.900000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1114.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20120313180000;103270;-60;5;30;2.600000;279.350000;279.050000;98;1500;28;4;2;100;8;150;36;61;60;102430;mq;mq;mq;277.450000;mq;279.350000;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;0.000000;-60;0.000000;0.000000;mq;0.000000;mq;710.000000;1105.000000;3100.000000;mq;8;7;120;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;20120313180000;103230;-40;5;30;3.100000;281.950000;279.750000;86;4200;10;mq;mq;mq;mq;450;mq;mq;mq;101360;mq;mq;mq;277.950000;mq;284.050000;mq;mq;mq;mq;mq;5.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1106.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20120313180000;103010;-50;5;40;5.700000;282.050000;280.450000;90;6000;2;1;1;40;0;8000;30;20;11;101840;mq;mq;mq;276.750000;mq;288.150000;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;0.000000;-60;0.000000;0.000000;mq;0.000000;mq;710.000000;1109.000000;3100.000000;mq;3;0;6300;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07117;20120313180000;103130;-90;6;70;5.100000;280.150000;279.850000;98;2000;10;4;2;100;8;450;36;61;60;102410;mq;mq;mq;278.650000;mq;281.550000;mq;mq;mq;mq;mq;9.300000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1109.000000;2425.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20120313180000;102970;-40;5;350;3.600000;285.450000;282.250000;81;9000;0;mq;mq;mq;mq;mq;mq;mq;mq;102440;mq;mq;mq;274.050000;mq;290.550000;mq;mq;mq;mq;mq;6.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1107.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20120313180000;103100;-40;5;30;4.100000;280.850000;278.650000;86;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101320;mq;mq;mq;278.450000;mq;285.250000;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1108.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20120313180000;103070;-30;5;50;3.600000;285.650000;279.450000;66;7000;2;1;1;40;0;8000;30;20;11;101970;mq;mq;mq;280.550000;mq;288.650000;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;0.000000;-60;0.000000;0.000000;mq;0.000000;mq;710.000000;1106.000000;3100.000000;mq;3;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07168;20120313180000;102980;-30;5;350;3.100000;285.750000;280.450000;70;4500;10;mq;mq;mq;mq;mq;mq;mq;mq;101550;mq;mq;mq;275.250000;mq;289.250000;mq;mq;mq;mq;mq;5.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1106.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20120313180000;103010;0;5;60;2.600000;283.550000;278.750000;72;8000;0;mq;mq;mq;mq;mq;mq;mq;mq;98870;mq;mq;mq;274.550000;mq;288.550000;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20120313180000;103110;50;3;30;5.100000;283.150000;277.050000;66;8000;0;mq;mq;mq;mq;450;mq;mq;mq;101260;mq;mq;mq;275.950000;mq;288.450000;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1109.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07207;20120313180000;mq;mq;mq;60;5.100000;287.750000;281.650000;67;6000;2;1;1;10;0;8000;30;20;11;mq;mq;mq;mq;282.150000;mq;290.850000;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1108.000000;2416.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20120313180000;102770;-40;5;60;4.600000;287.350000;281.750000;69;8000;2;1;1;0;mq;mq;mq;mq;mq;102450;mq;mq;mq;280.950000;mq;291.950000;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1110.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20120313180000;102850;-70;6;30;3.100000;286.550000;281.150000;70;8000;2;1;1;0;mq;mq;mq;mq;mq;101490;mq;mq;mq;280.550000;mq;289.050000;mq;mq;mq;mq;mq;6.700000;-10;mq;mq;0.000000;-60;0.000000;0.000000;mq;0.000000;mq;710.000000;1107.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;20120313180000;102790;0;5;20;3.100000;288.450000;279.950000;57;9000;0;mq;mq;mq;mq;mq;mq;mq;mq;100800;mq;mq;mq;280.550000;mq;293.050000;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1107.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20120313180000;102750;-10;5;10;5.100000;288.650000;277.950000;49;19000;0;mq;mq;mq;mq;mq;mq;mq;mq;100040;mq;mq;mq;279.050000;mq;291.950000;mq;mq;mq;mq;mq;6.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1107.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20120313180000;102910;-10;5;330;4.600000;284.350000;277.750000;64;10000;2;1;1;10;0;8000;30;20;11;99610;mq;mq;mq;275.550000;mq;288.550000;mq;mq;mq;mq;mq;7.700000;-10;mq;mq;0.000000;-60;0.000000;0.000000;mq;0.000000;mq;710.000000;1108.000000;3100.000000;mq;1;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07314;20120313180000;102560;-20;7;40;6.700000;286.450000;281.550000;72;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;102280;mq;mq;mq;282.250000;mq;288.850000;mq;mq;mq;mq;mq;9.300000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1109.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20120313180000;102730;-30;5;20;4.600000;286.950000;281.350000;69;9000;0;mq;mq;mq;mq;mq;mq;mq;mq;101280;mq;mq;mq;278.750000;mq;292.250000;mq;mq;mq;mq;mq;6.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1107.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20120313180000;102490;-30;7;50;8.200000;289.350000;275.050000;38;55000;0;mq;mq;mq;mq;mq;mq;mq;mq;97760;mq;mq;mq;281.550000;mq;294.050000;mq;mq;mq;mq;mq;11.800000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1112.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;20120313180000;102650;0;5;310;2.100000;288.350000;277.150000;47;25000;2;1;1;0;mq;mq;mq;mq;mq;98790;mq;mq;mq;277.150000;mq;291.750000;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;0.000000;-60;0.000000;0.000000;mq;0.000000;mq;710.000000;1105.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07471;20120313180000;mq;50;3;60;1.500000;284.450000;273.250000;46;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;93000;85000;18420;mq;271.350000;mq;290.350000;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;20120313180000;102610;-30;6;360;2.600000;287.850000;278.350000;53;15000;2;1;1;0;mq;mq;mq;mq;mq;99750;mq;mq;mq;277.650000;mq;289.850000;mq;mq;mq;mq;mq;4.600000;-10;mq;mq;0.000000;-60;0.000000;0.000000;mq;0.000000;mq;710.000000;1105.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07510;20120313180000;102420;-20;5;170;1.500000;291.850000;277.950000;40;25000;2;1;1;10;0;mq;30;20;11;101780;mq;mq;mq;278.550000;mq;294.250000;mq;mq;mq;mq;mq;4.600000;-10;mq;mq;0.000000;-60;0.000000;0.000000;mq;0.000000;mq;710.000000;1105.000000;3100.000000;mq;1;0;7800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07535;20120313180000;102340;-20;5;310;1.500000;292.750000;272.750000;26;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99290;mq;mq;mq;275.550000;mq;296.950000;mq;mq;mq;mq;mq;2.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20120313180000;102270;10;3;240;2.100000;290.550000;271.850000;28;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;94100;mq;mq;mq;278.650000;mq;294.750000;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20120313180000;102390;-40;5;10;5.100000;291.050000;275.750000;36;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;101510;mq;mq;mq;282.950000;mq;292.650000;mq;mq;mq;mq;mq;12.300000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1112.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20120313180000;mq;60;3;260;1.000000;288.850000;270.350000;28;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;92200;mq;mq;mq;277.450000;mq;295.450000;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20120313180000;102390;-10;5;220;1.000000;293.550000;277.550000;35;60000;0;mq;mq;mq;mq;mq;mq;mq;mq;101690;mq;mq;mq;275.250000;mq;296.450000;mq;mq;mq;mq;mq;2.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;20120313180000;102410;50;3;30;1.500000;289.150000;279.550000;53;19000;0;mq;mq;mq;mq;mq;mq;mq;mq;98130;mq;mq;mq;275.550000;mq;293.850000;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07627;20120313180000;102380;60;3;10;0.500000;289.150000;276.250000;42;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;97570;mq;mq;mq;275.250000;mq;294.450000;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20120313180000;102400;20;3;310;2.600000;290.550000;275.350000;36;40000;2;1;1;0;mq;mq;mq;mq;mq;100620;mq;mq;mq;276.450000;mq;294.950000;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;0.000000;-60;0.000000;0.000000;mq;0.000000;mq;710.000000;1103.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07643;20120313180000;102330;0;5;260;2.100000;290.350000;277.650000;43;40000;2;1;1;0;mq;mq;mq;mq;mq;102230;mq;mq;mq;278.950000;mq;296.850000;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1106.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20120313180000;102310;50;3;160;4.600000;287.650000;278.450000;54;50000;2;1;1;0;mq;mq;mq;mq;mq;101920;mq;mq;mq;277.450000;mq;296.250000;mq;mq;mq;mq;mq;7.700000;-10;mq;mq;0.000000;-60;0.000000;0.000000;mq;0.000000;mq;710.000000;1108.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20120313180000;102350;20;3;130;3.600000;286.050000;283.250000;83;15000;2;1;1;40;3;2250;30;22;10;100740;mq;mq;mq;283.950000;mq;289.650000;mq;mq;mq;mq;mq;4.600000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1105.000000;2437.000000;mq;3;4;1800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20120313180000;102430;30;3;0;0.000000;286.150000;283.550000;84;20000;2;1;1;10;0;8000;30;20;11;102090;mq;mq;mq;282.550000;mq;289.250000;mq;mq;mq;mq;mq;1.500000;-10;mq;mq;0.000000;-60;0.000000;0.000000;mq;0.000000;mq;710.000000;1102.000000;3100.000000;mq;1;0;6900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;20120313180000;102420;20;3;130;1.500000;288.450000;277.150000;47;15000;2;1;1;10;0;8000;30;20;11;101890;mq;mq;mq;284.450000;mq;294.550000;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;0.000000;-60;0.000000;0.000000;mq;0.000000;mq;710.000000;1103.000000;3100.000000;mq;1;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20120313180000;102380;50;3;140;1.500000;285.850000;281.750000;76;20000;2;1;1;10;1;1250;35;20;10;102270;mq;mq;mq;278.050000;mq;289.850000;mq;mq;mq;mq;mq;2.600000;-10;mq;mq;0.000000;-60;0.000000;0.000000;mq;0.000000;mq;710.000000;1103.000000;3100.000000;mq;1;6;990;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20120313180000;102400;60;3;240;1.500000;285.650000;276.050000;52;20000;4;0;0;25;0;8000;30;20;11;102250;mq;mq;mq;279.450000;mq;292.550000;mq;mq;mq;mq;mq;2.100000;-10;mq;mq;0.000000;-60;0.000000;0.000000;mq;0.000000;mq;710.000000;1102.000000;3100.000000;mq;2;0;6900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61970;20120313180000;101210;mq;mq;mq;mq;299.950000;297.650000;87;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;50;mq;mq;304.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20120313180000;101320;mq;mq;mq;mq;300.550000;295.950000;76;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;120;mq;mq;303.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20120313180000;101500;mq;mq;130;6.200000;297.550000;290.250000;64;12000;2;1;1;25;2;800;38;20;10;mq;mq;mq;70;mq;mq;302.250000;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;mq;mq;0.000000;mq;mq;0.000000;mq;710.000000;1108.000000;mq;mq;1;8;690;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61996;20120313180000;102060;mq;mq;180;3.100000;283.450000;279.050000;74;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;880;mq;mq;291.550000;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;0.000000;mq;mq;0.000000;mq;710.000000;1104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20120313180000;100370;mq;mq;40;4.100000;280.150000;278.750000;91;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;285.750000;mq;mq;mq;mq;mq;18.500000;-60;mq;mq;mq;mq;mq;mq;mq;6.000000;mq;1119.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20120313180000;99490;mq;mq;280;17.000000;282.350000;275.450000;62;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;287.050000;mq;mq;mq;mq;mq;30.900000;-10;mq;mq;mq;mq;0.000000;mq;mq;0.000000;mq;710.000000;1131.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
67005;20120313180000;101190;mq;mq;0;0.500000;299.150000;297.550000;91;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;30;mq;mq;302.650000;mq;mq;mq;mq;mq;1.500000;-10;mq;mq;mq;mq;0.000000;mq;mq;10.000000;mq;710.000000;1102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
