numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
81405;20050910060000;101200;mq;mq;240;1.000000;297.450000;297.150000;98;10000;2;1;1;50;2;450;32;23;10;mq;mq;mq;20;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;1;9;390;3;3;3300;mq;mq;mq;mq;mq;mq;
81408;20050910060000;101190;mq;mq;0;0.000000;295.350000;294.850000;97;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;20;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20050910060000;101290;mq;mq;100;1.000000;295.750000;295.750000;100;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;40;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20050910060000;98720;-270;7;130;4.100000;258.950000;251.950000;52;25000;3;3;2;75;1;3500;30;24;11;98160;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;3;3000;6;0;6900;mq;mq;mq;mq;mq;mq;
07005;20050910090000;101000;80;3;180;1.000000;292.950000;291.450000;91;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100110;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20050910090000;100990;80;3;180;2.100000;291.950000;290.750000;93;5000;3;8;6;90;5;150;36;27;60;100440;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;0.000000;-30;0.000000;0.200000;mq;mq;mq;710.000000;1103.000000;3100.000000;mq;5;7;150;7;3;3000;mq;mq;mq;mq;mq;mq;
07020;20050910090000;100910;100;2;90;3.100000;290.450000;289.450000;94;15000;50;6;5;90;6;800;35;22;60;100750;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;0.200000;3.000000;mq;mq;mq;710.000000;1105.000000;2427.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20050910090000;101050;100;3;160;3.100000;290.050000;288.950000;93;25000;21;6;2;90;7;250;35;61;60;100260;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;0.000000;1.000000;mq;mq;mq;710.000000;1104.000000;mq;mq;2;7;240;4;6;660;6;6;1800;mq;mq;mq;
07037;20050910090000;101050;110;1;270;3.100000;290.450000;288.950000;91;15000;3;4;2;90;7;1750;38;23;60;99280;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;mq;mq;5;6;1500;7;3;3300;mq;mq;mq;mq;mq;mq;
07110;20050910090000;100830;90;3;160;4.100000;291.550000;287.850000;79;15000;2;1;1;10;1;450;31;23;10;99720;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;mq;mq;1;8;450;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07117;20050910090000;100910;110;3;230;1.000000;291.250000;287.750000;80;30000;2;1;1;25;1;800;31;23;10;100220;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;2418.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20050910090000;101040;100;2;180;2.100000;292.650000;288.950000;79;50000;2;1;1;50;4;450;32;20;11;100540;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;3100.000000;mq;4;8;450;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20050910090000;101090;100;3;200;3.100000;289.550000;288.550000;94;6000;1;6;2;90;4;150;35;23;60;99400;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;0.000000;-30;0.000000;0.200000;mq;mq;mq;710.000000;1105.000000;3100.000000;mq;2;7;150;4;6;1500;7;3;3000;mq;mq;mq;
07149;20050910090000;101100;140;3;250;3.100000;292.550000;288.050000;75;18000;60;6;2;100;4;1250;35;27;60;100050;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;3100.000000;mq;1;6;1050;4;6;1800;7;3;3300;mq;mq;mq;
07168;20050910090000;101090;60;3;170;2.100000;295.050000;289.550000;71;18000;2;1;1;90;3;1250;35;27;60;99730;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;3100.000000;mq;3;6;1200;7;3;3000;mq;mq;mq;mq;mq;mq;
07181;20050910090000;101110;70;3;160;1.000000;293.650000;290.250000;81;35000;mq;mq;mq;mq;mq;mq;mq;mq;mq;97120;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20050910090000;101110;60;3;240;2.100000;294.150000;291.150000;83;10000;2;1;1;90;1;1750;32;24;60;99350;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;3100.000000;mq;1;8;1500;6;3;3300;mq;mq;mq;mq;mq;mq;
07207;20050910090000;100920;70;2;190;7.200000;291.850000;287.950000;78;15000;mq;mq;mq;mq;mq;2250;mq;mq;mq;100420;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;mq;mq;0.000000;1.000000;mq;mq;mq;710.000000;1110.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20050910090000;101050;70;1;210;5.100000;293.150000;287.950000;72;15000;2;1;1;50;4;800;39;20;10;100750;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1107.000000;mq;mq;3;8;750;2;9;780;mq;mq;mq;mq;mq;mq;
07240;20050910090000;101180;120;3;210;3.100000;290.450000;288.950000;91;13000;3;6;2;90;7;250;37;61;60;99880;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;mq;mq;7;6;240;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;20050910090000;101250;150;2;240;4.100000;289.350000;288.850000;97;5000;61;6;2;90;7;150;37;61;60;99300;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;0.000000;-30;0.600000;0.800000;mq;mq;mq;710.000000;1107.000000;3100.000000;mq;5;7;180;6;6;1290;mq;mq;mq;mq;mq;mq;
07280;20050910090000;101180;70;3;210;3.100000;292.550000;289.250000;81;20000;2;1;1;90;4;800;38;27;11;98560;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;mq;mq;2;8;780;3;6;1500;5;3;3000;mq;mq;mq;
07299;20050910090000;101150;40;3;150;1.000000;294.150000;289.350000;74;30000;2;1;1;90;1;1250;38;27;60;98030;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;3100.000000;mq;1;8;1080;7;3;3600;mq;mq;mq;mq;mq;mq;
07314;20050910090000;101190;80;3;210;8.200000;292.650000;287.650000;73;20000;2;1;1;50;4;800;39;23;10;100920;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1110.000000;2438.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20050910090000;101230;100;1;220;5.100000;291.750000;288.250000;80;30000;2;1;1;60;5;450;32;23;60;99830;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1107.000000;mq;mq;5;8;390;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20050910090000;101330;110;1;210;3.100000;289.050000;287.950000;93;15000;1;4;2;90;7;150;32;61;60;96670;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;3100.000000;mq;7;8;150;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;20050910090000;101240;70;3;180;4.100000;290.450000;287.550000;83;15000;21;6;2;90;6;1250;38;23;60;97440;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;0.000000;-30;0.200000;1.000000;mq;mq;mq;710.000000;1107.000000;3100.000000;mq;1;8;1080;5;6;1500;6;3;2700;mq;mq;mq;
07471;20050910090000;mq;0;0;110;3.100000;286.250000;285.450000;95;5000;60;6;2;100;8;450;35;61;60;91890;85000;14560;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;2.000000;2.000000;mq;mq;mq;710.000000;1105.000000;mq;mq;5;6;390;7;6;1200;mq;mq;mq;mq;mq;mq;
07481;20050910090000;101230;60;3;210;4.100000;294.450000;288.550000;69;20000;2;1;1;60;1;1250;31;25;10;98480;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1107.000000;mq;mq;1;8;990;5;3;2700;mq;mq;mq;mq;mq;mq;
07510;20050910090000;101370;90;2;220;3.100000;292.850000;289.450000;81;15000;1;8;6;40;2;450;32;23;10;100740;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;3100.000000;mq;1;7;300;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07535;20050910090000;101450;130;1;200;2.100000;289.650000;289.150000;97;9000;2;1;1;90;7;150;38;61;60;98410;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;3100.000000;mq;2;7;120;4;8;600;6;6;1500;mq;mq;mq;
07558;20050910090000;101460;80;3;300;2.100000;286.950000;286.150000;95;12000;21;6;2;100;8;150;38;61;60;93290;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;0.000000;-30;0.000000;1.000000;mq;mq;mq;710.000000;1104.000000;3100.000000;mq;3;7;90;3;8;390;7;6;750;mq;mq;mq;
07577;20050910090000;101360;10;2;170;1.000000;292.950000;290.550000;86;15000;2;1;1;100;7;800;35;61;60;100500;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1102.000000;mq;mq;7;6;900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20050910090000;mq;20;2;190;2.100000;291.450000;284.550000;64;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;91490;85000;14750;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20050910090000;101480;70;1;230;2.100000;292.450000;289.150000;81;30000;2;1;1;75;3;800;38;23;10;100790;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;mq;mq;2;8;900;5;3;2700;mq;mq;mq;mq;mq;mq;
07621;20050910090000;101510;40;3;270;2.100000;290.450000;287.750000;84;15000;2;6;2;75;6;450;38;20;10;97300;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;mq;mq;1;8;480;6;6;1200;mq;mq;mq;mq;mq;mq;
07627;20050910090000;101500;80;1;360;2.100000;289.150000;288.050000;93;10000;1;6;2;100;7;250;35;61;60;96740;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;0.000000;3.000000;mq;mq;mq;710.000000;1104.000000;mq;mq;5;8;180;7;6;480;mq;mq;mq;mq;mq;mq;
07630;20050910090000;101500;80;3;270;2.100000;290.350000;289.350000;94;9000;61;6;6;100;8;250;35;61;60;99650;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;0.000000;-30;0.800000;6.000000;mq;mq;mq;710.000000;1104.000000;3100.000000;mq;3;7;270;5;6;690;7;6;930;mq;mq;mq;
07643;20050910090000;101350;70;3;10;3.100000;292.350000;291.050000;92;7000;2;1;1;100;8;250;36;61;60;101260;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;mq;mq;0.200000;0.200000;mq;mq;mq;710.000000;1106.000000;mq;mq;7;7;240;3;6;1200;mq;mq;mq;mq;mq;mq;
07650;20050910090000;101320;30;0;310;1.000000;294.650000;290.450000;77;12000;2;1;1;90;7;1250;35;61;60;100950;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;mq;mq;7;6;990;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20050910090000;101380;80;0;150;2.100000;295.450000;290.850000;75;35000;2;1;1;40;0;8000;30;20;13;99810;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;2428.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20050910090000;101320;40;3;210;3.100000;295.850000;287.950000;61;40000;2;1;1;10;1;450;38;20;10;101010;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;2428.000000;mq;1;8;480;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;20050910090000;101380;140;2;310;3.100000;294.850000;288.250000;66;30000;2;1;1;90;7;800;38;61;60;100830;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;mq;mq;1;8;750;7;6;1170;mq;mq;mq;mq;mq;mq;
07761;20050910090000;101460;40;3;230;2.100000;297.250000;290.250000;65;30000;2;1;1;60;5;1250;32;23;10;101360;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;5010.000000;mq;1;8;1200;5;8;1290;mq;mq;mq;mq;mq;mq;
07790;20050910090000;101360;20;1;130;3.100000;297.750000;293.650000;78;25000;2;1;1;25;2;800;38;20;10;101220;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;5010.000000;mq;1;6;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20050910090000;101880;mq;mq;120;10.800000;298.850000;291.050000;62;10000;15;2;2;75;6;450;38;20;10;mq;mq;mq;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;2457.000000;mq;mq;mq;3;8;480;4;6;1500;mq;mq;mq;mq;mq;mq;
61980;20050910090000;102230;mq;mq;110;8.700000;297.950000;289.350000;59;15000;2;8;1;50;4;800;38;20;10;mq;mq;mq;140;mq;mq;mq;mq;mq;mq;mq;mq;14.900000;-10;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;710.000000;1115.000000;2437.000000;mq;2;8;780;4;6;1800;mq;mq;mq;mq;mq;mq;
61996;20050910090000;mq;-170;8;300;8.700000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101850;mq;mq;290;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20050910090000;99910;mq;mq;250;15.900000;277.050000;270.850000;64;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;25.200000;-30;mq;mq;mq;mq;mq;0.600000;mq;mq;mq;1125.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20050910090000;98990;-380;6;320;12.900000;281.650000;277.850000;77;60000;2;1;1;40;3;450;32;20;10;98640;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;1;8;480;mq;mq;mq;mq;mq;mq;mq;mq;mq;
67005;20050910090000;101680;mq;mq;130;7.200000;300.150000;294.250000;70;30000;2;1;1;40;3;800;38;20;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;3;8;660;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20050910090000;100750;-70;7;10;4.100000;289.350000;288.550000;95;15000;21;2;2;100;8;450;35;61;60;100480;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6;6;390;8;6;990;mq;mq;mq;mq;mq;mq;
78890;20050910090000;101460;50;3;110;8.200000;302.150000;298.750000;82;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101090;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78894;20050910090000;101480;70;3;110;4.100000;301.150000;297.950000;83;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100970;mq;mq;120;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20050910090000;101430;30;3;50;1.000000;299.050000;298.050000;94;10000;2;1;1;60;1;800;32;20;12;mq;mq;mq;60;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;8;600;5;0;8400;mq;mq;mq;mq;mq;mq;
78922;20050910090000;101330;50;1;140;6.200000;300.050000;297.350000;85;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100940;mq;mq;80;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20050910090000;101380;30;1;50;2.100000;297.850000;297.150000;96;8000;2;1;1;50;1;800;32;20;12;mq;mq;mq;70;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;8;600;3;0;9000;mq;mq;mq;mq;mq;mq;
81405;20050910090000;101300;mq;mq;250;1.000000;297.350000;297.050000;98;10000;2;1;1;60;2;800;32;23;11;mq;mq;mq;50;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;8;600;3;3;3300;mq;mq;mq;mq;mq;mq;
81408;20050910090000;101270;mq;mq;320;1.000000;294.650000;294.150000;97;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;40;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20050910090000;101370;mq;mq;0;0.000000;295.750000;295.750000;100;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;70;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20050910090000;98460;-260;8;150;2.100000;257.550000;249.550000;47;25000;2;1;1;60;1;3500;30;24;11;97900;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;3;3000;4;0;6900;mq;mq;mq;mq;mq;mq;
07005;20050910120000;101050;50;3;270;5.100000;293.250000;290.050000;82;10000;3;4;2;90;7;800;38;61;60;100160;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1109.000000;3100.000000;mq;6;8;600;4;6;1200;mq;mq;mq;mq;mq;mq;
07015;20050910120000;100960;-20;7;220;2.100000;296.850000;290.850000;69;11000;3;8;6;75;3;800;31;20;11;100420;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.200000;mq;mq;710.000000;1105.000000;3100.000000;mq;3;8;720;5;0;9000;mq;mq;mq;mq;mq;mq;
07020;20050910120000;100960;50;2;200;6.200000;291.650000;289.650000;88;20000;20;6;2;75;5;1250;32;24;11;100800;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;mq;mq;0.000000;0.000000;3.000000;mq;mq;710.000000;1109.000000;2428.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20050910120000;101050;10;1;220;4.100000;293.350000;287.250000;68;40000;1;6;2;90;6;800;38;20;11;100270;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;mq;mq;0.000000;0.000000;1.000000;mq;mq;710.000000;1106.000000;mq;mq;5;8;690;3;6;1800;mq;mq;mq;mq;mq;mq;
07037;20050910120000;101110;50;0;290;1.000000;290.150000;289.150000;94;10000;61;6;4;90;7;250;35;23;60;99330;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;mq;mq;1.000000;2.000000;2.000000;mq;mq;710.000000;1103.000000;mq;mq;3;7;210;5;6;1200;7;3;3000;mq;mq;mq;
07110;20050910120000;100780;-30;8;110;3.100000;295.250000;287.850000;63;20000;2;1;1;60;5;1250;32;20;10;99690;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1106.000000;mq;mq;5;8;990;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07117;20050910120000;100910;0;0;40;4.100000;292.150000;289.050000;82;30000;2;1;1;60;3;800;32;23;10;100220;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1106.000000;2418.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20050910120000;101000;-40;5;210;3.100000;291.250000;288.350000;83;30000;25;1;1;75;3;800;39;20;13;100500;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;0.000000;-60;0.400000;0.400000;0.400000;mq;mq;710.000000;1110.000000;3100.000000;mq;2;9;750;3;8;900;5;0;6900;mq;mq;mq;
07139;20050910120000;101040;-20;8;260;3.100000;294.750000;285.350000;55;35000;1;6;1;50;2;800;32;23;11;99380;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.200000;mq;mq;710.000000;1106.000000;3100.000000;mq;2;8;900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20050910120000;101110;0;0;300;4.100000;290.150000;289.150000;94;5000;61;6;2;100;4;450;35;27;60;100050;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;0.000000;-60;2.000000;5.000000;5.000000;mq;mq;710.000000;1107.000000;3100.000000;mq;3;7;300;3;6;900;7;3;3000;mq;mq;mq;
07168;20050910120000;101040;-50;7;190;6.200000;294.550000;289.750000;74;16000;2;1;1;100;5;450;32;27;60;99680;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1110.000000;3100.000000;mq;5;8;480;7;3;3000;mq;mq;mq;mq;mq;mq;
07181;20050910120000;101030;-60;8;150;3.100000;295.050000;289.750000;72;20000;2;1;1;90;2;800;31;25;60;97060;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1105.000000;mq;mq;2;8;600;7;3;3600;mq;mq;mq;mq;mq;mq;
07190;20050910120000;101050;-50;8;240;2.100000;296.350000;290.550000;70;20000;2;1;1;90;1;1250;32;27;13;99300;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1104.000000;3100.000000;mq;1;8;1200;3;3;3600;5;3;4200;mq;mq;mq;
07207;20050910120000;100870;-50;8;150;6.200000;292.950000;288.850000;77;20000;mq;mq;mq;mq;mq;2250;mq;mq;mq;100370;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;mq;mq;0.000000;0.000000;1.000000;mq;mq;710.000000;1109.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
