numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
61968;20130619210000;101650;mq;mq;0;0.000000;297.550000;291.450000;69;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101600;mq;mq;150;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61970;20130619210000;102020;mq;mq;210;5.700000;297.350000;290.350000;65;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101900;mq;mq;160;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20130619210000;102270;mq;mq;170;2.100000;292.350000;287.350000;73;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;102200;mq;mq;20;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20130619210000;101870;mq;mq;mq;mq;297.150000;291.350000;70;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101720;mq;mq;260;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20130619210000;102260;mq;mq;140;4.600000;293.250000;286.650000;66;40000;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;370;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1109.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61996;20130619210000;100870;190;3;230;11.300000;281.850000;278.950000;82;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100520;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;19.500000;22.100000;-10;mq;mq;mq;mq;0.800000;1.000000;mq;mq;mq;1020.000000;710.000000;1122.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20130619210000;100720;-150;6;300;15.900000;283.150000;281.550000;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98970;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;24.200000;25.700000;-10;mq;mq;mq;mq;0.200000;0.600000;mq;mq;mq;1024.000000;710.000000;1126.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20130619210000;100380;mq;mq;240;16.500000;274.750000;269.850000;70;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1700;mq;mq;mq;mq;mq;mq;mq;mq;22.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1122.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
67005;20130619210000;101760;mq;mq;130;3.100000;298.650000;290.850000;62;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;130;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20130619210000;101010;-120;6;20;1.500000;284.550000;284.550000;100;8000;21;6;5;100;8;450;35;61;60;100930;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;0.000000;-30;0.000000;2.000000;mq;mq;mq;710.000000;1103.000000;3100.000000;mq;5;6;390;8;6;990;mq;mq;mq;mq;mq;mq;
78897;20130619210000;101490;-60;5;90;4.600000;301.350000;296.950000;77;15000;2;1;1;100;6;800;38;27;60;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4;8;690;5;6;1140;7;3;3300;mq;mq;mq;
78922;20130619210000;101410;-20;5;80;9.300000;301.050000;296.250000;75;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100970;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20130619210000;101370;-40;5;70;8.200000;300.650000;296.850000;80;20000;0;mq;mq;100;mq;800;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;20130619210000;101080;mq;mq;60;1.000000;298.050000;297.350000;96;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101020;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20130619210000;101000;mq;mq;80;1.500000;301.150000;296.950000;78;60000;0;mq;mq;100;mq;mq;mq;mq;mq;100910;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81408;20130619210000;100960;mq;mq;110;2.600000;302.050000;296.750000;73;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100880;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20130619210000;100890;mq;mq;0;0.000000;303.550000;294.050000;57;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99710;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20130619210000;99890;-230;6;80;6.200000;257.950000;255.950000;83;10000;mq;mq;mq;100;mq;1250;mq;mq;mq;99320;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8;6;1200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20130620000000;101280;-70;6;110;2.100000;290.550000;289.950000;96;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;100410;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.600000;-10;mq;mq;mq;mq;0.000000;0.000000;4.000000;mq;mq;710.000000;1105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20130620000000;101320;-40;8;70;1.000000;291.750000;291.050000;96;3000;61;9;6;100;5;450;37;28;13;100770;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.600000;-10;mq;mq;0.000000;-60;0.000000;0.400000;5.000000;mq;mq;710.000000;1105.000000;3100.000000;mq;5;7;300;3;3;3900;8;0;4800;mq;mq;mq;
07020;20130620000000;101290;-150;6;70;4.600000;286.750000;285.450000;92;6000;2;1;1;75;6;250;31;20;10;101030;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.700000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1106.000000;mq;mq;2;7;180;4;8;480;mq;mq;mq;mq;mq;mq;
07027;20130620000000;101270;-50;8;0;0.000000;285.650000;284.850000;95;50;44;mq;mq;90;mq;150;mq;mq;mq;100470;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.100000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.200000;mq;mq;710.000000;1102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;20130620000000;101340;0;5;150;2.600000;289.750000;288.950000;95;2000;10;mq;mq;90;mq;80;mq;mq;mq;99560;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07072;20130620000000;101350;-230;8;140;2.100000;292.250000;291.450000;95;8000;0;mq;mq;100;mq;150;mq;mq;mq;100240;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.700000;-10;mq;mq;mq;mq;1.000000;4.000000;14.000000;mq;mq;710.000000;1108.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20130620000000;101410;-10;6;10;1.500000;286.850000;285.450000;91;5000;61;6;2;100;8;800;35;61;60;100280;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.600000;-10;mq;mq;0.000000;-60;1.000000;1.000000;2.000000;mq;mq;710.000000;1104.000000;3100.000000;mq;6;7;600;8;6;1380;mq;mq;mq;mq;mq;mq;
07117;20130620000000;101320;-70;8;200;1.000000;286.850000;285.950000;94;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100630;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;0.600000;12.000000;12.000000;mq;mq;710.000000;1104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20130620000000;101330;-20;6;0;0.000000;285.750000;284.650000;93;4800;10;mq;mq;mq;mq;mq;mq;mq;mq;100810;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.100000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20130620000000;101340;40;2;210;2.100000;290.350000;289.350000;94;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99650;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.600000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20130620000000;101320;-130;8;220;2.100000;290.750000;289.950000;95;20000;1;9;8;10;1;3500;30;23;10;100260;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;0.000000;-60;0.000000;5.000000;5.000000;mq;mq;710.000000;1103.000000;3100.000000;mq;1;3;3600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07168;20130620000000;101370;-50;8;190;1.000000;290.750000;290.250000;97;4400;10;mq;mq;90;mq;mq;mq;mq;mq;99990;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;0.000000;mq;mq;0.000000;1.000000;20.000000;mq;mq;710.000000;1103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20130620000000;101360;190;1;330;5.700000;292.550000;290.350000;87;45000;0;mq;mq;mq;mq;2250;mq;mq;mq;97430;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1108.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20130620000000;101120;100;3;280;4.600000;297.750000;291.650000;69;30000;0;mq;mq;mq;mq;mq;mq;mq;mq;99400;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.800000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1111.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07207;20130620000000;101310;-50;5;60;1.500000;287.050000;286.050000;94;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100800;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.600000;-10;mq;mq;mq;mq;0.000000;0.000000;0.200000;mq;mq;710.000000;1105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20130620000000;101350;-40;5;160;2.600000;288.550000;286.750000;89;15000;2;1;1;90;7;450;35;20;10;101040;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1104.000000;mq;mq;3;8;540;6;6;840;mq;mq;mq;mq;mq;mq;
07240;20130620000000;101430;60;1;200;1.000000;289.750000;287.350000;86;30000;2;1;1;50;3;3500;30;23;11;100110;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1104.000000;3100.000000;mq;3;3;4800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;20130620000000;101430;-20;8;280;1.000000;290.250000;287.850000;86;20000;0;mq;mq;100;mq;mq;mq;mq;mq;99480;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.100000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20130620000000;101350;-80;7;310;4.600000;292.250000;290.750000;91;8000;64;mq;mq;100;mq;450;mq;mq;mq;98720;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.700000;-10;mq;0.000000;mq;mq;0.400000;6.000000;9.000000;mq;mq;710.000000;1107.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20130620000000;101180;20;3;230;2.600000;296.650000;290.650000;69;35000;0;mq;mq;mq;mq;mq;mq;mq;mq;98080;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1106.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07314;20130620000000;101360;-30;5;160;4.600000;288.150000;286.350000;89;18000;2;1;1;100;8;450;38;20;10;101090;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1109.000000;mq;mq;4;8;480;6;6;1200;mq;mq;mq;mq;mq;mq;
07335;20130620000000;101510;50;3;160;2.100000;287.150000;285.850000;92;60000;0;mq;mq;100;mq;mq;mq;mq;mq;100080;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.600000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20130620000000;101520;40;0;190;3.600000;286.750000;285.950000;95;7000;61;mq;mq;100;mq;80;mq;mq;mq;96810;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;0.000000;mq;mq;2.000000;6.000000;8.000000;mq;mq;710.000000;1105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;20130620000000;101470;20;0;10;0.500000;287.650000;285.150000;85;35000;0;mq;mq;90;mq;mq;mq;mq;mq;97650;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.600000;-10;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;710.000000;1103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07471;20130620000000;mq;10;0;240;1.000000;285.150000;283.350000;89;19000;0;mq;mq;mq;mq;mq;mq;mq;mq;92060;85000;17580;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;20130620000000;101430;60;1;140;0.500000;293.650000;288.450000;72;15000;80;8;6;90;7;1250;32;61;60;98660;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.600000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1105.000000;3100.000000;mq;1;9;1290;7;6;1290;mq;mq;mq;mq;mq;mq;
07510;20130620000000;101510;-50;6;180;3.600000;287.150000;285.550000;90;mq;2;mq;mq;100;7;250;38;61;60;100940;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.700000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1106.000000;mq;mq;3;8;270;6;6;990;mq;mq;mq;mq;mq;mq;
07535;20130620000000;101620;0;0;210;1.000000;286.650000;286.150000;97;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98540;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.600000;-10;mq;mq;mq;mq;0.400000;3.000000;12.000000;mq;mq;710.000000;1103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20130620000000;101520;0;5;200;3.100000;286.150000;285.250000;94;300;45;mq;mq;mq;mq;mq;mq;mq;mq;93350;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.700000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1106.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20130620000000;101520;60;1;150;1.500000;292.850000;290.450000;86;19000;0;mq;mq;mq;mq;mq;mq;mq;mq;100660;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;0.400000;0.400000;0.400000;mq;mq;710.000000;1104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20130620000000;mq;-40;8;350;1.500000;292.250000;281.850000;51;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;91610;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20130620000000;101650;-20;8;220;1.500000;286.950000;284.150000;83;60000;0;mq;mq;100;mq;800;mq;mq;mq;100940;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;20130620000000;101720;-20;5;0;0.000000;284.950000;283.650000;92;35000;0;mq;mq;100;mq;1750;mq;mq;mq;97420;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.600000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.200000;mq;mq;710.000000;1103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07627;20130620000000;101690;-30;7;70;0.500000;285.450000;284.550000;94;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;96860;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.500000;-10;mq;mq;mq;mq;0.000000;1.000000;1.000000;mq;mq;710.000000;1102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20130620000000;101670;-10;6;300;2.100000;287.350000;285.950000;91;45000;0;mq;mq;100;mq;1750;mq;mq;mq;99890;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;0.000000;mq;mq;0.000000;0.000000;3.000000;mq;mq;710.000000;1104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07643;20130620000000;101480;-40;8;110;3.100000;292.650000;290.950000;90;11000;0;mq;mq;mq;mq;250;mq;mq;mq;101390;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20130620000000;101500;-40;8;180;4.600000;293.150000;291.250000;89;23000;0;mq;mq;90;mq;450;mq;mq;mq;101130;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;0.000000;mq;mq;0.000000;0.200000;0.200000;mq;mq;710.000000;1106.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20130620000000;101400;-200;8;80;6.700000;292.050000;290.850000;93;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99840;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.800000;-10;mq;mq;mq;mq;0.000000;0.200000;0.200000;mq;mq;710.000000;1112.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20130620000000;101620;100;2;290;1.500000;294.450000;289.150000;72;30000;2;1;1;90;5;3500;30;23;12;101320;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.600000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1103.000000;3100.000000;mq;5;3;3000;3;0;6600;mq;mq;mq;mq;mq;mq;
07747;20130620000000;101500;10;2;300;2.600000;291.150000;285.850000;71;60000;0;mq;mq;100;mq;1250;mq;mq;mq;100980;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20130620000000;101680;90;3;50;2.600000;292.550000;290.650000;89;10000;0;mq;mq;100;mq;250;mq;mq;mq;101570;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.600000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20130620000000;101560;20;2;200;1.500000;291.250000;289.950000;92;11000;0;mq;mq;mq;mq;mq;mq;mq;mq;101420;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.100000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61968;20130620000000;101500;mq;mq;0;0.000000;297.550000;291.450000;69;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101450;mq;mq;130;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61970;20130620000000;101960;mq;mq;180;5.100000;296.950000;290.650000;68;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101840;mq;mq;160;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20130620000000;102170;mq;mq;180;2.600000;291.350000;287.850000;80;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;102100;mq;mq;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20130620000000;102210;mq;mq;160;7.200000;293.150000;284.850000;59;10000;2;1;1;25;2;80;38;20;10;mq;mq;mq;390;mq;mq;mq;mq;mq;mq;mq;mq;11.300000;-10;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;710.000000;1111.000000;mq;mq;1;8;60;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61996;20130620000000;101000;130;1;230;12.300000;282.250000;278.650000;78;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100650;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;18.500000;21.100000;-10;mq;mq;mq;mq;0.400000;0.600000;2.000000;mq;mq;1019.000000;710.000000;1121.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20130620000000;100610;-110;6;300;16.500000;282.950000;281.550000;91;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98860;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;26.800000;26.800000;-10;mq;mq;mq;mq;6.000000;9.000000;9.000000;mq;mq;1027.000000;710.000000;1127.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20130620000000;100640;mq;mq;290;6.200000;274.350000;269.850000;72;35000;0;mq;mq;10;1;800;35;20;10;mq;mq;mq;1810;mq;mq;mq;mq;mq;mq;mq;mq;12.900000;-10;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;710.000000;1113.000000;mq;mq;1;6;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
67005;20130620000000;101620;mq;mq;160;8.200000;298.750000;291.950000;66;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;130;mq;mq;mq;mq;mq;mq;mq;mq;11.300000;-10;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;710.000000;1111.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20130620000000;100960;-50;7;220;1.500000;284.050000;284.050000;100;20000;1;6;5;90;7;150;35;61;60;100880;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.600000;-10;mq;mq;0.000000;-60;0.000000;0.000000;2.000000;mq;mq;710.000000;1104.000000;3100.000000;mq;3;7;150;7;6;1500;mq;mq;mq;mq;mq;mq;
78897;20130620000000;101640;150;2;70;3.100000;300.350000;296.550000;80;15000;2;1;1;100;6;800;38;27;60;mq;mq;mq;0;296.150000;mq;301.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;15.300000;mq;mq;mq;mq;2;8;630;5;6;1080;7;3;3900;mq;mq;mq;
78922;20130620000000;101550;140;3;80;8.700000;300.650000;295.850000;75;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101110;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
