numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07139;20150517150000;102470;-240;6;270;3.700000;291.250000;279.750000;47;20000;0;mq;mq;mq;0;mq;mq;mq;mq;100750;mq;mq;-330;mq;mq;mq;mq;276.650000;mq;mq;6.100000;6.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.200000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20150517150000;102400;-220;8;260;1.300000;292.850000;278.450000;39;30000;1;0;0;25;1;1750;31;20;11;101340;mq;mq;-270;mq;mq;mq;mq;mq;mq;mq;3.100000;5.800000;-10;0;0.000000;0.000000;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;8;1500;2;0;8000;mq;mq;mq;mq;mq;mq;
07168;20150517150000;102410;-210;7;320;2.900000;291.550000;278.350000;42;20000;0;mq;mq;mq;0;mq;mq;mq;mq;101010;mq;mq;-280;mq;mq;mq;mq;281.550000;mq;mq;4.600000;6.000000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20150517150000;102290;-190;7;260;3.600000;291.550000;279.350000;45;60000;0;mq;mq;mq;0;mq;mq;mq;mq;98290;mq;mq;-200;mq;mq;mq;mq;282.850000;mq;mq;6.500000;7.500000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.200000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20150517150000;102240;-210;6;40;1.600000;293.650000;280.950000;44;47820;0;mq;mq;75;6;1750;mq;mq;mq;100470;mq;mq;-130;mq;mq;mq;mq;284.750000;mq;mq;3.800000;4.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;2;mq;1500;6;mq;1920;mq;mq;mq;mq;mq;mq;
07207;20150517150000;102750;-170;7;270;4.300000;286.950000;279.550000;61;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;102230;mq;mq;-320;mq;mq;mq;mq;mq;mq;mq;6.400000;6.500000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20150517150000;102550;-250;8;300;1.400000;292.450000;281.450000;49;20000;3;0;0;10;0;7500;30;20;11;102240;mq;mq;-370;mq;mq;mq;mq;277.150000;mq;mq;3.100000;3.700000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20150517150000;102460;-220;8;320;2.400000;292.450000;279.850000;44;60000;0;mq;mq;mq;0;mq;mq;mq;mq;101140;mq;mq;-400;mq;mq;mq;mq;280.150000;mq;mq;4.400000;6.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;20150517150000;102400;-210;8;290;1.800000;293.050000;280.050000;43;19990;1;0;0;10;1;1250;31;20;11;100450;mq;mq;-400;mq;mq;mq;mq;284.350000;mq;mq;4.200000;4.600000;-10;0;0.000000;0.000000;mq;0.000000;0.000000;0.000000;0.200000;0.600000;mq;mq;mq;mq;1;8;1400;1;0;7500;mq;mq;mq;mq;mq;mq;
07280;20150517150000;102250;-200;8;150;1.200000;293.950000;282.850000;49;19860;mq;mq;mq;mq;mq;mq;mq;mq;mq;99610;mq;mq;-300;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.600000;0.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20150517150000;102180;-200;8;320;2.200000;293.950000;281.950000;46;50000;3;2;2;75;2;1250;38;20;11;99010;mq;mq;-240;mq;mq;mq;mq;287.350000;mq;mq;4.400000;4.400000;-10;0;0.000000;0.000000;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;8;1400;1;6;1900;6;0;7500;mq;mq;mq;
07314;20150517150000;102630;-190;8;320;5.700000;288.450000;284.450000;77;10000;2;0;mq;40;3;1250;38;20;10;102350;mq;mq;-470;mq;mq;mq;mq;mq;mq;mq;8.100000;8.800000;-10;0;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;8;1000;2;6;1200;mq;mq;mq;mq;mq;mq;
07335;20150517150000;102480;-200;7;290;1.900000;292.750000;277.250000;36;19950;1;0;0;10;1;1250;31;20;11;101060;mq;mq;-440;mq;mq;mq;mq;280.950000;mq;mq;4.000000;5.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.800000;mq;mq;mq;mq;1;8;1300;1;0;8000;mq;mq;mq;mq;mq;mq;
07434;20150517150000;102330;-170;7;10;3.000000;292.350000;281.650000;50;60000;0;0;0;25;2;1250;31;20;10;97670;mq;mq;-490;mq;mq;mq;mq;286.150000;mq;mq;5.900000;6.100000;-10;1;0.000000;0.000000;mq;0.000000;0.000000;0.000000;0.000000;0.800000;mq;mq;mq;mq;2;8;1400;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;20150517150000;102230;-210;7;40;3.300000;294.050000;279.550000;39;30000;mq;mq;mq;mq;mq;mq;mq;mq;mq;98460;mq;mq;-390;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07471;20150517150000;mq;-160;6;70;3.300000;289.950000;279.450000;50;20000;0;mq;mq;mq;5;1250;mq;mq;mq;92660;mq;848;-350;mq;mq;mq;mq;mq;mq;mq;5.300000;7.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;-0.100000;0.200000;mq;mq;mq;mq;5;mq;1470;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;20150517150000;102170;-170;6;340;4.500000;293.750000;281.050000;44;40000;1;0;0;10;1;1750;34;20;10;99380;mq;mq;-310;mq;mq;mq;mq;mq;mq;mq;7.400000;9.200000;-10;0;0.000000;0.000000;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;6;1600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07510;20150517150000;102470;-210;6;260;3.300000;294.550000;281.450000;43;35500;0;0;0;25;2;1750;34;20;10;101900;mq;mq;-630;mq;mq;mq;mq;285.350000;mq;mq;6.300000;6.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;2;6;1500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07535;20150517150000;102320;-200;8;340;2.100000;293.350000;281.650000;47;20000;0;mq;mq;mq;5;1750;mq;mq;mq;99280;mq;mq;-540;mq;mq;mq;mq;287.850000;mq;mq;5.200000;7.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;5;mq;1680;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20150517150000;101910;-140;6;310;6.900000;293.350000;281.950000;48;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;93890;mq;mq;-330;mq;mq;mq;mq;284.750000;mq;mq;11.400000;12.600000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20150517150000;101940;-190;6;30;8.500000;295.750000;281.050000;39;30000;2;0;0;0;0;mq;30;20;10;101080;mq;mq;-270;mq;mq;mq;mq;mq;mq;mq;15.600000;16.800000;-10;0;0.000000;0.000000;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20150517150000;mq;-170;6;220;5.400000;297.550000;276.250000;25;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;91720;mq;1534;-200;mq;mq;mq;mq;mq;mq;mq;10.000000;10.400000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20150517150000;102450;-230;8;20;0.800000;294.250000;283.450000;50;60000;0;mq;mq;mq;3;1250;mq;mq;mq;101750;mq;mq;-670;mq;mq;mq;mq;288.650000;mq;mq;1.800000;4.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;-0.100000;-0.100000;mq;mq;mq;mq;3;mq;1470;5;mq;1680;mq;mq;mq;mq;mq;mq;
07621;20150517150000;102420;-170;8;200;1.000000;291.350000;282.950000;58;59770;0;mq;mq;100;8;1250;mq;mq;mq;98180;mq;mq;-580;mq;mq;mq;mq;286.750000;mq;mq;1.900000;2.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;3;mq;1140;8;mq;1350;mq;mq;mq;mq;mq;mq;
07627;20150517150000;102430;-160;7;300;1.900000;290.250000;283.850000;66;20000;0;mq;mq;100;8;1250;mq;mq;mq;97600;mq;mq;-480;mq;mq;mq;mq;286.350000;mq;mq;3.000000;4.000000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;1050;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20150517150000;102340;-220;8;270;4.400000;295.450000;283.950000;48;40000;0;1;1;50;4;1250;38;20;10;100590;mq;mq;-610;mq;mq;mq;mq;288.250000;mq;mq;6.700000;8.300000;-10;0;0.000000;0.000000;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;8;1400;4;6;1600;mq;mq;mq;mq;mq;mq;
07643;20150517150000;101820;-180;6;210;5.200000;298.450000;282.750000;37;40000;mq;mq;mq;mq;mq;mq;mq;mq;mq;101730;mq;mq;-230;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20150517150000;101690;-140;6;270;6.000000;298.650000;286.150000;46;60000;mq;mq;mq;mq;mq;mq;mq;mq;mq;101320;mq;mq;-60;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20150517150000;101630;-120;7;260;6.000000;300.450000;284.850000;38;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100100;mq;mq;-80;mq;mq;mq;mq;mq;mq;mq;8.900000;10.500000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20150517150000;101580;-140;6;210;5.500000;296.250000;287.750000;59;56940;mq;mq;mq;mq;mq;mq;mq;mq;mq;101280;mq;mq;-170;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;20150517150000;101970;-200;6;330;9.500000;297.550000;281.550000;36;26240;mq;mq;mq;mq;mq;mq;mq;mq;mq;101460;mq;mq;-380;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20150517150000;101340;-80;8;230;2.800000;295.950000;290.850000;73;30000;mq;mq;mq;mq;mq;mq;mq;mq;mq;101240;mq;mq;-270;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20150517150000;101440;-120;7;20;5.700000;300.050000;288.150000;48;40000;mq;mq;mq;mq;mq;mq;mq;mq;mq;101300;mq;mq;-260;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20150517150000;101750;160;1;100;5.200000;297.950000;293.850000;78;60000;mq;mq;mq;mq;mq;mq;mq;mq;mq;101600;mq;mq;50;mq;mq;mq;mq;mq;mq;mq;7.100000;7.300000;-10;mq;mq;mq;mq;0.000000;0.000000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61996;20150517150000;103490;0;0;170;3.100000;284.050000;280.550000;79;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;103130;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.600000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20150517150000;100820;100;3;250;7.700000;276.950000;225.150000;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99020;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;13.900000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20150517150000;101510;-260;8;10;11.300000;284.250000;282.550000;89;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101150;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;18.500000;-10;mq;mq;mq;mq;0.000000;0.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
67005;20150517150000;101360;70;3;170;6.600000;300.750000;294.550000;69;20000;mq;mq;mq;mq;mq;mq;mq;mq;mq;101280;mq;mq;-20;mq;mq;mq;mq;mq;mq;mq;8.600000;9.100000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20150517150000;mq;mq;mq;100;4.100000;283.750000;275.550000;57;25000;2;1;1;25;0;8000;30;20;11;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;2;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20150517150000;101810;0;0;90;5.700000;302.750000;292.450000;54;35000;2;1;1;60;5;800;32;20;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5;8;930;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20150517150000;101780;60;1;70;9.300000;302.950000;294.350000;60;30950;mq;mq;mq;mq;mq;mq;mq;mq;mq;101690;mq;mq;-30;mq;mq;mq;mq;mq;mq;mq;13.400000;13.400000;-10;mq;mq;mq;mq;0.000000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;20150517150000;101430;80;8;100;1.500000;303.750000;297.450000;69;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101370;mq;mq;30;mq;mq;mq;mq;mq;mq;mq;3.800000;4.400000;-10;mq;mq;mq;mq;0.200000;0.200000;0.200000;0.800000;34.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20150517150000;101440;-70;8;120;2.200000;303.450000;297.350000;70;58730;0;mq;mq;100;8;800;mq;mq;mq;101350;mq;mq;-40;mq;mq;mq;mq;297.850000;mq;mq;6.300000;8.000000;-10;mq;mq;mq;mq;0.000000;-0.100000;3.600000;3.600000;5.200000;mq;mq;mq;mq;6;mq;630;7;mq;870;8;mq;1110;mq;mq;mq;
89642;20150517150000;99050;280;1;120;6.200000;253.850000;251.450000;79;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98480;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;14.900000;-30;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20150517180000;102380;-140;8;280;4.200000;285.950000;278.850000;62;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;101510;mq;mq;-330;283.350000;mq;288.050000;mq;283.550000;mq;mq;5.600000;7.500000;-10;2;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20150517180000;102300;-100;8;280;5.900000;288.150000;277.250000;48;50000;1;0;0;50;1;1750;31;20;11;101730;mq;mq;-270;282.350000;mq;291.350000;mq;284.850000;mq;mq;8.200000;9.100000;-10;1;0.000000;0.000000;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;8;1500;4;0;8000;mq;mq;mq;mq;mq;mq;
07020;20150517180000;102490;-210;8;250;6.800000;285.150000;280.250000;72;16000;2;2;mq;75;3;800;32;20;11;102220;mq;mq;-520;283.750000;mq;286.550000;mq;mq;mq;mq;8.400000;8.400000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;3;8;800;3;0;5500;mq;mq;mq;mq;mq;mq;
07027;20150517180000;102440;-110;8;40;2.800000;285.750000;280.850000;72;19500;0;mq;mq;mq;1;800;mq;mq;mq;101630;mq;mq;-450;281.250000;mq;290.950000;mq;284.050000;mq;mq;4.400000;6.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;750;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;20150517180000;102350;-130;8;310;3.200000;288.550000;277.850000;49;60000;0;mq;mq;mq;1;1250;mq;mq;mq;100530;mq;mq;-420;281.250000;mq;291.450000;mq;279.250000;mq;mq;5.600000;7.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;1;mq;1290;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07072;20150517180000;102230;-130;8;280;2.000000;291.250000;279.750000;47;20000;mq;mq;mq;mq;mq;mq;mq;mq;mq;101100;mq;mq;-390;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20150517180000;102510;-200;8;260;3.500000;286.450000;279.350000;62;40000;3;2;2;75;5;800;35;20;11;101360;mq;mq;-660;282.150000;mq;288.950000;mq;283.750000;mq;mq;5.200000;7.100000;-10;0;0.000000;0.000000;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;5;6;820;3;0;7000;mq;mq;mq;mq;mq;mq;
07117;20150517180000;102520;-190;6;260;4.800000;285.550000;278.650000;63;20000;2;0;0;50;4;2500;30;24;11;101810;mq;mq;-600;283.550000;mq;287.250000;mq;mq;mq;mq;7.100000;8.200000;-10;0;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;3;3;2500;1;0;5000;mq;mq;mq;mq;mq;mq;
07130;20150517180000;102400;-180;6;mq;mq;289.150000;281.350000;60;29360;0;mq;mq;mq;1;1250;mq;mq;mq;101960;mq;mq;-570;280.150000;mq;291.450000;mq;280.650000;mq;mq;mq;mq;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;1440;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20150517180000;102320;-150;8;300;3.800000;290.250000;278.550000;46;20000;0;mq;mq;mq;0;mq;mq;mq;mq;100600;mq;mq;-510;279.950000;mq;291.750000;mq;283.950000;mq;mq;5.500000;6.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20150517180000;102260;-150;8;300;3.100000;291.950000;279.750000;45;30050;0;0;0;mq;0;mq;mq;mq;mq;101190;mq;mq;-430;282.050000;mq;293.250000;mq;mq;mq;mq;5.300000;5.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07168;20150517180000;102270;-140;6;330;1.500000;291.050000;281.350000;53;20000;0;mq;mq;mq;0;mq;mq;mq;mq;100870;mq;mq;-450;283.550000;mq;291.950000;mq;285.850000;mq;mq;2.200000;4.400000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20150517180000;102200;-110;6;300;2.700000;289.950000;279.150000;49;60000;0;mq;mq;mq;0;mq;mq;mq;mq;98180;mq;mq;-360;283.650000;mq;291.550000;mq;286.350000;mq;mq;4.600000;5.100000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20150517180000;102150;-100;7;20;2.800000;291.250000;280.350000;49;54510;0;mq;mq;mq;0;mq;mq;mq;mq;100370;mq;mq;-310;286.850000;mq;294.550000;mq;287.350000;mq;mq;4.300000;7.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07207;20150517180000;102540;-210;8;310;5.300000;286.550000;280.750000;68;18000;2;0;mq;50;4;2250;30;25;10;102020;mq;mq;-510;282.550000;mq;287.650000;mq;mq;mq;mq;8.300000;8.300000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;4;3;2200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20150517180000;102420;-130;8;280;5.100000;289.350000;282.250000;63;19650;2;1;1;60;0;7500;30;20;11;102110;mq;mq;-470;281.350000;mq;292.450000;mq;282.550000;mq;mq;7.400000;7.700000;-10;0;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;5;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20150517180000;102290;-180;6;330;2.600000;291.550000;279.750000;46;30000;2;2;mq;60;0;7800;30;20;11;100960;mq;mq;-550;281.050000;mq;293.350000;mq;283.750000;mq;mq;4.400000;5.700000;-10;0;0.000000;0.000000;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;5;0;7800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;20150517180000;102250;-150;6;280;1.900000;292.750000;279.450000;42;20000;0;mq;mq;90;7;7260;mq;mq;mq;100300;mq;mq;-560;283.150000;mq;293.950000;mq;287.050000;mq;mq;3.700000;4.700000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;7;mq;7260;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20150517180000;102160;-110;6;50;1.800000;291.950000;282.450000;54;60000;mq;mq;mq;mq;mq;mq;mq;mq;mq;99500;mq;mq;-440;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.600000;0.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20150517180000;102060;-120;6;320;0.900000;293.150000;281.150000;46;50000;2;2;2;75;1;1750;34;20;11;98890;mq;mq;-380;287.150000;mq;294.750000;mq;289.250000;mq;mq;1.900000;3.500000;-10;0;0.000000;0.000000;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;6;1600;6;0;7500;mq;mq;mq;mq;mq;mq;
07314;20150517180000;102460;-170;7;320;6.600000;287.850000;284.250000;79;10000;2;0;mq;40;0;5000;30;20;14;102180;mq;mq;-610;285.350000;mq;288.650000;mq;mq;mq;mq;8.700000;9.400000;-10;0;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;3;0;5000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20150517180000;102300;-180;6;330;2.200000;292.250000;277.550000;38;57150;0;mq;mq;mq;0;mq;mq;mq;mq;100880;mq;mq;-590;282.150000;mq;293.350000;mq;286.050000;mq;mq;4.300000;4.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20150517180000;102220;-130;7;360;2.200000;290.850000;280.550000;51;59200;0;mq;mq;mq;0;mq;mq;mq;mq;97540;mq;mq;-620;285.150000;mq;292.450000;mq;287.350000;mq;mq;3.800000;4.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;20150517180000;102140;-110;7;20;3.100000;292.050000;278.450000;41;30000;2;1;1;25;1;1750;35;20;11;98350;mq;mq;mq;286.750000;mq;294.250000;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;1;6;1800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07471;20150517180000;mq;-60;7;80;2.900000;288.650000;279.350000;54;20000;0;mq;mq;mq;4;1250;mq;mq;mq;92600;mq;842;-430;283.450000;mq;291.650000;mq;mq;mq;mq;4.400000;8.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;4;mq;1410;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;20150517180000;102070;-110;8;340;4.900000;292.650000;280.750000;46;50000;1;0;0;10;1;3300;30;23;11;99270;mq;mq;-450;287.650000;mq;294.250000;mq;mq;mq;mq;6.800000;7.800000;-10;0;0.000000;0.000000;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;3;3300;1;0;8000;mq;mq;mq;mq;mq;mq;
