numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07630;20150313000000;102410;130;1;280;6.200000;282.850000;280.150000;83;12150;0;mq;mq;100;8;mq;mq;mq;mq;100580;mq;mq;-300;mq;mq;mq;mq;282.450000;mq;mq;8.400000;10.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;7;mq;480;8;mq;660;mq;mq;mq;mq;mq;mq;
07643;20150313000000;102210;-30;8;30;1.800000;281.350000;279.650000;89;3270;mq;mq;mq;mq;mq;mq;mq;mq;mq;102110;mq;mq;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20150313000000;102220;-30;8;140;3.000000;278.250000;276.450000;88;8740;mq;mq;mq;mq;mq;mq;mq;mq;mq;101820;mq;mq;340;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20150313000000;102160;-30;6;360;0.700000;282.950000;273.250000;51;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100530;mq;mq;410;mq;mq;mq;mq;mq;mq;mq;1.100000;4.000000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20150313000000;102100;-50;8;330;3.700000;283.050000;276.550000;64;40000;mq;mq;mq;mq;mq;mq;mq;mq;mq;101780;mq;mq;220;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;20150313000000;102220;0;0;340;1.300000;282.950000;279.850000;81;11960;mq;mq;mq;mq;mq;mq;mq;mq;mq;101680;mq;mq;-90;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20150313000000;102080;20;2;40;3.000000;278.650000;275.150000;78;53260;mq;mq;mq;mq;mq;mq;mq;mq;mq;101970;mq;mq;240;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20150313000000;102100;-40;5;250;3.200000;279.650000;272.850000;62;60000;mq;mq;mq;mq;mq;mq;mq;mq;mq;101950;mq;mq;240;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20150313000000;100980;-80;6;0;0.000000;297.150000;295.050000;88;60000;mq;mq;mq;mq;mq;mq;mq;mq;mq;100830;mq;mq;580;mq;mq;mq;mq;mq;mq;mq;0.000000;2.900000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20150313000000;102660;-170;8;330;9.300000;277.850000;274.150000;77;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100840;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;12.900000;-10;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20150313000000;101610;350;3;220;12.900000;276.850000;271.450000;68;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101240;mq;mq;70;mq;mq;mq;mq;mq;mq;mq;mq;19.500000;-10;mq;mq;mq;mq;0.200000;mq;0.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
67005;20150313000000;101160;-180;8;260;2.000000;299.450000;296.750000;85;20000;mq;mq;mq;mq;mq;mq;mq;mq;mq;101080;mq;mq;-50;mq;mq;mq;mq;mq;mq;mq;2.800000;2.800000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20150313000000;100680;320;1;320;10.800000;264.850000;259.950000;65;20000;0;mq;mq;90;mq;800;mq;mq;mq;100590;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;18.500000;-10;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20150313000000;101670;150;1;60;3.100000;298.050000;293.050000;74;16000;0;mq;mq;90;mq;800;mq;mq;mq;mq;mq;mq;mq;mq;mq;301.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;1.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20150313000000;101570;140;3;60;5.200000;298.850000;293.650000;73;19840;mq;mq;mq;mq;mq;mq;mq;mq;mq;101480;mq;mq;-90;mq;mq;mq;mq;mq;mq;mq;8.500000;9.600000;-10;mq;mq;mq;mq;0.000000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;20150313000000;101150;150;3;60;0.900000;296.850000;294.950000;89;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101090;mq;mq;-80;mq;mq;mq;mq;mq;mq;mq;2.000000;3.000000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20150313000000;101160;160;3;40;2.000000;299.650000;295.450000;78;28760;0;mq;mq;100;1;800;mq;mq;mq;101070;mq;mq;-70;302.450000;mq;302.450000;mq;298.750000;mq;mq;2.700000;4.000000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;-0.100000;-0.100000;mq;mq;mq;mq;1;mq;840;8;mq;1560;mq;mq;mq;mq;mq;mq;
81408;20150313000000;101120;140;1;0;0.000000;297.050000;295.850000;93;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101040;mq;mq;-80;mq;mq;mq;mq;mq;mq;mq;1.300000;5.500000;-10;mq;mq;mq;mq;0.000000;0.200000;1.400000;2.000000;2.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20150313000000;101120;170;3;60;0.800000;297.950000;296.950000;94;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99910;mq;mq;-30;mq;mq;mq;mq;mq;mq;mq;1.400000;1.500000;-10;mq;mq;mq;mq;0.000000;0.000000;0.600000;0.600000;0.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20150313000000;98690;60;1;120;9.800000;266.050000;259.550000;56;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98150;mq;mq;mq;263.050000;mq;266.050000;mq;mq;mq;mq;mq;16.500000;-60;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20150313030000;102240;-90;8;100;2.500000;277.650000;272.250000;68;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;101340;mq;mq;-670;mq;mq;mq;mq;276.250000;mq;mq;4.300000;5.200000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20150313030000;102340;-140;8;90;2.800000;275.850000;271.450000;73;30000;0;2;mq;90;0;mq;30;20;11;101750;mq;mq;-670;mq;mq;mq;mq;277.450000;mq;mq;3.500000;4.300000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;7;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07020;20150313030000;102030;-90;8;190;2.500000;282.750000;281.050000;89;10000;2;2;mq;100;8;mq;36;mq;mq;101760;mq;mq;-630;mq;mq;mq;mq;mq;mq;mq;3.300000;4.900000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;7;500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20150313030000;102030;-90;8;150;2.900000;279.750000;275.250000;73;17700;0;mq;mq;100;8;mq;mq;mq;mq;101200;mq;mq;-640;mq;mq;mq;mq;277.450000;mq;mq;3.500000;3.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;7;mq;2040;8;mq;4080;mq;mq;mq;mq;mq;mq;
07037;20150313030000;102140;-130;8;100;3.300000;278.450000;272.350000;65;41230;0;mq;mq;100;8;mq;mq;mq;mq;100260;mq;mq;-670;mq;mq;mq;mq;277.750000;mq;mq;5.200000;6.100000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;6000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07072;20150313030000;102320;-120;8;190;0.800000;271.650000;270.050000;89;13610;mq;mq;mq;mq;mq;mq;mq;mq;mq;101110;mq;mq;-680;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20150313030000;102290;10;0;300;0.900000;279.650000;278.250000;91;47070;0;6;2;75;6;mq;mq;mq;mq;101120;mq;mq;-140;mq;mq;mq;mq;277.350000;mq;mq;1.400000;4.500000;-10;2;0.000000;mq;mq;-0.100000;-0.100000;2.200000;4.600000;4.600000;mq;mq;mq;mq;3;mq;960;6;mq;1170;mq;mq;mq;mq;mq;mq;
07117;20150313030000;102200;10;0;310;5.000000;280.550000;279.650000;94;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101480;mq;mq;-290;mq;mq;mq;mq;mq;mq;mq;8.100000;9.100000;-10;mq;mq;mq;mq;0.200000;1.000000;2.200000;2.200000;2.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20150313030000;102060;-80;8;240;1.100000;281.150000;279.750000;91;7140;0;mq;mq;100;8;mq;mq;mq;mq;101600;mq;mq;-500;mq;mq;mq;mq;277.350000;mq;mq;1.900000;2.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;7;mq;300;7;mq;510;8;mq;1350;mq;mq;mq;
07139;20150313030000;102070;-90;6;20;0.500000;278.750000;273.350000;68;20000;0;mq;mq;100;8;mq;mq;mq;mq;100280;mq;mq;-620;mq;mq;mq;mq;276.150000;mq;mq;0.800000;1.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;8;mq;4080;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20150313030000;102190;-110;6;100;1.200000;277.650000;271.850000;66;30000;3;2;2;90;0;mq;30;20;12;101070;mq;mq;-640;mq;mq;mq;mq;mq;mq;mq;2.100000;2.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;7;0;6600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07168;20150313030000;102260;-130;8;150;0.800000;270.350000;268.350000;86;13650;0;mq;mq;mq;0;mq;mq;mq;mq;100750;mq;mq;-640;mq;mq;mq;mq;270.250000;mq;mq;1.400000;1.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20150313030000;102330;-80;8;60;3.100000;274.350000;270.450000;75;32800;0;mq;mq;mq;0;mq;mq;mq;mq;98080;mq;mq;-610;mq;mq;mq;mq;270.450000;mq;mq;4.100000;4.900000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20150313030000;102370;-100;7;30;4.700000;274.450000;271.250000;79;20330;0;mq;mq;mq;0;mq;mq;mq;mq;100470;mq;mq;-680;mq;mq;mq;mq;271.650000;mq;mq;7.600000;7.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07207;20150313030000;102250;60;3;320;9.500000;281.350000;279.450000;88;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101720;mq;mq;-240;mq;mq;mq;mq;mq;mq;mq;14.500000;14.600000;-10;mq;mq;mq;mq;0.000000;0.600000;0.600000;0.600000;0.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20150313030000;102110;-70;7;230;0.800000;280.950000;279.850000;93;9950;0;mq;mq;100;8;mq;mq;mq;mq;101790;mq;mq;-370;mq;mq;mq;mq;280.050000;mq;mq;1.200000;1.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;420;8;mq;1290;mq;mq;mq;mq;mq;mq;
07240;20150313030000;102020;-70;7;160;0.800000;279.350000;272.350000;61;20000;3;2;mq;90;7;mq;30;23;mq;100640;mq;mq;-590;mq;mq;mq;mq;277.750000;mq;mq;1.100000;1.700000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;7;3;4500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;20150313030000;102110;-40;8;10;1.500000;276.150000;270.250000;65;20000;0;mq;mq;100;8;mq;mq;mq;mq;100040;mq;mq;-550;mq;mq;mq;mq;274.150000;mq;mq;2.200000;2.200000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;6;mq;6000;8;mq;6960;mq;mq;mq;mq;mq;mq;
07280;20150313030000;102150;-100;8;330;3.100000;274.550000;269.650000;70;38770;0;mq;mq;mq;0;mq;mq;mq;mq;99320;mq;mq;-620;mq;mq;mq;mq;273.950000;mq;mq;4.300000;4.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20150313030000;102350;-100;6;300;1.600000;271.050000;269.650000;90;17930;0;mq;mq;mq;0;mq;mq;mq;mq;98910;mq;mq;-700;mq;mq;mq;mq;270.750000;mq;mq;2.600000;2.700000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07314;20150313030000;102200;-70;7;250;3.200000;283.750000;281.850000;88;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;101920;mq;mq;-330;mq;mq;mq;mq;mq;mq;mq;4.200000;4.700000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20150313030000;102120;40;0;270;1.500000;281.350000;279.950000;91;4910;10;mq;mq;100;8;mq;mq;mq;mq;100650;mq;mq;-400;mq;mq;mq;mq;273.550000;mq;mq;2.100000;4.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;450;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20150313030000;102180;50;1;260;4.200000;279.650000;279.250000;97;2290;10;mq;mq;100;8;mq;mq;mq;mq;97310;mq;mq;-330;mq;mq;mq;mq;279.650000;mq;mq;6.400000;7.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;8;mq;60;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;20150313030000;102070;-120;7;20;1.500000;274.450000;270.150000;73;20000;mq;mq;mq;mq;mq;mq;mq;mq;mq;98040;mq;mq;-580;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07471;20150313030000;mq;-140;8;230;1.700000;270.050000;268.050000;86;9880;0;mq;mq;mq;0;mq;mq;mq;mq;92230;mq;810;-500;mq;mq;mq;mq;mq;mq;mq;2.200000;2.400000;-10;4;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;20150313030000;102120;-90;8;140;3.800000;276.050000;271.150000;70;15000;2;0;0;0;0;mq;30;20;10;99150;mq;mq;-460;mq;mq;mq;mq;mq;mq;mq;4.600000;4.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07510;20150313030000;102300;-50;8;210;2.600000;282.350000;281.550000;95;5440;0;mq;mq;100;8;mq;mq;mq;mq;101710;mq;mq;-230;mq;mq;mq;mq;281.950000;mq;mq;3.700000;3.700000;-10;1;0.000000;mq;mq;-0.100000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;7;mq;1050;8;mq;1260;mq;mq;mq;mq;mq;mq;
07535;20150313030000;102320;30;1;270;2.000000;280.950000;278.550000;85;14090;0;mq;mq;100;8;mq;mq;mq;mq;99150;mq;mq;-210;mq;mq;mq;mq;281.050000;mq;mq;5.400000;5.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;330;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20150313030000;102130;-40;7;270;6.200000;279.650000;278.950000;95;4050;10;mq;mq;mq;mq;mq;mq;mq;mq;93710;mq;mq;-240;mq;mq;mq;mq;277.150000;mq;mq;8.400000;8.800000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20150313030000;102120;-110;8;0;0.000000;274.250000;272.150000;86;9680;0;mq;mq;mq;mq;mq;mq;mq;mq;101190;mq;mq;-80;mq;mq;mq;mq;mq;mq;mq;0.000000;1.100000;-10;12;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20150313030000;mq;-50;8;40;1.100000;275.950000;271.550000;73;13150;0;mq;mq;mq;mq;mq;mq;mq;mq;91870;mq;1499;-10;mq;mq;mq;mq;mq;mq;mq;1.600000;1.600000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20150313030000;102420;-20;8;260;2.600000;282.550000;281.350000;92;3640;55;mq;mq;100;8;mq;mq;mq;mq;101700;mq;mq;-130;mq;mq;mq;mq;283.550000;mq;mq;3.900000;5.200000;-10;mq;mq;mq;mq;0.200000;0.200000;0.200000;0.200000;0.200000;mq;mq;mq;mq;6;mq;270;8;mq;480;mq;mq;mq;mq;mq;mq;
07621;20150313030000;102490;-20;8;220;2.100000;281.350000;279.150000;86;11890;0;mq;mq;100;8;mq;mq;mq;mq;98100;mq;mq;-40;mq;mq;mq;mq;282.050000;mq;mq;3.000000;4.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07627;20150313030000;102480;20;0;280;3.900000;280.850000;278.350000;84;19350;0;mq;mq;100;8;mq;mq;mq;mq;97480;mq;mq;-40;mq;mq;mq;mq;281.550000;mq;mq;7.600000;7.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;3;mq;600;8;mq;780;mq;mq;mq;mq;mq;mq;
07630;20150313030000;102400;-10;0;270;3.900000;282.650000;279.050000;78;22060;0;mq;mq;100;8;mq;mq;mq;mq;100570;mq;mq;-160;mq;mq;mq;mq;282.150000;mq;mq;4.900000;6.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;1020;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07643;20150313030000;102090;-120;8;220;0.800000;282.850000;280.950000;88;3000;mq;mq;mq;mq;mq;mq;mq;mq;mq;101990;mq;mq;40;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20150313030000;102080;-140;8;0;0.000000;279.050000;277.850000;92;8000;mq;mq;mq;mq;mq;mq;mq;mq;mq;101680;mq;mq;220;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20150313030000;102060;-110;8;310;4.000000;281.050000;275.250000;67;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100420;mq;mq;220;mq;mq;mq;mq;mq;mq;mq;4.500000;5.300000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20150313030000;101950;-150;8;320;2.500000;283.150000;276.650000;64;20000;mq;mq;mq;mq;mq;mq;mq;mq;mq;101630;mq;mq;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;20150313030000;102210;-10;4;260;1.800000;283.350000;278.950000;74;18520;mq;mq;mq;mq;mq;mq;mq;mq;mq;101670;mq;mq;70;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20150313030000;102010;-70;8;40;3.500000;277.350000;273.850000;78;60000;mq;mq;mq;mq;mq;mq;mq;mq;mq;101900;mq;mq;300;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20150313030000;102010;-90;8;240;3.700000;279.550000;272.750000;62;30000;mq;mq;mq;mq;mq;mq;mq;mq;mq;101860;mq;mq;130;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20150313030000;101120;140;3;0;0.000000;297.450000;294.950000;86;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100970;mq;mq;540;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;-10;0;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61996;20150313030000;101530;-100;8;20;5.700000;290.550000;285.850000;74;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101190;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20150313030000;102600;-50;5;340;9.300000;278.550000;274.650000;76;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100790;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;15.400000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20150313030000;101970;350;1;210;10.300000;277.050000;270.250000;61;15000;0;mq;mq;75;6;800;38;20;10;101590;mq;mq;640;mq;mq;mq;mq;mq;mq;mq;mq;14.400000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;2;8;780;5;6;990;mq;mq;mq;mq;mq;mq;
67005;20150313030000;101240;80;3;0;0.700000;298.250000;296.850000;92;20000;mq;mq;mq;mq;mq;mq;mq;mq;mq;101160;mq;mq;-40;mq;mq;mq;mq;mq;mq;mq;1.300000;1.500000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20150313030000;100900;220;1;330;9.300000;263.750000;258.350000;61;18000;0;mq;mq;100;mq;800;mq;mq;mq;100810;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;15.400000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20150313030000;101720;50;0;80;4.100000;297.050000;293.350000;80;8000;60;mq;mq;100;mq;800;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20150313030000;101630;60;0;70;5.200000;298.650000;293.250000;72;20240;mq;mq;mq;mq;mq;mq;mq;mq;mq;101540;mq;mq;-90;mq;mq;mq;mq;mq;mq;mq;7.800000;9.400000;-10;mq;mq;mq;mq;0.000000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
