numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07181;20151216090000;102660;100;3;220;7.100000;283.550000;282.650000;94;14120;0;mq;mq;100;8;450;mq;mq;mq;98540;mq;mq;170;mq;mq;mq;mq;280.550000;mq;mq;9.500000;11.400000;-10;mq;mq;mq;mq;0.000000;-0.100000;0.200000;2.400000;2.600000;mq;mq;mq;mq;8;mq;330;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20151216090000;102740;70;1;220;2.700000;282.250000;280.850000;91;11830;51;mq;mq;100;8;250;mq;mq;mq;100890;mq;mq;120;mq;mq;mq;mq;276.050000;mq;mq;5.200000;7.800000;-10;1;mq;mq;mq;-0.100000;-0.100000;1.200000;2.800000;2.800000;mq;mq;mq;mq;1;mq;270;8;mq;810;mq;mq;mq;mq;mq;mq;
07207;20151216090000;102640;180;1;210;7.400000;287.450000;286.650000;95;6000;2;2;mq;100;8;450;36;mq;mq;102120;mq;mq;930;mq;mq;mq;mq;mq;mq;mq;9.400000;9.400000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;10.200000;mq;mq;mq;mq;8;7;400;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20151216090000;102740;190;3;190;2.600000;286.950000;286.350000;96;6000;3;2;2;100;7;250;35;mq;mq;102420;mq;mq;910;mq;mq;mq;mq;282.250000;mq;mq;3.500000;5.300000;-10;2;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;11.500000;mq;mq;mq;mq;6;7;210;7;6;450;mq;mq;mq;mq;mq;mq;
07240;20151216090000;102830;190;3;160;2.100000;283.050000;282.450000;96;4800;10;mq;mq;100;8;250;mq;mq;mq;101460;mq;mq;690;mq;mq;mq;mq;280.950000;mq;mq;3.300000;3.600000;-10;2;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;8.100000;mq;mq;mq;mq;8;mq;210;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;20151216090000;102940;170;2;220;2.500000;282.150000;280.550000;90;16000;1;2;2;90;0;6700;30;20;12;100900;mq;mq;570;mq;mq;mq;mq;278.150000;mq;mq;3.000000;3.000000;-10;2;0.000000;mq;mq;0.000000;0.000000;0.000000;0.200000;8.500000;mq;mq;mq;mq;7;0;6700;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20151216090000;103010;170;3;180;3.200000;281.850000;281.550000;98;480;45;mq;mq;101;9;30;mq;mq;mq;100230;mq;mq;360;mq;mq;mq;mq;279.250000;mq;mq;5.300000;6.500000;-10;2;0.000000;mq;mq;0.000000;0.000000;0.200000;6.300000;8.500000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20151216090000;102950;60;3;160;2.100000;280.550000;279.950000;96;8000;21;6;2;100;7;mq;35;mq;mq;99610;mq;mq;150;mq;mq;mq;mq;277.450000;mq;mq;4.200000;4.200000;-10;1;0.000000;0.000000;-30;-0.100000;1.000000;1.400000;4.200000;4.200000;mq;mq;mq;mq;7;6;1000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07314;20151216090000;102880;150;3;190;5.300000;285.350000;284.050000;92;8000;2;2;mq;75;6;1250;36;20;10;102600;mq;mq;910;mq;mq;mq;mq;mq;mq;mq;6.800000;7.200000;-10;1;mq;mq;mq;0.000000;0.200000;0.200000;0.200000;2.800000;mq;mq;mq;mq;6;6;1000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20151216090000;102930;150;3;200;4.200000;283.950000;282.550000;91;12440;1;2;2;90;5;800;35;20;12;101460;mq;mq;780;mq;mq;mq;mq;278.750000;mq;mq;5.400000;5.800000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;2.600000;mq;mq;mq;mq;5;6;670;5;0;7000;mq;mq;mq;mq;mq;mq;
07434;20151216090000;103060;100;3;130;1.400000;282.150000;280.450000;89;12500;2;2;2;90;0;8000;30;20;11;98200;mq;mq;690;mq;mq;mq;mq;278.250000;mq;mq;2.700000;2.700000;-10;1;0.000000;0.000000;-30;0.000000;0.000000;0.000000;0.200000;1.000000;mq;mq;mq;mq;7;0;8000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;20151216090000;103070;170;3;330;2.000000;282.550000;279.850000;83;12280;0;mq;mq;mq;1;1750;mq;mq;mq;99120;mq;mq;530;mq;mq;mq;mq;278.050000;mq;mq;2.800000;3.600000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.400000;mq;mq;mq;mq;1;mq;1500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07471;20151216090000;mq;110;3;290;0.800000;278.150000;277.750000;97;11100;0;mq;mq;mq;0;mq;mq;mq;mq;93380;mq;910;540;mq;mq;mq;mq;272.850000;mq;mq;3.400000;3.400000;-10;5;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;20151216090000;103130;90;1;140;4.000000;281.450000;279.550000;88;10000;3;2;2;75;2;1250;35;23;11;100190;mq;mq;480;mq;mq;mq;mq;mq;mq;mq;5.400000;5.400000;-10;2;0.000000;0.000000;-30;0.000000;0.000000;0.000000;3.600000;3.800000;mq;mq;mq;mq;1;6;1200;2;6;1600;1;3;2600;3;0;9000;
07510;20151216090000;103010;130;3;130;1.600000;282.750000;280.350000;85;11530;0;2;mq;mq;0;mq;mq;mq;mq;102420;mq;mq;780;mq;mq;mq;mq;278.150000;mq;mq;2.500000;2.900000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;1.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07535;20151216090000;103150;110;3;0;0.000000;281.450000;280.850000;96;9210;0;mq;mq;mq;0;mq;mq;mq;mq;99960;mq;mq;680;mq;mq;mq;mq;278.250000;mq;mq;0.000000;2.100000;-10;1;0.000000;mq;mq;0.000000;-0.100000;-0.100000;-0.100000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20151216090000;103170;80;3;30;2.900000;280.350000;278.950000;91;19720;0;mq;mq;mq;mq;mq;mq;mq;mq;94690;mq;mq;500;mq;mq;mq;mq;275.550000;mq;mq;4.700000;5.600000;-10;mq;0.000000;mq;mq;-0.100000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20151216090000;103050;80;2;20;3.700000;282.350000;280.950000;91;10000;2;1;1;60;1;150;36;20;11;102140;mq;mq;290;mq;mq;mq;mq;mq;mq;mq;6.100000;6.100000;-10;1;0.000000;0.000000;-30;0.000000;0.000000;0.000000;0.400000;1.000000;mq;mq;mq;mq;1;7;100;5;0;8000;mq;mq;mq;mq;mq;mq;
07591;20151216090000;mq;120;1;70;1.700000;276.150000;270.850000;68;19990;0;mq;mq;mq;mq;mq;mq;mq;mq;92820;mq;1581;210;mq;mq;mq;mq;mq;mq;mq;2.900000;2.900000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20151216090000;102980;70;1;90;2.100000;279.650000;278.750000;94;18000;0;mq;mq;mq;mq;mq;mq;mq;mq;102240;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.600000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;20151216090000;103040;120;1;170;2.600000;282.650000;278.650000;76;40000;0;mq;mq;mq;mq;mq;mq;mq;mq;98640;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.700000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07627;20151216090000;103100;80;1;140;5.300000;283.950000;277.650000;65;20000;0;mq;mq;75;6;7200;mq;mq;mq;98120;mq;mq;630;mq;mq;mq;mq;277.350000;mq;mq;7.800000;7.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;6;mq;7200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20151216090000;103140;130;3;190;0.900000;280.550000;279.950000;96;12020;0;mq;mq;mq;1;150;mq;mq;mq;101280;mq;mq;630;mq;mq;mq;mq;277.850000;mq;mq;1.400000;2.500000;-10;mq;0.000000;mq;mq;-0.100000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;1;mq;120;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07643;20151216090000;102990;30;1;30;0.600000;281.950000;281.450000;97;10000;2;2;2;90;0;mq;30;20;11;102890;mq;mq;260;mq;mq;mq;mq;279.850000;mq;mq;1.400000;2.200000;-10;mq;mq;mq;mq;0.000000;0.200000;0.200000;0.200000;0.400000;mq;mq;mq;mq;7;0;8000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20151216090000;102940;90;1;30;0.600000;282.650000;282.150000;97;8000;3;0;0;40;0;8000;30;20;12;102540;mq;mq;150;mq;mq;mq;mq;276.850000;mq;mq;1.100000;1.800000;-10;0;0.000000;0.000000;-30;0.000000;0.000000;0.000000;-0.100000;-0.100000;mq;mq;mq;mq;3;0;8000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20151216090000;102820;220;1;90;2.800000;286.650000;282.150000;74;30000;3;0;mq;25;0;6000;30;20;11;101200;mq;mq;30;mq;mq;mq;mq;mq;mq;mq;3.600000;4.900000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;2;0;6000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20151216090000;102890;130;2;340;4.700000;283.650000;276.850000;63;30000;1;1;1;25;2;800;35;20;10;102570;mq;mq;120;mq;mq;mq;mq;280.150000;mq;mq;6.800000;9.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;2;6;900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;20151216090000;103060;80;1;230;0.500000;282.150000;281.350000;95;13570;0;mq;mq;mq;0;mq;mq;mq;mq;102520;mq;mq;430;mq;mq;mq;mq;276.450000;mq;mq;1.000000;1.900000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20151216090000;102940;140;1;30;1.800000;285.050000;281.750000;80;30000;1;2;2;100;5;1250;35;27;mq;102830;mq;mq;100;mq;mq;mq;mq;281.550000;mq;mq;2.800000;4.100000;-10;0;0.000000;0.000000;-30;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;5;6;1400;5;3;3200;mq;mq;mq;mq;mq;mq;
07790;20151216090000;102980;120;3;230;1.400000;285.150000;280.050000;71;60000;2;2;2;90;6;1750;35;20;12;102830;mq;mq;160;mq;mq;mq;mq;281.550000;mq;mq;2.400000;6.000000;-10;0;0.000000;0.000000;-30;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;6;6;1700;7;0;6500;mq;mq;mq;mq;mq;mq;
61976;20151216090000;mq;10;mq;60;1.700000;304.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101180;mq;mq;40;mq;298.650000;mq;304.750000;mq;mq;mq;mq;mq;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61996;20151216090000;100880;-240;6;270;6.200000;291.750000;291.050000;96;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100540;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.300000;-10;mq;mq;mq;mq;0.000000;1.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20151216090000;100870;-110;6;350;13.900000;279.250000;278.650000;96;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99090;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;20.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20151216090000;101380;-40;8;210;2.600000;284.450000;272.350000;43;60000;2;1;1;0;mq;mq;mq;mq;mq;101020;mq;mq;400;mq;mq;mq;mq;mq;mq;mq;mq;5.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20151216090000;100140;150;3;50;12.900000;272.150000;269.950000;83;12000;70;7;2;100;7;800;35;61;60;100050;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;18.000000;19.000000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;7;6;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20151216090000;101320;-40;5;260;0.500000;294.250000;293.550000;96;45000;0;mq;mq;mq;mq;1750;mq;mq;mq;mq;mq;mq;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20151216090000;101320;10;3;80;0.600000;295.050000;294.050000;94;59620;mq;mq;mq;mq;mq;mq;mq;mq;mq;101230;mq;mq;30;mq;mq;mq;mq;mq;mq;mq;0.900000;1.900000;-10;mq;mq;mq;mq;0.000000;0.000000;-0.100000;0.200000;2.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20151216090000;101110;30;3;240;0.700000;296.250000;295.950000;98;43480;0;mq;mq;mq;0;mq;mq;mq;mq;101020;mq;mq;80;mq;mq;mq;mq;295.450000;mq;mq;0.900000;1.400000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81408;20151216090000;101110;30;3;0;0.000000;296.050000;295.850000;99;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101030;mq;mq;80;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20151216090000;98400;-40;6;70;6.700000;273.450000;272.550000;94;1200;71;7;7;100;8;450;35;61;60;97870;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;19.500000;-30;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8;6;480;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20151216120000;102340;120;1;260;7.600000;286.650000;285.750000;94;2500;58;6;6;100;8;150;37;mq;mq;101470;mq;mq;300;mq;mq;mq;mq;283.150000;mq;mq;11.400000;12.800000;-10;2;0.000000;0.000000;-60;-0.100000;0.400000;0.400000;0.800000;8.700000;mq;mq;mq;mq;8;7;150;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20151216120000;102230;90;1;240;6.400000;287.050000;284.550000;85;34520;0;mq;mq;100;8;450;mq;mq;mq;101660;mq;mq;90;mq;mq;mq;mq;282.350000;mq;mq;10.200000;10.200000;-10;1;0.000000;mq;mq;0.000000;-0.100000;-0.100000;0.600000;7.500000;mq;mq;mq;mq;8;mq;510;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07020;20151216120000;102350;50;0;200;8.600000;287.050000;285.650000;91;6000;2;2;mq;100;8;450;36;20;mq;102080;mq;mq;750;mq;mq;mq;mq;mq;mq;mq;11.600000;11.600000;-10;mq;mq;mq;mq;0.000000;0.000000;-0.100000;0.200000;8.900000;mq;mq;mq;mq;8;7;400;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20151216120000;102430;70;0;230;6.700000;288.750000;285.350000;80;18000;1;2;2;90;5;800;35;20;12;101630;mq;mq;660;mq;mq;mq;mq;284.650000;mq;mq;10.700000;12.400000;-10;1;0.000000;0.000000;-60;0.000000;0.000000;0.000000;0.200000;5.200000;mq;mq;mq;mq;5;6;750;7;0;6000;mq;mq;mq;mq;mq;mq;
07037;20151216120000;102480;90;0;220;4.900000;286.450000;285.550000;94;12000;20;5;2;100;8;450;38;mq;mq;100650;mq;mq;510;mq;mq;mq;mq;282.650000;mq;mq;6.900000;8.900000;-10;2;0.000000;0.000000;-60;-0.100000;0.600000;1.000000;1.000000;9.500000;mq;mq;mq;mq;5;8;390;7;6;720;mq;mq;mq;mq;mq;mq;
07072;20151216120000;102590;90;1;220;3.100000;286.150000;284.750000;91;9290;0;mq;mq;100;8;450;mq;mq;mq;101440;mq;mq;290;mq;mq;mq;mq;281.850000;mq;mq;5.000000;6.700000;-10;2;0.000000;mq;mq;0.200000;0.200000;0.200000;0.200000;mq;mq;mq;mq;mq;7;mq;480;8;mq;750;mq;mq;mq;mq;mq;mq;
07110;20151216120000;102320;-10;8;200;7.600000;287.250000;286.750000;97;1400;51;5;5;100;8;80;37;mq;mq;101180;mq;mq;960;mq;mq;mq;mq;285.150000;mq;mq;12.000000;12.000000;-10;2;0.000000;0.000000;-60;-0.100000;-0.100000;-0.100000;-0.100000;2.400000;mq;mq;mq;mq;8;7;60;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07117;20151216120000;102280;-10;8;230;4.900000;288.850000;285.750000;82;10000;2;2;mq;90;5;800;35;21;mq;101590;mq;mq;880;mq;mq;mq;mq;mq;mq;mq;8.600000;9.500000;-10;2;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;5.400000;mq;mq;mq;mq;2;7;600;3;6;1500;2;4;4000;mq;mq;mq;
07130;20151216120000;102630;70;0;190;3.900000;287.850000;286.550000;92;8940;0;mq;mq;100;8;250;mq;mq;mq;102180;mq;mq;800;mq;mq;mq;mq;284.650000;mq;mq;6.100000;7.200000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;2.700000;mq;mq;mq;mq;8;mq;210;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20151216120000;102660;70;0;210;2.800000;287.150000;285.150000;88;14710;0;mq;mq;100;8;450;mq;mq;mq;100920;mq;mq;650;mq;mq;mq;mq;283.050000;mq;mq;4.500000;6.100000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;12.100000;mq;mq;mq;mq;5;mq;420;7;mq;570;8;mq;720;mq;mq;mq;
07149;20151216120000;102660;80;1;230;3.800000;287.250000;285.150000;87;13000;3;2;2;90;7;450;35;mq;mq;101570;mq;mq;440;mq;mq;mq;mq;mq;mq;mq;10.300000;10.900000;-10;1;0.000000;0.000000;-60;0.000000;0.000000;0.000000;0.000000;9.100000;mq;mq;mq;mq;4;7;340;7;6;1100;mq;mq;mq;mq;mq;mq;
07168;20151216120000;102780;90;1;220;6.500000;286.450000;284.350000;87;18000;3;2;2;90;7;450;35;mq;mq;101350;mq;mq;420;mq;mq;mq;mq;281.650000;mq;mq;9.700000;10.700000;-10;2;0.000000;0.000000;-60;0.000000;0.000000;0.000000;0.000000;7.100000;mq;mq;mq;mq;2;7;300;7;6;900;mq;mq;mq;mq;mq;mq;
07181;20151216120000;102700;50;1;230;5.400000;284.150000;283.350000;95;17320;0;mq;mq;100;8;250;mq;mq;mq;98590;mq;mq;240;mq;mq;mq;mq;280.550000;mq;mq;7.900000;9.200000;-10;mq;mq;mq;mq;0.000000;0.200000;0.200000;0.600000;2.800000;mq;mq;mq;mq;7;mq;270;8;mq;390;mq;mq;mq;mq;mq;mq;
07190;20151216120000;102760;30;1;220;1.800000;283.350000;282.250000;93;13450;58;mq;mq;100;8;800;mq;mq;mq;100920;mq;mq;180;mq;mq;mq;mq;276.450000;mq;mq;3.700000;4.100000;-10;2;mq;mq;mq;0.200000;0.200000;0.200000;3.000000;3.000000;mq;mq;mq;mq;6;mq;780;7;mq;990;8;mq;1320;mq;mq;mq;
07207;20151216120000;102660;20;0;220;7.100000;287.750000;285.750000;88;6000;2;2;mq;100;8;450;36;mq;mq;102140;mq;mq;880;mq;mq;mq;mq;mq;mq;mq;10.000000;13.400000;-10;mq;mq;mq;mq;0.000000;0.200000;0.200000;0.200000;1.000000;mq;mq;mq;mq;8;7;500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20151216120000;102770;40;0;210;2.900000;287.650000;286.550000;93;10000;21;6;2;100;7;450;35;mq;mq;102460;mq;mq;780;mq;mq;mq;mq;282.350000;mq;mq;4.500000;6.300000;-10;2;0.000000;mq;mq;-0.100000;0.800000;0.800000;0.800000;6.500000;mq;mq;mq;mq;1;7;310;7;6;1450;mq;mq;mq;mq;mq;mq;
07240;20151216120000;102880;60;1;130;1.800000;284.650000;284.050000;96;2950;50;mq;mq;100;8;150;mq;mq;mq;101520;mq;mq;740;mq;mq;mq;mq;280.950000;mq;mq;2.700000;5.100000;-10;2;0.000000;mq;mq;-0.100000;-0.100000;-0.100000;-0.100000;8.100000;mq;mq;mq;mq;8;mq;150;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;20151216120000;102940;40;0;260;2.400000;287.350000;283.750000;79;19000;3;2;2;90;1;800;35;20;12;100940;mq;mq;650;mq;mq;mq;mq;278.150000;mq;mq;4.800000;6.700000;-10;2;0.000000;mq;mq;0.000000;0.000000;0.000000;0.200000;8.500000;mq;mq;mq;mq;1;6;900;7;0;6700;mq;mq;mq;mq;mq;mq;
07280;20151216120000;103000;20;1;180;3.700000;283.850000;283.350000;97;8560;0;mq;mq;90;7;1250;mq;mq;mq;100250;mq;mq;440;mq;mq;mq;mq;280.250000;mq;mq;4.900000;5.900000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.000000;0.400000;8.500000;mq;mq;mq;mq;3;mq;1020;7;mq;1290;mq;mq;mq;mq;mq;mq;
07299;20151216120000;102950;10;1;180;1.600000;281.550000;280.150000;91;12000;1;2;2;100;7;mq;35;mq;mq;99620;mq;mq;270;mq;mq;mq;mq;277.550000;mq;mq;2.900000;4.900000;-10;1;0.000000;0.000000;-60;0.000000;-0.100000;1.000000;4.000000;4.200000;mq;mq;mq;mq;6;6;840;7;6;1800;mq;mq;mq;mq;mq;mq;
07314;20151216120000;102880;0;0;190;3.700000;287.950000;285.450000;85;6000;1;2;mq;100;2;250;36;25;10;102600;mq;mq;720;mq;mq;mq;mq;mq;mq;mq;4.600000;6.700000;-10;1;mq;mq;mq;0.000000;0.000000;0.200000;0.200000;1.600000;mq;mq;mq;mq;2;7;200;6;3;2500;mq;mq;mq;mq;mq;mq;
07335;20151216120000;102930;20;0;200;3.800000;287.550000;284.850000;84;18410;1;2;2;90;6;800;35;20;12;101480;mq;mq;790;mq;mq;mq;mq;278.750000;mq;mq;5.100000;6.900000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;2.600000;mq;mq;mq;mq;1;6;830;6;6;1400;7;0;7000;mq;mq;mq;
07434;20151216120000;103000;10;0;110;2.700000;286.150000;281.850000;75;17130;2;2;2;90;0;mq;30;20;11;98210;mq;mq;700;mq;mq;mq;mq;278.250000;mq;mq;3.500000;3.800000;-10;1;0.000000;0.000000;-60;0.000000;0.000000;0.000000;0.200000;1.000000;mq;mq;mq;mq;7;0;8000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;20151216120000;103010;10;0;150;2.200000;287.850000;281.550000;66;51400;0;mq;mq;mq;0;mq;mq;mq;mq;99130;mq;mq;640;mq;mq;mq;mq;278.050000;mq;mq;4.300000;5.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07471;20151216120000;mq;-10;0;80;0.800000;283.450000;281.350000;87;17420;0;mq;mq;mq;1;800;mq;mq;mq;93370;mq;911;570;mq;mq;mq;mq;272.850000;mq;mq;1.600000;2.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.400000;mq;mq;mq;mq;1;mq;990;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;20151216120000;103070;-10;8;120;2.000000;286.450000;281.250000;71;20000;1;2;2;60;1;mq;35;20;12;100180;mq;mq;520;mq;mq;mq;mq;mq;mq;mq;2.700000;3.500000;-10;2;0.000000;0.000000;-60;0.000000;0.000000;0.000000;0.200000;3.800000;mq;mq;mq;mq;1;6;1600;4;0;9000;mq;mq;mq;mq;mq;mq;
07510;20151216120000;103010;0;0;30;2.000000;285.950000;281.650000;75;13810;0;2;2;90;7;mq;30;23;mq;102420;mq;mq;750;mq;mq;mq;mq;278.150000;mq;mq;2.600000;3.200000;-10;0;0.000000;mq;mq;-0.100000;-0.100000;-0.100000;-0.100000;1.200000;mq;mq;mq;mq;7;3;2580;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07535;20151216120000;103060;-30;8;350;0.800000;286.650000;283.250000;80;18070;0;mq;mq;mq;0;mq;mq;mq;mq;99930;mq;mq;630;mq;mq;mq;mq;278.250000;mq;mq;1.600000;2.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;-0.100000;-0.100000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20151216120000;103010;0;0;40;0.600000;285.350000;281.950000;80;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;94690;mq;mq;470;mq;mq;mq;mq;275.550000;mq;mq;1.200000;1.200000;-10;mq;0.000000;mq;mq;0.000000;0.000000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20151216120000;103020;-30;8;20;4.900000;284.850000;281.650000;81;10000;2;2;2;75;1;450;31;20;11;102110;mq;mq;300;mq;mq;mq;mq;mq;mq;mq;7.000000;8.000000;-10;0;0.000000;0.000000;-60;0.000000;0.000000;0.000000;0.200000;1.000000;mq;mq;mq;mq;1;8;500;6;0;8000;mq;mq;mq;mq;mq;mq;
07591;20151216120000;mq;-110;8;0;0.000000;284.550000;273.050000;45;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;92710;mq;1594;190;mq;mq;mq;mq;mq;mq;mq;0.700000;2.600000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20151216120000;102970;20;1;0;0.000000;287.850000;281.350000;65;55000;0;mq;mq;90;mq;mq;mq;mq;mq;102260;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.600000;-10;mq;0.000000;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
