numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07299;20150412060000;103130;50;3;170;1.500000;279.850000;278.950000;94;40000;1;2;2;90;1;mq;35;20;12;99770;mq;mq;710;279.050000;mq;287.950000;mq;278.250000;mq;mq;2.000000;2.700000;-10;0;0.000000;0.000000;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;1;6;1600;7;0;8000;mq;mq;mq;mq;mq;mq;
07314;20150412060000;102960;0;5;110;1.100000;281.950000;281.450000;97;100;45;4;2;101;9;mq;62;61;60;102670;mq;mq;560;281.150000;mq;285.750000;mq;mq;mq;mq;2.100000;3.100000;-10;1;mq;mq;mq;0.000000;0.200000;0.200000;0.200000;0.200000;mq;mq;mq;mq;9;59;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20150412060000;103020;20;3;0;0.000000;276.750000;276.050000;95;870;41;4;0;40;2;80;36;20;11;101510;mq;mq;610;275.850000;mq;286.950000;mq;273.150000;mq;mq;0.000000;1.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;2;7;90;2;0;7800;mq;mq;mq;mq;mq;mq;
07434;20150412060000;102950;-30;5;50;1.900000;280.850000;279.950000;94;17620;1;0;0;25;0;mq;30;20;11;98070;mq;mq;390;280.150000;mq;285.650000;mq;279.750000;mq;mq;2.700000;3.100000;-10;0;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;2;0;8000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;20150412060000;103090;20;3;350;1.300000;278.750000;277.250000;90;6420;mq;mq;mq;mq;mq;mq;mq;mq;mq;99080;mq;mq;580;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07471;20150412060000;mq;50;3;0;0.000000;278.650000;277.450000;92;18660;0;mq;mq;100;8;250;mq;mq;mq;93290;mq;903;480;275.050000;mq;285.450000;mq;mq;mq;mq;1.000000;1.500000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;210;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;20150412060000;103030;40;3;0;0.000000;282.050000;279.650000;85;20000;2;0;0;10;0;mq;30;20;11;100100;mq;mq;460;281.050000;mq;289.450000;mq;mq;mq;mq;1.300000;1.800000;-10;0;0.000000;0.000000;mq;0.000000;0.000000;0.000000;0.000000;0.400000;mq;mq;mq;mq;1;0;8000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07510;20150412060000;102890;-20;5;60;1.300000;281.550000;280.450000;93;9840;3;1;1;60;0;mq;30;20;11;102300;mq;mq;350;281.250000;mq;290.050000;mq;277.450000;mq;mq;2.200000;3.000000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;5;0;8000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07535;20150412060000;103000;30;3;130;0.600000;278.950000;277.950000;93;10680;0;mq;mq;mq;0;mq;mq;mq;mq;99780;mq;mq;340;278.850000;mq;288.750000;mq;279.250000;mq;mq;1.100000;1.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20150412060000;102950;60;3;30;3.200000;281.150000;276.050000;70;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;94500;mq;mq;350;279.850000;mq;288.050000;mq;277.450000;mq;mq;4.700000;5.200000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20150412060000;102910;70;3;20;3.500000;284.750000;280.050000;73;35000;3;0;0;10;0;7500;30;20;11;102010;mq;mq;250;279.550000;mq;292.650000;mq;mq;mq;mq;5.700000;7.800000;-10;0;0.000000;0.000000;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20150412060000;mq;70;3;10;4.900000;280.250000;270.250000;49;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;92770;mq;1588;360;279.350000;mq;289.050000;mq;mq;mq;mq;7.800000;10.000000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20150412060000;102870;-10;5;60;1.500000;278.550000;277.850000;95;9820;0;mq;mq;mq;0;mq;mq;mq;mq;102130;mq;mq;260;277.950000;mq;290.050000;mq;281.850000;mq;mq;1.800000;1.900000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;20150412060000;102890;10;3;150;0.800000;279.550000;279.150000;97;18840;0;mq;mq;mq;0;mq;mq;mq;mq;98450;mq;mq;250;278.450000;mq;286.750000;mq;280.450000;mq;mq;1.600000;2.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07627;20150412060000;102950;10;3;260;0.500000;280.650000;279.750000;94;12520;0;mq;mq;mq;0;mq;mq;mq;mq;97920;mq;mq;320;280.250000;mq;288.050000;mq;281.350000;mq;mq;0.800000;3.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;-0.100000;-0.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20150412060000;102910;50;3;160;1.100000;281.150000;280.250000;94;15000;0;1;1;60;0;mq;30;20;11;101060;mq;mq;330;280.750000;mq;291.150000;mq;280.450000;mq;mq;1.400000;1.500000;-10;0;0.000000;0.000000;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;5;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07643;20150412060000;102900;70;3;350;0.700000;281.250000;278.050000;80;20000;mq;mq;mq;mq;mq;mq;mq;mq;mq;102800;mq;mq;250;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20150412060000;102900;110;3;130;2.500000;281.050000;278.850000;86;15000;mq;mq;mq;mq;mq;mq;mq;mq;mq;102500;mq;mq;280;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0;0.000000;mq;mq;0.000000;0.200000;0.200000;0.200000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20150412060000;102920;100;3;70;4.100000;282.150000;280.550000;90;mq;2;0;mq;0;0;mq;30;20;10;101270;mq;mq;310;281.450000;mq;286.150000;mq;mq;mq;mq;5.600000;6.100000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20150412060000;102950;100;3;330;4.000000;284.950000;280.250000;73;30000;mq;mq;mq;mq;mq;mq;mq;mq;mq;102630;mq;mq;320;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;20150412060000;102910;110;3;340;1.200000;282.850000;281.150000;89;28700;mq;mq;mq;mq;mq;mq;mq;mq;mq;102370;mq;mq;280;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20150412060000;102810;70;3;50;3.500000;281.350000;279.450000;88;51450;mq;mq;mq;mq;mq;mq;mq;mq;mq;102700;mq;mq;250;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20150412060000;102900;60;3;250;1.500000;283.950000;282.750000;92;15000;mq;mq;mq;mq;mq;mq;mq;mq;mq;102750;mq;mq;240;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0;mq;mq;mq;0.000000;0.000000;0.200000;0.200000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20150412060000;101520;130;1;90;5.500000;301.450000;293.450000;62;10000;mq;mq;mq;mq;mq;mq;mq;mq;mq;101370;mq;mq;220;mq;mq;mq;mq;mq;mq;mq;7.300000;7.300000;-10;0;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20150412060000;102200;-150;8;320;13.900000;278.950000;274.250000;72;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100400;mq;mq;mq;276.450000;mq;279.350000;mq;275.150000;mq;mq;19.500000;19.500000;-10;mq;mq;mq;mq;mq;0.000000;mq;0.000000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20150412060000;101100;480;1;270;13.900000;277.750000;271.550000;64;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100730;mq;mq;mq;274.450000;mq;mq;mq;274.150000;mq;mq;mq;19.000000;-10;mq;mq;mq;mq;0.000000;mq;mq;mq;4.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
67005;20150412060000;101530;200;3;340;2.800000;303.650000;297.550000;70;20000;mq;mq;mq;mq;mq;mq;mq;mq;mq;101450;mq;mq;150;mq;mq;mq;mq;mq;mq;mq;5.500000;5.500000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.200000;1.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20150412060000;99910;110;3;260;10.800000;274.150000;273.450000;95;1100;10;mq;mq;mq;mq;450;mq;mq;mq;99820;mq;mq;mq;mq;273.550000;mq;275.650000;273.150000;mq;mq;16.500000;17.000000;-10;mq;mq;mq;mq;mq;0.000000;mq;0.000000;11.300000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20150412060000;101720;-80;8;90;4.600000;297.550000;291.950000;71;60000;0;mq;mq;100;mq;1250;mq;mq;mq;mq;mq;mq;20;mq;296.050000;mq;302.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20150412060000;101630;-60;8;80;3.500000;297.250000;294.750000;86;45050;mq;mq;mq;mq;mq;mq;mq;mq;mq;101540;mq;mq;-10;mq;mq;mq;mq;mq;mq;mq;4.700000;5.000000;-10;mq;mq;mq;mq;0.200000;11.900000;14.100000;18.100000;18.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;20150412060000;101230;130;6;0;0.000000;297.150000;296.850000;98;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101170;mq;mq;-20;mq;mq;mq;mq;mq;mq;mq;1.200000;4.200000;-10;mq;mq;mq;mq;0.000000;3.200000;4.200000;4.200000;4.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20150412060000;101210;-140;6;70;3.300000;299.050000;296.950000;88;15460;0;mq;mq;100;5;450;mq;mq;mq;101120;mq;mq;0;mq;mq;mq;mq;298.250000;mq;mq;5.200000;7.000000;-10;mq;mq;mq;mq;0.200000;0.600000;3.200000;7.300000;9.700000;mq;mq;mq;mq;4;mq;540;5;mq;1170;6;mq;1680;mq;mq;mq;
81408;20150412060000;101210;130;6;0;0.000000;297.650000;297.450000;99;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101130;mq;mq;10;mq;mq;mq;mq;mq;mq;mq;0.900000;0.900000;-10;mq;mq;mq;mq;0.000000;0.000000;3.000000;22.000000;33.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20150412060000;101240;130;6;0;0.200000;296.850000;296.550000;98;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100030;mq;mq;-50;mq;mq;mq;mq;mq;mq;mq;1.200000;2.100000;-10;mq;mq;mq;mq;0.600000;0.600000;0.600000;11.800000;23.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20150412060000;100340;-260;8;260;2.100000;262.750000;257.750000;64;25000;2;1;1;90;7;3500;30;22;60;99780;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7;4;2400;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20150412090000;102960;-30;8;150;4.200000;283.450000;277.150000;65;25000;2;0;0;40;0;mq;30;20;11;102070;mq;mq;1050;mq;mq;mq;mq;275.150000;mq;mq;6.600000;6.600000;-10;0;0.000000;0.000000;mq;0.000000;0.000000;0.200000;0.200000;1.000000;mq;mq;mq;mq;3;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20150412090000;102970;0;0;180;4.700000;283.750000;276.750000;62;45000;3;1;1;90;0;8000;30;20;11;102390;mq;mq;1110;mq;mq;mq;mq;278.950000;mq;mq;6.800000;6.800000;-10;1;0.000000;0.000000;mq;0.000000;0.000000;0.000000;0.000000;0.400000;mq;mq;mq;mq;7;0;8000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07020;20150412090000;102860;40;2;190;8.300000;284.250000;281.250000;82;20000;1;0;mq;40;1;450;31;20;11;102590;mq;mq;840;mq;mq;mq;mq;mq;mq;mq;11.700000;12.000000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;8;300;2;0;8000;mq;mq;mq;mq;mq;mq;
07027;20150412090000;102910;0;5;200;5.400000;284.850000;281.650000;81;30000;1;0;0;25;1;450;31;20;11;102090;mq;mq;910;mq;mq;mq;mq;276.250000;mq;mq;7.000000;7.700000;-10;0;0.000000;0.000000;mq;0.000000;0.000000;0.000000;0.000000;0.800000;mq;mq;mq;mq;1;8;450;2;0;7500;mq;mq;mq;mq;mq;mq;
07037;20150412090000;102970;20;1;160;5.200000;284.450000;279.950000;74;30000;1;0;0;40;0;mq;30;20;11;101120;mq;mq;900;mq;mq;mq;mq;275.450000;mq;mq;7.100000;8.200000;-10;0;0.000000;0.000000;mq;0.000000;0.000000;0.200000;0.200000;0.800000;mq;mq;mq;mq;3;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07072;20150412090000;103120;40;2;100;2.000000;285.350000;280.650000;73;19050;mq;mq;mq;mq;mq;mq;mq;mq;mq;101960;mq;mq;960;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20150412090000;102800;70;1;190;8.000000;284.250000;280.350000;77;20000;2;1;1;60;5;450;35;20;10;101640;mq;mq;560;mq;mq;mq;mq;271.250000;mq;mq;11.500000;11.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;5;6;450;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07117;20150412090000;102800;80;0;210;4.700000;285.750000;276.950000;55;25000;2;0;mq;40;2;1250;31;20;11;102090;mq;mq;620;mq;mq;mq;mq;mq;mq;mq;7.600000;9.300000;-10;0;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;2;8;1000;1;0;6000;mq;mq;mq;mq;mq;mq;
07130;20150412090000;103010;100;2;140;1.100000;282.350000;281.450000;94;10730;0;mq;mq;mq;4;80;mq;mq;mq;102550;mq;mq;830;mq;mq;mq;mq;275.250000;mq;mq;2.300000;3.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;1.400000;mq;mq;mq;mq;4;mq;60;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20150412090000;103030;90;1;200;2.300000;283.850000;282.150000;89;15590;0;mq;mq;100;8;150;mq;mq;mq;101260;mq;mq;840;mq;mq;mq;mq;278.350000;mq;mq;3.500000;4.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;1.800000;mq;mq;mq;mq;6;mq;180;7;mq;300;8;mq;630;mq;mq;mq;
07149;20150412090000;103090;70;1;160;2.000000;284.450000;283.050000;91;7460;0;4;1;mq;1;150;mq;mq;mq;101990;mq;mq;880;mq;mq;mq;mq;mq;mq;mq;3.200000;3.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.800000;mq;mq;mq;mq;1;mq;150;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07168;20150412090000;103110;60;1;170;2.400000;286.850000;283.650000;81;13830;0;mq;mq;75;6;450;mq;mq;mq;101680;mq;mq;790;mq;mq;mq;mq;281.750000;mq;mq;4.000000;4.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;-0.100000;0.200000;mq;mq;mq;mq;6;mq;420;6;mq;5940;mq;mq;mq;mq;mq;mq;
07181;20150412090000;103060;50;2;250;2.200000;286.550000;282.450000;76;19790;0;mq;mq;mq;1;450;mq;mq;mq;98970;mq;mq;720;mq;mq;mq;mq;280.550000;mq;mq;3.400000;3.400000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.400000;0.800000;mq;mq;mq;mq;1;mq;450;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20150412090000;103080;80;1;20;1.500000;288.950000;281.950000;63;19620;0;mq;mq;mq;1;1250;mq;mq;mq;101270;mq;mq;730;mq;mq;mq;mq;281.150000;mq;mq;3.400000;3.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;1410;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07207;20150412090000;102960;100;2;160;3.000000;285.850000;282.250000;79;20000;1;0;mq;40;3;800;31;20;10;102440;mq;mq;670;mq;mq;mq;mq;mq;mq;mq;3.900000;4.600000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;3;8;800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20150412090000;103010;90;2;150;2.500000;284.750000;282.450000;86;12000;3;2;2;75;6;250;32;20;10;102690;mq;mq;650;mq;mq;mq;mq;277.550000;mq;mq;4.000000;4.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.600000;mq;mq;mq;mq;6;8;240;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20150412090000;103030;80;1;170;3.200000;286.850000;281.850000;72;27840;0;mq;mq;mq;0;mq;mq;mq;mq;101670;mq;mq;640;mq;mq;mq;mq;280.950000;mq;mq;4.600000;4.700000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;20150412090000;103060;60;1;160;1.200000;287.650000;283.050000;74;19720;2;2;2;60;0;mq;30;20;11;101060;mq;mq;560;mq;mq;mq;mq;278.750000;mq;mq;2.600000;2.600000;-10;0;0.000000;0.000000;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;5;0;8000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20150412090000;103080;40;2;30;1.200000;288.050000;282.450000;69;51260;0;mq;mq;mq;0;mq;mq;mq;mq;100360;mq;mq;530;mq;mq;mq;mq;278.850000;mq;mq;2.700000;2.700000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20150412090000;103040;30;0;150;0.900000;289.250000;280.750000;57;40000;1;1;1;50;1;800;32;20;11;99800;mq;mq;560;mq;mq;mq;mq;278.250000;mq;mq;2.400000;3.000000;-10;0;0.000000;0.000000;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;1;8;800;4;0;7200;mq;mq;mq;mq;mq;mq;
07314;20150412090000;103050;100;2;60;3.400000;282.350000;282.050000;98;mq;mq;4;2;mq;mq;mq;mq;mq;mq;102770;mq;mq;460;mq;mq;mq;mq;mq;mq;mq;5.400000;5.400000;-10;mq;mq;mq;mq;0.000000;0.000000;0.200000;0.200000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20150412090000;103010;50;1;170;1.400000;287.550000;280.550000;63;19960;2;0;0;25;0;mq;30;20;11;101560;mq;mq;490;mq;mq;mq;mq;273.150000;mq;mq;2.600000;2.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;2;0;7800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20150412090000;102930;90;1;100;0.900000;287.450000;281.150000;66;16480;1;0;0;25;0;mq;30;20;11;98160;mq;mq;350;mq;mq;mq;mq;279.750000;mq;mq;2.400000;3.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;2;0;8000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;20150412090000;102980;20;1;180;3.000000;287.350000;281.050000;66;15000;mq;mq;mq;mq;mq;mq;mq;mq;mq;99100;mq;mq;460;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07471;20150412090000;mq;60;1;10;0.800000;282.550000;278.950000;78;18140;0;mq;mq;mq;4;250;mq;mq;mq;93350;mq;909;430;mq;mq;mq;mq;mq;mq;mq;1.900000;2.400000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;4;mq;240;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;20150412090000;103040;60;1;330;2.200000;287.450000;281.150000;66;25000;2;0;0;40;0;mq;30;20;11;100160;mq;mq;400;mq;mq;mq;mq;mq;mq;mq;3.800000;3.800000;-10;0;0.000000;0.000000;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;3;0;8000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07510;20150412090000;102940;60;1;130;3.800000;290.050000;281.950000;59;48160;1;0;0;40;0;mq;30;20;11;102360;mq;mq;220;mq;mq;mq;mq;277.450000;mq;mq;5.400000;5.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;3;0;8000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07535;20150412090000;102970;70;1;340;1.400000;287.750000;282.150000;69;20000;0;mq;mq;mq;0;mq;mq;mq;mq;99850;mq;mq;240;mq;mq;mq;mq;279.250000;mq;mq;2.400000;2.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20150412090000;102820;90;1;250;1.000000;288.450000;278.350000;51;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;94590;mq;mq;310;mq;mq;mq;mq;277.450000;mq;mq;4.200000;4.200000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20150412090000;102940;40;1;40;4.800000;290.450000;282.150000;58;35000;2;0;0;10;0;7500;30;20;11;102050;mq;mq;240;mq;mq;mq;mq;mq;mq;mq;7.800000;8.000000;-10;0;0.000000;0.000000;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20150412090000;mq;0;0;70;2.700000;288.750000;271.250000;30;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;92770;mq;1609;320;mq;mq;mq;mq;mq;mq;mq;4.100000;8.600000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20150412090000;102890;50;1;130;3.200000;291.150000;281.950000;55;58360;0;mq;mq;mq;0;mq;mq;mq;mq;102180;mq;mq;100;mq;mq;mq;mq;281.850000;mq;mq;5.400000;5.400000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;20150412090000;102770;50;1;40;2.700000;290.350000;283.250000;63;44340;0;mq;mq;mq;0;mq;mq;mq;mq;98500;mq;mq;80;mq;mq;mq;mq;280.450000;mq;mq;4.700000;4.700000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07627;20150412090000;102830;50;1;140;1.600000;290.050000;282.750000;62;19860;0;mq;mq;mq;0;mq;mq;mq;mq;97970;mq;mq;140;mq;mq;mq;mq;281.350000;mq;mq;3.600000;3.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20150412090000;102920;70;1;110;1.500000;289.550000;282.750000;64;21550;0;mq;mq;mq;0;mq;mq;mq;mq;101130;mq;mq;180;mq;mq;mq;mq;280.450000;mq;mq;2.900000;2.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07643;20150412090000;103020;120;2;100;3.100000;289.450000;281.650000;60;20000;mq;mq;mq;mq;mq;mq;mq;mq;mq;102920;mq;mq;240;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
