numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07591;20140716000000;mq;70;1;360;0.500000;290.350000;285.850000;75;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;92150;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.100000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20140716000000;101980;10;0;80;1.500000;292.150000;289.550000;85;29000;0;mq;mq;mq;mq;mq;mq;mq;mq;101280;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.600000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;20140716000000;102000;-40;7;180;1.000000;289.950000;288.650000;92;16000;0;mq;mq;mq;mq;mq;mq;mq;mq;97770;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.100000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07627;20140716000000;102070;-30;8;0;0.000000;289.350000;287.550000;89;14000;0;mq;mq;mq;mq;mq;mq;mq;mq;97240;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20140716000000;101970;10;0;0;0.000000;293.450000;288.450000;73;40000;0;mq;mq;mq;mq;mq;mq;mq;mq;100220;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.000000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07643;20140716000000;101910;0;0;320;2.100000;295.950000;285.250000;51;60000;0;mq;mq;mq;mq;mq;mq;mq;mq;101820;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.600000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20140716000000;101860;-10;8;100;0.500000;293.650000;286.150000;62;40000;0;mq;mq;mq;mq;mq;mq;mq;mq;101480;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.600000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20140716000000;101790;-30;8;290;3.100000;293.650000;287.750000;69;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100230;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.600000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20140716000000;101790;-10;8;350;2.600000;298.250000;290.150000;61;20000;2;1;1;60;5;mq;30;23;10;101490;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1105.000000;3100.000000;mq;5;3;4500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;20140716000000;101910;-20;8;160;1.000000;293.450000;288.650000;74;55000;0;mq;mq;mq;mq;mq;mq;mq;mq;101390;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.600000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20140716000000;101790;-30;8;40;2.100000;291.950000;289.150000;84;45000;0;mq;mq;mq;mq;mq;mq;mq;mq;101680;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20140716000000;101790;0;0;220;1.000000;291.850000;289.050000;84;55000;mq;mq;mq;mq;mq;mq;mq;mq;mq;101650;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.600000;-10;mq;mq;mq;mq;mq;mq;mq;mq;mq;710.000000;1103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61968;20140716000000;101640;mq;mq;90;3.100000;297.850000;293.750000;78;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101590;mq;mq;120;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61970;20140716000000;101860;mq;mq;160;6.000000;297.850000;293.350000;76;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101740;mq;mq;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20140716000000;102360;mq;mq;160;7.700000;294.750000;288.350000;67;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;102290;mq;mq;40;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20140716000000;101900;mq;mq;140;9.800000;297.250000;292.950000;77;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101750;mq;mq;180;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20140716000000;102160;mq;mq;170;1.000000;289.550000;286.650000;83;10000;2;1;1;10;1;800;31;20;10;mq;mq;mq;170;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;710.000000;1103.000000;mq;mq;1;8;780;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61996;20140716000000;101070;-150;8;300;12.900000;286.850000;285.750000;93;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100720;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;17.500000;-10;mq;mq;mq;mq;0.200000;1.000000;2.000000;mq;mq;710.000000;1117.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20140716000000;100620;100;1;250;10.800000;272.450000;268.550000;72;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98800;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;17.000000;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;1017.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20140716000000;98580;380;1;300;12.300000;271.850000;271.550000;98;20000;0;mq;mq;25;2;450;38;20;10;98210;mq;mq;1050;mq;mq;mq;mq;mq;mq;mq;mq;16.500000;-10;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;710.000000;1116.000000;mq;mq;1;8;390;mq;mq;mq;mq;mq;mq;mq;mq;mq;
67005;20140716000000;101760;mq;mq;210;2.600000;297.850000;295.350000;86;20000;0;mq;mq;100;mq;450;mq;mq;mq;mq;mq;mq;150;mq;mq;mq;mq;mq;mq;mq;mq;3.600000;-10;mq;mq;mq;mq;0.000000;mq;0.200000;mq;mq;710.000000;1104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20140716000000;101470;100;2;260;5.100000;287.350000;287.350000;100;100;45;mq;mq;101;mq;mq;62;61;60;101390;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.300000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1109.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20140716000000;101760;70;3;120;4.100000;300.050000;294.150000;70;45000;0;mq;mq;mq;mq;1250;mq;mq;mq;mq;mq;mq;10;297.450000;mq;304.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;4.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78922;20140716000000;101750;70;3;130;6.700000;298.850000;296.850000;89;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101300;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20140716000000;101710;70;3;60;2.600000;300.350000;296.150000;78;45000;0;mq;mq;100;mq;800;mq;mq;mq;mq;mq;mq;30;298.550000;mq;304.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;20140716000000;101490;mq;mq;60;2.100000;297.650000;297.150000;97;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101430;mq;mq;mq;mq;mq;306.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.000000;3.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20140716000000;101550;mq;mq;100;1.500000;299.850000;296.350000;81;45000;0;mq;mq;mq;mq;800;mq;mq;mq;101460;mq;mq;mq;mq;mq;304.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20140716000000;101540;mq;mq;mq;mq;295.950000;295.650000;98;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100320;mq;mq;mq;mq;mq;304.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.000000;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20140716000000;98840;100;1;120;12.900000;259.350000;256.750000;79;1000;38;3;2;100;8;1250;35;61;60;98280;mq;mq;mq;256.550000;mq;259.450000;mq;mq;mq;mq;19.000000;23.100000;-60;mq;mq;mq;mq;mq;mq;mq;mq;mq;1019.000000;1123.000000;mq;mq;8;6;1200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20140716030000;102270;0;0;140;1.500000;286.450000;285.850000;96;17000;0;mq;mq;mq;mq;mq;mq;mq;mq;101380;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.100000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20140716030000;102240;20;3;160;0.500000;286.750000;286.150000;96;2500;40;mq;mq;60;5;1250;35;20;10;101670;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.000000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1101.000000;3100.000000;mq;5;6;1080;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07020;20140716030000;102250;-40;7;240;2.600000;288.650000;287.550000;93;16000;2;1;1;25;2;3500;30;23;10;101990;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;0.000000;0.200000;mq;mq;mq;710.000000;1104.000000;mq;mq;2;3;3000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20140716030000;102230;-30;8;320;1.000000;288.350000;286.850000;91;35000;0;mq;mq;100;mq;800;mq;mq;mq;101430;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;20140716030000;102260;-10;5;0;0.000000;286.950000;286.150000;95;3200;10;mq;mq;90;mq;1250;mq;mq;mq;100440;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07072;20140716030000;102210;10;3;260;1.000000;290.150000;287.950000;87;20000;0;mq;mq;100;mq;1750;mq;mq;mq;101080;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.600000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20140716030000;102200;-50;7;0;0.000000;288.950000;288.150000;95;5000;2;1;1;90;7;450;35;61;60;101070;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.500000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1102.000000;3100.000000;mq;7;6;480;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07117;20140716030000;102210;-60;6;220;2.100000;290.150000;287.750000;86;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101520;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20140716030000;102190;-60;8;350;1.000000;288.550000;285.850000;84;60000;0;mq;mq;mq;mq;mq;mq;mq;mq;101670;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.600000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20140716030000;102210;-20;6;0;0.000000;287.550000;287.050000;97;18000;0;mq;mq;mq;mq;mq;mq;mq;mq;100490;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.500000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20140716030000;102180;0;4;40;1.500000;292.650000;288.350000;76;30000;2;1;1;90;7;1750;35;61;60;101120;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;3100.000000;mq;7;6;1500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07168;20140716030000;102200;-30;6;0;0.000000;286.250000;284.850000;91;14000;0;mq;mq;mq;mq;mq;mq;mq;mq;100780;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.000000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20140716030000;102210;-50;8;140;1.500000;287.550000;286.050000;91;29000;0;mq;mq;mq;mq;mq;mq;mq;mq;98170;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20140716030000;102210;-10;8;0;0.000000;287.250000;286.250000;94;24000;0;mq;mq;mq;mq;mq;mq;mq;mq;100410;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.500000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07207;20140716030000;102120;-100;6;50;7.200000;290.050000;289.250000;95;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101610;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1110.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20140716030000;102140;-40;6;10;1.500000;287.350000;286.550000;95;20000;2;mq;mq;0;mq;mq;mq;mq;mq;101830;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.600000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20140716030000;102150;-30;6;350;1.000000;289.350000;287.750000;90;30000;2;mq;mq;0;mq;mq;mq;mq;mq;100820;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1102.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;20140716030000;102120;-30;7;90;2.100000;289.850000;286.950000;83;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;100160;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20140716030000;102160;-20;7;340;1.500000;288.150000;285.250000;83;40000;0;mq;mq;100;mq;mq;mq;mq;mq;99470;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.600000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20140716030000;102270;20;1;0;0.000000;285.350000;284.750000;96;10000;2;1;1;10;0;mq;30;20;11;99010;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.000000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1101.000000;3100.000000;mq;1;0;6300;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07314;20140716030000;102090;-30;6;20;3.100000;291.550000;290.050000;91;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101820;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20140716030000;102040;-30;7;30;2.600000;291.150000;285.850000;71;60000;0;mq;mq;mq;mq;mq;mq;mq;mq;97380;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;20140716030000;102180;-30;6;360;1.000000;286.050000;284.150000;88;30000;2;mq;mq;0;mq;mq;mq;mq;mq;98310;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.500000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1102.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07471;20140716030000;mq;-30;8;320;1.000000;281.950000;281.050000;94;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;92700;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.100000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;20140716030000;102110;0;0;190;1.500000;289.050000;285.650000;80;40000;2;1;1;0;mq;mq;mq;mq;mq;99280;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.500000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1102.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07510;20140716030000;101980;-50;6;20;1.000000;291.050000;289.950000;93;200;44;mq;mq;mq;mq;mq;mq;mq;mq;101410;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.100000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07535;20140716030000;102020;-40;6;0;0.000000;288.850000;288.250000;96;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;98950;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.500000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20140716030000;102000;-30;7;20;2.100000;288.750000;284.950000;78;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;93860;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20140716030000;101970;10;1;40;4.600000;291.650000;285.450000;67;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;101100;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1107.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20140716030000;mq;-20;8;60;2.100000;289.050000;285.750000;81;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;92130;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20140716030000;101950;-30;5;80;0.500000;288.850000;287.550000;92;16000;0;mq;mq;mq;mq;mq;mq;mq;mq;101250;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.500000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;20140716030000;101980;-50;7;190;1.000000;288.450000;287.650000;95;18000;0;mq;mq;mq;mq;mq;mq;mq;mq;97720;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.100000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07627;20140716030000;102050;-40;5;250;0.500000;287.650000;286.850000;95;9000;0;mq;mq;mq;mq;mq;mq;mq;mq;97200;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.000000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20140716030000;101960;-30;5;160;1.000000;290.050000;288.550000;91;19000;0;mq;mq;mq;mq;mq;mq;mq;mq;100190;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.100000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07643;20140716030000;101900;-10;5;350;2.600000;292.850000;285.150000;61;50000;2;1;1;0;mq;mq;mq;mq;mq;101810;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.600000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20140716030000;101820;-40;6;150;2.100000;290.650000;285.950000;74;50000;2;1;1;0;mq;mq;mq;mq;mq;101440;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20140716030000;101780;-10;5;90;1.500000;294.350000;287.050000;63;20000;2;1;1;0;mq;mq;mq;mq;mq;100220;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.600000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;2428.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20140716030000;101770;-20;6;10;2.100000;297.050000;289.550000;63;20000;2;1;1;40;3;mq;30;23;10;101470;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;3100.000000;mq;3;3;3900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;20140716030000;101950;40;3;360;1.500000;292.550000;288.450000;77;55000;0;mq;mq;mq;mq;mq;mq;mq;mq;101430;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.600000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20140716030000;101770;-20;5;40;1.500000;291.050000;288.850000;87;50000;0;mq;mq;mq;mq;mq;mq;mq;mq;101660;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.600000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20140716030000;101780;-10;5;250;1.500000;291.550000;289.750000;89;20000;2;1;1;0;mq;mq;mq;mq;mq;101640;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.100000;-10;mq;mq;0.000000;-30;mq;mq;mq;mq;mq;710.000000;1102.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61968;20140716030000;101690;mq;mq;110;2.600000;298.050000;294.550000;81;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101640;mq;mq;120;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
