numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
78925;20140815150000;101630;30;0;70;7.200000;303.250000;296.450000;67;35000;0;mq;mq;90;mq;800;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;20140815150000;101460;mq;mq;130;2.600000;305.750000;296.450000;58;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101400;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20140815150000;101510;mq;mq;130;3.600000;304.550000;295.050000;57;60000;0;mq;mq;mq;mq;1250;mq;mq;mq;101420;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81408;20140815150000;101520;mq;mq;140;2.100000;304.950000;295.650000;58;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101440;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20140815150000;101530;mq;mq;10;1.000000;304.750000;296.850000;63;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100350;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20140815150000;98440;80;1;100;5.700000;249.750000;246.250000;70;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;97860;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;15.900000;-30;mq;mq;mq;mq;mq;mq;mq;mq;mq;1116.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20140815180000;101880;100;3;290;1.000000;287.050000;285.050000;88;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;100990;mq;mq;mq;286.350000;mq;291.150000;mq;mq;mq;mq;mq;9.800000;-10;mq;0.000000;mq;mq;2.000000;3.000000;mq;11.000000;mq;710.000000;1110.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20140815180000;101720;170;3;340;4.600000;289.950000;285.050000;73;25000;1;9;8;60;4;1250;38;23;10;101160;mq;mq;mq;286.050000;mq;292.550000;mq;mq;mq;mq;mq;9.300000;-10;mq;mq;0.000000;-60;0.000000;0.000000;mq;4.000000;mq;710.000000;1109.000000;3100.000000;mq;2;8;990;3;6;1500;mq;mq;mq;mq;mq;mq;
07020;20140815180000;102090;80;3;300;5.100000;290.650000;286.150000;75;18000;2;1;1;10;1;800;32;20;10;101830;mq;mq;mq;287.450000;mq;291.750000;mq;mq;mq;mq;mq;7.700000;-10;mq;mq;mq;mq;0.200000;0.400000;mq;2.000000;mq;710.000000;1108.000000;mq;mq;1;8;690;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20140815180000;102000;70;3;350;2.600000;290.050000;281.950000;59;60000;0;mq;mq;mq;mq;2250;mq;mq;mq;101200;mq;mq;mq;285.950000;mq;292.750000;mq;mq;mq;mq;mq;5.700000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1106.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;20140815180000;101890;120;3;320;4.600000;288.650000;285.050000;79;50000;0;mq;mq;100;mq;mq;mq;mq;mq;100090;mq;mq;mq;285.650000;mq;291.550000;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.200000;mq;710.000000;1107.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07072;20140815180000;101700;130;2;290;3.100000;289.950000;284.850000;72;20000;0;mq;mq;100;mq;800;mq;mq;mq;100580;mq;mq;mq;286.350000;mq;291.950000;mq;mq;mq;mq;mq;5.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.800000;mq;710.000000;1106.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20140815180000;102260;100;3;330;5.100000;288.850000;282.950000;68;40000;2;1;1;40;3;800;38;20;10;101120;mq;mq;mq;284.050000;mq;291.850000;mq;mq;mq;mq;mq;10.300000;-10;mq;mq;0.000000;-60;0.000000;0.000000;mq;0.000000;mq;710.000000;1110.000000;3100.000000;mq;3;8;780;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07117;20140815180000;102160;80;2;290;4.600000;290.150000;284.850000;71;22000;2;1;1;50;4;800;31;61;60;101470;mq;mq;mq;287.450000;mq;291.950000;mq;mq;mq;mq;mq;9.300000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1109.000000;2428.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20140815180000;102060;90;3;350;4.100000;290.550000;283.850000;65;60000;0;mq;mq;100;mq;800;mq;mq;mq;101550;mq;mq;mq;284.650000;mq;293.650000;mq;mq;mq;mq;mq;6.700000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;0.200000;mq;710.000000;1107.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20140815180000;101960;90;3;10;2.600000;290.150000;282.050000;59;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100260;mq;mq;mq;285.950000;mq;292.950000;mq;mq;mq;mq;mq;6.700000;-10;mq;mq;mq;mq;0.000000;0.200000;mq;0.400000;mq;710.000000;1107.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20140815180000;101800;120;3;340;4.100000;291.250000;283.150000;59;30000;2;1;1;75;4;1250;32;23;10;100740;mq;mq;mq;286.250000;mq;294.150000;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;0.000000;-60;0.000000;0.000000;mq;0.000000;mq;710.000000;1109.000000;3100.000000;mq;3;8;1290;3;3;3000;mq;mq;mq;mq;mq;mq;
07168;20140815180000;101820;90;1;250;3.600000;287.350000;284.850000;85;20000;0;mq;mq;100;mq;1750;mq;mq;mq;100410;mq;mq;mq;286.250000;mq;292.450000;mq;mq;mq;mq;mq;7.200000;-10;mq;0.000000;mq;mq;0.800000;4.000000;mq;4.000000;mq;710.000000;1107.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20140815180000;101700;120;2;240;3.600000;286.350000;285.050000;92;60000;0;mq;mq;90;mq;450;mq;mq;mq;97660;mq;mq;mq;285.350000;mq;290.050000;mq;mq;mq;mq;mq;7.700000;-10;mq;mq;mq;mq;0.000000;2.000000;mq;3.000000;mq;710.000000;1108.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20140815180000;101650;80;3;260;2.600000;288.450000;286.250000;87;16000;60;mq;mq;100;mq;250;mq;mq;mq;99860;mq;mq;mq;287.150000;mq;292.250000;mq;mq;mq;mq;mq;5.100000;-10;mq;0.000000;mq;mq;0.400000;1.000000;mq;7.000000;mq;710.000000;1105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07207;20140815180000;102110;20;3;320;8.200000;291.150000;283.950000;63;20000;2;1;1;40;3;800;31;23;10;101600;mq;mq;mq;289.250000;mq;292.950000;mq;mq;mq;mq;mq;11.800000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1112.000000;2438.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20140815180000;102070;110;3;310;3.600000;289.950000;286.450000;80;15000;80;8;6;90;5;800;38;23;60;101760;mq;mq;mq;284.050000;mq;295.650000;mq;mq;mq;mq;mq;7.700000;-10;mq;mq;mq;mq;2.000000;2.000000;mq;2.000000;mq;710.000000;1108.000000;mq;mq;4;8;990;4;3;3000;mq;mq;mq;mq;mq;mq;
07240;20140815180000;101930;50;2;260;2.600000;291.250000;283.350000;60;35000;2;1;1;90;7;1750;38;61;60;100610;mq;mq;mq;285.350000;mq;294.050000;mq;mq;mq;mq;mq;5.700000;-10;mq;mq;0.000000;-60;0.000000;0.000000;mq;0.000000;mq;710.000000;1106.000000;3100.000000;mq;2;8;1500;6;6;1800;mq;mq;mq;mq;mq;mq;
07255;20140815180000;101930;70;3;30;4.100000;290.150000;281.550000;57;20000;0;mq;mq;75;mq;1250;mq;mq;mq;99970;mq;mq;mq;286.750000;mq;294.150000;mq;mq;mq;mq;mq;7.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1108.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20140815180000;101850;120;3;320;4.600000;287.950000;284.150000;78;35000;60;mq;mq;100;mq;1750;mq;mq;mq;99170;mq;mq;mq;287.150000;mq;293.750000;mq;mq;mq;mq;mq;12.900000;-10;mq;mq;mq;mq;0.200000;0.200000;mq;0.200000;mq;710.000000;1113.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20140815180000;101740;110;3;240;4.100000;288.850000;285.050000;78;15000;25;9;8;75;5;800;39;23;60;98540;mq;mq;mq;286.350000;mq;292.550000;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;0.000000;-60;0.000000;0.200000;mq;1.000000;mq;710.000000;1107.000000;3100.000000;mq;1;8;600;1;9;780;4;6;1380;mq;mq;mq;
07314;20140815180000;102140;20;3;300;6.700000;292.050000;286.850000;72;20000;2;1;1;40;3;800;32;23;10;101870;mq;mq;mq;289.650000;mq;292.750000;mq;mq;mq;mq;mq;10.800000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1111.000000;mq;mq;2;8;780;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20140815180000;101980;60;3;350;3.600000;292.150000;283.950000;59;55000;0;mq;mq;90;mq;1750;mq;mq;mq;100570;mq;mq;mq;285.350000;mq;294.650000;mq;mq;mq;mq;mq;5.100000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20140815180000;101980;40;3;280;2.600000;290.350000;282.550000;60;60000;0;mq;mq;mq;mq;1250;mq;mq;mq;97300;mq;mq;mq;285.050000;mq;292.450000;mq;mq;mq;mq;mq;5.100000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;0.200000;mq;710.000000;1105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;20140815180000;101860;70;2;320;2.600000;292.150000;279.950000;45;40000;2;1;1;10;1;1750;38;20;10;98080;mq;mq;mq;286.750000;mq;294.250000;mq;mq;mq;mq;mq;6.700000;-10;mq;mq;0.000000;-60;0.000000;0.000000;mq;0.000000;mq;710.000000;1107.000000;3100.000000;mq;1;8;1500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07471;20140815180000;mq;50;3;300;2.600000;287.050000;279.850000;62;20000;0;mq;mq;mq;mq;1750;mq;mq;mq;92390;mq;mq;mq;284.650000;mq;290.450000;mq;mq;mq;mq;mq;4.100000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;20140815180000;101860;60;3;60;2.600000;291.650000;284.950000;65;50000;2;1;1;50;2;1750;32;23;10;99060;mq;mq;mq;287.850000;mq;293.650000;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;0.000000;-60;0.000000;0.000000;mq;4.000000;mq;710.000000;1107.000000;3100.000000;mq;2;8;1800;3;3;2700;mq;mq;mq;mq;mq;mq;
07510;20140815180000;102170;70;3;300;4.100000;293.150000;284.650000;58;mq;1;mq;mq;50;3;1250;38;23;11;101600;mq;mq;mq;288.250000;mq;294.850000;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.800000;mq;710.000000;1107.000000;mq;mq;1;8;1200;3;6;2100;mq;mq;mq;mq;mq;mq;
07535;20140815180000;102080;70;3;190;0.500000;290.050000;286.950000;82;20000;0;mq;mq;100;mq;1250;mq;mq;mq;99020;mq;mq;mq;286.850000;mq;293.950000;mq;mq;mq;mq;mq;3.600000;-10;mq;0.000000;mq;mq;0.200000;0.400000;mq;0.400000;mq;710.000000;1104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20140815180000;101920;60;3;280;5.700000;287.450000;283.050000;75;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;93750;mq;mq;mq;284.250000;mq;291.450000;mq;mq;mq;mq;mq;9.300000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1109.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20140815180000;101740;110;2;10;3.600000;294.050000;283.850000;52;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;100870;mq;mq;mq;287.450000;mq;298.150000;mq;mq;mq;mq;mq;9.300000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1109.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20140815180000;mq;130;3;230;4.600000;289.250000;277.350000;45;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;91610;mq;mq;mq;280.350000;mq;294.550000;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1110.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20140815180000;102200;100;2;300;5.100000;292.950000;285.250000;61;55000;0;mq;mq;100;mq;1750;mq;mq;mq;101500;mq;mq;mq;288.750000;mq;296.950000;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.400000;mq;710.000000;1108.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;20140815180000;102200;40;3;210;3.100000;290.950000;284.750000;67;55000;0;mq;mq;90;mq;1750;mq;mq;mq;97970;mq;mq;mq;287.450000;mq;294.350000;mq;mq;mq;mq;mq;7.200000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;0.200000;mq;710.000000;1107.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07627;20140815180000;102190;110;3;240;2.100000;289.750000;284.650000;72;20000;0;mq;mq;100;mq;1250;mq;mq;mq;97360;mq;mq;mq;285.650000;mq;294.950000;mq;mq;mq;mq;mq;7.700000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1108.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20140815180000;102090;60;3;320;3.600000;292.450000;286.150000;67;40000;0;mq;mq;100;mq;2250;mq;mq;mq;100330;mq;mq;mq;288.550000;mq;295.350000;mq;mq;mq;mq;mq;7.200000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;1.000000;mq;710.000000;1107.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07643;20140815180000;101710;10;3;310;6.700000;297.450000;282.650000;39;50000;2;1;1;10;1;2250;35;24;10;101620;mq;mq;mq;291.050000;mq;300.650000;mq;mq;mq;mq;mq;10.800000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1111.000000;mq;mq;1;6;1800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20140815180000;101550;30;3;320;8.200000;297.850000;282.950000;39;60000;2;1;1;10;1;2250;31;20;10;101180;mq;mq;mq;291.450000;mq;299.650000;mq;mq;mq;mq;mq;12.900000;-10;mq;mq;0.000000;-60;0.000000;0.000000;mq;0.000000;mq;710.000000;1113.000000;3100.000000;mq;1;8;1800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20140815180000;101390;10;3;350;10.300000;296.750000;282.350000;40;25000;2;1;1;40;2;1750;31;20;11;99850;mq;mq;mq;291.550000;mq;297.850000;mq;mq;mq;mq;mq;17.000000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1117.000000;2448.000000;mq;2;8;1800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20140815180000;101030;30;3;80;7.700000;297.750000;289.450000;60;50000;2;1;1;10;1;1750;32;20;10;100730;mq;mq;mq;293.150000;mq;299.350000;mq;mq;mq;mq;mq;10.300000;-10;mq;mq;0.000000;-60;0.000000;0.000000;mq;0.000000;mq;710.000000;1110.000000;3100.000000;mq;1;8;1500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;20140815180000;101910;120;3;310;4.600000;296.050000;284.750000;49;60000;0;mq;mq;100;mq;1750;mq;mq;mq;101400;mq;mq;mq;292.750000;mq;299.750000;mq;mq;mq;mq;mq;8.700000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1109.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20140815180000;101670;10;2;250;4.600000;295.650000;288.750000;65;55000;0;mq;mq;90;mq;800;mq;mq;mq;101570;mq;mq;mq;291.050000;mq;299.850000;mq;mq;mq;mq;mq;7.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1108.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20140815180000;101340;40;3;90;2.600000;297.250000;287.950000;56;50000;2;1;1;25;1;1250;31;20;11;101200;mq;mq;mq;293.650000;mq;301.050000;mq;mq;mq;mq;mq;4.600000;-10;mq;mq;0.000000;-60;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;3100.000000;mq;1;8;990;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61968;20140815180000;101890;mq;mq;100;4.100000;298.750000;294.450000;77;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101840;mq;mq;mq;mq;mq;301.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61970;20140815180000;102100;mq;mq;210;3.000000;298.350000;295.250000;83;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101980;mq;mq;50;mq;mq;302.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20140815180000;102360;mq;mq;200;2.600000;295.150000;291.750000;81;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;102290;mq;mq;150;mq;mq;299.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20140815180000;102560;mq;mq;130;5.100000;293.750000;288.350000;71;60000;0;mq;mq;mq;mq;800;mq;mq;mq;mq;mq;mq;mq;mq;mq;299.050000;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;mq;mq;0.000000;mq;mq;0.000000;mq;710.000000;1108.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20140815180000;101180;140;2;260;9.800000;274.450000;268.550000;65;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99370;mq;mq;mq;274.150000;mq;277.650000;mq;mq;mq;mq;15.400000;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;1015.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20140815180000;99930;20;3;280;7.700000;276.250000;272.650000;77;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99560;mq;mq;mq;mq;mq;279.950000;mq;mq;mq;mq;mq;13.400000;-10;mq;mq;mq;mq;0.000000;mq;mq;3.000000;mq;710.000000;1113.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
67005;20140815180000;101970;mq;mq;340;1.000000;296.350000;291.850000;76;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;20;mq;mq;301.850000;mq;mq;mq;mq;mq;1.500000;-10;mq;mq;mq;mq;0.000000;mq;mq;0.000000;mq;710.000000;1102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20140815180000;102040;-80;8;110;9.800000;292.650000;287.650000;73;20000;2;1;1;25;2;800;38;20;11;101960;mq;mq;mq;mq;289.650000;292.950000;mq;mq;mq;mq;mq;13.400000;-10;mq;mq;0.000000;-60;0.000000;0.000000;mq;0.000000;mq;710.000000;1113.000000;3100.000000;mq;1;8;690;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20140815180000;101540;-140;8;50;7.200000;303.850000;294.350000;57;35000;2;1;1;60;5;800;32;20;10;mq;mq;mq;0;mq;297.850000;304.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.600000;mq;mq;mq;mq;5;8;930;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78922;20140815180000;101490;-170;8;60;7.200000;303.150000;297.350000;71;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101050;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20140815180000;101460;-170;6;50;7.700000;303.550000;296.250000;65;60000;0;mq;mq;mq;mq;800;mq;mq;mq;mq;mq;mq;mq;mq;299.550000;304.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;20140815180000;101230;mq;mq;140;3.100000;306.750000;296.150000;54;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101170;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20140815180000;101320;mq;mq;90;4.100000;304.450000;296.850000;64;50000;0;mq;mq;75;mq;mq;mq;mq;mq;101230;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81408;20140815180000;101310;mq;mq;40;1.500000;306.150000;295.950000;55;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101230;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20140815180000;101290;mq;mq;mq;mq;306.150000;295.950000;55;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100110;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20140815180000;98530;90;1;110;1.500000;247.950000;244.250000;69;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;97950;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;15.900000;-60;mq;mq;mq;mq;mq;mq;mq;mq;mq;1116.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20140815210000;102040;160;3;290;2.100000;286.150000;285.050000;93;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;101150;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.600000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20140815210000;101920;190;3;290;2.600000;286.450000;284.150000;86;22000;0;mq;mq;mq;mq;mq;mq;mq;mq;101350;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.600000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07020;20140815210000;102220;130;3;300;5.700000;289.650000;285.650000;77;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101960;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;mq;mq;0.000000;0.200000;mq;mq;mq;710.000000;1108.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20140815210000;102180;170;3;290;2.600000;284.450000;282.750000;89;60000;0;mq;mq;mq;mq;mq;mq;mq;mq;101370;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;20140815210000;102080;160;1;300;2.100000;285.750000;283.650000;87;13000;0;mq;mq;mq;mq;mq;mq;mq;mq;100250;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07072;20140815210000;101910;190;1;270;2.100000;287.450000;284.750000;84;20000;0;mq;mq;100;mq;1750;mq;mq;mq;100770;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.600000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20140815210000;102400;130;3;290;2.100000;285.650000;283.750000;88;25000;2;1;1;25;2;800;38;20;10;101250;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;3100.000000;mq;1;8;720;mq;mq;mq;mq;mq;mq;mq;mq;mq;
