numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07761;20040214060000;102510;-80;6;40;4.100000;277.250000;276.050000;92;15000;2;1;1;50;1;1250;35;20;11;102400;mq;mq;mq;276.050000;mq;283.050000;mq;275.150000;mq;mq;mq;5.100000;-10;0;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;710.000000;1105.000000;5090.000000;mq;1;6;1200;4;0;7500;mq;mq;mq;mq;mq;mq;
07790;20040214060000;102440;-80;6;250;5.100000;280.550000;277.150000;79;20000;2;1;1;25;1;800;35;20;11;102290;mq;mq;mq;280.450000;mq;283.550000;mq;278.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;5000.000000;mq;mq;mq;1;6;900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61968;20040214060000;101440;mq;mq;70;3.100000;303.250000;296.950000;69;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101390;mq;mq;mq;298.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20040214060000;101460;mq;mq;80;3.100000;303.450000;295.650000;63;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101400;mq;mq;mq;296.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20040214060000;101370;mq;mq;340;1.000000;298.550000;297.150000;92;6000;95;9;6;90;7;450;39;61;60;mq;mq;mq;mq;298.750000;mq;mq;mq;297.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;54.000000;2426.000000;mq;mq;mq;4;9;450;3;8;600;7;6;1200;mq;mq;mq;
61980;20040214060000;101530;mq;mq;70;7.200000;302.450000;297.350000;74;10000;2;1;1;90;5;450;39;20;11;mq;mq;mq;mq;297.550000;mq;mq;mq;297.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;2437.000000;mq;mq;mq;2;9;480;3;8;600;5;0;9000;mq;mq;mq;
61996;20040214060000;99970;mq;mq;240;11.800000;290.850000;288.150000;84;5000;61;6;6;60;5;250;37;20;10;mq;mq;mq;mq;291.050000;mq;mq;mq;290.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.000000;2456.000000;mq;mq;mq;4;7;180;5;8;390;mq;mq;mq;mq;mq;mq;
61997;20040214060000;102120;mq;mq;220;13.400000;280.950000;278.250000;83;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100330;mq;mq;910;277.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20040214060000;99680;220;1;230;9.800000;279.150000;275.250000;76;15000;26;8;7;75;5;800;39;22;10;99330;mq;mq;mq;275.450000;mq;mq;mq;275.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.000000;mq;mq;mq;mq;2;9;630;4;8;690;mq;mq;mq;mq;mq;mq;
67005;20040214060000;101450;mq;mq;mq;mq;302.750000;296.450000;69;20000;2;1;1;50;4;800;38;20;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3;8;660;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20040214060000;100410;60;0;230;7.200000;272.550000;271.850000;94;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100120;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78890;20040214060000;101770;-130;8;90;10.300000;298.250000;294.750000;81;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101390;mq;mq;mq;mq;296.950000;mq;300.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78894;20040214060000;101800;-170;8;60;9.300000;297.650000;292.950000;75;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101280;mq;mq;mq;mq;296.250000;mq;302.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20040214060000;101740;-140;8;220;1.000000;294.450000;294.250000;99;15000;2;8;6;60;5;450;38;20;10;mq;mq;mq;mq;mq;294.450000;mq;301.150000;275.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;6.800000;mq;mq;mq;mq;2;8;540;4;6;1200;mq;mq;mq;mq;mq;mq;
78922;20040214060000;101610;-120;8;80;9.300000;298.550000;294.250000;77;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101220;mq;mq;mq;mq;296.150000;mq;299.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20040214060000;101650;-120;8;90;3.100000;297.150000;293.650000;81;10000;25;8;6;90;7;250;37;61;60;mq;mq;mq;mq;mq;295.750000;mq;300.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.000000;mq;6.000000;mq;mq;mq;mq;1;8;180;4;8;390;6;6;990;mq;mq;mq;
81401;20040214060000;101310;mq;mq;20;4.100000;297.650000;296.450000;93;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.600000;3.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20040214060000;101220;mq;mq;30;3.100000;297.750000;296.550000;93;6000;25;8;6;90;5;450;38;23;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.600000;0.600000;mq;mq;mq;mq;mq;mq;5;8;480;6;6;1200;mq;mq;mq;mq;mq;mq;
81408;20040214060000;101150;mq;mq;340;1.000000;296.550000;296.550000;100;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20040214060000;100240;40;1;60;5.100000;270.450000;261.250000;45;75000;2;1;1;25;0;8000;30;20;11;99700;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;17.000000;-60;mq;mq;mq;mq;mq;mq;mq;mq;mq;1117.000000;mq;mq;mq;2;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20040214090000;102840;-40;8;150;1.000000;279.050000;278.450000;96;1400;10;5;2;100;7;800;35;61;60;101880;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.100000;-10;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;710.000000;1102.000000;mq;mq;5;6;600;7;6;1380;mq;mq;mq;mq;mq;mq;
07015;20040214090000;102820;-50;6;150;1.000000;279.150000;278.550000;96;1200;28;4;2;90;5;80;35;20;11;102230;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.100000;-10;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;710.000000;1102.000000;mq;mq;2;7;90;5;6;1500;7;0;7500;mq;mq;mq;
07020;20040214090000;102880;10;2;150;1.000000;280.150000;279.550000;96;8000;2;1;1;90;7;3500;30;23;10;102710;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;2426.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20040214090000;102880;0;4;0;0.000000;276.050000;275.750000;98;1900;10;2;2;90;7;150;35;61;60;102030;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;mq;mq;mq;mq;mq;mq;2;7;120;7;6;1140;mq;mq;mq;mq;mq;mq;
07037;20040214090000;102850;-10;8;20;2.100000;278.050000;276.850000;92;4000;10;2;2;90;7;800;35;61;60;100960;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;710.000000;1103.000000;mq;mq;5;6;720;6;6;1020;mq;mq;mq;mq;mq;mq;
07110;20040214090000;102780;-20;8;80;3.100000;276.450000;275.850000;96;300;46;4;2;100;8;80;36;61;60;101590;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;710.000000;1105.000000;mq;mq;8;7;60;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20040214090000;102770;30;0;330;1.000000;274.650000;273.950000;95;1800;28;4;0;25;1;3500;30;23;11;102220;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;1;3;3000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20040214090000;102800;20;0;50;3.100000;275.650000;274.950000;95;10000;2;1;1;40;0;8000;30;20;11;100990;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;3;0;6900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20040214090000;102780;-20;8;40;2.100000;279.550000;277.850000;89;4500;10;2;2;90;7;1250;35;61;60;101660;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;710.000000;1103.000000;mq;mq;7;6;1110;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07168;20040214090000;102770;-40;8;0;0.000000;276.050000;275.450000;96;5000;2;1;1;75;6;1250;35;20;10;101290;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.000000;-10;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;710.000000;1101.000000;mq;mq;6;6;1200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20040214090000;102730;-40;8;40;1.000000;277.450000;275.350000;86;14000;mq;mq;mq;100;mq;800;mq;mq;mq;98430;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;710.000000;1103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20040214090000;102750;-60;8;0;0.000000;277.450000;277.150000;98;7000;2;1;1;90;7;1250;35;61;60;100840;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.000000;-10;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;710.000000;1101.000000;mq;mq;7;6;1080;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07207;20040214090000;102650;10;0;50;6.200000;279.050000;278.050000;93;6000;2;1;1;0;mq;mq;mq;mq;mq;102110;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;2426.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20040214090000;102600;30;0;60;4.100000;277.050000;275.450000;89;4000;10;0;0;10;1;3500;30;23;10;102270;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;1;3;4200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20040214090000;102670;10;0;70;3.100000;275.450000;275.050000;97;2000;10;0;0;25;2;80;36;20;11;101270;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;710.000000;1106.000000;mq;mq;2;7;60;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;20040214090000;102630;-20;8;80;3.100000;276.350000;275.450000;94;5000;2;1;1;25;0;8000;30;20;11;100560;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;710.000000;1104.000000;mq;mq;2;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20040214090000;102660;-50;8;20;4.100000;276.650000;274.350000;85;8000;2;1;1;40;1;450;31;20;11;99840;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;710.000000;1106.000000;mq;mq;1;8;300;3;0;7500;mq;mq;mq;mq;mq;mq;
07299;20040214090000;102730;-70;8;0;0.000000;275.850000;274.550000;91;5000;2;1;1;90;7;800;35;61;60;99340;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;7;6;870;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07314;20040214090000;102510;40;0;100;2.100000;280.450000;276.850000;78;10000;2;1;1;25;2;3500;30;21;10;102220;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;710.000000;1105.000000;2437.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20040214090000;102570;20;0;50;2.100000;275.750000;275.150000;96;3500;10;0;0;10;0;8000;30;20;11;101060;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;710.000000;1104.000000;mq;mq;1;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20040214090000;102500;50;1;80;1.000000;278.250000;273.450000;71;20000;2;1;1;75;0;8000;30;20;12;97590;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.100000;-10;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;710.000000;1102.000000;mq;mq;6;0;9000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;20040214090000;102710;10;0;180;1.000000;271.950000;271.150000;94;5000;2;1;1;60;1;3500;30;23;11;98580;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.000000;-10;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;710.000000;1101.000000;mq;mq;1;3;4500;5;0;7500;mq;mq;mq;mq;mq;mq;
07471;20040214090000;mq;-20;8;80;1.000000;272.150000;271.550000;95;15000;2;1;1;60;0;8000;30;20;11;92640;85000;14860;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.100000;-10;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;710.000000;1102.000000;mq;mq;5;0;7800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;20040214090000;102680;0;0;20;1.000000;273.250000;272.650000;96;1500;10;1;1;90;6;80;36;20;14;99660;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.100000;-10;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;710.000000;1102.000000;mq;mq;6;7;90;6;0;6900;mq;mq;mq;mq;mq;mq;
07510;20040214090000;102440;30;0;140;2.100000;278.150000;277.150000;93;6000;2;1;1;40;1;3500;30;23;12;101770;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;710.000000;1103.000000;mq;mq;1;3;3900;3;0;7500;mq;mq;mq;mq;mq;mq;
07535;20040214090000;102510;10;0;20;1.000000;276.850000;275.050000;88;4000;10;2;2;75;0;8000;30;20;11;99280;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.100000;-10;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;710.000000;1102.000000;mq;mq;6;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20040214090000;102510;10;0;110;1.000000;276.250000;275.050000;92;2000;28;4;1;90;2;30;36;20;12;93920;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;710.000000;1103.000000;mq;mq;2;7;20;7;0;6900;mq;mq;mq;mq;mq;mq;
07577;20040214090000;102520;-40;8;10;4.100000;276.850000;274.050000;82;8000;2;1;1;90;0;8000;30;20;12;101590;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;710.000000;1107.000000;mq;mq;7;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20040214090000;mq;-50;7;90;2.100000;277.850000;268.550000;51;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;92050;85000;14930;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20040214090000;102470;50;1;110;1.000000;274.250000;273.950000;98;8000;2;1;1;75;0;8000;30;20;11;101720;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.100000;-10;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;710.000000;1102.000000;mq;mq;6;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;20040214090000;102360;0;5;180;1.000000;280.750000;276.950000;77;30000;2;1;1;60;0;8000;30;20;11;97960;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;710.000000;1103.000000;5000.000000;mq;5;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07627;20040214090000;102380;-20;8;50;1.000000;278.350000;275.350000;81;25000;2;1;1;50;0;8000;30;20;11;97380;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;710.000000;1103.000000;mq;mq;4;0;6900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20040214090000;102470;20;2;80;1.000000;279.050000;278.650000;97;1400;10;2;2;90;7;30;36;61;60;100520;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.100000;-10;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;710.000000;1102.000000;mq;mq;3;7;30;7;7;120;mq;mq;mq;mq;mq;mq;
07643;20040214090000;102460;-20;8;20;2.100000;279.050000;275.850000;80;10000;2;1;1;90;0;8000;30;20;11;102360;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;710.000000;1103.000000;mq;mq;7;0;7800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20040214090000;102420;10;0;150;1.000000;276.450000;275.750000;95;100;45;4;4;101;mq;mq;62;61;60;102020;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20040214090000;102400;-20;7;320;4.100000;282.350000;279.750000;84;10000;2;1;1;0;mq;mq;mq;mq;mq;100740;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;2427.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20040214090000;102360;-30;8;330;4.100000;280.750000;275.650000;70;8000;2;1;1;60;1;800;35;20;11;102030;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;710.000000;1106.000000;2426.000000;mq;1;6;690;5;0;6900;mq;mq;mq;mq;mq;mq;
07747;20040214090000;102460;-20;8;250;2.100000;281.150000;278.950000;86;6000;2;1;1;90;7;450;35;61;60;101880;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;710.000000;1104.000000;mq;mq;4;7;420;7;6;750;mq;mq;mq;mq;mq;mq;
07761;20040214090000;102450;-60;8;60;3.100000;282.550000;279.950000;84;20000;2;1;1;40;1;1250;35;27;11;102340;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;710.000000;1105.000000;5010.000000;mq;1;6;990;3;0;7500;mq;mq;mq;mq;mq;mq;
07790;20040214090000;102420;-20;8;240;3.100000;285.750000;278.950000;63;25000;2;1;1;25;2;1250;35;20;10;102270;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;5000.000000;mq;mq;mq;2;6;990;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61968;20040214090000;101260;mq;mq;80;5.100000;304.050000;296.150000;63;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101220;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61970;20040214090000;101340;mq;mq;20;2.100000;304.650000;297.050000;64;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101230;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20040214090000;101370;mq;mq;40;4.100000;303.650000;296.050000;64;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101310;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20040214090000;101200;mq;mq;110;2.100000;299.950000;298.350000;91;8000;21;9;6;90;7;450;33;61;60;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.000000;mq;mq;mq;2426.000000;mq;mq;mq;2;9;450;4;8;600;7;6;1500;mq;mq;mq;
61980;20040214090000;101380;mq;mq;80;4.100000;303.550000;297.650000;71;10000;2;1;1;75;4;800;38;23;12;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;2437.000000;mq;mq;mq;2;8;690;3;6;1500;5;0;9000;mq;mq;mq;
61996;20040214090000;100320;mq;mq;230;10.800000;290.450000;283.150000;62;15000;1;6;6;60;5;800;38;20;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;21.100000;-30;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;1121.000000;2457.000000;mq;mq;5;8;780;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20040214090000;99830;150;1;240;12.900000;278.550000;275.550000;81;10000;26;8;7;50;4;800;39;24;10;99480;mq;mq;80;mq;mq;mq;mq;mq;mq;mq;mq;20.100000;-30;mq;mq;mq;mq;mq;0.800000;mq;mq;mq;1120.000000;mq;mq;mq;2;9;630;mq;mq;mq;mq;mq;mq;mq;mq;mq;
67005;20040214090000;101320;mq;mq;mq;mq;304.050000;296.950000;66;30000;2;1;1;25;2;800;38;20;11;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;2;8;750;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20040214090000;100510;100;3;260;3.100000;271.550000;271.150000;97;3000;85;8;7;100;8;450;38;61;60;100220;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.010000;-30;mq;mq;mq;mq;mq;3101.000000;mq;mq;mq;5;8;300;8;6;690;mq;mq;mq;mq;mq;mq;
78890;20040214090000;101730;-40;5;90;9.300000;298.150000;294.450000;80;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101350;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20040214090000;101720;-20;5;0;0.000000;295.150000;293.950000;93;15000;2;1;1;40;3;450;38;20;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;8;540;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78922;20040214090000;101600;-10;5;80;8.200000;298.550000;294.050000;76;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101210;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20040214090000;101640;-10;5;80;4.100000;297.250000;293.350000;79;12000;80;8;6;90;7;800;32;61;60;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7;8;690;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;20040214090000;101320;mq;mq;90;1.000000;297.250000;296.250000;94;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20040214090000;101240;mq;mq;80;2.100000;297.950000;296.050000;89;8000;1;8;6;75;6;450;38;23;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;mq;mq;mq;mq;mq;mq;4;8;480;4;6;1200;mq;mq;mq;mq;mq;mq;
