numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07149;20091118150000;102230;0;5;220;5.700000;286.050000;282.150000;77;30000;2;1;1;50;4;800;38;20;10;101140;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.300000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1111.000000;3100.000000;mq;2;8;630;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07168;20091118150000;102290;-50;5;210;4.600000;285.650000;281.150000;74;20000;2;1;1;10;1;800;31;20;10;100940;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.300000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1109.000000;3100.000000;mq;1;8;750;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20091118150000;102350;-40;5;220;5.100000;284.250000;279.550000;73;30000;2;1;1;40;1;800;31;20;11;98250;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.300000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1110.000000;3100.000000;mq;1;8;750;3;0;6900;mq;mq;mq;mq;mq;mq;
07190;20091118150000;102340;-40;5;200;4.600000;286.050000;280.450000;69;30000;2;1;1;40;1;1250;31;20;12;100520;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1107.000000;3100.000000;mq;1;8;1200;3;0;7500;mq;mq;mq;mq;mq;mq;
07207;20091118150000;102130;-40;6;230;8.200000;287.550000;284.550000;82;25000;2;1;1;40;2;800;32;20;11;101610;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;12.300000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1112.000000;2438.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20091118150000;102260;0;5;220;5.100000;287.750000;284.150000;79;25000;2;1;1;60;5;800;32;20;10;101950;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1110.000000;mq;mq;5;8;630;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20091118150000;102310;-30;6;200;4.100000;287.050000;282.250000;73;60000;0;mq;mq;mq;mq;800;mq;mq;mq;100980;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1108.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;20091118150000;102460;-60;5;240;3.100000;287.250000;282.250000;72;40000;2;1;1;10;1;800;31;20;10;100470;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;3100.000000;mq;1;8;630;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20091118150000;102510;-70;6;180;2.100000;285.550000;281.050000;74;60000;0;mq;mq;mq;mq;mq;mq;mq;mq;99780;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20091118150000;102460;-30;5;250;3.100000;286.550000;280.950000;69;60000;2;1;1;25;1;800;38;20;11;99200;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;3100.000000;mq;1;8;690;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07314;20091118150000;102420;-40;6;170;6.700000;286.950000;285.350000;90;26000;2;1;1;25;2;800;31;20;60;102140;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1109.000000;mq;mq;2;8;780;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20091118150000;102410;-50;6;200;3.100000;287.050000;282.650000;75;55000;0;mq;mq;mq;mq;800;mq;mq;mq;100970;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1107.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20091118150000;102470;-110;6;120;1.000000;284.250000;282.950000;92;12000;1;4;1;10;1;250;31;20;11;97670;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1102.000000;3100.000000;mq;1;8;240;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;20091118150000;102370;-70;6;60;1.500000;288.050000;281.050000;63;50000;2;1;1;10;1;1250;31;20;11;98520;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;3100.000000;mq;1;8;1080;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07471;20091118150000;mq;-30;6;140;1.000000;283.950000;281.150000;83;35000;2;1;1;0;mq;mq;mq;mq;mq;92790;85000;15590;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.600000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;20091118150000;102480;-30;6;50;2.100000;287.650000;281.850000;68;60000;2;1;1;10;0;mq;30;20;12;99620;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;3100.000000;mq;1;0;6900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07510;20091118150000;102420;-130;6;100;2.600000;287.750000;282.950000;73;40000;2;1;1;10;1;800;31;20;11;101770;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;3100.000000;mq;1;8;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07535;20091118150000;102480;-80;6;340;2.100000;285.050000;282.650000;85;8000;2;1;1;10;1;450;31;20;11;99350;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;3100.000000;mq;1;8;390;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20091118150000;102360;-20;5;0;0.000000;286.150000;282.950000;81;40000;1;4;1;60;0;8000;30;20;12;94080;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.500000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1102.000000;3100.000000;mq;5;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20091118150000;102420;20;3;360;3.600000;288.850000;283.150000;69;40000;2;1;1;40;0;8000;30;20;11;101530;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.700000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1108.000000;3100.000000;mq;3;0;7800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20091118150000;mq;10;3;190;3.100000;290.450000;276.350000;39;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;92230;85000;15380;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1108.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20091118150000;102390;-130;6;160;2.600000;289.650000;283.750000;68;30000;2;1;1;50;3;800;35;20;11;101680;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.600000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;mq;mq;3;6;750;3;0;7500;mq;mq;mq;mq;mq;mq;
07621;20091118150000;102390;-80;6;50;2.100000;285.950000;282.950000;82;30000;2;1;1;75;1;1250;38;24;12;98070;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.600000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;3100.000000;mq;1;6;990;6;0;6900;mq;mq;mq;mq;mq;mq;
07627;20091118150000;102400;-20;5;320;1.000000;286.450000;283.450000;82;15000;2;1;1;100;8;450;35;61;60;97550;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;3100.000000;mq;8;6;390;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20091118150000;102420;-60;5;350;0.500000;288.550000;283.150000;70;25000;2;1;1;90;1;450;35;20;12;100540;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.500000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1102.000000;3100.000000;mq;1;6;570;7;0;7500;mq;mq;mq;mq;mq;mq;
07643;20091118150000;102330;-20;5;180;0.500000;290.650000;286.150000;75;12000;2;1;1;60;0;8000;30;20;12;102230;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.500000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1102.000000;mq;mq;5;0;6900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20091118150000;102290;-10;5;280;1.000000;290.750000;286.450000;76;15000;2;1;1;60;2;3500;30;23;12;101910;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1102.000000;3100.000000;mq;2;3;4500;4;0;7500;mq;mq;mq;mq;mq;mq;
07661;20091118150000;102280;-20;5;140;4.100000;289.950000;287.950000;88;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100670;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1108.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20091118150000;102350;-10;5;90;6.700000;290.650000;288.450000;87;20000;2;1;1;10;1;450;35;20;11;102020;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.700000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1108.000000;3100.000000;mq;1;6;330;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;20091118150000;102360;10;3;120;2.100000;290.450000;284.950000;70;19000;0;mq;mq;mq;mq;mq;mq;mq;mq;101830;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.600000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20091118150000;102340;30;3;0;0.000000;293.750000;285.750000;60;25000;2;1;1;40;1;3500;30;23;12;102230;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.600000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;mq;mq;1;3;3000;3;0;6900;mq;mq;mq;mq;mq;mq;
07790;20091118150000;102400;10;3;100;0.500000;289.750000;287.550000;87;10000;2;1;1;100;7;450;35;61;60;102260;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.600000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;mq;mq;7;6;330;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61970;20091118150000;101250;mq;mq;210;8.700000;298.550000;291.450000;65;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;160;mq;mq;mq;mq;mq;mq;mq;mq;13.400000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1113.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20091118150000;101550;mq;mq;170;8.700000;296.550000;286.750000;54;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;14.900000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1115.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20091118150000;101190;mq;mq;180;7.200000;299.150000;294.350000;75;15000;2;1;1;40;3;800;32;20;10;mq;mq;mq;200;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1108.000000;2427.000000;mq;3;8;690;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20091118150000;101210;mq;mq;110;5.100000;296.450000;292.850000;80;10000;2;1;1;60;5;800;38;20;10;mq;mq;mq;80;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1108.000000;2427.000000;mq;1;8;780;5;6;1500;mq;mq;mq;mq;mq;mq;
61996;20091118150000;101140;mq;mq;260;8.200000;285.950000;285.350000;96;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.800000;-10;mq;mq;mq;mq;0.400000;2.000000;mq;mq;mq;710.000000;1112.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20091118150000;99520;mq;mq;260;6.200000;275.750000;270.650000;69;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;15.900000;-30;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;1116.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20091118150000;99680;mq;mq;280;8.200000;274.550000;268.250000;63;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;220;mq;mq;mq;mq;mq;mq;mq;mq;14.900000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1115.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
67005;20091118150000;100990;mq;mq;210;5.100000;301.250000;298.250000;84;20000;2;1;1;40;3;800;32;20;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1108.000000;mq;mq;3;8;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20091118150000;102050;-130;8;290;9.300000;276.550000;271.350000;69;40000;2;1;1;90;4;800;35;23;60;101960;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;14.400000;14.400000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;1014.000000;710.000000;1114.000000;3100.000000;4;6;690;6;3;3900;mq;mq;mq;mq;mq;mq;
78897;20091118150000;101350;20;0;130;5.700000;303.550000;297.650000;71;20000;2;1;1;40;3;800;32;20;10;mq;mq;mq;110;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3;8;780;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20091118150000;101310;20;0;100;7.200000;303.150000;297.550000;72;20000;3;8;6;60;5;800;32;20;10;mq;mq;mq;80;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5;8;780;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;20091118150000;101070;mq;mq;mq;mq;306.250000;295.050000;52;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101030;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20091118150000;101110;mq;mq;110;5.700000;304.750000;297.350000;65;18000;25;8;6;50;4;800;32;20;10;101020;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81408;20091118150000;101070;mq;mq;110;4.100000;307.150000;295.250000;50;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100990;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20091118150000;101120;mq;mq;mq;mq;304.850000;294.950000;56;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99940;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20091118150000;99240;130;2;160;6.200000;268.050000;264.150000;71;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98700;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20091118180000;101910;40;2;200;5.700000;285.850000;281.550000;75;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100980;mq;mq;mq;282.050000;mq;287.250000;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1109.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20091118180000;101830;80;2;220;7.700000;285.250000;280.950000;75;40000;2;1;1;60;5;1250;35;20;10;101260;mq;mq;mq;281.750000;mq;286.450000;mq;mq;mq;mq;mq;11.300000;-10;mq;mq;0.000000;-60;0.000000;0.000000;mq;0.000000;mq;710.000000;1111.000000;3100.000000;mq;5;6;1200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07020;20091118180000;101720;50;3;210;9.800000;287.450000;285.350000;87;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101650;mq;mq;mq;286.750000;mq;287.950000;mq;mq;mq;mq;mq;17.000000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1117.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20091118180000;102000;60;3;190;4.100000;284.550000;281.450000;81;40000;2;1;1;25;0;8000;30;20;11;101190;mq;mq;mq;283.650000;mq;288.150000;mq;mq;mq;mq;mq;9.300000;-10;mq;mq;0.000000;-60;0.000000;0.000000;mq;0.000000;mq;710.000000;1109.000000;3100.000000;mq;2;0;9000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;20091118180000;102080;60;1;200;5.700000;284.250000;281.650000;84;50000;0;mq;mq;mq;mq;mq;mq;mq;mq;100240;mq;mq;mq;281.750000;mq;287.150000;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1108.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20091118180000;101800;50;2;210;10.800000;286.250000;284.850000;91;25000;2;1;1;90;7;450;35;61;60;100660;mq;mq;mq;285.050000;mq;287.550000;mq;mq;mq;mq;mq;18.500000;-10;mq;mq;0.000000;-60;0.000000;0.000000;mq;0.000000;mq;710.000000;1119.000000;3100.000000;mq;7;6;360;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07117;20091118180000;101790;80;2;230;7.200000;286.750000;282.950000;78;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101090;mq;mq;mq;285.450000;mq;288.750000;mq;mq;mq;mq;mq;12.300000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1112.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20091118180000;102140;50;2;190;4.100000;284.850000;282.550000;86;19000;0;mq;mq;mq;mq;800;mq;mq;mq;101620;mq;mq;mq;282.550000;mq;288.850000;mq;mq;mq;mq;mq;6.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.200000;mq;710.000000;1107.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20091118180000;102210;80;2;200;4.100000;284.150000;281.950000;86;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100470;mq;mq;mq;281.650000;mq;287.450000;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1107.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20091118180000;102310;70;1;210;4.100000;283.650000;281.550000;87;30000;2;1;1;10;1;1750;35;20;10;101210;mq;mq;mq;281.650000;mq;286.950000;mq;mq;mq;mq;mq;7.700000;-10;mq;mq;0.000000;-60;0.000000;0.000000;mq;0.000000;mq;710.000000;1108.000000;3100.000000;mq;1;6;1500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07168;20091118180000;102450;120;0;200;2.600000;278.550000;277.850000;95;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101060;mq;mq;mq;278.250000;mq;286.650000;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20091118180000;102550;130;1;200;3.600000;280.250000;278.750000;90;30000;2;1;1;10;0;8000;30;20;11;98380;mq;mq;mq;280.150000;mq;284.950000;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;0.000000;-60;0.000000;0.000000;mq;0.000000;mq;710.000000;1105.000000;3100.000000;mq;1;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20091118180000;102520;140;2;230;3.600000;280.850000;277.650000;80;30000;2;1;1;10;0;mq;30;20;11;100660;mq;mq;mq;276.050000;mq;287.050000;mq;mq;mq;mq;mq;5.700000;-10;mq;mq;0.000000;-60;0.000000;0.000000;mq;0.000000;mq;710.000000;1106.000000;3100.000000;mq;1;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07207;20091118180000;102170;40;2;230;7.200000;286.850000;284.550000;86;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101650;mq;mq;mq;286.850000;mq;287.850000;mq;mq;mq;mq;mq;11.800000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1112.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20091118180000;102310;40;3;180;3.100000;283.950000;282.850000;93;20000;2;1;1;10;1;1750;35;20;10;101990;mq;mq;mq;282.050000;mq;288.850000;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1105.000000;mq;mq;1;6;1500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20091118180000;102400;70;1;160;3.600000;283.250000;280.850000;85;25000;2;1;1;0;mq;mq;mq;mq;mq;101050;mq;mq;mq;281.850000;mq;287.650000;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;0.000000;-60;0.000000;0.000000;mq;0.000000;mq;710.000000;1104.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;20091118180000;102570;70;3;140;1.000000;281.950000;280.850000;93;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100540;mq;mq;mq;276.350000;mq;287.450000;mq;mq;mq;mq;mq;1.500000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20091118180000;102660;90;1;210;0.500000;279.750000;278.350000;91;17000;0;mq;mq;mq;mq;mq;mq;mq;mq;99870;mq;mq;mq;273.950000;mq;285.650000;mq;mq;mq;mq;mq;1.500000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20091118180000;102650;110;3;230;2.100000;280.050000;279.350000;95;23000;2;1;1;0;mq;mq;mq;mq;mq;99310;mq;mq;mq;278.750000;mq;287.650000;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;0.000000;-60;0.000000;0.000000;mq;0.000000;mq;710.000000;1103.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07314;20091118180000;102450;30;3;180;3.600000;286.150000;284.550000;90;20000;2;1;1;25;2;800;31;20;60;102170;mq;mq;mq;286.150000;mq;288.350000;mq;mq;mq;mq;mq;6.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1107.000000;mq;mq;2;8;780;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20091118180000;102500;60;3;180;1.500000;281.350000;280.450000;94;9000;0;mq;mq;mq;mq;mq;mq;mq;mq;101030;mq;mq;mq;281.250000;mq;287.250000;mq;mq;mq;mq;mq;2.600000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20091118180000;102550;30;1;140;1.000000;281.750000;279.350000;85;60000;0;mq;mq;mq;mq;mq;mq;mq;mq;97700;mq;mq;mq;276.750000;mq;284.250000;mq;mq;mq;mq;mq;1.500000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;0.000000;mq;710.000000;1102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;20091118180000;102550;100;1;220;1.500000;282.550000;279.650000;82;30000;2;1;1;0;mq;mq;mq;mq;mq;98620;mq;mq;mq;278.050000;mq;289.650000;mq;mq;mq;mq;mq;2.100000;-10;mq;mq;0.000000;-60;0.000000;0.000000;mq;0.000000;mq;710.000000;1102.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
