numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07117;20090317090000;103210;70;2;100;4.100000;282.650000;281.050000;90;2000;10;0;0;10;0;8000;30;20;11;102490;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;2425.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20090317090000;103190;70;2;90;4.100000;284.250000;280.150000;76;8000;2;1;1;10;0;8000;30;20;11;102660;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;3100.000000;mq;1;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20090317090000;103290;80;1;60;3.100000;282.750000;279.850000;82;7000;2;1;1;90;0;8000;30;20;12;101520;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;0.000000;-30;0.000000;0.200000;mq;mq;mq;710.000000;1104.000000;3100.000000;mq;7;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20090317090000;103360;100;1;40;3.100000;283.150000;278.750000;74;9000;2;1;1;90;0;8000;30;20;12;102250;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.600000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;3100.000000;mq;7;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07168;20090317090000;103350;80;1;350;1.000000;280.550000;277.550000;81;6000;2;1;1;50;0;8000;30;20;11;101880;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1102.000000;3100.000000;mq;4;0;7800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20090317090000;103390;130;1;330;1.500000;277.950000;277.650000;98;2500;10;4;1;90;3;250;36;23;11;99150;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.600000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;3100.000000;mq;2;7;210;4;3;3300;7;0;7500;mq;mq;mq;
07190;20090317090000;103350;120;1;360;3.100000;279.450000;277.450000;87;9000;2;1;1;75;4;3500;30;21;12;101450;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;3100.000000;mq;4;4;3600;6;0;6300;mq;mq;mq;mq;mq;mq;
07207;20090317090000;103030;110;3;90;7.700000;284.150000;280.650000;79;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;102500;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;12.900000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1113.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20090317090000;103060;100;2;60;5.100000;283.350000;278.950000;74;9000;2;1;1;10;0;8000;30;20;11;102740;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1108.000000;mq;mq;1;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20090317090000;103160;90;1;60;6.200000;282.750000;277.750000;71;12000;0;mq;mq;mq;mq;mq;mq;mq;mq;101790;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1110.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;20090317090000;103200;140;1;80;3.100000;282.650000;277.250000;69;10000;2;1;1;25;0;8000;30;20;11;101160;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;3100.000000;mq;2;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20090317090000;103210;120;1;10;4.100000;282.550000;276.950000;68;18000;0;mq;mq;mq;mq;mq;mq;mq;mq;100430;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1107.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20090317090000;103300;100;1;280;1.000000;280.250000;275.950000;74;15000;2;1;1;40;0;mq;30;20;11;99940;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.600000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;3100.000000;mq;3;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07314;20090317090000;102860;80;1;70;5.100000;283.650000;279.950000;78;15000;2;1;1;40;0;8000;30;20;12;102580;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1109.000000;2437.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20090317090000;103060;120;1;40;3.600000;282.550000;278.950000;78;6000;0;mq;mq;mq;mq;mq;mq;mq;mq;101580;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.700000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20090317090000;102860;90;2;100;3.100000;284.350000;275.650000;55;30000;2;1;1;25;0;8000;30;20;11;98040;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.700000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;3100.000000;mq;2;0;9000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;20090317090000;103050;60;1;180;1.500000;282.050000;275.350000;63;20000;2;1;1;10;0;8000;30;20;11;99090;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.600000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;3100.000000;mq;1;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07471;20090317090000;mq;60;2;70;1.000000;279.250000;274.250000;70;20000;2;1;1;0;mq;mq;mq;mq;mq;93190;85000;15500;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1102.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;20090317090000;103110;80;0;340;1.000000;281.050000;277.050000;76;12000;2;1;1;0;mq;mq;mq;mq;mq;100160;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.600000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1103.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07510;20090317090000;102760;100;1;70;2.600000;285.750000;275.850000;51;30000;2;1;1;10;0;8000;30;20;11;102100;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;3100.000000;mq;1;0;6900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07535;20090317090000;102830;100;3;290;1.500000;284.850000;276.850000;58;30000;2;1;1;0;mq;mq;mq;mq;mq;99680;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.600000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20090317090000;102850;70;1;350;1.000000;283.050000;273.950000;53;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;94430;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20090317090000;103000;60;1;10;4.100000;283.850000;276.650000;61;50000;2;1;1;0;mq;mq;mq;mq;mq;102090;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1108.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20090317090000;mq;-60;8;60;3.100000;281.950000;266.550000;33;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;92610;85000;15490;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1108.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20090317090000;102710;70;2;110;3.600000;285.150000;277.850000;61;30000;2;1;1;0;mq;mq;mq;mq;mq;101990;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;20090317090000;102610;90;2;110;0.500000;288.850000;275.650000;41;40000;2;1;1;0;mq;mq;mq;mq;mq;98320;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1102.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07627;20090317090000;102690;110;1;140;1.000000;285.350000;274.350000;47;40000;2;1;1;0;mq;mq;mq;mq;mq;97800;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.600000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20090317090000;102800;100;3;90;1.000000;285.550000;275.450000;50;20000;2;1;1;10;0;8000;30;20;11;100880;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1102.000000;3100.000000;mq;1;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07643;20090317090000;102910;60;1;20;3.600000;286.650000;276.150000;49;30000;2;1;1;0;mq;mq;mq;mq;mq;102810;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20090317090000;102830;60;1;280;2.100000;286.650000;279.550000;62;40000;2;1;1;10;0;8000;30;20;12;102440;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1102.000000;3100.000000;mq;1;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20090317090000;102840;80;2;110;2.600000;287.450000;278.250000;54;35000;2;1;1;10;0;8000;30;20;11;101200;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;mq;mq;1;2;6000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20090317090000;102880;80;1;320;2.600000;288.850000;273.850000;36;50000;2;1;1;40;0;8000;30;20;11;102540;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.700000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;3100.000000;mq;3;0;6900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;20090317090000;102900;120;2;70;2.100000;286.450000;280.450000;67;20000;2;1;1;0;mq;mq;mq;mq;mq;102330;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20090317090000;102700;60;2;30;1.000000;290.650000;276.550000;39;50000;2;1;1;10;0;mq;30;20;11;102590;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.600000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;mq;mq;1;0;6900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20090317090000;102770;90;1;10;1.500000;288.550000;278.150000;50;60000;2;1;1;10;1;1250;31;20;11;102620;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.600000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1104.000000;mq;mq;1;8;990;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61968;20090317090000;100950;mq;mq;320;2.100000;304.450000;296.850000;64;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61970;20090317090000;100870;mq;mq;mq;mq;304.950000;298.750000;70;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20090317090000;100880;mq;mq;310;1.000000;303.050000;296.250000;67;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20090317090000;100990;mq;mq;70;4.100000;304.050000;298.850000;74;10000;2;1;1;90;3;800;32;26;12;mq;mq;mq;20;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;2437.000000;mq;3;8;600;7;0;7800;mq;mq;mq;mq;mq;mq;
61980;20090317090000;101170;mq;mq;80;2.100000;303.050000;295.450000;64;15000;2;1;1;90;2;800;38;23;12;mq;mq;mq;40;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;2437.000000;mq;2;8;690;3;3;3600;7;0;7800;mq;mq;mq;
61996;20090317090000;103170;mq;mq;310;5.100000;291.450000;281.150000;51;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1107.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20090317090000;100650;mq;mq;350;7.200000;286.050000;285.750000;98;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20090317090000;101110;mq;mq;320;12.900000;282.150000;278.550000;78;20000;2;1;1;90;7;800;38;61;60;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;17.000000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1117.000000;mq;mq;1;8;780;7;6;1200;mq;mq;mq;mq;mq;mq;
67005;20090317090000;100940;mq;mq;320;5.100000;303.850000;299.350000;77;15000;15;2;2;60;3;450;39;20;15;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1108.000000;mq;mq;1;9;480;3;8;660;mq;mq;mq;mq;mq;mq;
71805;20090317090000;102130;100;3;360;6.200000;264.750000;260.750000;70;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101830;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1110.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20090317090000;101550;-10;5;30;1.000000;295.250000;292.050000;82;40000;0;mq;mq;mq;mq;800;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78922;20090317090000;101390;-40;5;100;9.300000;297.650000;294.150000;81;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20090317090000;101430;-40;5;80;5.100000;296.950000;293.450000;81;50000;0;mq;mq;75;mq;800;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;20090317090000;101220;mq;mq;mq;mq;296.650000;295.650000;94;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101170;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20090317090000;101180;mq;mq;240;0.500000;294.950000;294.150000;95;8000;2;8;6;50;3;450;32;23;10;101090;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81408;20090317090000;101160;mq;mq;0;0.000000;294.250000;294.050000;99;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101080;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20090317090000;101240;mq;mq;0;0.000000;295.650000;295.350000;98;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100040;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20090317090000;98530;10;3;190;3.100000;263.250000;253.650000;41;60000;2;1;1;60;5;1750;35;20;12;97980;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5;6;1800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20090317120000;103450;40;1;70;2.100000;286.950000;280.050000;63;10000;2;1;1;90;1;800;31;20;12;102510;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1104.000000;3100.000000;mq;1;8;780;7;0;7500;mq;mq;mq;mq;mq;mq;
07015;20090317120000;103430;30;1;80;1.500000;287.750000;279.850000;59;8000;3;4;1;75;0;8000;30;20;11;102860;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.600000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1104.000000;3100.000000;mq;6;0;6000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07020;20090317120000;103410;30;1;80;5.100000;283.650000;280.850000;83;14000;2;1;1;75;0;8000;30;20;16;103320;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1109.000000;2427.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20090317120000;103340;-10;8;100;2.600000;287.550000;281.250000;66;10000;1;4;1;60;0;8000;30;20;11;102530;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.700000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1106.000000;3100.000000;mq;5;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;20090317120000;mq;-20;8;70;4.100000;mq;mq;mq;10000;2;1;1;50;0;8000;30;20;11;101520;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.200000;mq;mq;710.000000;1107.000000;3100.000000;mq;4;0;7800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20090317120000;103020;-50;8;100;5.700000;291.450000;277.950000;41;25000;2;1;1;10;0;mq;30;20;11;101880;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1109.000000;3100.000000;mq;1;0;6900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07117;20090317120000;103190;-10;8;70;6.200000;284.950000;281.750000;81;6000;2;1;1;10;0;8000;30;20;11;102480;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1110.000000;2436.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20090317120000;103160;-20;8;80;5.100000;289.450000;280.350000;55;10000;2;1;1;25;0;8000;30;20;11;102640;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.300000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1109.000000;3100.000000;mq;2;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20090317120000;103230;-20;8;70;5.100000;288.550000;280.350000;58;13000;2;1;1;90;0;8000;30;20;12;101500;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.200000;mq;mq;710.000000;1108.000000;3100.000000;mq;7;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20090317120000;103300;-40;8;70;3.100000;287.850000;277.850000;51;14000;2;1;1;75;0;8000;30;20;11;102210;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.700000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1108.000000;3100.000000;mq;6;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07168;20090317120000;103280;-40;8;60;5.100000;286.450000;279.050000;61;8000;2;1;1;60;0;8000;30;20;11;101840;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1108.000000;3100.000000;mq;5;0;7800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20090317120000;103240;-40;6;70;3.600000;285.050000;275.750000;53;12000;1;4;1;90;0;8000;30;20;11;99110;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.700000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1107.000000;3100.000000;mq;7;0;6000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20090317120000;103260;-60;8;20;2.100000;284.250000;278.550000;68;12000;2;1;1;75;4;3500;30;28;12;101390;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1106.000000;3100.000000;mq;3;3;3300;5;0;6300;mq;mq;mq;mq;mq;mq;
07207;20090317120000;103010;10;0;100;7.700000;287.450000;280.750000;64;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;102490;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;11.800000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1112.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20090317120000;102990;-60;8;80;6.700000;289.450000;278.150000;47;12000;2;1;1;10;0;8000;30;20;11;102680;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.800000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1111.000000;mq;mq;1;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20090317120000;103090;-40;7;30;5.100000;288.550000;280.050000;57;18000;0;mq;mq;mq;mq;mq;mq;mq;mq;101750;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1110.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;20090317120000;103060;-90;7;80;5.700000;288.750000;276.850000;45;15000;2;1;1;10;0;8000;30;20;11;101070;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1110.000000;3100.000000;mq;1;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20090317120000;103100;-60;8;360;5.700000;287.250000;276.650000;49;18000;0;mq;mq;mq;mq;mq;mq;mq;mq;100370;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.700000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1108.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20090317120000;103150;-80;8;330;3.600000;285.550000;276.750000;55;15000;2;1;1;90;1;3500;30;23;12;99860;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1106.000000;3100.000000;mq;1;3;3900;7;0;6900;mq;mq;mq;mq;mq;mq;
