numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07240;20060321120000;100630;20;0;50;4.100000;281.250000;279.550000;89;2500;10;4;2;100;7;250;36;61;60;99290;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1107.000000;3100.000000;mq;7;7;210;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;20060321120000;100510;-40;8;250;1.000000;288.050000;282.850000;71;28000;2;1;1;75;5;800;38;23;10;98560;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1104.000000;3100.000000;mq;4;8;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20060321120000;100460;-90;8;160;2.100000;286.450000;280.650000;68;10000;80;8;6;100;8;800;38;61;60;97800;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1105.000000;3100.000000;mq;4;8;690;8;6;1200;mq;mq;mq;mq;mq;mq;
07299;20060321120000;100550;-70;7;130;3.100000;284.650000;280.550000;76;7000;1;6;2;90;7;1250;35;61;60;97340;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.200000;mq;mq;710.000000;1104.000000;3100.000000;mq;7;6;1200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07314;20060321120000;100460;100;2;190;5.100000;284.750000;282.850000;88;22000;2;1;1;90;5;1250;34;24;60;100180;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1107.000000;2428.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20060321120000;100460;-40;8;130;2.100000;287.650000;282.250000;70;30000;2;1;1;90;7;800;38;61;60;99050;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1105.000000;3100.000000;mq;2;8;630;6;6;1500;mq;mq;mq;mq;mq;mq;
07434;20060321120000;100450;-20;8;220;3.100000;287.250000;281.450000;68;60000;2;1;1;75;6;450;35;20;10;95790;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1105.000000;3100.000000;mq;1;8;390;6;6;1500;mq;mq;mq;mq;mq;mq;
07460;20060321120000;100510;10;3;280;5.100000;285.450000;280.150000;70;15000;80;8;6;90;7;800;38;61;60;96660;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;0.000000;-60;0.400000;1.000000;1.000000;mq;mq;710.000000;1108.000000;3100.000000;mq;2;8;780;5;6;1200;5;6;1800;mq;mq;mq;
07471;20060321120000;mq;-60;7;130;2.100000;283.850000;278.850000;71;30000;80;8;6;90;7;800;33;20;10;90940;85000;13660;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;0.000000;-60;0.200000;0.200000;0.200000;mq;mq;710.000000;1105.000000;3100.000000;mq;2;9;900;5;8;1080;mq;mq;mq;mq;mq;mq;
07481;20060321120000;100640;0;0;170;5.100000;284.450000;280.950000;79;15000;2;6;2;90;5;450;38;23;10;97800;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;0.000000;-60;0.000000;0.200000;1.000000;mq;mq;710.000000;1109.000000;3100.000000;mq;1;8;420;5;6;1260;5;3;2400;mq;mq;mq;
07510;20060321120000;100500;30;0;230;4.100000;289.250000;283.150000;67;30000;2;1;1;90;2;800;38;27;12;99860;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1110.000000;3100.000000;mq;1;8;690;3;3;2400;5;0;7800;mq;mq;mq;
07535;20060321120000;100420;-60;8;280;3.100000;290.550000;282.950000;61;20000;2;1;1;60;5;800;39;23;10;97410;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1105.000000;3100.000000;mq;1;9;600;4;8;600;mq;mq;mq;mq;mq;mq;
07558;20060321120000;100380;-40;8;140;3.100000;286.550000;279.450000;62;20000;2;1;1;75;6;450;38;20;12;92270;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1107.000000;3100.000000;mq;3;8;480;4;6;780;mq;mq;mq;mq;mq;mq;
07577;20060321120000;100760;40;1;350;1.000000;283.650000;282.750000;94;4500;60;6;4;100;8;250;35;61;60;99870;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.100000;-10;mq;mq;0.000000;-60;0.400000;1.000000;3.000000;mq;mq;710.000000;1102.000000;3100.000000;mq;3;7;180;8;6;480;mq;mq;mq;mq;mq;mq;
07591;20060321120000;mq;-90;8;70;1.000000;281.050000;277.050000;76;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;90680;85000;13810;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;0.000000;1.000000;6.000000;mq;mq;710.000000;1104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20060321120000;100540;10;0;310;4.100000;288.750000;280.550000;58;30000;2;1;1;90;2;1250;38;23;60;99840;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1107.000000;3100.000000;mq;1;8;1050;3;3;2100;5;3;2400;mq;mq;mq;
07621;20060321120000;100400;-10;8;350;6.200000;289.250000;279.950000;54;30000;2;1;1;50;3;1750;31;23;12;96210;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1109.000000;3100.000000;mq;3;8;1500;3;3;3300;mq;mq;mq;mq;mq;mq;
07627;20060321120000;100300;-80;8;30;2.100000;290.750000;276.650000;39;50000;3;4;0;50;2;1750;31;20;11;95610;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1105.000000;3100.000000;mq;2;8;1800;4;0;7500;mq;mq;mq;mq;mq;mq;
07630;20060321120000;100430;-90;8;110;1.000000;291.350000;281.850000;54;25000;2;1;1;75;1;1250;31;28;12;98600;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1104.000000;mq;mq;1;8;1080;6;0;6900;mq;mq;mq;mq;mq;mq;
07643;20060321120000;100640;0;0;120;5.100000;286.450000;285.050000;91;15000;2;1;1;90;7;250;38;61;60;100540;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1107.000000;mq;mq;3;8;240;7;6;690;mq;mq;mq;mq;mq;mq;
07650;20060321120000;100670;-60;8;170;7.200000;288.550000;283.550000;72;30000;1;6;2;90;7;800;38;61;60;100290;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;mq;mq;0.000000;0.000000;0.200000;mq;mq;710.000000;1110.000000;mq;mq;3;6;600;7;6;1140;mq;mq;mq;mq;mq;mq;
07661;20060321120000;100820;-40;7;100;5.100000;284.450000;283.350000;93;5000;2;6;2;90;7;450;37;61;60;99200;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;mq;mq;0.000000;0.400000;1.000000;mq;mq;710.000000;1108.000000;2436.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20060321120000;100850;-50;8;100;5.100000;285.450000;283.350000;87;3000;10;6;2;100;7;150;35;61;60;100530;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;mq;mq;0.000000;0.400000;3.000000;mq;mq;710.000000;1107.000000;2425.000000;mq;3;6;180;3;6;600;6;6;1080;mq;mq;mq;
07747;20060321120000;100500;-60;7;50;3.100000;289.250000;283.150000;67;15000;2;1;1;50;4;800;31;20;10;99950;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;0.000000;-60;0.000000;0.000000;0.000000;mq;mq;710.000000;1108.000000;3100.000000;mq;4;8;690;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20060321120000;100720;-140;8;250;4.100000;292.250000;285.250000;64;30000;2;1;1;75;2;1250;38;27;12;100610;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1105.000000;mq;mq;1;8;1200;3;3;2700;5;0;6900;mq;mq;mq;
07790;20060321120000;100780;-90;8;160;6.200000;290.650000;285.550000;72;15000;2;1;1;90;3;1250;35;27;12;100640;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.800000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;710.000000;1111.000000;5010.000000;mq;4;6;990;4;3;3000;5;0;7500;mq;mq;mq;
61968;20060321120000;100930;mq;mq;40;2.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100880;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61970;20060321120000;101090;mq;mq;mq;mq;304.350000;297.250000;66;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100980;mq;mq;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20060321120000;101220;mq;mq;190;5.100000;305.050000;297.150000;63;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;710.000000;1109.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20060321120000;101060;mq;mq;110;7.200000;302.150000;297.050000;74;12000;2;1;1;50;3;800;38;20;11;mq;mq;mq;10;mq;mq;mq;mq;mq;mq;mq;mq;10.800000;-10;mq;mq;mq;mq;0.000000;mq;0.400000;mq;mq;710.000000;1111.000000;2447.000000;mq;2;8;600;3;6;1200;mq;mq;mq;mq;mq;mq;
61980;20060321120000;101420;mq;mq;120;9.800000;301.950000;294.150000;63;15000;1;8;1;25;2;800;38;20;12;mq;mq;mq;60;mq;mq;mq;mq;mq;mq;mq;mq;15.900000;-10;mq;mq;mq;mq;0.000000;mq;0.800000;mq;mq;710.000000;1116.000000;2437.000000;mq;2;8;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61996;20060321120000;103090;-60;6;350;6.200000;290.350000;283.250000;63;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;102740;mq;mq;70;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20060321120000;101040;mq;mq;260;13.900000;278.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1020;mq;mq;mq;mq;mq;mq;mq;mq;27.800000;-60;mq;mq;mq;mq;mq;mq;3.000000;mq;mq;1128.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20060321120000;98790;-340;8;80;5.100000;281.250000;280.850000;97;10000;2;1;1;90;6;800;35;23;10;98440;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;6;6;600;3;3;2100;mq;mq;mq;mq;mq;mq;
67005;20060321120000;100980;mq;mq;290;3.100000;300.750000;297.550000;83;9000;15;1;1;90;6;450;33;20;15;mq;mq;mq;10;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;710.000000;1108.000000;mq;mq;1;9;480;5;8;600;5;2;8700;mq;mq;mq;
71805;20060321120000;100080;100;3;220;5.100000;273.650000;270.950000;82;20000;2;1;1;90;7;800;35;61;60;99790;mq;mq;mq;271.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;14;0.030000;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;5;6;690;7;6;1200;mq;mq;mq;mq;mq;mq;
78890;20060321120000;101620;140;3;90;7.200000;299.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101240;mq;mq;mq;297.750000;mq;mq;302.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78894;20060321120000;101600;110;3;100;3.100000;298.650000;293.050000;71;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101080;mq;mq;mq;296.750000;mq;mq;301.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20060321120000;101590;140;3;70;3.100000;298.750000;294.150000;76;20000;2;1;1;60;1;800;32;20;11;mq;mq;mq;40;292.750000;mq;mq;302.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;1;8;630;5;0;8400;mq;mq;mq;mq;mq;mq;
78922;20060321120000;101490;170;3;100;7.200000;299.550000;294.050000;72;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101100;mq;mq;30;298.650000;mq;mq;300.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20060321120000;101510;170;1;60;5.100000;299.850000;295.250000;76;8000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;40;297.350000;mq;mq;302.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;20060321120000;101300;mq;mq;mq;mq;301.250000;297.250000;79;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100;295.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20060321120000;101270;190;1;60;5.100000;301.450000;296.550000;75;12000;mq;mq;mq;mq;mq;mq;mq;mq;mq;101180;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;mq;mq;0.000000;0.000000;0.200000;mq;mq;710.000000;1109.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81408;20060321120000;101250;mq;mq;70;1.000000;298.250000;296.850000;92;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;120;295.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.400000;mq;mq;0.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20060321120000;101320;mq;mq;60;3.100000;299.350000;297.150000;88;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100130;mq;mq;130;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20060321120000;98540;120;1;170;5.100000;256.750000;250.850000;57;25000;2;1;1;10;1;3500;30;25;10;97980;mq;mq;mq;256.250000;mq;260.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;3;3000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20060321150000;100960;-20;5;50;7.200000;279.350000;271.450000;57;20000;2;1;1;75;1;800;38;23;12;100020;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.800000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1111.000000;3100.000000;mq;1;8;600;3;3;2700;5;0;7500;mq;mq;mq;
07015;20060321150000;100950;-80;6;50;6.200000;278.750000;270.450000;55;15000;2;1;1;90;0;8000;30;20;12;100370;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1110.000000;3100.000000;mq;7;0;6900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07020;20060321150000;100910;-10;7;80;14.900000;278.550000;274.250000;74;14000;2;1;1;90;7;800;36;22;60;100810;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;20.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1120.000000;2457.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20060321150000;100860;0;0;60;5.100000;278.550000;274.850000;77;6000;2;1;1;90;7;450;36;61;60;100040;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.800000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1110.000000;mq;mq;7;7;510;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;20060321150000;100890;-20;7;40;5.100000;277.250000;273.450000;76;5000;2;1;1;100;8;450;35;61;60;99030;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1108.000000;3100.000000;mq;8;6;510;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20060321150000;100480;-50;6;80;4.100000;279.350000;278.150000;92;2000;21;6;2;100;8;250;37;61;60;99330;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;mq;mq;0.000000;1.000000;mq;mq;mq;710.000000;1109.000000;mq;mq;7;7;210;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07117;20060321150000;100600;-30;8;80;10.800000;278.250000;277.050000;92;3000;61;6;6;100;8;450;37;61;60;99880;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;17.000000;18.000000;-10;mq;mq;mq;mq;1.000000;1.000000;mq;mq;mq;1017.000000;710.000000;1118.000000;2445.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20060321150000;100490;-90;6;80;6.200000;283.850000;279.650000;75;5000;2;1;1;100;8;450;36;61;60;99970;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1108.000000;3100.000000;mq;8;7;480;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20060321150000;100690;-70;5;60;5.100000;279.650000;276.450000;80;4500;10;2;2;100;7;150;35;61;60;98940;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1109.000000;3100.000000;mq;6;7;120;7;6;600;mq;mq;mq;mq;mq;mq;
07149;20060321150000;100790;0;0;20;5.100000;276.450000;274.650000;88;2800;2;1;1;100;8;150;36;61;60;99680;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1108.000000;3100.000000;mq;1;7;180;7;7;210;mq;mq;mq;mq;mq;mq;
07168;20060321150000;100630;0;5;340;3.100000;280.550000;278.550000;87;2500;10;2;2;100;8;150;36;61;60;99200;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;3100.000000;mq;8;7;180;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20060321150000;100510;-10;5;10;2.100000;280.550000;279.950000;96;700;81;8;6;90;7;80;32;61;60;96350;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;0.000000;-30;4.000000;4.000000;mq;mq;mq;710.000000;1106.000000;3100.000000;mq;7;8;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20060321150000;100520;-50;6;30;4.100000;281.850000;278.750000;81;6000;2;1;1;100;7;800;38;61;60;98680;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;3100.000000;mq;2;8;900;7;6;1080;mq;mq;mq;mq;mq;mq;
07207;20060321150000;100400;-20;6;100;6.200000;282.950000;281.850000;93;2000;2;1;1;100;8;250;36;20;10;99880;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;mq;mq;0.000000;1.000000;mq;mq;mq;710.000000;1108.000000;2435.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20060321150000;100320;-80;6;60;4.100000;285.650000;282.250000;80;7000;2;1;1;90;7;800;38;61;60;100010;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;710.000000;1107.000000;mq;mq;6;8;690;6;6;1440;mq;mq;mq;mq;mq;mq;
07240;20060321150000;100500;-120;6;20;5.100000;283.650000;279.950000;78;4000;10;2;2;75;4;450;35;20;11;99170;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1108.000000;3100.000000;mq;2;6;300;4;6;1800;5;0;7500;mq;mq;mq;
07255;20060321150000;100410;-90;6;80;3.100000;289.350000;280.550000;56;25000;15;2;2;90;5;800;38;20;12;98470;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1105.000000;3100.000000;mq;5;8;900;4;0;6900;mq;mq;mq;mq;mq;mq;
07280;20060321150000;100450;-30;8;110;1.000000;284.850000;281.550000;80;30000;25;9;8;90;4;800;38;23;10;97770;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;0.000000;-30;0.000000;6.000000;mq;mq;mq;710.000000;1104.000000;3100.000000;mq;1;8;780;4;6;1500;5;3;3000;mq;mq;mq;
07299;20060321150000;100480;-70;8;120;2.100000;284.550000;281.750000;83;13000;21;8;6;90;5;1250;38;23;60;97270;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;0.000000;-30;0.200000;1.000000;mq;mq;mq;710.000000;1104.000000;3100.000000;mq;2;8;990;3;6;1200;5;6;1500;mq;mq;mq;
07314;20060321150000;100480;20;0;220;3.100000;283.750000;282.650000;93;18000;2;1;1;90;5;1250;34;27;60;100200;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;mq;mq;0.400000;0.600000;mq;mq;mq;710.000000;1107.000000;2427.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20060321150000;100370;-90;6;220;6.200000;287.450000;281.450000;67;15000;80;8;6;90;7;800;39;61;60;98960;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1109.000000;3100.000000;mq;5;9;600;5;6;1500;mq;mq;mq;mq;mq;mq;
07434;20060321150000;100350;-90;6;260;3.100000;287.650000;279.750000;59;40000;15;8;6;60;5;450;39;20;10;95700;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;0.000000;-30;0.000000;0.400000;mq;mq;mq;710.000000;1106.000000;3100.000000;mq;1;9;480;3;8;600;mq;mq;mq;mq;mq;mq;
07460;20060321150000;100400;-90;6;330;4.100000;286.950000;278.050000;55;35000;2;8;6;75;5;800;38;23;10;96570;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1106.000000;3100.000000;mq;1;8;780;1;9;990;5;6;1380;mq;mq;mq;
07471;20060321150000;mq;-30;5;340;1.000000;283.250000;277.850000;69;30000;25;8;6;90;7;800;39;20;10;90910;85000;13620;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;0.000000;-30;0.000000;0.600000;mq;mq;mq;710.000000;1107.000000;3100.000000;mq;3;9;750;5;8;1080;mq;mq;mq;mq;mq;mq;
07481;20060321150000;100510;-100;5;180;5.100000;286.750000;280.050000;64;20000;2;1;1;75;5;800;39;20;13;97700;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1109.000000;3100.000000;mq;1;8;690;2;9;1290;3;6;1500;mq;mq;mq;
07510;20060321150000;100400;-90;6;260;4.100000;290.050000;281.450000;57;30000;2;1;1;75;2;1250;38;27;12;99770;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.700000;-10;mq;mq;0.000000;-30;0.000000;0.000000;mq;mq;mq;710.000000;1109.000000;3100.000000;mq;2;8;990;5;0;7800;mq;mq;mq;mq;mq;mq;
07535;20060321150000;100460;-30;6;140;3.100000;284.450000;281.350000;81;15000;17;9;8;90;7;800;39;61;60;97380;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;0.000000;-30;2.000000;2.000000;mq;mq;mq;710.000000;1108.000000;3100.000000;mq;3;9;630;4;8;630;mq;mq;mq;mq;mq;mq;
