numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07280;20031216000000;102900;30;1;310;5.100000;275.450000;272.050000;78;30000;2;1;1;75;6;1750;35;20;10;100060;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;710.000000;1108.000000;mq;mq;6;6;1800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20031216000000;102640;110;1;260;5.100000;274.350000;272.450000;87;8000;26;8;7;40;2;1250;35;23;10;99230;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;2;6;1380;3;3;2400;mq;mq;mq;mq;mq;mq;
07314;20031216000000;103040;-30;8;70;4.100000;280.050000;276.150000;76;20000;mq;mq;mq;mq;mq;mq;mq;mq;mq;102750;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;710.000000;1107.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20031216000000;103090;-10;8;10;3.100000;272.250000;271.150000;91;16000;0;mq;mq;mq;mq;mq;mq;mq;mq;101560;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;710.000000;1103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20031216000000;103010;-20;8;60;3.100000;275.150000;272.050000;80;30000;2;1;1;90;7;800;35;61;60;98020;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;710.000000;1104.000000;mq;mq;7;6;870;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;20031216000000;103010;30;0;340;2.100000;274.650000;271.050000;77;15000;2;1;1;50;4;1250;35;20;10;98910;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;710.000000;1105.000000;mq;mq;4;6;1200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07471;20031216000000;mq;10;0;350;5.100000;271.150000;268.150000;78;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;92830;85000;14980;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;710.000000;1107.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;20031216000000;102910;20;0;340;2.100000;273.550000;271.050000;83;20000;2;1;1;25;2;1250;35;20;10;99890;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;2;6;1080;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07510;20031216000000;102960;-40;8;70;2.100000;276.150000;275.150000;93;8000;2;1;1;40;0;8000;30;20;12;102280;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;710.000000;1104.000000;mq;mq;3;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07535;20031216000000;102960;-60;8;350;1.000000;273.850000;272.550000;91;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99680;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;710.000000;1103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20031216000000;102700;-50;8;340;8.200000;272.150000;268.450000;73;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;93960;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.800000;-10;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;710.000000;1111.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20031216000000;102420;-10;8;10;9.800000;277.950000;270.850000;60;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101500;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;19.000000;22.100000;-60;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;1019.000000;1122.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20031216000000;mq;-80;8;230;2.100000;274.450000;257.950000;28;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;91450;85000;14330;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20031216000000;102930;-50;8;0;0.000000;272.750000;272.350000;97;21000;mq;mq;mq;mq;mq;mq;mq;mq;mq;102170;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.100000;-10;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;710.000000;1102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;20031216000000;102950;-70;8;150;1.000000;272.550000;272.450000;99;15000;2;1;1;60;5;1750;35;20;10;98390;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.000000;-10;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;710.000000;1101.000000;5090.000000;mq;5;6;1500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07627;20031216000000;102920;-100;8;250;1.000000;273.450000;272.850000;96;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;97810;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;710.000000;1103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20031216000000;102900;-60;8;320;1.000000;274.550000;273.350000;92;20000;2;1;1;0;mq;mq;mq;mq;mq;100910;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;710.000000;1103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07643;20031216000000;102400;70;2;330;1.000000;276.250000;269.250000;60;50000;2;1;1;0;mq;mq;mq;mq;mq;102300;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;710.000000;1106.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20031216000000;101870;-20;6;340;13.900000;278.950000;272.050000;61;30000;2;1;1;0;mq;mq;mq;mq;mq;101470;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;22.100000;-60;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;1122.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20031216000000;101620;120;1;300;10.800000;279.350000;269.150000;48;35000;2;1;1;0;mq;mq;mq;mq;mq;99950;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;2448.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20031216000000;101480;110;1;320;6.200000;278.450000;275.650000;82;20000;2;1;1;10;1;1250;35;20;10;101150;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;710.000000;1108.000000;mq;mq;1;6;1200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;20031216000000;102430;70;0;310;8.200000;281.550000;273.050000;55;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101850;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;13.900000;-10;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;710.000000;1114.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20031216000000;101300;70;1;50;4.100000;278.450000;277.150000;91;20000;2;1;1;0;mq;mq;mq;mq;mq;101190;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;710.000000;1106.000000;5090.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20031216000000;101440;170;1;340;7.200000;283.450000;264.350000;25;30000;2;1;1;0;mq;mq;mq;mq;mq;101290;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;15.900000;-60;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;1116.000000;5090.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20031216000000;105240;mq;mq;70;4.100000;298.450000;295.750000;85;10000;0;8;mq;75;6;800;38;20;10;mq;mq;mq;100;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.000000;mq;mq;mq;mq;mq;mq;3;8;600;5;6;1800;mq;mq;mq;mq;mq;mq;
61980;20031216000000;101460;mq;mq;100;4.100000;297.750000;291.650000;69;15000;2;1;1;40;3;800;38;20;12;mq;mq;mq;20;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;2;8;630;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61996;20031216000000;101070;mq;mq;250;3.100000;286.750000;285.150000;90;15000;2;1;1;90;5;450;38;20;11;mq;mq;mq;330;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;2437.000000;mq;mq;mq;4;8;480;3;6;780;mq;mq;mq;mq;mq;mq;
61997;20031216000000;100590;mq;mq;180;13.400000;274.950000;272.750000;85;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98790;mq;mq;560;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20031216000000;101000;-230;6;350;5.100000;278.050000;275.950000;86;15000;61;6;2;100;7;450;35;27;60;100640;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;2;7;300;7;6;480;mq;mq;mq;mq;mq;mq;
71805;20031216000000;101080;-630;8;110;11.800000;273.850000;271.750000;86;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100790;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20031216000000;101750;150;3;60;2.100000;298.650000;294.750000;79;20000;2;1;1;25;2;800;32;20;10;mq;mq;mq;130;mq;mq;303.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.200000;mq;mq;mq;mq;2;8;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78922;20031216000000;101660;170;3;100;8.200000;300.250000;294.050000;69;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101270;mq;mq;160;297.950000;mq;302.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20031216000000;101690;160;3;90;5.100000;299.250000;293.550000;71;25000;2;1;1;40;3;800;32;20;10;mq;mq;mq;160;mq;mq;303.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.600000;mq;mq;mq;mq;3;8;690;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;20031216000000;101310;mq;mq;100;1.000000;297.550000;296.350000;93;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;298.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;4.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20031216000000;101260;mq;mq;60;2.100000;298.150000;297.650000;97;9000;21;8;6;90;5;150;38;27;60;mq;mq;mq;mq;mq;mq;301.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.000000;4.000000;mq;mq;mq;mq;mq;mq;1;8;150;3;6;1200;7;3;3300;mq;mq;mq;
81408;20031216000000;101250;mq;mq;30;1.000000;298.050000;297.750000;98;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;303.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.800000;2.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20031216000000;100290;-120;8;90;13.900000;270.350000;265.450000;66;40000;2;1;1;75;4;1250;35;23;12;99750;mq;mq;mq;267.650000;mq;270.550000;mq;mq;mq;mq;20.100000;27.800000;-60;mq;mq;mq;mq;mq;mq;mq;mq;mq;1020.000000;1128.000000;mq;mq;4;6;990;3;3;2400;mq;mq;mq;mq;mq;mq;
07005;20031216030000;103060;-10;7;320;2.100000;273.250000;272.250000;93;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;102080;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;710.000000;1104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20031216030000;102920;40;3;290;4.100000;277.150000;275.650000;90;12000;2;1;1;100;8;450;35;61;60;102330;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;710.000000;1105.000000;mq;mq;3;6;480;7;6;720;mq;mq;mq;mq;mq;mq;
07020;20031216030000;103060;-30;6;140;3.100000;278.450000;276.150000;85;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;102880;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20031216030000;103120;-10;6;190;2.100000;271.950000;271.250000;94;10000;2;1;1;50;1;3500;30;23;11;102260;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;1;3;4500;3;0;7500;mq;mq;mq;mq;mq;mq;
07037;20031216030000;103140;10;0;270;2.100000;271.850000;270.750000;91;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101200;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;710.000000;1103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20031216030000;102920;-40;6;130;4.100000;277.650000;275.050000;83;15000;2;1;1;90;4;3500;30;23;11;101730;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;710.000000;1107.000000;mq;mq;4;3;3900;6;0;6900;mq;mq;mq;mq;mq;mq;
07117;20031216030000;103010;-20;5;160;3.100000;276.850000;273.850000;81;25000;2;1;1;10;1;2250;30;21;10;102270;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;2428.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20031216030000;103090;-50;6;0;0.000000;272.250000;271.250000;92;4200;10;mq;mq;mq;mq;mq;mq;mq;mq;102540;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20031216030000;103150;-30;6;40;1.000000;270.750000;270.650000;99;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101300;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20031216030000;103110;10;3;280;3.100000;271.150000;270.050000;91;25000;2;1;1;0;mq;mq;mq;mq;mq;101950;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;710.000000;1103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07168;20031216030000;103040;70;1;300;4.100000;273.750000;272.350000;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101540;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;710.000000;1105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20031216030000;102880;100;2;270;2.100000;274.150000;273.250000;94;12000;2;1;1;90;7;250;37;61;60;98520;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;710.000000;1105.000000;mq;mq;7;7;180;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20031216030000;102650;70;1;280;5.100000;274.950000;272.550000;84;20000;2;1;1;10;1;1250;35;23;10;100730;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;710.000000;1108.000000;mq;mq;1;6;990;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07207;20031216030000;102960;-100;6;110;6.200000;280.450000;277.550000;82;25000;2;1;1;25;0;8000;30;20;11;102420;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;2428.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20031216030000;103030;-50;6;100;2.100000;274.050000;272.650000;90;12000;2;1;1;0;mq;mq;mq;mq;mq;102700;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20031216030000;103100;-40;6;50;2.100000;272.350000;271.550000;94;15000;2;1;1;0;mq;mq;mq;mq;mq;101680;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.100000;-10;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;710.000000;1102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;20031216030000;103080;-30;6;300;1.000000;271.650000;271.050000;95;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100960;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.100000;-10;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;710.000000;1102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20031216030000;102970;50;3;350;4.100000;273.450000;271.850000;89;30000;2;1;1;40;3;1750;35;20;10;100110;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;710.000000;1107.000000;mq;mq;3;6;1800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20031216030000;102760;110;2;250;4.100000;273.850000;272.250000;89;10000;2;1;1;50;2;1250;35;23;10;99340;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;2;6;1380;3;3;2400;mq;mq;mq;mq;mq;mq;
07314;20031216030000;102970;-70;6;90;5.100000;278.550000;275.250000;79;20000;mq;mq;mq;mq;mq;mq;mq;mq;mq;102680;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.200000;-10;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;710.000000;1108.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20031216030000;103060;-40;8;40;2.100000;271.350000;269.750000;87;13000;0;mq;mq;mq;mq;mq;mq;mq;mq;101520;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;710.000000;1103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20031216030000;102970;-60;7;50;4.100000;274.150000;270.250000;75;30000;2;1;1;0;mq;mq;mq;mq;mq;97960;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;710.000000;1105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;20031216030000;103080;0;0;130;1.000000;270.350000;269.250000;91;15000;2;1;1;10;1;1250;35;20;10;98910;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.000000;-10;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;710.000000;1101.000000;mq;mq;1;6;1080;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07471;20031216030000;mq;0;5;300;1.000000;269.250000;267.250000;84;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;92830;85000;14940;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;710.000000;1104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;20031216030000;102960;40;3;360;3.100000;273.250000;270.850000;84;20000;2;1;1;60;5;1250;35;20;10;99930;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;5;6;1290;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07510;20031216030000;102880;-90;6;70;2.100000;274.350000;273.650000;95;8000;2;1;1;25;0;8000;30;20;12;102190;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;710.000000;1103.000000;mq;mq;2;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07535;20031216030000;102920;-60;6;360;1.000000;272.250000;270.850000;89;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99620;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.100000;-10;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;710.000000;1102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20031216030000;102800;70;0;350;3.100000;271.350000;267.150000;70;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;94030;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;710.000000;1106.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20031216030000;102480;50;0;10;8.200000;277.550000;270.750000;61;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101550;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;14.900000;20.100000;-30;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;1015.000000;1120.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20031216030000;mq;-70;6;180;2.100000;272.650000;262.750000;43;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;91380;85000;14240;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20031216030000;102870;-60;5;80;1.000000;272.250000;271.850000;97;10000;2;1;1;25;0;8000;30;20;11;102110;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.100000;-10;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;710.000000;1102.000000;mq;mq;2;0;6900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;20031216030000;102880;-70;6;130;1.000000;272.050000;271.750000;98;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98320;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.100000;-10;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;710.000000;1102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07627;20031216030000;102910;-40;8;0;0.000000;271.950000;271.250000;94;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;97770;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;710.000000;1103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20031216030000;102870;-40;8;320;2.100000;274.250000;272.950000;91;20000;2;1;1;25;0;8000;30;20;11;100870;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.100000;-10;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;710.000000;1103.000000;mq;mq;2;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07643;20031216030000;102440;40;1;320;4.100000;275.650000;269.750000;65;40000;2;1;1;0;mq;mq;mq;mq;mq;102340;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;710.000000;1106.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20031216030000;101910;40;0;360;14.900000;277.850000;271.250000;62;30000;2;1;1;0;mq;mq;mq;mq;mq;101510;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;20.100000;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;1020.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
