numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07222;20160617150000;101230;160;3;20;1.900000;289.350000;284.950000;75;59450;25;8;6;90;5;800;38;20;12;100920;mq;mq;850;mq;mq;mq;mq;283.250000;mq;mq;4.300000;6.700000;-10;0;mq;mq;mq;0.200000;0.400000;3.600000;5.000000;5.000000;mq;mq;mq;mq;2;8;900;2;8;960;2;6;1660;4;0;7800;
07240;20160617150000;101100;100;3;260;4.900000;290.650000;284.450000;67;40150;0;mq;mq;mq;5;2760;mq;mq;mq;99790;mq;mq;780;mq;mq;mq;mq;284.750000;mq;mq;7.900000;11.000000;-10;0;0.000000;mq;mq;0.000000;-0.100000;0.400000;0.400000;0.400000;mq;mq;mq;mq;5;mq;2760;mq;9;mq;mq;mq;mq;mq;mq;mq;
07255;20160617150000;101200;140;1;210;3.700000;290.450000;286.150000;76;20000;0;9;8;mq;3;2760;mq;mq;mq;99260;mq;mq;880;mq;mq;mq;mq;284.250000;mq;mq;6.600000;13.300000;-10;mq;0.000000;mq;mq;1.800000;2.200000;5.500000;5.500000;7.500000;mq;mq;mq;mq;1;mq;2760;3;mq;6840;mq;mq;mq;mq;mq;mq;
07280;20160617150000;101150;20;2;220;5.900000;293.750000;280.750000;43;49110;0;mq;mq;mq;3;1750;mq;mq;mq;98530;mq;mq;950;mq;mq;mq;mq;286.550000;mq;mq;9.000000;11.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.400000;1.200000;mq;mq;mq;mq;2;mq;1920;3;mq;2640;mq;mq;mq;mq;mq;mq;
07299;20160617150000;101260;-10;6;190;2.600000;290.950000;283.850000;63;40000;25;8;6;50;4;1250;39;27;mq;98090;mq;mq;930;mq;mq;mq;mq;286.550000;mq;mq;4.800000;11.700000;-10;1;0.000000;0.000000;-30;-0.100000;-0.100000;1.800000;3.000000;15.900000;mq;mq;mq;mq;2;8;1100;2;3;3200;2;9;1200;mq;mq;mq;
07314;20160617150000;101370;160;1;290;7.400000;290.350000;285.450000;73;20000;2;2;mq;90;5;450;39;22;11;101100;mq;mq;810;mq;mq;mq;mq;mq;mq;mq;10.400000;11.200000;-10;1;mq;mq;mq;0.000000;0.000000;0.400000;0.600000;1.600000;mq;mq;mq;mq;2;4;2500;1;0;5000;4;9;500;mq;mq;mq;
07335;20160617150000;101230;140;3;210;4.000000;288.450000;286.250000;87;20000;95;9;9;90;4;800;39;20;11;99810;mq;mq;850;mq;mq;mq;mq;286.650000;mq;mq;5.400000;7.500000;-10;2;mq;mq;mq;0.400000;0.400000;1.200000;3.800000;4.200000;mq;mq;mq;mq;1;8;800;5;6;2300;5;0;7500;2;9;690;
07434;20160617150000;101250;70;1;210;5.200000;289.850000;284.750000;72;25100;1;2;2;90;6;800;32;23;mq;96600;mq;mq;840;mq;mq;mq;mq;284.750000;mq;mq;7.000000;9.100000;-10;2;0.000000;0.000000;-30;0.000000;2.200000;3.000000;3.200000;5.200000;mq;mq;mq;mq;5;8;650;5;3;5000;mq;mq;mq;mq;mq;mq;
07460;20160617150000;101180;20;3;230;5.200000;294.150000;281.450000;44;20000;0;mq;mq;90;1;800;mq;mq;mq;97450;mq;mq;940;mq;mq;mq;mq;286.450000;mq;mq;9.700000;9.700000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;750;7;mq;2580;mq;8;mq;mq;mq;mq;
07471;20160617150000;mq;30;2;260;4.400000;287.850000;280.850000;63;20000;0;mq;mq;100;1;1250;mq;mq;mq;91900;mq;778;980;mq;mq;mq;mq;278.550000;mq;mq;8.000000;9.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;-0.100000;-0.100000;mq;mq;mq;mq;1;mq;1380;7;mq;1920;8;mq;2400;mq;8;mq;
07481;20160617150000;101220;-30;8;200;8.100000;295.050000;282.550000;45;45000;15;1;1;40;1;1750;32;26;13;98470;mq;mq;1090;mq;mq;mq;mq;mq;mq;mq;12.000000;12.000000;-10;1;0.000000;0.000000;-30;0.000000;0.000000;0.000000;0.000000;12.100000;mq;mq;mq;mq;1;8;1600;1;8;1600;1;3;2800;3;0;6500;
07510;20160617150000;101460;140;3;250;5.800000;290.350000;286.650000;79;24020;0;2;2;90;7;800;38;mq;mq;100890;mq;mq;860;mq;mq;mq;mq;284.550000;mq;mq;8.400000;10.700000;-10;2;0.000000;mq;mq;0.200000;3.900000;6.700000;10.700000;11.500000;mq;mq;mq;mq;5;8;800;2;8;900;4;6;1600;mq;mq;mq;
07535;20160617150000;101560;150;3;250;2.300000;287.950000;285.450000;85;6520;65;mq;mq;90;5;450;mq;mq;mq;98490;mq;mq;960;mq;mq;mq;mq;287.350000;mq;mq;8.700000;8.700000;-10;2;0.000000;mq;mq;1.200000;2.800000;3.400000;3.600000;6.600000;mq;mq;mq;mq;1;mq;390;3;mq;660;5;mq;1440;mq;mq;mq;
07558;20160617150000;101350;-10;7;240;4.700000;290.150000;282.350000;60;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;93290;mq;mq;970;mq;mq;mq;mq;285.050000;mq;mq;8.300000;9.200000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20160617150000;101360;0;0;180;4.100000;296.550000;281.850000;39;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;100500;mq;mq;1220;mq;mq;mq;mq;288.550000;mq;mq;7.500000;9.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20160617150000;mq;40;2;190;3.500000;293.050000;279.750000;42;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;91500;mq;1505;1030;mq;mq;mq;mq;mq;mq;mq;6.600000;7.100000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;23.500000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20160617150000;101640;90;3;280;8.200000;290.050000;285.350000;74;40000;0;mq;mq;90;mq;450;mq;mq;mq;100940;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;13.400000;13.400000;-10;mq;0.000000;mq;mq;0.000000;1.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;20160617150000;101600;130;3;280;10.500000;290.250000;284.050000;67;12770;0;mq;mq;100;5;800;mq;mq;mq;97380;mq;mq;860;mq;mq;mq;mq;282.250000;mq;mq;16.200000;16.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;2;mq;630;3;mq;810;5;mq;1320;mq;9;mq;
07627;20160617150000;101460;-10;8;280;1.500000;292.450000;283.150000;55;20000;0;mq;mq;90;7;1750;mq;mq;mq;96710;mq;mq;730;mq;mq;mq;mq;285.150000;mq;mq;2.800000;3.800000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;3;mq;1800;6;mq;2280;7;mq;2700;mq;mq;mq;
07630;20160617150000;101470;0;5;300;6.300000;294.350000;283.850000;51;24420;0;mq;mq;90;7;1750;mq;mq;mq;99730;mq;mq;820;mq;mq;mq;mq;286.250000;mq;mq;10.300000;10.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;5;mq;1560;7;mq;1920;7;mq;2220;mq;mq;mq;
07643;20160617150000;101500;-10;5;180;5.700000;295.050000;285.350000;54;20000;1;0;0;40;1;1750;32;20;12;101410;mq;mq;1210;mq;mq;mq;mq;287.850000;mq;mq;8.600000;9.300000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;8;1600;3;0;8000;mq;mq;mq;mq;mq;mq;
07650;20160617150000;101520;-40;8;180;7.000000;296.250000;281.150000;38;58970;0;mq;mq;mq;0;mq;mq;mq;mq;101150;mq;mq;1230;mq;mq;mq;mq;284.350000;mq;mq;9.300000;9.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20160617150000;101580;-10;8;240;5.700000;295.450000;283.950000;48;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100030;mq;mq;1260;mq;mq;mq;mq;mq;mq;mq;8.500000;8.500000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20160617150000;101320;0;0;220;10.500000;294.850000;286.950000;61;50000;2;0;0;10;1;800;31;20;10;101020;mq;mq;1000;mq;mq;mq;mq;287.450000;mq;mq;14.200000;16.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.400000;mq;mq;mq;mq;1;8;900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;20160617150000;101510;-10;8;130;4.300000;295.350000;283.450000;47;60000;0;mq;mq;mq;1;3180;mq;mq;mq;101000;mq;mq;1010;mq;mq;mq;mq;286.650000;mq;mq;7.000000;8.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;-0.100000;-0.100000;0.200000;mq;mq;mq;mq;1;mq;3180;mq;9;mq;mq;mq;mq;mq;mq;mq;
07761;20160617150000;101740;0;0;240;4.700000;297.750000;290.250000;63;25000;1;0;0;40;2;1250;32;20;11;101640;mq;mq;1290;mq;mq;mq;mq;289.350000;mq;mq;6.100000;6.400000;-10;0;0.000000;0.000000;-30;0.000000;0.000000;0.000000;0.000000;0.800000;mq;mq;mq;mq;2;8;1200;2;0;8000;mq;mq;mq;mq;mq;mq;
07790;20160617150000;101640;20;2;130;3.000000;298.850000;284.950000;42;50000;3;0;0;50;2;1250;38;20;11;101500;mq;mq;1410;mq;mq;mq;mq;288.550000;mq;mq;4.900000;6.000000;-10;0;0.000000;0.000000;-30;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;8;1000;2;6;2000;3;0;7500;mq;mq;mq;
61968;20160617150000;101530;0;mq;130;1.300000;298.950000;295.250000;80;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101500;mq;mq;30;mq;297.450000;mq;303.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20160617150000;101800;0;mq;130;8.200000;297.750000;291.450000;68;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101720;mq;mq;80;mq;296.650000;mq;300.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20160617150000;102190;150;2;120;6.500000;294.550000;289.250000;72;60000;0;mq;mq;100;8;1750;mq;mq;mq;102040;mq;mq;120;mq;mq;mq;mq;mq;mq;mq;9.900000;9.900000;-10;mq;mq;mq;mq;-0.100000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;1;mq;1620;8;mq;1920;mq;mq;mq;mq;mq;mq;
61996;20160617150000;101920;210;1;150;5.100000;284.250000;281.850000;85;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101570;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.800000;-10;mq;mq;mq;mq;0.000000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20160617150000;102430;-170;8;20;1.000000;275.750000;273.850000;87;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;102050;mq;mq;100;mq;mq;mq;mq;mq;mq;mq;mq;4.600000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
67005;20160617150000;101600;100;3;170;3.700000;299.150000;294.850000;77;20000;3;0;0;25;2;800;38;20;10;101520;mq;mq;30;mq;mq;mq;mq;mq;mq;mq;5.000000;6.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;8;660;2;6;1600;mq;mq;mq;mq;mq;mq;
71805;20160617150000;100410;150;3;20;6.700000;283.450000;280.850000;84;55590;0;2;2;100;8;450;mq;mq;mq;100330;mq;mq;mq;mq;mq;mq;mq;281.250000;mq;mq;9.100000;9.300000;-10;mq;mq;mq;mq;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;mq;8;mq;330;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20160617150000;101770;20;0;140;5.100000;303.950000;294.150000;56;49650;mq;mq;mq;mq;mq;mq;mq;mq;mq;101680;mq;mq;-180;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78922;20160617150000;101640;0;mq;130;7.800000;302.650000;296.350000;69;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101350;mq;mq;-150;mq;300.250000;mq;303.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20160617150000;101760;50;0;80;6.900000;302.750000;296.950000;71;41470;mq;mq;mq;mq;mq;mq;mq;mq;mq;101670;mq;mq;-140;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;1.000000;1.000000;1.000000;1.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;20160617150000;101580;40;8;260;1.900000;301.050000;297.850000;83;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101520;mq;mq;-90;mq;mq;mq;mq;mq;mq;mq;3.100000;3.100000;-10;mq;mq;mq;mq;0.200000;0.200000;0.200000;0.200000;16.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20160617150000;101540;-50;8;250;1.500000;303.350000;296.050000;65;60000;0;mq;mq;90;5;800;mq;mq;mq;101450;mq;mq;-40;mq;mq;mq;mq;297.250000;mq;mq;3.700000;4.100000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.200000;56.200000;mq;mq;mq;mq;4;mq;840;5;mq;1080;5;mq;1800;mq;8;mq;
81408;20160617150000;101540;10;mq;160;1.900000;302.650000;295.850000;67;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101470;mq;mq;10;mq;296.050000;mq;306.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.200000;64.500000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20160617150000;101640;0;0;40;1.200000;300.350000;296.150000;78;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100440;mq;mq;-20;mq;mq;mq;mq;mq;mq;mq;2.700000;2.700000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;2.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20160617150000;98540;-140;8;110;23.100000;257.850000;255.650000;81;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;97980;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;37.600000;37.600000;-30;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20160617180000;101110;170;3;270;3.900000;288.650000;285.550000;82;18580;0;mq;mq;mq;mq;mq;mq;mq;mq;100260;mq;mq;860;287.150000;mq;290.850000;mq;288.250000;mq;mq;5.800000;7.500000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;2.000000;2.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20160617180000;101030;130;3;270;2.900000;287.250000;285.950000;92;1820;60;mq;mq;100;5;1250;mq;mq;mq;100470;mq;mq;830;286.350000;mq;290.350000;mq;287.450000;mq;mq;4.200000;4.300000;-10;2;0.000000;mq;mq;2.600000;7.500000;21.100000;39.200000;43.600000;mq;mq;mq;mq;3;mq;1050;5;mq;1470;7;mq;1800;mq;9;mq;
07020;20160617180000;101300;140;3;240;4.700000;288.050000;285.750000;86;16000;3;2;mq;75;2;800;32;21;10;101040;mq;mq;990;286.750000;mq;289.550000;mq;mq;mq;mq;6.400000;7.400000;-10;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;2;8;800;4;4;2300;mq;mq;mq;mq;mq;mq;
07027;20160617180000;101230;180;3;340;2.300000;288.650000;286.450000;87;26730;0;mq;mq;100;7;450;mq;mq;mq;100440;mq;mq;940;287.050000;mq;292.850000;mq;286.550000;mq;mq;3.600000;4.600000;-10;0;0.000000;mq;mq;0.200000;0.800000;0.800000;0.800000;0.800000;mq;mq;mq;mq;5;mq;510;6;mq;660;6;mq;840;mq;8;mq;
07037;20160617180000;101100;150;3;290;5.100000;289.950000;284.050000;68;35210;0;mq;mq;mq;0;mq;mq;mq;mq;99320;mq;mq;870;285.250000;mq;292.550000;mq;287.850000;mq;mq;7.500000;8.300000;-10;mq;0.000000;mq;mq;0.000000;0.000000;10.400000;12.000000;17.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07072;20160617180000;101110;100;3;350;0.700000;292.050000;286.650000;71;20000;0;mq;mq;90;7;2760;mq;mq;mq;100000;mq;mq;870;286.850000;mq;294.050000;mq;289.150000;mq;mq;1.600000;3.100000;-10;0;0.000000;mq;mq;0.000000;0.400000;0.800000;0.800000;mq;mq;mq;mq;mq;3;mq;2760;7;mq;3300;mq;mq;mq;mq;mq;mq;
07110;20160617180000;101510;170;3;320;5.000000;286.050000;285.450000;96;7000;60;6;2;100;7;250;37;mq;mq;100370;mq;mq;980;285.350000;mq;289.950000;mq;287.950000;mq;mq;8.200000;10.000000;-10;0;0.000000;mq;mq;1.600000;1.600000;1.600000;3.000000;5.000000;mq;mq;mq;mq;5;7;210;5;6;450;7;6;1170;mq;mq;mq;
07117;20160617180000;101420;140;3;300;4.700000;287.350000;284.550000;83;14000;3;2;mq;60;5;800;32;26;mq;100730;mq;mq;970;285.850000;mq;289.850000;mq;mq;mq;mq;7.200000;8.900000;-10;0;mq;mq;mq;0.000000;0.000000;0.000000;-0.100000;4.800000;mq;mq;mq;mq;3;8;800;1;6;1200;1;3;2500;mq;mq;mq;
07130;20160617180000;101340;180;3;350;4.200000;289.450000;283.550000;68;51180;0;mq;mq;100;8;1750;mq;mq;mq;100900;mq;mq;910;285.850000;mq;292.150000;mq;287.850000;mq;mq;7.400000;8.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;2.700000;4.500000;4.900000;mq;mq;mq;mq;7;mq;1860;7;mq;2160;8;mq;2460;mq;mq;mq;
07139;20160617180000;101210;180;3;310;3.800000;289.650000;285.450000;76;20000;0;mq;mq;100;1;800;mq;mq;mq;99510;mq;mq;890;285.850000;mq;293.350000;mq;287.850000;mq;mq;5.700000;7.700000;-10;0;0.000000;mq;mq;0.000000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;1;mq;660;7;mq;2280;8;mq;2580;mq;mq;mq;
07149;20160617180000;101150;200;1;0;0.000000;290.550000;285.850000;74;56340;0;8;6;100;8;2250;mq;mq;mq;100090;mq;mq;860;285.750000;mq;295.250000;mq;mq;mq;mq;1.200000;3.100000;-10;0;0.000000;mq;mq;-0.100000;-0.100000;-0.100000;0.600000;1.000000;mq;mq;mq;mq;8;mq;2400;mq;9;mq;mq;mq;mq;mq;mq;mq;
07168;20160617180000;101190;150;1;190;5.000000;290.850000;285.550000;71;20000;0;mq;mq;mq;3;2580;mq;mq;mq;99810;mq;mq;910;286.550000;mq;294.550000;mq;288.050000;mq;mq;7.200000;7.400000;-10;0;0.000000;mq;mq;-0.100000;0.200000;0.200000;0.400000;2.200000;mq;mq;mq;mq;1;mq;2580;3;mq;6120;mq;mq;mq;mq;mq;mq;
07181;20160617180000;101190;110;2;210;8.400000;289.150000;284.150000;72;16780;61;mq;mq;mq;5;2250;mq;mq;mq;97210;mq;mq;930;285.750000;mq;293.550000;mq;288.450000;mq;mq;12.500000;12.500000;-10;mq;mq;mq;mq;0.200000;0.200000;0.200000;0.400000;3.200000;mq;mq;mq;mq;2;mq;2220;5;mq;2820;mq;8;mq;mq;mq;mq;
07190;20160617180000;101220;-20;7;180;3.700000;292.250000;284.750000;62;39300;0;mq;mq;mq;0;mq;mq;mq;mq;99460;mq;mq;980;287.450000;mq;293.750000;mq;289.050000;mq;mq;5.800000;6.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;1.600000;1.800000;6.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07207;20160617180000;101490;150;3;280;7.300000;288.750000;282.650000;67;20000;2;0;mq;50;4;2500;30;24;mq;100980;mq;mq;950;287.150000;mq;291.350000;mq;mq;mq;mq;13.300000;14.100000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;1.600000;1.600000;mq;mq;mq;mq;4;3;2500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20160617180000;101390;160;3;310;0.600000;288.750000;286.050000;84;15000;25;8;6;90;6;800;39;20;12;101080;mq;mq;890;286.950000;mq;291.250000;mq;288.250000;mq;mq;1.700000;2.300000;-10;0;0.000000;mq;mq;1.000000;2.000000;2.400000;6.800000;7.000000;mq;mq;mq;mq;2;8;1000;2;6;1600;3;0;7800;3;9;600;
07240;20160617180000;101300;180;3;240;0.900000;287.750000;285.950000;89;30000;29;2;mq;90;2;1250;39;mq;mq;99970;mq;mq;890;285.850000;mq;292.750000;mq;288.250000;mq;mq;2.000000;6.500000;-10;2;0.000000;0.000000;-60;1.800000;1.800000;1.800000;2.200000;2.200000;mq;mq;mq;mq;7;6;2200;2;9;1000;mq;mq;mq;mq;mq;mq;
07255;20160617180000;101350;120;3;280;1.800000;286.650000;285.250000;91;17550;61;mq;mq;100;4;1250;mq;mq;mq;99380;mq;mq;920;285.650000;mq;292.550000;mq;287.350000;mq;mq;3.300000;7.000000;-10;mq;0.000000;mq;mq;2.400000;3.000000;5.200000;8.500000;8.500000;mq;mq;mq;mq;1;mq;1290;4;mq;1470;5;mq;1800;mq;mq;mq;
07280;20160617180000;101350;170;3;220;5.000000;290.550000;284.150000;66;60000;0;mq;mq;90;7;2880;mq;mq;mq;98700;mq;mq;1090;285.750000;mq;296.250000;mq;287.350000;mq;mq;7.900000;7.900000;-10;0;0.000000;mq;mq;0.000000;-0.100000;-0.100000;0.200000;0.400000;mq;mq;mq;mq;7;mq;2880;7;mq;6420;mq;mq;mq;mq;mq;mq;
07299;20160617180000;101340;70;1;140;1.700000;290.150000;284.650000;70;40000;2;2;2;60;2;1250;39;27;13;98160;mq;mq;1010;286.750000;mq;293.350000;mq;288.650000;mq;mq;3.000000;5.000000;-10;1;0.000000;0.000000;-60;0.000000;0.200000;0.200000;3.200000;12.900000;mq;mq;mq;mq;1;8;1100;2;8;1200;2;3;5300;4;0;7000;
07314;20160617180000;101530;160;3;290;7.300000;290.650000;284.650000;68;20000;2;2;mq;75;5;450;33;29;11;101260;mq;mq;880;288.250000;mq;290.950000;mq;mq;mq;mq;10.200000;10.400000;-10;1;mq;mq;mq;0.000000;0.000000;0.000000;0.600000;1.600000;mq;mq;mq;mq;4;8;500;2;4;2500;1;0;5000;mq;mq;mq;
07335;20160617180000;101390;150;3;190;3.400000;287.350000;286.050000;92;12580;61;mq;mq;100;8;1750;mq;mq;mq;99960;mq;mq;870;285.550000;mq;292.950000;mq;287.450000;mq;mq;4.700000;4.700000;-10;2;0.000000;mq;mq;1.000000;4.200000;4.600000;6.200000;8.400000;mq;mq;mq;mq;1;mq;1740;7;mq;2280;8;mq;3060;mq;8;mq;
07434;20160617180000;101450;140;1;210;3.300000;286.550000;285.450000;93;26780;60;mq;mq;100;7;450;mq;mq;mq;96740;mq;mq;840;284.150000;mq;290.050000;mq;286.450000;mq;mq;4.500000;5.000000;-10;2;mq;mq;mq;0.200000;16.000000;18.200000;19.000000;21.200000;mq;mq;mq;mq;4;mq;330;6;mq;510;6;mq;720;mq;9;mq;
07460;20160617180000;101400;160;2;180;3.500000;289.650000;282.050000;61;59450;0;mq;mq;mq;5;2250;mq;mq;mq;97610;mq;mq;940;287.950000;mq;294.650000;mq;288.650000;mq;mq;5.700000;8.600000;-10;0;0.000000;mq;mq;-0.100000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;1;mq;2220;5;mq;3660;mq;mq;mq;mq;mq;mq;
07471;20160617180000;mq;140;3;270;1.600000;285.850000;281.350000;74;20000;0;mq;mq;75;6;2250;mq;mq;mq;92040;mq;791;1010;283.250000;mq;290.250000;mq;284.350000;mq;mq;3.000000;8.600000;-10;1;0.000000;mq;mq;0.200000;0.600000;0.600000;0.600000;0.600000;mq;mq;mq;mq;5;mq;2280;5;mq;2940;6;mq;3600;mq;mq;mq;
07481;20160617180000;101310;80;3;180;3.400000;294.150000;282.750000;48;25000;15;2;2;75;3;1750;39;26;13;98550;mq;mq;1080;287.550000;mq;295.550000;mq;mq;mq;mq;5.300000;7.700000;-10;1;0.000000;0.000000;-60;0.000000;0.000000;0.000000;0.000000;3.000000;mq;mq;mq;mq;2;8;1600;3;3;3500;4;0;8000;1;9;1500;
07510;20160617180000;101640;180;2;260;4.400000;289.750000;286.050000;79;46480;0;2;2;90;3;800;39;27;mq;101070;mq;mq;880;286.850000;mq;292.250000;mq;287.550000;mq;mq;5.800000;10.000000;-10;1;0.000000;mq;mq;0.000000;0.400000;4.300000;9.100000;11.900000;mq;mq;mq;mq;2;8;600;5;3;2300;1;9;800;mq;mq;mq;
07535;20160617180000;101640;80;3;240;2.800000;288.450000;285.350000;82;20000;0;mq;mq;mq;5;2250;mq;mq;mq;98570;mq;mq;870;285.350000;mq;292.250000;mq;287.850000;mq;mq;6.100000;7.900000;-10;0;0.000000;mq;mq;0.200000;1.800000;4.600000;5.200000;6.000000;mq;mq;mq;mq;2;mq;2280;5;mq;2760;mq;mq;mq;mq;mq;mq;
07558;20160617180000;101550;120;3;300;2.900000;287.550000;282.950000;74;19150;0;mq;mq;mq;mq;mq;mq;mq;mq;93410;mq;mq;960;282.950000;mq;291.550000;mq;287.950000;mq;mq;3.700000;7.900000;-10;mq;0.000000;mq;mq;0.000000;-0.100000;-0.100000;-0.100000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
