numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07168;19970216120000;102340;-200;8;150;6.100000;280.650000;272.250000;55;20000;2;1;1;90;0;8000;30;20;11;100890;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;0.200000;mq;mq;mq;mq;mq;mq;7;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;19970216120000;102470;-90;8;130;3.000000;279.250000;271.350000;57;20000;2;1;1;60;1;800;31;20;12;98200;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;1;8;690;5;0;7500;mq;mq;mq;mq;mq;mq;
07190;19970216120000;102560;-120;8;150;2.000000;278.950000;275.250000;77;10000;1;4;1;75;1;800;31;20;11;100670;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;1;8;600;6;0;6900;mq;mq;mq;mq;mq;mq;
07207;19970216120000;101800;-20;5;210;9.700000;282.750000;282.540000;99;8000;25;8;2;100;8;450;37;61;60;101280;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.400000;0.400000;mq;mq;1119.000000;2446.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;19970216120000;101980;-120;8;170;7.200000;280.950000;277.750000;80;15000;2;1;1;100;4;1250;35;27;60;101660;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;mq;mq;mq;mq;mq;4;6;990;8;3;3000;mq;mq;mq;mq;mq;mq;
07240;19970216120000;102160;-120;7;160;4.100000;280.650000;272.650000;57;10000;2;1;1;90;4;3500;30;23;12;100790;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;mq;mq;mq;mq;mq;4;3;3600;6;0;7500;mq;mq;mq;mq;mq;mq;
07255;19970216120000;102280;-210;8;150;6.100000;280.040000;273.540000;63;25000;2;1;1;90;1;3500;30;23;12;100240;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;1;3;3000;7;0;7500;mq;mq;mq;mq;mq;mq;
07280;19970216120000;102380;-170;8;60;3.000000;279.450000;271.850000;58;20000;2;1;1;50;0;8000;30;20;11;99590;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;4;0;6900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;19970216120000;102530;-130;8;70;1.000000;279.040000;271.850000;60;11000;3;4;1;90;1;450;32;20;14;99200;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;1;8;450;7;0;6900;mq;mq;mq;mq;mq;mq;
07314;19970216120000;102160;-70;8;180;7.200000;281.150000;277.150000;76;16000;2;1;1;75;3;800;34;25;14;101880;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;2437.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;19970216120000;102160;-120;8;210;4.100000;282.040000;272.750000;52;30000;2;1;1;90;3;3500;30;23;12;100690;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;3;3;3000;6;0;7500;mq;mq;mq;mq;mq;mq;
07434;19970216120000;102130;-90;7;150;3.000000;280.950000;270.650000;48;50000;2;1;1;60;1;3500;30;22;11;97290;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;1;3;3900;5;0;7800;mq;mq;mq;mq;mq;mq;
07460;19970216120000;102250;-210;8;180;4.100000;279.750000;272.350000;59;20000;2;1;1;60;1;3500;30;23;12;98250;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;1;3;3900;5;0;7500;mq;mq;mq;mq;mq;mq;
07471;19970216120000;mq;-100;8;70;1.000000;277.950000;267.040000;45;40000;2;1;1;60;0;8000;30;20;12;92460;85000;14830;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;5;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;19970216120000;102410;-60;8;180;2.000000;279.850000;271.950000;57;25000;2;1;1;50;0;8000;30;20;12;99470;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;4;0;6900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07510;19970216120000;102160;-40;6;40;1.000000;283.750000;272.950000;47;15000;2;1;1;90;1;3500;30;28;12;101420;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;mq;mq;mq;mq;mq;1;3;4800;7;0;6300;mq;mq;mq;mq;mq;mq;
07535;19970216120000;102120;-150;6;140;2.000000;286.150000;269.450000;31;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98970;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;19970216120000;102130;-40;8;30;2.000000;281.750000;267.950000;37;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;93730;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;19970216120000;102220;-20;8;20;8.200000;281.850000;272.040000;50;50000;2;1;1;25;0;8000;30;20;11;101320;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;1116.000000;mq;mq;mq;2;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;19970216120000;mq;-40;8;130;2.000000;281.950000;265.350000;30;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;91830;85000;14810;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;19970216120000;102080;-70;8;130;3.000000;285.540000;273.350000;43;30000;2;1;1;60;0;8000;30;20;12;101360;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;5;0;6900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;19970216120000;102010;-30;6;290;4.100000;286.950000;271.350000;34;50000;2;1;1;10;1;3500;30;24;12;97710;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;5000.000000;mq;mq;mq;1;3;3300;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07627;19970216120000;101940;-180;8;120;3.000000;286.850000;273.150000;39;50000;2;1;1;10;0;8000;30;20;11;97110;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;1;0;6900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;19970216120000;102190;-180;8;140;3.000000;283.540000;271.850000;44;35000;2;1;1;25;0;8000;30;20;12;100320;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;2;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07643;19970216120000;102150;-60;8;20;7.200000;286.250000;266.150000;24;70000;2;1;1;25;0;8000;30;20;12;102050;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;2;0;7800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;19970216120000;102140;130;2;260;3.000000;284.350000;272.250000;43;30000;2;1;1;25;0;8000;30;20;11;101750;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;2;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;19970216120000;102130;130;1;160;3.000000;285.450000;277.650000;59;40000;2;1;1;40;1;70;32;20;18;100490;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;2428.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;19970216120000;102030;110;0;110;4.100000;288.850000;271.750000;31;40000;2;1;1;10;1;1750;32;20;11;101720;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;2428.000000;mq;mq;mq;1;8;1500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;19970216120000;102160;0;0;130;3.000000;288.950000;262.450000;15;60000;2;1;1;10;0;8000;30;20;12;101600;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;1;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;19970216120000;101740;80;0;230;2.000000;289.150000;280.150000;55;30000;2;1;1;25;2;1250;38;20;10;101630;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;5000.000000;mq;mq;mq;1;8;1200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;19970216120000;102050;90;0;10;6.100000;285.950000;274.650000;46;25000;2;1;1;25;2;1250;35;20;10;101900;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;5000.000000;mq;mq;mq;1;6;990;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61968;19970216120000;101100;mq;mq;300;2.000000;297.950000;296.750000;93;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;310;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61970;19970216120000;100930;mq;mq;mq;mq;303.150000;297.540000;72;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100820;mq;mq;180;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;19970216120000;100930;mq;mq;210;4.100000;302.540000;294.750000;63;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;180;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;19970216120000;100940;mq;mq;90;6.100000;302.250000;298.040000;78;15000;1;8;1;60;2;450;32;20;12;mq;mq;mq;130;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.600000;mq;mq;2447.000000;mq;mq;mq;2;8;480;3;0;12000;mq;mq;mq;mq;mq;mq;
61980;19970216120000;101190;mq;mq;80;8.700000;301.540000;295.350000;69;30000;2;1;1;75;2;800;38;23;12;mq;mq;mq;120;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;2438.000000;mq;mq;mq;1;8;690;6;0;9000;mq;mq;mq;mq;mq;mq;
61996;19970216120000;102320;-20;7;100;2.000000;292.150000;291.850000;98;6000;3;5;2;75;6;250;38;20;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;mq;2446.000000;mq;mq;mq;5;8;240;6;6;900;mq;mq;mq;mq;mq;mq;
61997;19970216120000;101690;120;3;50;2.000000;283.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99920;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;19970216120000;99670;-320;6;280;12.800000;290.040000;283.850000;67;50000;1;6;2;60;5;800;35;23;10;99330;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.600000;mq;mq;1121.000000;mq;mq;mq;5;6;900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
67005;19970216120000;100930;mq;mq;340;3.000000;301.150000;297.540000;81;8000;15;8;2;100;5;800;38;20;17;mq;mq;mq;230;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;mq;mq;mq;mq;mq;3;8;600;8;2;8100;mq;mq;mq;mq;mq;mq;
71805;19970216120000;100570;310;2;280;9.700000;271.350000;268.650000;80;8000;85;2;mq;100;8;450;38;61;60;100510;mq;mq;mq;271.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;12;0.010000;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;6;8;480;8;6;780;mq;mq;mq;mq;mq;mq;
78897;19970216120000;101960;220;3;90;4.100000;297.950000;292.950000;74;12000;2;1;1;75;6;800;38;20;10;mq;mq;mq;0;296.150000;mq;mq;302.040000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;2.000000;mq;mq;mq;mq;4;8;630;3;6;1500;mq;mq;mq;mq;mq;mq;
78922;19970216120000;101740;230;3;80;11.300000;298.950000;293.540000;72;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101340;mq;mq;mq;295.750000;mq;mq;299.540000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;19970216120000;101830;240;3;80;7.200000;298.540000;292.450000;69;15000;2;1;1;25;2;1250;32;20;10;mq;mq;mq;mq;295.450000;mq;mq;301.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;2.800000;mq;mq;mq;mq;2;8;990;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;19970216120000;99400;70;2;130;6.100000;266.850000;254.550000;33;25000;2;1;1;90;2;1250;35;23;12;98870;mq;mq;mq;266.750000;mq;270.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;19970216150000;101750;-320;6;170;8.700000;280.350000;272.850000;59;15000;2;1;1;90;3;3500;30;24;12;100800;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;1014.000000;1115.000000;mq;mq;3;3;2700;5;0;7500;mq;mq;mq;mq;mq;mq;
07015;19970216150000;101900;-280;8;160;8.200000;280.150000;272.950000;60;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101260;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07020;19970216150000;101340;-130;5;210;12.800000;281.350000;279.850000;90;8000;2;1;1;90;3;800;37;22;60;101170;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;1121.000000;2456.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;19970216150000;101660;-80;6;190;8.700000;278.650000;276.350000;85;9000;60;6;2;100;3;1250;35;27;60;100830;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.400000;mq;mq;mq;1117.000000;mq;mq;mq;3;6;990;8;4;2400;mq;mq;mq;mq;mq;mq;
07037;19970216150000;101800;-240;6;180;8.200000;279.850000;273.040000;62;25000;2;1;1;100;3;3500;30;23;17;99940;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;5;3;3300;7;0;7500;mq;mq;mq;mq;mq;mq;
07110;19970216150000;101410;-30;5;210;7.200000;284.650000;281.650000;82;15000;2;1;1;90;7;450;38;61;60;100220;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;1116.000000;mq;mq;mq;5;8;480;6;6;900;mq;mq;mq;mq;mq;mq;
07130;19970216150000;101720;-140;7;190;6.100000;280.540000;279.850000;95;9000;21;6;2;100;7;250;36;61;60;101190;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.800000;mq;mq;mq;mq;mq;mq;mq;7;7;210;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;19970216150000;101840;-190;6;180;4.100000;279.650000;273.150000;63;10000;61;6;2;100;7;1750;35;61;60;100070;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;7;6;1500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;19970216150000;102050;-210;6;170;4.100000;280.750000;272.750000;57;20000;2;1;1;75;4;3500;30;27;12;100940;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;4;3;3000;5;0;7500;mq;mq;mq;mq;mq;mq;
07168;19970216150000;102180;-160;7;160;4.100000;281.450000;272.750000;54;20000;2;1;1;90;1;3500;30;23;12;100730;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;1;3;3000;7;0;7500;mq;mq;mq;mq;mq;mq;
07181;19970216150000;102270;-180;6;120;3.000000;279.540000;271.150000;55;20000;2;1;1;75;2;3500;30;23;12;98020;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;2;3;3000;6;0;7500;mq;mq;mq;mq;mq;mq;
07190;19970216150000;102370;-180;6;140;2.000000;280.950000;271.950000;53;30000;2;1;1;90;1;800;31;20;12;100490;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;1;8;690;7;0;6900;mq;mq;mq;mq;mq;mq;
07207;19970216150000;101770;-30;5;240;8.200000;284.150000;283.040000;93;8000;1;8;2;75;5;800;33;23;10;101250;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.400000;mq;mq;mq;2446.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;19970216150000;101870;-110;6;190;5.100000;280.540000;280.150000;97;10000;21;6;2;100;7;250;35;61;60;101550;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.000000;mq;mq;mq;mq;mq;mq;mq;6;6;180;7;6;750;mq;mq;mq;mq;mq;mq;
07240;19970216150000;101930;-220;6;170;5.100000;281.950000;271.250000;47;10000;2;1;1;90;4;1750;35;27;12;100570;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;4;6;1500;5;3;3600;7;0;7500;mq;mq;mq;
07255;19970216150000;102080;-180;6;140;4.100000;281.750000;273.750000;57;35000;2;1;1;90;5;3500;30;25;12;100060;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;5;3;3000;7;0;7500;mq;mq;mq;mq;mq;mq;
07280;19970216150000;102220;-130;5;20;1.000000;281.650000;272.850000;54;30000;2;1;1;90;2;3500;30;24;11;99460;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;2;3;3000;7;0;6900;mq;mq;mq;mq;mq;mq;
07299;19970216150000;102380;-140;5;120;6.100000;279.040000;270.250000;53;18000;2;1;1;90;1;800;31;23;12;99060;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;1;8;750;7;0;6900;mq;mq;mq;mq;mq;mq;
07314;19970216150000;102020;-140;6;180;5.100000;282.540000;280.350000;86;16000;2;1;1;100;8;2250;30;22;60;101740;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;2437.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;19970216150000;102000;-150;6;210;4.100000;282.850000;271.540000;45;30000;2;1;1;90;7;3500;30;27;60;100540;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;7;3;3000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;19970216150000;102010;-90;6;180;2.000000;282.450000;269.250000;39;50000;2;1;1;90;5;3500;30;27;12;97200;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;5;3;3900;7;0;7800;mq;mq;mq;mq;mq;mq;
07460;19970216150000;101950;-210;6;180;4.100000;284.650000;267.750000;30;25000;2;1;1;90;1;3500;30;23;12;98030;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;1;3;3900;7;0;7500;mq;mq;mq;mq;mq;mq;
07471;19970216150000;mq;-160;6;100;1.000000;281.650000;266.350000;33;45000;2;1;1;50;0;8000;30;20;12;92300;85000;14780;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;4;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;19970216150000;102200;-170;6;150;2.000000;282.250000;271.250000;46;30000;2;1;1;40;0;8000;30;20;12;99290;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;3;0;6900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07510;19970216150000;102050;-110;5;250;3.000000;286.650000;274.350000;43;15000;2;1;1;90;3;3500;30;28;12;101310;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;3;3;4500;7;0;6300;mq;mq;mq;mq;mq;mq;
07535;19970216150000;102020;-100;5;350;2.000000;285.650000;272.450000;40;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98870;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;19970216150000;101870;-110;5;260;2.000000;286.350000;268.250000;28;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;93620;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;19970216150000;102140;-70;8;40;5.100000;284.150000;270.350000;38;60000;2;1;1;10;0;8000;30;20;11;101250;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;1;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;19970216150000;mq;-30;7;210;4.100000;283.040000;269.040000;37;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;91800;85000;14820;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;19970216150000;102070;0;5;230;3.000000;287.450000;276.350000;47;20000;2;1;1;90;5;3500;30;27;12;101360;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;5;3;3000;7;0;7500;mq;mq;mq;mq;mq;mq;
07621;19970216150000;102070;60;3;280;4.100000;286.450000;275.040000;46;50000;2;1;1;60;1;3500;30;24;14;97770;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;5000.000000;mq;mq;mq;1;3;3000;5;0;6900;mq;mq;mq;mq;mq;mq;
07627;19970216150000;101860;-50;5;310;4.100000;288.540000;275.350000;41;50000;2;1;1;10;0;8000;30;20;14;97060;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;1;0;6900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
