numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07471;20020416120000;mq;0;0;330;7.200000;280.250000;271.550000;54;28000;2;1;1;75;6;800;32;20;10;92010;85000;14510;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;6;8;750;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;20020416120000;101700;-20;8;360;5.100000;284.850000;275.050000;51;20000;2;1;1;40;2;1250;31;20;11;98830;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;2;8;1200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07510;20020416120000;101980;-50;8;60;3.100000;288.350000;275.550000;42;15000;2;1;1;75;5;1250;32;20;12;101330;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;5;8;1200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07535;20020416120000;101890;-60;8;60;1.000000;284.550000;278.250000;65;25000;2;1;1;90;7;800;38;20;10;98770;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;3;8;780;5;6;1380;mq;mq;mq;mq;mq;mq;
07558;20020416120000;101630;-30;8;300;10.800000;281.950000;272.650000;52;25000;mq;mq;mq;75;6;800;38;20;10;93230;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;1117.000000;mq;mq;mq;3;8;690;4;6;990;mq;mq;mq;mq;mq;mq;
07577;20020416120000;101530;-10;5;40;8.700000;286.550000;273.250000;40;25000;2;1;1;50;3;1250;32;20;12;100640;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;1016.000000;1119.000000;mq;mq;3;8;990;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20020416120000;mq;-110;8;220;5.100000;285.350000;269.950000;34;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;90930;85000;14100;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20020416120000;102020;-80;7;290;1.000000;287.550000;275.450000;44;35000;1;4;1;75;6;1250;38;20;10;101310;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;5;8;1380;4;6;1800;mq;mq;mq;mq;mq;mq;
07621;20020416120000;101930;-80;8;50;1.000000;285.850000;276.550000;53;20000;2;1;1;60;5;450;32;20;10;97620;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;5020.000000;mq;mq;mq;4;8;480;3;6;1200;mq;mq;mq;mq;mq;mq;
07627;20020416120000;101920;-60;6;290;3.100000;284.350000;276.850000;60;25000;2;1;1;90;7;800;32;61;60;97050;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;7;8;900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20020416120000;101980;-30;7;310;5.100000;285.150000;278.350000;63;35000;25;8;6;75;6;800;32;20;11;100080;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;2;8;780;5;6;1200;mq;mq;mq;mq;mq;mq;
07643;20020416120000;101500;-60;7;340;6.200000;290.050000;273.250000;32;25000;2;1;1;50;4;1750;32;20;10;101400;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;4;8;1500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20020416120000;101260;-50;8;340;10.800000;289.750000;273.450000;33;50000;2;1;1;10;1;1250;31;24;10;100880;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;1;8;1200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20020416120000;101140;-60;8;280;8.700000;288.250000;275.150000;41;25000;2;1;1;40;0;8000;30;20;11;99530;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;2438.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20020416120000;101110;30;1;90;7.200000;288.650000;280.450000;58;30000;2;1;1;50;3;800;32;23;10;100790;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;2438.000000;mq;mq;mq;3;8;840;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;20020416120000;101750;60;1;310;8.700000;288.450000;273.850000;37;30000;2;1;1;25;2;1750;32;20;10;101190;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;1017.000000;1120.000000;mq;mq;2;8;1500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20020416120000;101390;20;1;240;5.100000;288.650000;277.650000;48;25000;2;1;1;50;4;1750;31;20;10;101280;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;5000.000000;mq;mq;mq;4;8;1500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20020416120000;101140;-20;8;120;5.100000;287.950000;280.950000;63;30000;2;1;1;75;4;800;32;23;12;101000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;5050.000000;mq;mq;mq;2;8;780;3;8;990;mq;mq;mq;mq;mq;mq;
61970;20020416120000;101130;mq;mq;210;4.100000;304.750000;295.450000;58;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101020;mq;mq;20;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20020416120000;101370;mq;mq;180;6.200000;300.950000;292.150000;59;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101310;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20020416120000;101130;mq;mq;80;2.100000;302.750000;295.950000;67;25000;2;1;1;10;1;800;31;20;10;mq;mq;mq;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;2428.000000;mq;mq;mq;1;8;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20020416120000;101180;mq;mq;300;8.200000;301.450000;297.250000;78;15000;2;1;1;75;2;800;38;20;11;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;1;8;600;6;0;9000;mq;mq;mq;mq;mq;mq;
61996;20020416120000;101970;mq;mq;310;6.200000;291.050000;290.050000;94;12000;2;1;1;100;5;450;38;27;60;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;2437.000000;mq;mq;mq;2;8;390;4;6;1500;7;4;3300;mq;mq;mq;
61997;20020416120000;102470;mq;mq;200;9.300000;276.950000;275.650000;91;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100650;mq;mq;660;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20020416120000;100450;590;3;230;18.000000;276.050000;269.250000;61;20000;27;8;7;75;6;800;39;20;10;100090;mq;mq;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.800000;mq;mq;1129.000000;mq;mq;mq;3;9;600;3;8;780;mq;mq;mq;mq;mq;mq;
67005;20020416120000;100040;mq;mq;160;3.100000;303.550000;297.950000;72;30000;2;1;1;60;2;800;38;20;15;mq;mq;mq;20;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;2;8;690;4;0;9000;mq;mq;mq;mq;mq;mq;
71805;20020416120000;101060;50;3;10;6.200000;274.450000;273.850000;96;15000;3;6;2;90;7;150;36;61;60;100770;mq;mq;mq;273.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.000000;mq;mq;mq;mq;mq;mq;3;7;90;7;7;270;mq;mq;mq;mq;mq;mq;
78890;20020416120000;101740;180;3;90;10.300000;300.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101360;mq;mq;50;298.050000;mq;mq;300.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78894;20020416120000;101750;170;3;70;5.100000;298.850000;293.450000;72;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101190;mq;mq;mq;297.750000;mq;mq;300.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20020416120000;101700;160;3;70;7.200000;300.750000;295.650000;74;30000;25;2;2;75;4;450;38;23;12;mq;mq;mq;60;297.750000;mq;mq;303.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;2;8;540;3;6;1500;mq;mq;mq;mq;mq;mq;
78922;20020416120000;101570;150;3;100;6.200000;299.850000;295.450000;77;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101180;mq;mq;30;297.350000;mq;mq;302.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;20020416120000;101350;mq;mq;40;2.100000;299.450000;297.150000;87;15000;2;1;1;90;6;450;39;20;11;mq;mq;mq;mq;296.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.000000;mq;mq;mq;mq;2;9;300;5;8;600;mq;mq;mq;mq;mq;mq;
81405;20020416120000;101330;mq;mq;30;3.100000;300.350000;297.250000;83;18000;1;8;6;90;5;450;38;27;60;mq;mq;mq;mq;296.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.000000;mq;mq;6.000000;mq;mq;mq;mq;2;8;360;3;8;480;5;3;3900;mq;mq;mq;
81408;20020416120000;101320;mq;mq;360;1.000000;299.450000;297.650000;90;8000;1;8;6;90;6;450;38;23;60;mq;mq;mq;mq;295.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;mq;23.000000;mq;mq;mq;mq;4;8;450;3;3;3300;mq;mq;mq;mq;mq;mq;
81415;20020416120000;101370;mq;mq;mq;mq;297.050000;296.050000;94;8000;2;1;1;100;8;450;38;61;60;mq;mq;mq;mq;294.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.000000;mq;mq;mq;mq;3;7;330;6;8;480;mq;mq;mq;mq;mq;mq;
89642;20020416120000;98270;-130;8;110;7.200000;256.750000;247.350000;40;10000;2;1;1;90;0;8000;30;20;11;97710;mq;mq;mq;255.850000;mq;259.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20020416150000;101760;-10;8;310;6.200000;286.150000;277.050000;54;18000;2;1;1;75;1;1250;32;20;11;100830;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;1;8;1080;6;0;7500;mq;mq;mq;mq;mq;mq;
07015;20020416150000;101680;-30;8;340;6.200000;285.450000;275.850000;52;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101110;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07020;20020416150000;101810;-80;8;mq;mq;286.150000;276.550000;52;18000;2;1;1;25;0;8000;30;20;12;101640;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;2437.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20020416150000;101820;-70;8;320;3.100000;286.350000;275.550000;48;35000;2;1;1;40;3;1250;34;20;11;101010;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;3;6;1170;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;20020416150000;101750;-50;8;270;5.100000;286.550000;277.750000;55;15000;2;1;1;60;5;1250;32;20;10;99930;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;5;8;1380;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20020416150000;101770;-60;7;210;5.100000;285.750000;280.050000;68;20000;2;1;1;75;5;800;38;20;11;100630;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;3;8;750;4;6;1800;mq;mq;mq;mq;mq;mq;
07117;20020416150000;101780;-80;8;80;3.100000;283.750000;277.650000;66;30000;2;1;1;75;5;1250;34;20;15;101060;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;2428.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20020416150000;101820;-110;8;240;3.100000;287.150000;277.450000;52;45000;2;1;1;75;6;1250;38;20;12;101300;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;2;8;1200;5;6;1500;mq;mq;mq;mq;mq;mq;
07139;20020416150000;101720;-100;8;260;3.100000;287.850000;276.350000;46;30000;2;1;1;25;1;1250;31;20;11;100010;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;1;8;1290;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20020416150000;101720;-60;8;360;3.100000;286.450000;274.750000;45;20000;2;1;1;90;7;1250;38;61;60;100640;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;1;8;1350;7;6;1800;mq;mq;mq;mq;mq;mq;
07168;20020416150000;101790;-30;8;10;4.100000;283.650000;277.550000;66;7000;60;6;6;100;7;800;38;61;60;100360;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.600000;mq;mq;mq;mq;mq;mq;mq;1;8;690;7;6;1200;mq;mq;mq;mq;mq;mq;
07181;20020416150000;101700;0;4;310;3.100000;278.850000;277.450000;91;8000;58;6;6;100;8;450;35;61;60;97460;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.000000;mq;mq;mq;mq;mq;mq;mq;5;7;300;7;6;480;mq;mq;mq;mq;mq;mq;
07190;20020416150000;101560;-40;6;270;4.100000;282.150000;278.150000;76;15000;3;6;2;90;6;1250;35;27;60;99710;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;6;6;1080;6;3;2400;mq;mq;mq;mq;mq;mq;
07207;20020416150000;101980;-70;8;240;4.100000;285.750000;281.850000;77;25000;25;8;1;40;2;450;33;23;10;101460;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.000000;mq;mq;mq;2428.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20020416150000;101870;-90;6;280;5.100000;288.250000;278.150000;51;20000;2;1;1;50;4;1250;32;20;10;101560;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;4;8;1350;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20020416150000;101780;-100;8;360;3.100000;287.550000;275.150000;43;25000;2;1;1;40;3;1750;35;20;10;100450;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;3;6;1500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;20020416150000;101740;-90;8;320;2.100000;286.450000;274.750000;45;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99760;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20020416150000;101720;-20;8;290;4.100000;284.150000;275.750000;56;10000;2;1;1;100;4;1250;35;21;60;99000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;4;6;1050;8;4;3000;mq;mq;mq;mq;mq;mq;
07299;20020416150000;101670;0;5;260;4.100000;280.950000;278.550000;85;15000;21;6;2;90;3;800;38;27;60;98380;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;1;8;690;3;6;1080;7;3;2100;mq;mq;mq;
07314;20020416150000;101990;-80;8;280;4.100000;285.650000;280.350000;70;20000;2;1;1;25;1;800;32;20;12;101710;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;2428.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20020416150000;101830;-100;6;310;4.100000;288.250000;277.050000;47;30000;2;1;1;40;2;1750;32;20;11;100400;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;2;8;1500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20020416150000;101770;-80;8;350;4.100000;285.550000;275.150000;49;40000;2;1;1;50;4;1250;32;20;11;97020;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;4;8;1290;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;20020416150000;101780;-50;8;320;1.000000;283.350000;276.650000;63;25000;25;8;6;90;7;1250;38;61;60;97850;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;1;8;1290;6;6;1800;mq;mq;mq;mq;mq;mq;
07471;20020416150000;mq;-20;6;320;4.100000;279.850000;274.550000;69;28000;2;1;1;90;7;800;38;61;60;91990;85000;14490;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;5;8;780;3;6;1080;mq;mq;mq;mq;mq;mq;
07481;20020416150000;101660;-40;8;360;5.100000;284.950000;275.650000;53;20000;2;1;1;50;3;1250;38;20;11;98790;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;1;8;1380;3;6;1800;mq;mq;mq;mq;mq;mq;
07510;20020416150000;101880;-100;6;320;6.200000;288.450000;278.950000;53;15000;2;1;1;75;6;1750;32;20;10;101230;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;6;8;1500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07535;20020416150000;101780;-90;8;280;1.000000;286.750000;276.850000;51;25000;2;1;1;90;7;800;38;20;11;98680;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;3;8;780;7;6;1380;mq;mq;mq;mq;mq;mq;
07558;20020416150000;101580;-30;8;330;9.800000;282.450000;272.350000;49;25000;mq;mq;mq;75;6;800;38;20;10;93200;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;1116.000000;mq;mq;mq;3;8;780;4;6;1080;mq;mq;mq;mq;mq;mq;
07577;20020416150000;101440;-80;6;10;7.200000;287.750000;275.350000;43;25000;2;1;1;40;3;1250;38;20;12;100560;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;2;8;990;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20020416150000;mq;-90;6;220;6.200000;286.150000;268.550000;29;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;90840;85000;14030;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20020416150000;101860;-150;6;330;2.100000;289.350000;275.050000;38;35000;2;1;1;50;4;1750;34;20;11;101160;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;4;6;1800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;20020416150000;101810;-100;6;30;4.100000;286.950000;274.950000;44;20000;2;1;1;50;4;1250;31;20;10;97520;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;5020.000000;mq;mq;mq;4;8;1290;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07627;20020416150000;101760;-120;6;30;2.100000;286.150000;275.150000;47;30000;2;1;1;75;6;1250;32;20;10;96930;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;6;8;1380;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20020416150000;101820;-140;7;300;4.100000;287.850000;274.450000;40;40000;2;1;1;50;3;1250;32;20;11;99940;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;2;8;1200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07643;20020416150000;101370;-120;8;330;4.100000;290.750000;272.950000;30;30000;2;1;1;60;5;1750;34;20;10;101280;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;5;6;1500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20020416150000;101190;-70;6;330;10.800000;289.850000;273.550000;33;50000;2;1;1;10;1;1250;38;20;10;100810;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;1118.000000;mq;mq;mq;1;8;1200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20020416150000;101020;-110;6;280;11.800000;289.550000;274.850000;37;25000;2;1;1;40;0;8000;30;20;11;99420;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;1120.000000;2438.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20020416150000;101240;120;3;280;4.100000;283.550000;282.150000;91;2500;63;6;1;100;8;150;38;61;60;100910;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.000000;mq;mq;mq;2426.000000;mq;mq;mq;2;7;180;3;8;630;7;6;990;mq;mq;mq;
07747;20020416150000;101630;-120;8;300;7.200000;290.250000;274.650000;35;30000;2;1;1;40;3;1250;38;20;11;101070;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;1117.000000;mq;mq;mq;3;8;1290;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20020416150000;101330;-60;7;240;5.100000;286.950000;277.550000;53;25000;2;1;1;60;5;1250;32;20;10;101220;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;5000.000000;mq;mq;mq;5;8;1380;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20020416150000;101110;-30;8;340;4.100000;286.950000;281.550000;70;9000;2;1;1;100;4;800;38;23;12;100970;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;5050.000000;mq;mq;mq;1;8;630;5;6;690;mq;mq;mq;mq;mq;mq;
