numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07510;20171112000000;102260;-110;8;300;4.400000;286.150000;285.350000;95;43520;0;mq;mq;100;8;250;mq;mq;mq;101680;mq;mq;-610;mq;mq;mq;mq;285.050000;mq;mq;6.500000;7.400000;-10;2;0.000000;mq;mq;0.200000;0.200000;0.200000;1.000000;1.600000;mq;mq;mq;mq;2;mq;270;6;mq;420;6;mq;600;mq;mq;mq;
07535;20171112000000;102210;-30;7;290;2.500000;284.350000;284.050000;98;16540;0;mq;mq;100;8;150;mq;mq;mq;99080;mq;mq;-510;mq;mq;mq;mq;284.150000;mq;mq;4.900000;5.900000;-10;2;0.000000;mq;mq;0.400000;0.800000;1.400000;2.000000;2.000000;mq;mq;mq;mq;8;mq;120;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20171112000000;101980;-40;8;310;7.600000;282.450000;281.850000;96;6560;58;mq;mq;mq;mq;mq;mq;mq;mq;93660;mq;mq;-410;mq;mq;mq;mq;281.750000;mq;mq;9.900000;11.900000;-10;mq;0.000000;mq;mq;0.200000;0.600000;1.000000;1.400000;1.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20171112000000;101680;-70;8;10;2.300000;283.450000;279.950000;79;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;100780;mq;mq;-640;mq;mq;mq;mq;281.450000;mq;mq;3.400000;4.100000;-10;0;0.000000;mq;mq;0.000000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20171112000000;mq;-60;7;10;2.800000;276.050000;273.750000;85;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;91450;mq;781;-420;mq;mq;mq;mq;274.150000;mq;mq;4.200000;4.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20171112000000;102410;-120;7;230;2.800000;286.050000;284.250000;89;16190;0;mq;mq;90;7;1250;mq;mq;mq;101700;mq;mq;-540;mq;mq;mq;mq;285.550000;mq;mq;4.100000;5.700000;-10;mq;0.000000;mq;mq;0.000000;-0.100000;0.200000;0.200000;1.000000;mq;mq;mq;mq;3;mq;1230;7;mq;1440;mq;mq;mq;mq;mq;mq;
07621;20171112000000;102470;-160;8;260;2.800000;284.850000;281.850000;82;60000;0;mq;mq;100;8;800;mq;mq;mq;98130;mq;mq;-520;mq;mq;mq;mq;283.850000;mq;mq;5.700000;5.700000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;1.600000;2.200000;mq;mq;mq;mq;7;mq;690;8;mq;900;mq;mq;mq;mq;mq;mq;
07627;20171112000000;102450;-120;8;150;1.700000;283.550000;281.350000;86;20000;0;mq;mq;100;7;1250;mq;mq;mq;97500;mq;mq;-480;mq;mq;mq;mq;282.550000;mq;mq;2.300000;2.500000;-10;1;0.000000;mq;mq;0.000000;-0.100000;-0.100000;0.600000;2.600000;mq;mq;mq;mq;7;mq;1410;8;mq;1920;mq;mq;mq;mq;mq;mq;
07630;20171112000000;102320;-100;8;260;6.400000;285.350000;284.050000;92;17070;0;mq;mq;100;8;250;mq;mq;mq;100510;mq;mq;-480;mq;mq;mq;mq;284.750000;mq;mq;9.100000;9.100000;-10;2;0.000000;mq;mq;0.200000;0.200000;0.200000;0.800000;1.000000;mq;mq;mq;mq;6;mq;270;6;mq;600;7;mq;1020;mq;mq;mq;
07643;20171112000000;101710;-80;8;270;5.100000;288.950000;282.350000;65;60000;0;mq;mq;mq;2;1250;mq;mq;mq;101610;mq;mq;-580;mq;mq;mq;mq;285.850000;mq;mq;7.300000;9.400000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;2;mq;1380;3;mq;2940;mq;mq;mq;mq;mq;mq;
07650;20171112000000;101580;-130;7;350;0.500000;282.950000;279.650000;80;28600;0;mq;mq;mq;3;1750;mq;mq;mq;101190;mq;mq;-350;mq;mq;mq;mq;279.350000;mq;mq;2.200000;3.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;3;mq;1980;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20171112000000;101220;-120;8;280;13.200000;288.350000;279.850000;57;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99760;mq;mq;-440;mq;mq;mq;mq;mq;mq;mq;19.000000;19.000000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20171112000000;101090;-100;8;330;4.700000;284.250000;278.350000;67;40000;2;2;2;90;0;mq;30;20;11;100780;mq;mq;-580;mq;mq;mq;mq;283.050000;mq;mq;6.100000;7.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;7;0;6000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;20171112000000;101890;-110;8;300;7.700000;289.650000;281.050000;57;60000;0;mq;mq;mq;1;1250;mq;mq;mq;101370;mq;mq;-470;mq;mq;mq;mq;289.250000;mq;mq;13.200000;17.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;1350;3;mq;6360;mq;mq;mq;mq;mq;mq;
07761;20171112000000;101400;-130;8;50;4.200000;282.250000;280.350000;88;24340;0;mq;mq;mq;2;1250;mq;mq;mq;101290;mq;mq;-290;mq;mq;mq;mq;281.550000;mq;mq;5.500000;5.500000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;2;mq;1230;3;mq;1560;mq;mq;mq;mq;mq;mq;
07790;20171112000000;101270;-130;6;250;1.500000;283.150000;281.250000;88;31310;0;mq;mq;90;7;800;mq;mq;mq;101120;mq;mq;-380;mq;mq;mq;mq;282.350000;mq;mq;2.000000;2.700000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;7;mq;930;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61968;20171112000000;101120;10;mq;100;1.500000;297.950000;296.150000;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101090;mq;mq;70;mq;297.250000;mq;305.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20171112000000;101450;0;mq;150;4.300000;295.850000;290.350000;71;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101380;mq;mq;160;mq;295.550000;mq;298.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20171112000000;101300;10;mq;110;4.400000;298.550000;294.450000;78;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101220;mq;mq;120;mq;298.550000;mq;303.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20171112000000;101370;-40;5;200;2.800000;296.550000;292.950000;80;50010;0;mq;mq;mq;2;450;mq;mq;mq;101220;mq;mq;40;mq;mq;mq;mq;mq;mq;mq;3.300000;3.300000;-10;mq;mq;mq;mq;0.000000;-0.100000;-0.100000;-0.100000;0.600000;mq;mq;mq;mq;1;mq;450;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61996;20171112000000;101530;60;3;290;5.100000;288.350000;287.850000;97;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101180;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20171112000000;101190;-10;5;310;1.000000;273.850000;271.950000;87;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100810;mq;mq;1080;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
67005;20171112000000;101140;-80;6;200;0.900000;299.750000;297.050000;85;20000;0;mq;mq;mq;2;800;mq;mq;mq;101060;mq;mq;20;mq;mq;mq;mq;mq;mq;mq;1.500000;3.400000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;2;mq;630;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20171112000000;101930;320;2;280;13.200000;276.950000;270.150000;61;20000;2;2;2;90;7;1250;35;mq;mq;101840;mq;mq;1350;mq;mq;mq;mq;277.450000;mq;mq;19.400000;22.800000;-10;0;0.000000;0.000000;-60;0.000000;0.000000;-0.100000;-0.100000;16.000000;mq;mq;mq;mq;7;6;1000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78890;20171112000000;101210;0;mq;mq;mq;300.450000;295.650000;75;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100900;mq;mq;20;mq;299.250000;mq;303.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20171112000000;101240;160;3;90;2.000000;298.650000;293.450000;73;33590;mq;mq;mq;mq;mq;mq;mq;mq;mq;101150;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.400000;0.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78922;20171112000000;101060;0;mq;100;6.000000;300.150000;296.850000;82;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100760;mq;mq;-10;mq;299.450000;mq;302.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;1.000000;1.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20171112000000;101180;150;3;80;1.200000;298.650000;296.350000;87;47760;0;mq;mq;mq;2;800;mq;mq;mq;101090;mq;mq;0;304.250000;mq;304.250000;mq;mq;mq;mq;2.300000;3.100000;-10;mq;mq;mq;mq;-0.100000;-0.100000;0.200000;mq;mq;mq;mq;mq;mq;2;mq;720;3;mq;1680;mq;mq;mq;mq;mq;mq;
81401;20171112000000;mq;mq;mq;40;0.700000;298.050000;297.350000;96;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;296.150000;mq;305.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.200000;2.200000;4.200000;5.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20171112000000;101000;230;1;0;0.000000;297.250000;296.550000;96;20760;0;mq;mq;mq;1;1250;mq;mq;mq;100910;mq;mq;90;303.750000;mq;303.750000;mq;296.650000;mq;mq;0.700000;1.100000;-10;mq;mq;mq;mq;0.000000;0.000000;13.100000;16.600000;23.500000;mq;mq;mq;mq;1;mq;1080;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81408;20171112000000;100950;0;mq;0;0.000000;297.650000;297.150000;97;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100880;mq;mq;110;mq;297.150000;mq;306.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.600000;0.600000;7.300000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20171112000000;100980;0;mq;20;0.900000;297.950000;297.050000;95;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99780;mq;mq;50;mq;296.950000;mq;306.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;2.200000;2.200000;2.200000;2.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20171112000000;98130;100;1;290;9.300000;268.750000;265.350000;75;15000;2;1;1;75;5;1750;35;23;10;97600;mq;mq;mq;266.050000;mq;269.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5;6;1500;4;3;3600;mq;mq;mq;mq;mq;mq;
07005;20171112030000;100820;-350;8;120;1.300000;280.550000;279.850000;95;6690;61;mq;mq;mq;mq;mq;mq;mq;mq;99940;mq;mq;-780;mq;mq;mq;mq;282.250000;mq;mq;1.800000;2.400000;-10;1;0.000000;mq;mq;1.200000;2.200000;2.600000;3.600000;21.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20171112030000;100820;-300;8;200;1.300000;280.150000;278.950000;92;7110;0;mq;mq;90;7;1750;mq;mq;mq;100250;mq;mq;-790;mq;mq;mq;mq;280.450000;mq;mq;2.000000;3.800000;-10;1;0.000000;mq;mq;-0.100000;-0.100000;-0.100000;-0.100000;5.000000;mq;mq;mq;mq;2;mq;1560;3;mq;1860;5;mq;2220;mq;mq;mq;
07020;20171112030000;100940;-230;6;280;11.800000;287.150000;285.850000;92;10000;62;6;2;100;8;800;37;mq;mq;100840;mq;mq;-840;mq;mq;mq;mq;mq;mq;mq;16.900000;17.800000;-10;mq;mq;mq;mq;0.200000;3.900000;7.300000;7.300000;9.900000;mq;mq;mq;mq;8;7;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20171112030000;100960;-270;8;260;7.900000;285.750000;284.850000;94;17970;61;mq;mq;100;8;450;mq;mq;mq;100160;mq;mq;-890;mq;mq;mq;mq;284.950000;mq;mq;11.500000;11.500000;-10;2;0.000000;mq;mq;1.000000;2.800000;3.000000;3.400000;10.000000;mq;mq;mq;mq;8;mq;330;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;20171112030000;100800;-350;8;250;6.100000;284.450000;284.250000;99;3850;51;mq;mq;100;8;80;mq;mq;mq;98990;mq;mq;-950;mq;mq;mq;mq;283.450000;mq;mq;8.600000;9.500000;-10;mq;0.000000;mq;mq;0.800000;3.600000;5.400000;7.600000;19.100000;mq;mq;mq;mq;8;mq;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07072;20171112030000;100940;-220;8;160;1.200000;281.150000;280.750000;97;2880;61;mq;mq;100;7;800;mq;mq;mq;99790;mq;mq;-970;mq;mq;mq;mq;281.850000;mq;mq;1.700000;1.700000;-10;2;0.000000;mq;mq;0.200000;0.200000;3.000000;6.600000;11.200000;mq;mq;mq;mq;7;mq;600;7;mq;1740;8;mq;2280;mq;mq;mq;
07110;20171112030000;101550;-190;6;270;6.800000;285.450000;284.650000;95;6470;51;mq;mq;100;8;150;mq;mq;mq;100370;mq;mq;-860;mq;mq;mq;mq;284.750000;mq;mq;11.000000;11.300000;-10;2;0.000000;mq;mq;-0.100000;-0.100000;0.400000;1.200000;3.400000;mq;mq;mq;mq;8;mq;150;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07117;20171112030000;101290;-230;6;250;9.600000;285.950000;285.350000;96;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100600;mq;mq;-860;mq;mq;mq;mq;mq;mq;mq;15.000000;18.100000;-10;mq;mq;mq;mq;1.400000;2.200000;2.400000;2.800000;6.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20171112030000;101450;-200;8;260;4.000000;285.450000;283.150000;86;60000;0;mq;mq;100;7;450;mq;mq;mq;101000;mq;mq;-830;mq;mq;mq;mq;284.050000;mq;mq;6.000000;9.200000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.600000;mq;mq;mq;mq;7;mq;510;8;mq;4680;mq;mq;mq;mq;mq;mq;
07139;20171112030000;101200;-210;7;260;7.700000;284.550000;283.250000;92;7710;0;mq;mq;100;8;450;mq;mq;mq;99470;mq;mq;-870;mq;mq;mq;mq;284.050000;mq;mq;11.800000;12.600000;-10;mq;0.000000;mq;mq;0.000000;0.000000;-0.100000;0.200000;0.800000;mq;mq;mq;mq;8;mq;330;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20171112030000;100950;-270;8;250;6.100000;285.050000;284.250000;95;19340;60;6;6;100;7;250;35;mq;mq;99870;mq;mq;-1060;mq;mq;mq;mq;mq;mq;mq;9.200000;10.100000;-10;2;0.000000;0.000000;-30;0.400000;1.200000;2.000000;3.600000;6.800000;mq;mq;mq;mq;5;7;200;7;6;370;mq;mq;mq;mq;mq;mq;
07168;20171112030000;101000;-150;8;260;7.000000;285.050000;283.950000;93;7840;60;mq;mq;100;8;150;mq;mq;mq;99590;mq;mq;-1060;mq;mq;mq;mq;283.850000;mq;mq;11.200000;11.200000;-10;2;mq;mq;mq;-0.100000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;2;mq;180;8;mq;330;mq;mq;mq;mq;mq;mq;
07181;20171112030000;101000;-110;8;0;0.000000;280.150000;280.050000;99;4530;50;mq;mq;100;8;150;mq;mq;mq;96900;mq;mq;-980;mq;mq;mq;mq;280.950000;mq;mq;0.600000;1.400000;-10;mq;mq;mq;mq;0.800000;2.200000;5.200000;6.500000;11.900000;mq;mq;mq;mq;8;mq;180;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20171112030000;100990;-50;8;60;2.400000;280.450000;279.850000;96;4420;63;mq;mq;100;8;250;mq;mq;mq;99160;mq;mq;-1010;mq;mq;mq;mq;280.650000;mq;mq;3.600000;4.000000;-10;2;0.000000;mq;mq;2.000000;5.600000;5.800000;6.400000;7.200000;mq;mq;mq;mq;7;mq;240;7;mq;390;8;mq;810;mq;mq;mq;
07207;20171112030000;101700;-220;6;280;11.200000;286.750000;284.950000;89;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101180;mq;mq;-830;mq;mq;mq;mq;mq;mq;mq;19.100000;20.100000;-10;mq;mq;mq;mq;0.000000;0.000000;0.200000;0.200000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20171112030000;101640;-190;8;260;4.000000;285.350000;284.250000;93;50530;0;mq;mq;75;6;450;mq;mq;mq;101330;mq;mq;-790;mq;mq;mq;mq;283.050000;mq;mq;6.100000;8.500000;-10;2;0.000000;mq;mq;0.000000;-0.100000;-0.100000;-0.100000;0.800000;mq;mq;mq;mq;6;mq;480;6;mq;960;mq;mq;mq;mq;mq;mq;
07240;20171112030000;101460;-180;8;250;5.600000;284.950000;283.550000;91;52420;0;mq;mq;100;8;450;mq;mq;mq;100120;mq;mq;-860;mq;mq;mq;mq;284.150000;mq;mq;9.200000;9.200000;-10;1;0.000000;mq;mq;0.000000;-0.100000;-0.100000;1.000000;5.200000;mq;mq;mq;mq;7;mq;330;8;mq;480;mq;mq;mq;mq;mq;mq;
07255;20171112030000;101510;-130;6;260;4.900000;284.050000;282.950000;93;20000;0;mq;mq;100;8;250;mq;mq;mq;99520;mq;mq;-840;mq;mq;mq;mq;283.850000;mq;mq;9.000000;10.100000;-10;mq;0.000000;mq;mq;-0.100000;-0.100000;0.400000;3.400000;12.900000;mq;mq;mq;mq;7;mq;240;7;mq;360;8;mq;1080;mq;mq;mq;
07280;20171112030000;101240;-120;7;230;4.500000;285.050000;283.450000;90;60000;0;mq;mq;100;1;1250;mq;mq;mq;98540;mq;mq;-960;mq;mq;mq;mq;282.150000;mq;mq;6.000000;8.200000;-10;2;0.000000;mq;mq;0.000000;0.200000;0.400000;3.000000;6.400000;mq;mq;mq;mq;1;mq;1380;6;mq;1740;7;mq;2100;mq;mq;mq;
07299;20171112030000;100930;-130;8;250;7.800000;285.050000;283.250000;89;49100;61;mq;mq;100;6;450;mq;mq;mq;97710;mq;mq;-1090;mq;mq;mq;mq;281.550000;mq;mq;11.600000;12.500000;-10;2;0.000000;mq;mq;-0.100000;0.400000;1.200000;1.600000;1.800000;mq;mq;mq;mq;6;mq;540;6;mq;1200;7;mq;2040;mq;mq;mq;
07314;20171112030000;101910;-150;6;270;10.600000;286.650000;285.250000;91;mq;mq;8;6;mq;mq;mq;mq;mq;mq;101630;mq;mq;-730;mq;mq;mq;mq;mq;mq;mq;14.500000;14.500000;-10;mq;mq;mq;mq;0.200000;0.400000;0.600000;0.800000;0.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20171112030000;101710;-180;6;230;4.200000;284.650000;284.350000;98;5530;50;mq;mq;100;8;150;mq;mq;mq;100270;mq;mq;-780;mq;mq;mq;mq;283.850000;mq;mq;6.400000;7.200000;-10;2;0.000000;mq;mq;-0.100000;-0.100000;-0.100000;-0.100000;2.400000;mq;mq;mq;mq;8;mq;180;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20171112030000;101830;-150;8;250;4.200000;282.950000;282.950000;100;2710;58;mq;mq;100;8;80;mq;mq;mq;97040;mq;mq;-700;mq;mq;mq;mq;283.150000;mq;mq;8.200000;9.200000;-10;2;0.000000;mq;mq;-0.100000;0.200000;1.600000;6.000000;8.000000;mq;mq;mq;mq;8;mq;60;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;20171112030000;101630;-140;8;110;1.600000;283.750000;280.650000;81;60000;0;mq;mq;mq;5;800;mq;mq;mq;97750;mq;mq;-770;mq;mq;mq;mq;281.150000;mq;mq;2.700000;5.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;-0.100000;-0.100000;mq;mq;mq;mq;5;mq;930;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07471;20171112030000;mq;-90;8;270;3.000000;282.450000;279.150000;80;20000;0;mq;mq;100;8;800;mq;mq;mq;92050;mq;792;-560;mq;mq;mq;mq;280.450000;mq;mq;5.300000;7.000000;-10;1;0.000000;mq;mq;0.000000;0.200000;0.400000;1.600000;1.600000;mq;mq;mq;mq;1;mq;720;5;mq;1020;8;mq;1230;mq;mq;mq;
07481;20171112030000;101610;-110;6;170;3.200000;283.550000;281.450000;87;17840;0;6;2;100;8;800;mq;mq;mq;98740;mq;mq;-750;mq;mq;mq;mq;mq;mq;mq;4.300000;4.900000;-10;1;0.000000;mq;mq;-0.100000;-0.100000;0.400000;5.800000;6.400000;mq;mq;mq;mq;5;mq;660;8;mq;930;mq;mq;mq;mq;mq;mq;
07510;20171112030000;102130;-130;6;290;5.300000;285.850000;285.250000;96;8910;58;mq;mq;100;8;250;mq;mq;mq;101550;mq;mq;-630;mq;mq;mq;mq;283.050000;mq;mq;7.600000;7.600000;-10;2;0.000000;mq;mq;0.400000;0.400000;0.600000;0.600000;2.000000;mq;mq;mq;mq;5;mq;270;6;mq;600;8;mq;810;mq;mq;mq;
07535;20171112030000;102070;-140;7;270;1.800000;283.750000;283.450000;98;13270;0;mq;mq;100;8;150;mq;mq;mq;98940;mq;mq;-560;mq;mq;mq;mq;283.450000;mq;mq;4.600000;4.600000;-10;mq;0.000000;mq;mq;-0.100000;0.200000;1.000000;2.000000;2.200000;mq;mq;mq;mq;7;mq;150;8;mq;270;mq;mq;mq;mq;mq;mq;
07558;20171112030000;101880;-110;6;300;9.100000;281.850000;280.250000;90;17510;0;mq;mq;mq;mq;mq;mq;mq;mq;93550;mq;mq;-450;mq;mq;mq;mq;281.250000;mq;mq;13.300000;16.100000;-10;mq;0.000000;mq;mq;0.000000;0.200000;0.800000;1.600000;1.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20171112030000;101590;-90;8;10;2.300000;282.950000;280.150000;83;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;100690;mq;mq;-640;mq;mq;mq;mq;280.750000;mq;mq;3.100000;4.000000;-10;mq;0.000000;mq;mq;0.000000;0.000000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20171112030000;mq;-110;8;30;2.600000;275.950000;273.350000;83;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;91340;mq;772;-480;mq;mq;mq;mq;274.150000;mq;mq;4.400000;5.300000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20171112030000;102300;-120;8;230;2.200000;285.450000;284.150000;92;16300;0;mq;mq;90;5;800;mq;mq;mq;101580;mq;mq;-560;mq;mq;mq;mq;285.150000;mq;mq;4.100000;4.100000;-10;mq;0.000000;mq;mq;0.000000;0.000000;-0.100000;0.200000;0.800000;mq;mq;mq;mq;1;mq;750;5;mq;1410;7;mq;1620;mq;mq;mq;
07621;20171112030000;102370;-100;8;260;5.400000;284.150000;283.250000;94;8020;51;mq;mq;100;8;250;mq;mq;mq;98030;mq;mq;-490;mq;mq;mq;mq;283.850000;mq;mq;8.300000;9.600000;-10;2;0.000000;mq;mq;0.200000;0.400000;0.400000;0.400000;2.400000;mq;mq;mq;mq;6;mq;240;7;mq;360;7;mq;630;mq;mq;mq;
07627;20171112030000;102350;-100;6;0;0.000000;283.050000;281.850000;92;3700;51;mq;mq;100;8;450;mq;mq;mq;97400;mq;mq;-470;mq;mq;mq;mq;282.550000;mq;mq;1.200000;1.500000;-10;2;0.000000;mq;mq;0.400000;0.400000;0.400000;1.000000;1.800000;mq;mq;mq;mq;8;mq;510;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20171112030000;102190;-130;8;270;5.400000;285.050000;283.150000;88;58790;0;mq;mq;mq;1;450;mq;mq;mq;100380;mq;mq;-520;mq;mq;mq;mq;283.050000;mq;mq;7.900000;9.300000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.200000;0.400000;0.800000;mq;mq;mq;mq;1;mq;450;5;mq;2040;mq;mq;mq;mq;mq;mq;
07643;20171112030000;101610;-100;6;290;4.400000;288.550000;281.950000;65;60000;0;mq;mq;mq;0;mq;mq;mq;mq;101510;mq;mq;-590;mq;mq;mq;mq;285.850000;mq;mq;7.300000;12.800000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20171112030000;101470;-110;8;300;0.800000;283.650000;279.750000;77;60000;0;mq;mq;mq;1;1750;mq;mq;mq;101080;mq;mq;-380;mq;mq;mq;mq;278.650000;mq;mq;2.700000;5.300000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;1800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
