numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07072;20170119000000;103480;-40;8;50;2.600000;269.150000;265.050000;73;19840;0;mq;mq;mq;0;mq;mq;mq;mq;102240;mq;mq;-130;mq;mq;mq;mq;269.750000;mq;mq;4.500000;4.800000;-10;4;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20170119000000;103400;-50;8;60;3.100000;275.650000;270.350000;68;53830;0;mq;mq;mq;0;mq;mq;mq;mq;102160;mq;mq;-190;mq;mq;mq;mq;mq;mq;mq;4.700000;5.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07117;20170119000000;103370;-40;8;70;9.200000;279.650000;272.650000;61;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;102640;mq;mq;-210;mq;mq;mq;mq;mq;mq;mq;16.300000;16.700000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20170119000000;103380;10;0;20;2.600000;270.750000;265.650000;68;18040;0;mq;mq;mq;0;mq;mq;mq;mq;102900;mq;mq;-120;mq;mq;mq;mq;272.750000;mq;mq;3.500000;4.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20170119000000;103400;-40;8;50;3.000000;270.850000;265.750000;68;16180;0;mq;mq;mq;0;mq;mq;mq;mq;101530;mq;mq;-190;mq;mq;mq;mq;273.050000;mq;mq;4.900000;6.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20170119000000;103420;-10;8;30;3.800000;270.150000;265.050000;68;16420;2;0;0;0;0;mq;30;20;10;102250;mq;mq;-140;mq;mq;mq;mq;mq;mq;mq;5.700000;6.900000;-10;4;0.000000;0.000000;-60;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07168;20170119000000;103290;-20;7;30;2.300000;268.850000;265.050000;75;13780;0;mq;mq;mq;0;mq;mq;mq;mq;101760;mq;mq;-100;mq;mq;mq;mq;268.450000;mq;mq;3.400000;6.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20170119000000;103340;-50;8;70;6.800000;267.650000;264.250000;77;13190;0;mq;mq;mq;0;mq;mq;mq;mq;98940;mq;mq;-60;mq;mq;mq;mq;271.050000;mq;mq;11.100000;11.100000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20170119000000;103430;-70;6;30;5.300000;268.150000;264.750000;77;10980;0;mq;mq;mq;0;mq;mq;mq;mq;101470;mq;mq;-60;mq;mq;mq;mq;269.050000;mq;mq;7.800000;7.800000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07207;20170119000000;103280;20;0;70;6.300000;273.550000;267.950000;66;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;102730;mq;mq;-160;mq;mq;mq;mq;mq;mq;mq;11.200000;11.500000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20170119000000;103180;-20;8;40;3.300000;271.150000;266.950000;73;12980;0;mq;mq;mq;0;mq;mq;mq;mq;102840;mq;mq;-180;mq;mq;mq;mq;269.450000;mq;mq;6.000000;7.000000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20170119000000;103170;-30;8;40;4.600000;270.450000;266.250000;73;17560;0;mq;mq;mq;0;mq;mq;mq;mq;101730;mq;mq;-170;mq;mq;mq;mq;269.750000;mq;mq;8.700000;9.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;20170119000000;103080;-50;6;40;4.600000;269.450000;264.950000;71;18680;0;mq;mq;mq;0;mq;mq;mq;mq;100940;mq;mq;-90;mq;mq;mq;mq;268.450000;mq;mq;8.500000;8.500000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20170119000000;103080;-50;5;10;5.300000;268.350000;264.050000;72;15560;0;mq;mq;mq;0;mq;mq;mq;mq;100160;mq;mq;20;mq;mq;mq;mq;269.250000;mq;mq;7.600000;8.700000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20170119000000;103320;-30;8;330;2.800000;267.250000;264.650000;82;10660;0;mq;mq;100;8;800;mq;mq;mq;99790;mq;mq;60;mq;mq;mq;mq;269.550000;mq;mq;4.300000;4.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;930;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07314;20170119000000;103000;-60;8;40;8.300000;272.850000;268.550000;73;10000;1;0;mq;25;2;800;31;mq;mq;102700;mq;mq;-170;mq;mq;mq;mq;mq;mq;mq;11.800000;12.600000;-10;1;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;2;8;900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20170119000000;103030;-50;8;30;4.200000;268.750000;266.450000;84;12710;0;mq;mq;mq;0;mq;mq;mq;mq;101480;mq;mq;-160;mq;mq;mq;mq;267.150000;mq;mq;5.700000;5.900000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20170119000000;102790;-80;8;50;6.100000;268.250000;264.350000;74;17420;0;mq;mq;mq;0;mq;mq;mq;mq;97680;mq;mq;-120;mq;mq;mq;mq;270.450000;mq;mq;8.000000;9.300000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;20170119000000;102910;-70;6;10;0.700000;269.350000;265.550000;75;10700;0;mq;mq;100;8;800;mq;mq;mq;98770;mq;mq;30;mq;mq;mq;mq;270.650000;mq;mq;1.400000;2.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;8;mq;870;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07471;20170119000000;mq;-60;6;50;1.400000;264.950000;262.850000;85;13810;0;mq;mq;100;8;450;mq;mq;mq;92590;mq;841;160;mq;mq;mq;mq;272.650000;mq;mq;3.400000;3.400000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;8;mq;330;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;20170119000000;102920;0;4;290;1.100000;267.550000;264.650000;80;8000;1;0;0;0;0;mq;30;20;10;99830;mq;mq;230;mq;mq;mq;mq;mq;mq;mq;1.300000;2.600000;-10;4;0.000000;0.000000;-60;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07510;20170119000000;102880;-20;8;330;0.800000;268.050000;265.450000;82;5620;0;mq;mq;mq;0;mq;mq;mq;mq;102250;mq;mq;-70;mq;mq;mq;mq;266.950000;mq;mq;1.100000;1.900000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07535;20170119000000;102830;-10;8;0;0.000000;265.150000;263.250000;86;11500;0;mq;mq;mq;0;mq;mq;mq;mq;99450;mq;mq;70;mq;mq;mq;mq;265.650000;mq;mq;1.300000;1.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20170119000000;102730;-10;8;270;0.800000;265.350000;264.450000;93;8270;0;mq;mq;mq;mq;mq;mq;mq;mq;93810;mq;mq;240;mq;mq;mq;mq;269.550000;mq;mq;1.000000;2.200000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20170119000000;102620;0;5;10;6.200000;272.750000;265.250000;57;19440;0;mq;mq;mq;mq;mq;mq;mq;mq;101680;mq;mq;240;mq;mq;mq;mq;271.050000;mq;mq;11.100000;13.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20170119000000;mq;40;1;10;6.700000;275.050000;261.150000;35;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;92040;mq;1511;450;mq;mq;mq;mq;270.550000;mq;mq;9.900000;12.000000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20170119000000;102860;-10;8;0;0.000000;266.950000;265.250000;86;12000;0;mq;mq;mq;mq;mq;mq;mq;mq;102090;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;-10;mq;0.000000;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;20170119000000;102840;-10;5;330;0.700000;269.450000;266.550000;80;16230;0;mq;mq;100;8;800;mq;mq;mq;98230;mq;mq;50;mq;mq;mq;mq;273.450000;mq;mq;1.200000;1.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;8;mq;690;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07627;20170119000000;102880;-10;5;120;0.700000;268.050000;265.950000;85;17200;0;mq;mq;100;8;800;mq;mq;mq;97620;mq;mq;110;mq;mq;mq;mq;271.650000;mq;mq;1.500000;1.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;630;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20170119000000;102830;0;0;250;1.900000;268.250000;264.450000;75;9800;0;mq;mq;mq;0;mq;mq;mq;mq;100890;mq;mq;150;mq;mq;mq;mq;270.350000;mq;mq;2.500000;2.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07643;20170119000000;102500;60;1;20;1.000000;270.350000;263.850000;61;18600;0;mq;mq;mq;0;mq;mq;mq;mq;102400;mq;mq;290;mq;mq;mq;mq;273.350000;mq;mq;1.900000;3.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20170119000000;102310;50;1;130;1.900000;269.150000;265.750000;77;5320;0;mq;mq;mq;0;mq;mq;mq;mq;101900;mq;mq;410;mq;mq;mq;mq;268.650000;mq;mq;2.400000;3.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20170119000000;102170;80;1;90;3.400000;280.750000;268.650000;42;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100520;mq;mq;510;mq;mq;mq;mq;mq;mq;mq;5.400000;5.400000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20170119000000;102140;30;3;330;6.000000;277.550000;265.150000;40;20000;2;0;0;0;0;mq;30;20;10;101810;mq;mq;600;mq;mq;mq;mq;275.050000;mq;mq;7.600000;7.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;20170119000000;102480;40;1;320;3.700000;272.450000;265.450000;59;34700;0;mq;mq;mq;0;mq;mq;mq;mq;101920;mq;mq;200;mq;mq;mq;mq;267.850000;mq;mq;5.800000;7.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20170119000000;101840;70;2;70;1.200000;276.050000;271.450000;72;20000;0;mq;mq;mq;0;mq;mq;mq;mq;101730;mq;mq;870;mq;mq;mq;mq;273.450000;mq;mq;2.200000;3.800000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20170119000000;102180;40;2;20;7.200000;279.950000;272.950000;61;31740;0;mq;mq;100;8;1250;mq;mq;mq;102030;mq;mq;640;mq;mq;mq;mq;278.250000;mq;mq;10.200000;12.900000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;-0.100000;1.600000;mq;mq;mq;mq;7;mq;1110;8;mq;1350;mq;mq;mq;mq;mq;mq;
61972;20170119000000;101210;10;mq;40;3.900000;301.150000;298.150000;84;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101140;mq;mq;110;mq;298.850000;mq;304.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.200000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20170119000000;101390;10;mq;120;6.800000;299.750000;295.850000;79;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101310;mq;mq;80;mq;299.750000;mq;304.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20170119000000;101650;-70;6;130;6.000000;298.050000;293.350000;75;60000;60;mq;mq;mq;5;1750;mq;mq;mq;101500;mq;mq;30;mq;mq;mq;mq;mq;mq;mq;8.600000;11.000000;-10;mq;mq;mq;mq;-0.100000;-0.100000;-0.100000;-0.100000;1.200000;mq;mq;mq;mq;5;mq;1860;mq;9;mq;mq;mq;mq;mq;mq;mq;
61996;20170119000000;101970;40;3;280;6.200000;291.050000;290.550000;97;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101630;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9.300000;-10;mq;mq;mq;mq;mq;0.400000;0.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20170119000000;102050;10;3;180;2.600000;278.850000;275.850000;81;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100250;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.100000;-10;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20170119000000;100280;-60;5;260;15.400000;280.250000;275.150000;70;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99920;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;20.600000;-10;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
67005;20170119000000;101280;-90;6;50;4.100000;298.050000;296.250000;90;12590;61;mq;mq;100;8;450;mq;mq;mq;101200;mq;mq;180;mq;mq;mq;mq;mq;mq;mq;7.300000;7.800000;-10;mq;mq;mq;mq;-0.100000;24.600000;25.800000;28.400000;28.400000;mq;mq;mq;mq;3;mq;330;5;mq;630;6;mq;810;mq;mq;mq;
71805;20170119000000;102200;40;1;20;7.400000;269.250000;266.650000;82;20000;1;0;0;40;2;450;35;20;12;102110;mq;mq;780;mq;mq;mq;mq;272.150000;mq;mq;9.700000;10.300000;-10;18;0.050000;0.000000;-60;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;2;6;450;2;0;7500;mq;mq;mq;mq;mq;mq;
78890;20170119000000;101560;0;mq;70;7.200000;298.150000;291.150000;65;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101250;mq;mq;-30;mq;297.450000;mq;302.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20170119000000;101610;150;3;280;0.800000;295.750000;292.750000;83;48990;mq;mq;mq;mq;mq;mq;mq;mq;mq;101520;mq;mq;-60;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20170119000000;101540;180;2;80;3.300000;298.050000;293.350000;75;60000;mq;mq;mq;mq;mq;mq;mq;mq;mq;101450;mq;mq;-20;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;-0.100000;-0.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;20170119000000;101320;0;mq;0;0.000000;295.250000;294.450000;95;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101260;mq;mq;180;mq;295.250000;mq;299.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;2.200000;12.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20170119000000;101320;50;3;250;1.000000;295.850000;295.350000;97;45300;0;mq;mq;75;6;4020;mq;mq;mq;101230;mq;mq;190;298.150000;mq;298.150000;mq;296.650000;mq;mq;1.800000;3.500000;-10;mq;mq;mq;mq;0.200000;0.800000;8.100000;24.700000;29.900000;mq;mq;mq;mq;5;mq;4020;6;mq;4620;mq;mq;mq;mq;mq;mq;
81408;20170119000000;101410;0;mq;160;1.800000;295.950000;295.150000;95;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101340;mq;mq;310;mq;295.950000;mq;300.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;0.600000;1.400000;5.400000;5.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20170119000000;101370;0;mq;60;1.900000;296.050000;295.250000;95;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100150;mq;mq;150;mq;295.550000;mq;298.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;4.000000;24.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20170119000000;100120;80;1;40;1.500000;271.750000;263.850000;51;40000;2;1;1;75;4;3500;30;23;11;99580;mq;mq;mq;268.550000;mq;271.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4;3;3300;5;0;6000;mq;mq;mq;mq;mq;mq;
07005;20170119030000;103640;-60;6;40;3.200000;270.050000;268.050000;86;4970;10;mq;mq;mq;mq;mq;mq;mq;mq;102700;mq;mq;-210;mq;mq;mq;mq;271.750000;mq;mq;4.400000;5.200000;-10;12;0.000000;mq;mq;0.000000;0.000000;0.000000;-0.100000;-0.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20170119030000;103680;-50;6;30;4.000000;269.550000;268.550000;93;3010;10;mq;mq;mq;0;mq;mq;mq;mq;103070;mq;mq;-150;mq;mq;mq;mq;270.950000;mq;mq;5.200000;5.200000;-10;4;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20170119030000;103490;-50;7;70;0.900000;271.450000;267.250000;73;13990;0;mq;mq;mq;0;mq;mq;mq;mq;102620;mq;mq;-240;mq;mq;mq;mq;267.950000;mq;mq;1.600000;5.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;20170119030000;103520;-40;6;60;3.200000;269.550000;265.950000;76;11040;0;mq;mq;mq;0;mq;mq;mq;mq;101550;mq;mq;-190;mq;mq;mq;mq;272.550000;mq;mq;4.300000;5.400000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07072;20170119030000;103420;-60;8;40;1.700000;267.650000;264.550000;79;18930;0;mq;mq;mq;0;mq;mq;mq;mq;102180;mq;mq;-130;mq;mq;mq;mq;269.250000;mq;mq;3.100000;4.200000;-10;4;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20170119030000;103320;-80;6;60;4.900000;275.650000;271.650000;75;35850;0;mq;mq;mq;0;mq;mq;mq;mq;102080;mq;mq;-250;mq;mq;mq;mq;mq;mq;mq;7.400000;7.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07117;20170119030000;103320;-50;7;80;7.200000;279.250000;273.750000;68;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;102590;mq;mq;-240;mq;mq;mq;mq;mq;mq;mq;13.300000;15.400000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20170119030000;103280;-100;6;360;1.800000;269.850000;265.850000;74;17020;0;mq;mq;mq;0;mq;mq;mq;mq;102800;mq;mq;-240;mq;mq;mq;mq;272.250000;mq;mq;2.700000;3.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20170119030000;103360;-50;8;40;2.600000;269.450000;265.850000;76;12350;0;mq;mq;mq;0;mq;mq;mq;mq;101480;mq;mq;-240;mq;mq;mq;mq;272.450000;mq;mq;4.100000;4.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20170119030000;103370;-50;7;30;4.300000;269.050000;264.750000;72;20000;2;0;0;0;0;mq;30;20;10;102200;mq;mq;-150;mq;mq;mq;mq;mq;mq;mq;6.400000;7.100000;-10;4;0.000000;0.000000;-30;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07168;20170119030000;103320;10;2;320;2.400000;265.450000;263.650000;87;8800;0;mq;mq;mq;0;mq;mq;mq;mq;101770;mq;mq;-20;mq;mq;mq;mq;267.450000;mq;mq;3.100000;3.900000;-10;4;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20170119030000;103320;-30;8;90;4.500000;266.850000;263.950000;80;12160;0;mq;mq;mq;0;mq;mq;mq;mq;98910;mq;mq;-50;mq;mq;mq;mq;271.050000;mq;mq;7.000000;10.000000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20170119030000;103470;30;1;30;4.500000;267.350000;264.450000;80;10030;0;mq;mq;mq;0;mq;mq;mq;mq;101500;mq;mq;10;mq;mq;mq;mq;268.550000;mq;mq;6.400000;7.900000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07207;20170119030000;103190;-90;6;60;6.300000;272.850000;267.850000;69;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;102640;mq;mq;-210;mq;mq;mq;mq;mq;mq;mq;9.200000;10.700000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20170119030000;103060;-120;8;50;4.700000;271.350000;267.150000;73;12450;0;mq;mq;mq;0;mq;mq;mq;mq;102720;mq;mq;-280;mq;mq;mq;mq;269.350000;mq;mq;8.100000;9.500000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20170119030000;103110;-70;8;50;6.300000;269.650000;265.650000;74;15060;0;mq;mq;mq;0;mq;mq;mq;mq;101660;mq;mq;-200;mq;mq;mq;mq;269.150000;mq;mq;10.700000;10.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;20170119030000;103050;-40;8;50;4.800000;268.350000;264.250000;73;16180;0;mq;mq;mq;0;mq;mq;mq;mq;100900;mq;mq;-60;mq;mq;mq;mq;267.750000;mq;mq;8.200000;8.200000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
