numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07149;20000218060000;100910;-220;6;230;6.100000;280.040000;279.650000;97;17000;21;6;5;90;7;450;35;61;60;99810;mq;mq;mq;275.750000;mq;280.040000;mq;mq;mq;mq;mq;mq;mq;2;0.000000;mq;mq;mq;0.800000;mq;2.000000;1.600000;mq;mq;mq;mq;2;7;300;4;6;510;6;6;1380;mq;mq;mq;
07168;20000218060000;101040;-370;6;210;10.800000;276.750000;275.850000;94;8000;51;6;5;100;8;450;38;61;60;99590;mq;mq;mq;273.150000;mq;277.540000;mq;271.150000;mq;mq;mq;mq;mq;2;0.000000;mq;mq;mq;0.600000;mq;0.800000;1.000000;mq;mq;mq;mq;5;8;300;8;6;780;mq;mq;mq;mq;mq;mq;
07181;20000218060000;101180;-400;8;200;9.700000;273.650000;272.750000;94;6000;71;7;2;90;7;450;37;61;60;96880;mq;mq;mq;272.540000;mq;274.540000;mq;270.150000;mq;mq;mq;mq;mq;11;0.000000;mq;mq;mq;0.400000;mq;0.400000;0.600000;1115.000000;3101.000000;mq;mq;7;7;300;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20000218060000;101400;-290;6;190;5.100000;274.450000;272.250000;85;20000;2;1;1;90;5;2250;30;27;12;99500;mq;mq;mq;272.750000;mq;276.040000;mq;272.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.200000;mq;mq;mq;mq;5;3;2100;6;0;6000;mq;mq;mq;mq;mq;mq;
07207;20000218060000;101670;-80;7;280;11.800000;283.850000;283.540000;98;7000;2;1;1;100;8;450;37;61;60;101150;mq;mq;mq;283.040000;mq;284.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.400000;mq;1018.000000;1120.000000;2436.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20000218060000;101330;-80;6;260;8.700000;283.450000;282.250000;92;20000;2;6;5;100;7;250;37;61;60;99990;mq;mq;mq;278.650000;mq;283.540000;mq;278.150000;mq;mq;mq;mq;mq;1;0.000000;mq;mq;mq;0.200000;mq;1.000000;1.200000;1116.000000;mq;mq;mq;7;7;270;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;20000218060000;101350;-180;5;270;7.200000;282.250000;281.650000;96;5000;51;6;5;100;8;150;37;61;60;99350;mq;mq;mq;276.750000;mq;282.250000;mq;276.150000;mq;mq;mq;mq;mq;2;0.000000;mq;mq;mq;0.800000;mq;2.000000;2.400000;1114.000000;mq;mq;mq;7;7;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20000218060000;101570;-290;6;200;8.200000;273.750000;273.450000;98;3000;68;7;6;100;8;150;37;61;60;98750;mq;mq;mq;273.040000;mq;275.250000;mq;271.150000;mq;mq;mq;mq;mq;11;mq;mq;mq;mq;2.000000;mq;2.000000;5.400000;3101.000000;mq;mq;mq;8;7;120;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20000218060000;101600;-260;8;130;4.100000;273.950000;271.850000;86;10000;2;1;1;90;2;1250;35;22;10;98220;mq;mq;mq;272.950000;mq;274.650000;mq;271.150000;mq;mq;mq;mq;mq;1;0.000000;mq;mq;mq;0.000000;mq;0.000000;1.000000;mq;mq;mq;mq;2;6;1380;7;4;3000;mq;mq;mq;mq;mq;mq;
07314;20000218060000;101970;-50;8;250;9.700000;283.850000;283.250000;96;5000;51;5;2;100;8;450;37;61;60;101690;mq;mq;mq;282.540000;mq;284.040000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;1.000000;mq;2446.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20000218060000;101650;-20;8;270;7.200000;283.250000;282.040000;92;10000;21;6;2;100;8;70;35;61;60;100200;mq;mq;mq;279.650000;mq;283.540000;mq;278.150000;mq;mq;mq;mq;mq;2;0.000000;mq;mq;mq;0.200000;mq;0.800000;1.400000;mq;mq;mq;mq;3;7;90;5;6;330;5;6;450;mq;mq;mq;
07434;20000218060000;101800;-30;5;280;8.700000;281.250000;280.850000;97;7000;61;6;6;100;8;150;37;61;60;96980;mq;mq;mq;277.250000;mq;281.450000;mq;276.150000;mq;mq;mq;mq;mq;2;0.000000;mq;mq;mq;1.000000;mq;4.000000;7.800000;1015.000000;1115.000000;mq;mq;7;7;150;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;20000218060000;101620;-230;6;260;4.100000;280.850000;277.850000;81;14000;3;6;2;90;7;800;35;61;60;97660;mq;mq;mq;273.850000;mq;280.850000;mq;273.150000;mq;mq;mq;mq;mq;2;0.000000;mq;mq;mq;0.200000;mq;2.000000;2.000000;mq;mq;mq;mq;7;6;630;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07471;20000218060000;mq;-180;6;120;2.000000;272.250000;271.450000;94;18000;22;7;2;100;8;250;35;61;60;91970;85000;14290;mq;271.750000;mq;273.750000;mq;271.150000;mq;mq;mq;mq;mq;14;0.050000;mq;mq;mq;0.200000;mq;0.600000;2.400000;mq;mq;mq;mq;4;7;240;8;6;450;mq;mq;mq;mq;mq;mq;
07481;20000218060000;101890;-200;8;150;3.000000;275.650000;273.540000;86;20000;2;1;1;100;5;450;35;20;11;98920;mq;mq;mq;274.750000;mq;276.250000;mq;272.150000;mq;mq;mq;mq;mq;1;0.000000;mq;mq;mq;mq;mq;0.200000;1.000000;mq;mq;mq;mq;1;6;300;5;6;1200;8;0;7500;mq;mq;mq;
07510;20000218060000;102220;-10;7;270;7.200000;285.040000;283.250000;89;8000;1;5;2;90;7;250;35;61;60;101480;mq;mq;mq;282.350000;mq;285.150000;mq;282.150000;mq;mq;mq;mq;mq;2;0.000000;mq;mq;mq;0.000000;mq;1.000000;9.000000;mq;mq;mq;mq;6;7;180;7;6;990;mq;mq;mq;mq;mq;mq;
07535;20000218060000;102040;-10;5;280;4.100000;282.450000;282.350000;99;4000;60;6;5;100;7;150;37;61;60;98890;mq;mq;mq;277.750000;mq;282.450000;mq;272.150000;mq;mq;mq;mq;mq;2;0.000000;mq;mq;mq;0.200000;mq;1.000000;4.600000;mq;mq;mq;mq;7;7;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20000218060000;102050;-80;6;190;6.100000;276.750000;276.750000;100;800;61;6;4;100;8;150;37;61;60;93470;mq;mq;mq;275.150000;mq;276.750000;mq;274.150000;mq;mq;mq;mq;mq;2;0.000000;mq;mq;mq;1.000000;mq;1.000000;3.400000;mq;mq;mq;mq;8;7;150;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20000218060000;101980;-140;6;10;3.000000;278.040000;274.040000;75;8000;21;6;2;100;2;1250;35;27;60;101060;mq;mq;mq;276.650000;mq;278.950000;mq;274.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;1.000000;mq;mq;mq;mq;2;6;1200;7;3;3000;mq;mq;mq;mq;mq;mq;
07591;20000218060000;mq;60;3;190;1.000000;267.540000;264.850000;79;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;91570;85000;14280;mq;266.950000;mq;272.350000;mq;264.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;1.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20000218060000;102400;30;3;270;4.100000;284.650000;283.850000;95;7000;50;6;5;90;7;250;36;61;60;101680;mq;mq;mq;283.150000;mq;284.650000;mq;282.150000;mq;mq;mq;mq;mq;2;0.000000;mq;mq;mq;0.800000;mq;2.000000;8.400000;mq;mq;mq;mq;7;7;240;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;20000218060000;102490;-40;5;260;8.200000;283.040000;281.850000;92;4000;50;6;5;100;7;250;37;61;60;98120;mq;mq;mq;281.750000;mq;283.150000;mq;281.150000;mq;mq;mq;mq;mq;2;0.000000;mq;mq;mq;0.600000;mq;1.000000;17.200000;5090.000000;mq;mq;mq;5;7;210;7;6;360;mq;mq;mq;mq;mq;mq;
07627;20000218060000;102350;-30;5;290;5.100000;283.250000;280.850000;85;20000;21;2;2;100;8;1250;35;61;60;97450;mq;mq;mq;281.150000;mq;283.950000;mq;281.150000;mq;mq;mq;mq;mq;2;0.000000;mq;mq;mq;0.200000;mq;1.000000;21.200000;mq;mq;mq;mq;7;6;990;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20000218060000;102270;20;3;270;7.200000;283.650000;282.450000;92;15000;20;5;2;100;8;250;37;61;60;100360;mq;mq;mq;280.950000;mq;283.650000;mq;281.150000;mq;mq;mq;mq;mq;2;0.000000;mq;mq;mq;0.200000;mq;0.600000;15.400000;mq;mq;mq;mq;7;7;270;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07643;20000218060000;102030;-70;8;120;1.000000;278.950000;274.350000;72;20000;2;1;1;90;4;800;35;23;60;101930;mq;mq;mq;276.850000;mq;282.040000;mq;275.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;mq;mq;mq;mq;4;6;690;7;3;3000;mq;mq;mq;mq;mq;mq;
07650;20000218060000;101990;20;3;350;4.100000;279.540000;271.650000;57;25000;2;1;1;90;4;1250;35;23;60;101590;mq;mq;mq;278.350000;mq;280.750000;mq;275.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;mq;mq;mq;mq;4;6;1380;7;3;3000;mq;mq;mq;mq;mq;mq;
07661;20000218060000;101870;180;1;300;9.700000;279.350000;268.650000;46;35000;2;1;1;90;4;2250;30;27;60;100200;mq;mq;mq;278.850000;mq;281.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;0.000000;0.000000;2448.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20000218060000;101720;90;3;340;5.100000;278.650000;264.750000;36;50000;2;1;1;10;1;800;35;23;10;101380;mq;mq;mq;278.540000;mq;284.450000;mq;274.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;2429.000000;mq;mq;mq;1;6;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;20000218060000;102090;0;5;280;8.200000;285.750000;280.450000;70;25000;2;1;1;40;2;800;38;23;10;101520;mq;mq;mq;282.250000;mq;286.350000;mq;281.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;0.000000;mq;0.000000;11.400000;1120.000000;mq;mq;mq;1;8;840;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20000218060000;101770;220;3;50;4.100000;274.040000;270.850000;79;20000;2;1;1;10;1;800;31;20;10;101660;mq;mq;mq;273.150000;mq;282.250000;mq;271.150000;mq;mq;mq;mq;mq;2;0.000000;mq;mq;mq;mq;mq;0.400000;0.600000;5090.000000;mq;mq;mq;1;8;690;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20000218060000;101670;180;3;310;3.000000;278.540000;266.950000;43;35000;2;1;1;0;mq;mq;mq;mq;mq;101520;mq;mq;mq;278.450000;mq;283.250000;mq;273.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;0.000000;mq;0.000000;0.000000;5090.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20000218060000;100780;mq;mq;150;8.700000;302.750000;296.950000;71;12000;2;1;1;75;6;450;32;20;10;mq;mq;mq;mq;301.150000;mq;mq;mq;301.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;2447.000000;mq;mq;mq;6;8;540;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61996;20000218060000;102540;mq;mq;350;2.000000;292.450000;285.950000;66;50000;2;1;1;90;7;1250;35;61;60;mq;mq;mq;mq;287.950000;mq;mq;mq;287.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;2419.000000;mq;mq;mq;7;6;1290;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20000218060000;100550;80;1;280;13.800000;282.650000;272.450000;49;40000;2;1;1;90;5;1250;32;24;11;100200;mq;mq;mq;278.850000;mq;284.540000;mq;278.150000;mq;mq;mq;mq;mq;0;0.000000;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;5;8;990;3;0;7500;mq;mq;mq;mq;mq;mq;
67005;20000218060000;100860;mq;mq;320;4.100000;299.450000;296.950000;86;15000;21;9;6;100;7;450;39;20;13;mq;mq;mq;mq;299.750000;mq;mq;mq;297.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.000000;mq;mq;mq;mq;2;9;480;3;8;540;5;6;1500;mq;mq;mq;
71805;20000218060000;101340;290;3;290;10.800000;265.150000;263.540000;87;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101040;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20000218060000;101780;-130;8;90;2.000000;294.040000;291.850000;87;12000;2;8;6;75;4;800;38;20;12;mq;mq;mq;40;mq;292.650000;mq;301.450000;275.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.000000;mq;5.800000;mq;mq;mq;mq;3;8;600;4;0;7800;mq;mq;mq;mq;mq;mq;
78922;20000218060000;101590;-130;8;50;10.200000;298.040000;283.950000;41;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101200;mq;mq;0;mq;297.250000;mq;299.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20000218060000;101620;-130;8;80;7.200000;297.150000;291.750000;72;18000;3;8;1;60;4;800;38;20;12;mq;mq;mq;mq;mq;294.040000;mq;301.250000;275.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.400000;mq;0.400000;mq;mq;mq;mq;1;8;750;3;8;780;mq;mq;mq;mq;mq;mq;
81401;20000218060000;101220;mq;mq;mq;mq;296.450000;295.250000;93;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;18;0.020000;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20000218060000;101200;mq;mq;250;1.000000;295.040000;294.850000;99;6000;80;8;6;90;4;450;38;23;12;mq;mq;mq;20;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.400000;0.400000;mq;mq;mq;mq;mq;mq;3;8;480;4;3;3000;5;0;9000;mq;mq;mq;
81415;20000218060000;101310;mq;mq;170;1.000000;294.450000;294.150000;98;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;80;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20000218060000;98380;-110;8;mq;mq;268.540000;266.150000;81;2500;71;7;7;100;8;450;37;61;60;97840;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20000218090000;100510;40;0;290;9.700000;282.350000;279.750000;84;12000;1;6;2;90;4;450;38;23;12;99580;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;1119.000000;mq;mq;mq;2;8;300;3;6;990;5;0;7500;mq;mq;mq;
07015;20000218090000;100320;10;3;270;8.200000;281.950000;279.350000;84;20000;2;1;1;90;7;800;38;61;60;99750;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;2;8;720;7;6;1290;mq;mq;mq;mq;mq;mq;
07020;20000218090000;100890;60;3;290;12.800000;283.150000;279.650000;79;8000;60;6;2;100;8;800;37;20;10;100720;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;1020.000000;1120.000000;2446.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20000218090000;100920;-10;8;280;8.700000;283.450000;281.850000;90;5000;51;6;5;100;7;450;38;61;60;100110;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.400000;mq;mq;mq;1117.000000;mq;mq;mq;4;7;360;5;8;600;7;6;990;mq;mq;mq;
07037;20000218090000;100770;0;5;280;8.200000;282.350000;279.750000;84;12000;2;1;1;90;7;450;38;61;60;98940;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;5;8;450;5;6;1050;mq;mq;mq;mq;mq;mq;
07110;20000218090000;101400;0;5;280;8.700000;283.950000;283.350000;96;5000;58;6;5;100;8;450;35;61;60;100260;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.000000;mq;mq;mq;1115.000000;mq;mq;mq;7;7;330;7;6;660;mq;mq;mq;mq;mq;mq;
07117;20000218090000;101200;60;3;270;8.700000;283.650000;283.040000;96;5000;21;6;2;100;8;800;37;22;60;100490;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.400000;mq;mq;mq;1017.000000;1120.000000;2456.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20000218090000;101300;-30;7;250;6.100000;284.540000;283.950000;96;7000;50;5;2;100;7;150;35;61;60;100780;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;mq;mq;mq;mq;mq;mq;3;7;180;7;6;390;mq;mq;mq;mq;mq;mq;
07139;20000218090000;101010;-30;8;250;5.100000;283.250000;282.150000;93;9000;3;5;2;100;7;250;37;61;60;99280;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;1116.000000;mq;mq;mq;7;7;240;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20000218090000;100880;-20;6;250;6.100000;282.450000;280.750000;89;18000;21;6;2;90;7;450;38;61;60;99790;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;1;8;420;3;6;750;7;6;1200;mq;mq;mq;
07168;20000218090000;100910;-100;6;240;8.700000;282.150000;280.540000;90;20000;1;5;2;90;6;450;32;20;12;99490;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;6;8;480;3;0;7500;mq;mq;mq;mq;mq;mq;
07181;20000218090000;100940;-210;6;220;9.700000;274.850000;274.250000;96;20000;60;7;6;100;7;250;35;61;60;96670;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.000000;mq;mq;mq;1117.000000;mq;mq;mq;5;7;240;7;6;390;mq;mq;mq;mq;mq;mq;
07190;20000218090000;101070;-330;8;190;8.200000;273.750000;273.350000;97;5000;22;7;2;90;7;250;37;61;60;99170;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.600000;mq;mq;mq;mq;mq;mq;mq;7;7;210;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07207;20000218090000;101630;-30;5;280;11.800000;284.040000;283.750000;98;3000;51;5;2;100;8;150;37;61;60;101110;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;1018.000000;1120.000000;2445.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20000218090000;101610;-20;5;250;8.700000;284.040000;283.150000;94;3000;51;5;2;100;7;250;37;61;60;101290;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;mq;mq;1118.000000;mq;mq;mq;7;7;180;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20000218090000;101300;-20;7;260;8.700000;284.040000;282.650000;91;20000;2;1;1;100;7;250;37;61;60;99970;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;1116.000000;mq;mq;mq;7;7;270;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;20000218090000;101340;-10;6;270;7.200000;282.950000;282.350000;96;3000;51;5;5;100;8;150;37;61;60;99340;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;mq;mq;1115.000000;mq;mq;mq;7;7;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20000218090000;101400;-150;6;210;6.100000;275.250000;274.950000;98;6000;60;7;6;100;8;150;37;61;60;98600;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.000000;mq;mq;mq;mq;mq;mq;mq;8;7;120;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20000218090000;101370;-230;6;110;3.000000;274.040000;273.040000;93;4500;71;7;2;100;6;450;38;27;60;98000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;1;8;330;5;6;1500;8;4;2700;mq;mq;mq;
07314;20000218090000;101960;-10;7;250;9.700000;283.850000;283.540000;98;5000;20;5;2;100;2;800;37;22;60;101680;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;mq;mq;2456.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20000218090000;101610;-40;8;260;8.700000;283.750000;282.850000;94;10000;58;6;5;100;8;250;37;61;60;100160;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.400000;mq;mq;mq;mq;mq;mq;mq;7;7;180;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20000218090000;101800;10;0;280;8.200000;281.540000;281.150000;97;2000;60;6;6;100;8;150;37;61;60;96990;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.000000;mq;mq;mq;1115.000000;mq;mq;mq;7;7;180;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;20000218090000;101600;20;0;250;7.200000;283.040000;279.350000;78;12000;15;2;2;90;4;800;35;27;12;97680;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;1115.000000;mq;mq;mq;3;6;600;5;3;2700;7;0;6900;mq;mq;mq;
07471;20000218090000;mq;50;3;250;3.000000;277.450000;275.450000;87;25000;60;6;2;100;8;450;35;61;60;92020;85000;14460;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;3;7;300;8;6;480;mq;mq;mq;mq;mq;mq;
07481;20000218090000;101850;-40;5;150;4.100000;275.450000;274.540000;94;6000;60;6;2;100;8;450;35;61;60;98880;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.600000;mq;mq;mq;mq;mq;mq;mq;2;6;300;8;6;720;mq;mq;mq;mq;mq;mq;
07510;20000218090000;102260;40;1;270;8.200000;284.750000;282.850000;88;4000;50;5;2;90;7;450;35;61;60;101520;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;6;7;300;7;6;990;mq;mq;mq;mq;mq;mq;
07535;20000218090000;102110;70;1;280;5.100000;282.650000;282.150000;97;6000;2;6;2;100;8;150;38;61;60;98960;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;6;8;150;4;6;600;mq;mq;mq;mq;mq;mq;
07558;20000218090000;102090;110;2;280;4.100000;279.150000;279.150000;100;3000;51;6;5;100;8;150;37;61;60;93580;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.600000;mq;mq;mq;mq;mq;mq;mq;6;7;150;7;6;600;mq;mq;mq;mq;mq;mq;
07577;20000218090000;102010;30;2;190;1.000000;278.350000;274.650000;77;20000;2;1;1;90;7;1250;35;61;60;101090;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;7;6;1200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20000218090000;102440;40;3;260;5.100000;284.850000;283.450000;91;15000;21;6;5;90;7;150;35;61;60;101720;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.600000;mq;mq;mq;mq;mq;mq;mq;3;7;120;4;6;450;7;6;900;mq;mq;mq;
07621;20000218090000;102550;70;1;270;8.200000;283.540000;282.450000;93;4000;50;5;5;100;7;250;37;61;60;98190;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.000000;mq;mq;mq;1014.000000;5080.000000;mq;mq;5;7;180;5;6;390;6;6;780;mq;mq;mq;
07627;20000218090000;102460;100;2;330;3.000000;283.250000;282.040000;92;12000;21;6;2;100;8;800;35;61;60;97550;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.800000;mq;mq;mq;mq;mq;mq;mq;8;6;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20000218090000;102330;60;1;270;7.200000;284.540000;282.850000;89;12000;2;1;1;90;7;450;35;61;60;100420;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;5;7;360;6;6;1200;mq;mq;mq;mq;mq;mq;
