numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07181;20001014000000;101620;30;3;300;1.000000;280.150000;279.850000;98;600;46;6;4;75;0;mq;30;20;11;97410;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;6;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20001014000000;101530;-20;6;330;2.100000;281.750000;281.150000;96;15000;2;1;1;90;1;3500;30;23;12;99680;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;1;3;3900;7;0;6900;mq;mq;mq;mq;mq;mq;
07207;20001014000000;101780;10;3;10;4.100000;282.650000;281.450000;92;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101260;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20001014000000;101680;0;5;340;2.100000;281.250000;280.450000;95;10000;2;1;1;0;mq;mq;mq;mq;mq;101360;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20001014000000;101580;0;0;0;0.000000;278.150000;277.750000;97;2000;10;0;0;0;mq;mq;mq;mq;mq;100210;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;20001014000000;101520;20;1;10;1.000000;280.750000;280.150000;96;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99500;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20001014000000;101410;-40;8;360;5.100000;282.450000;281.250000;92;15000;1;6;2;60;2;3500;30;23;11;98680;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;2.000000;mq;mq;mq;mq;mq;mq;2;3;2700;5;0;6900;mq;mq;mq;mq;mq;mq;
07299;20001014000000;101420;-80;6;30;1.000000;283.450000;282.950000;97;1000;10;6;2;100;7;30;37;61;60;98170;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;mq;mq;mq;mq;mq;7;7;30;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07314;20001014000000;101630;0;0;20;7.200000;286.750000;284.250000;85;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101350;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20001014000000;101590;20;0;320;2.100000;277.450000;277.150000;98;2100;mq;mq;mq;mq;mq;mq;mq;mq;mq;100110;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20001014000000;101480;-20;5;20;3.100000;281.650000;280.150000;90;15000;2;1;1;75;2;1750;35;23;11;96680;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;2;6;1800;5;3;3000;mq;mq;mq;mq;mq;mq;
07460;20001014000000;101380;20;0;340;3.100000;282.350000;281.450000;94;9000;60;6;1;100;6;150;35;27;60;97460;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.800000;0.800000;mq;mq;mq;mq;mq;mq;3;7;180;4;6;690;7;3;3000;mq;mq;mq;
07471;20001014000000;mq;-50;8;350;1.000000;279.550000;279.150000;97;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;91610;85000;14160;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;15.000000;20.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;20001014000000;101290;50;2;330;4.100000;283.050000;282.250000;95;10000;3;6;2;100;8;150;37;61;60;98420;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;8;7;120;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07510;20001014000000;101540;0;0;340;3.100000;284.150000;283.050000;93;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100800;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07535;20001014000000;101290;-40;7;mq;mq;282.850000;281.250000;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98170;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20001014000000;101100;40;3;200;2.100000;279.850000;279.150000;95;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;92700;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20001014000000;101030;0;5;20;7.200000;284.150000;283.250000;94;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100140;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;31.000000;56.000000;mq;mq;1115.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20001014000000;mq;-60;7;360;11.800000;289.850000;280.250000;53;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;90840;85000;14120;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;1122.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20001014000000;101560;10;1;270;2.100000;281.950000;281.650000;98;600;42;4;1;90;7;150;36;61;60;100840;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;0.200000;mq;mq;mq;mq;mq;mq;7;7;120;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;20001014000000;101580;30;1;220;2.100000;282.250000;280.850000;91;10000;2;1;1;100;6;800;38;27;60;97240;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;5090.000000;mq;mq;mq;4;8;660;6;6;900;8;3;3000;mq;mq;mq;
07627;20001014000000;101510;40;3;100;1.000000;281.150000;280.750000;97;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;96610;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2.000000;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20001014000000;101370;30;3;270;5.100000;283.450000;282.350000;93;10000;61;6;2;100;7;1250;35;61;60;99470;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.000000;3.000000;mq;mq;mq;mq;mq;mq;1;6;990;7;6;1290;mq;mq;mq;mq;mq;mq;
07643;20001014000000;100850;-20;8;340;4.100000;285.650000;283.550000;87;15000;2;6;2;90;7;1250;35;61;60;100750;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1.000000;1.000000;mq;mq;mq;mq;mq;mq;7;6;1260;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20001014000000;100840;210;3;180;7.200000;290.450000;287.350000;82;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99250;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.000000;4.000000;mq;mq;1119.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20001014000000;100780;60;3;70;11.800000;295.350000;290.950000;76;12000;2;1;1;90;4;1250;35;22;60;100470;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;1118.000000;mq;mq;mq;4;6;1380;7;4;2700;mq;mq;mq;mq;mq;mq;
07747;20001014000000;101020;-30;5;300;9.800000;285.550000;280.050000;69;15000;2;6;2;100;4;800;38;27;60;100460;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;2.000000;mq;mq;1017.000000;1117.000000;mq;mq;2;8;600;3;6;1500;7;3;3000;mq;mq;mq;
07761;20001014000000;101000;160;3;210;3.100000;293.550000;290.750000;84;10000;2;1;1;90;7;450;35;61;60;100900;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;5090.000000;mq;mq;mq;7;6;540;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20001014000000;101000;100;3;30;1.000000;293.450000;292.650000;95;3500;10;2;2;100;8;450;35;61;60;100860;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;5090.000000;mq;mq;mq;8;6;300;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61968;20001014000000;101320;mq;mq;130;1.000000;294.350000;292.450000;89;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101270;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61970;20001014000000;101480;mq;mq;180;5.100000;298.450000;295.350000;83;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101370;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20001014000000;101700;mq;mq;150;5.100000;295.150000;291.950000;82;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101550;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20001014000000;101580;mq;mq;150;7.200000;296.150000;292.150000;78;20000;2;1;1;40;3;800;32;20;12;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;3;8;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20001014000000;101690;mq;mq;180;4.100000;291.450000;284.550000;64;15000;2;1;1;40;3;800;38;20;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;1;8;600;3;6;1500;mq;mq;mq;mq;mq;mq;
61996;20001014000000;102000;mq;mq;300;8.700000;286.350000;285.850000;97;15000;58;6;5;100;8;250;37;61;60;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;mq;2447.000000;mq;mq;mq;8;7;180;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20001014000000;99380;40;3;260;17.000000;272.050000;269.550000;81;800;85;8;7;90;7;450;39;61;60;99020;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;1126.000000;mq;mq;mq;7;9;540;mq;mq;mq;mq;mq;mq;mq;mq;mq;
67005;20001014000000;101410;mq;mq;230;2.100000;296.050000;294.850000;93;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20001014000000;101110;210;3;270;4.100000;284.050000;281.850000;86;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100830;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78890;20001014000000;101420;90;3;140;4.100000;300.950000;296.950000;79;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101050;mq;mq;mq;299.150000;mq;305.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78894;20001014000000;101400;60;3;140;3.100000;300.850000;296.050000;75;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100810;mq;mq;mq;299.750000;mq;305.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20001014000000;101400;90;3;110;3.100000;299.650000;296.150000;81;20000;1;9;1;25;2;800;38;20;10;mq;mq;mq;mq;mq;mq;305.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;1.200000;mq;mq;mq;mq;2;8;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20001014000000;101370;110;3;50;2.100000;298.450000;297.050000;92;25000;2;1;1;75;3;800;34;20;12;mq;mq;mq;10;mq;mq;304.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;7.600000;mq;mq;mq;mq;1;8;690;3;6;1500;6;0;7800;mq;mq;mq;
81405;20001014000000;101360;mq;mq;90;2.100000;300.250000;297.550000;85;18000;2;1;1;25;1;800;32;20;11;mq;mq;mq;120;mq;mq;305.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;1;8;840;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20001014000000;98930;-20;6;80;4.100000;262.550000;256.750000;59;30000;2;1;1;100;8;1250;35;21;60;98380;mq;mq;mq;260.150000;mq;262.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3;6;990;8;4;3000;mq;mq;mq;mq;mq;mq;
07005;20001014030000;101600;20;3;180;2.100000;279.450000;279.150000;98;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100650;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20001014030000;101590;30;3;150;1.000000;277.450000;277.450000;100;100;45;4;1;101;mq;mq;62;61;60;101010;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07020;20001014030000;101550;-10;7;300;6.200000;286.250000;281.350000;72;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101380;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20001014030000;101630;30;1;260;3.100000;281.650000;281.050000;96;12000;2;1;1;75;6;3500;30;23;14;100810;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;1;3;3900;6;0;7800;mq;mq;mq;mq;mq;mq;
07037;20001014030000;101650;30;3;130;2.100000;278.850000;278.450000;97;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99790;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20001014030000;101650;-90;8;180;2.100000;281.650000;281.550000;99;12000;2;1;1;90;7;3500;30;27;60;100490;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;7;3;2400;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07117;20001014030000;101660;-50;7;220;4.100000;282.950000;281.850000;93;20000;2;1;1;50;4;3500;30;23;10;100940;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;2438.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20001014030000;101690;10;0;310;1.000000;278.750000;278.750000;100;700;41;4;1;90;7;30;36;23;10;101160;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;6;7;30;5;3;3900;mq;mq;mq;mq;mq;mq;
07139;20001014030000;101670;0;5;340;1.000000;277.850000;277.750000;99;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99900;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20001014030000;101660;80;1;0;0.000000;279.650000;279.350000;98;400;45;4;1;101;mq;mq;62;61;60;100550;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07168;20001014030000;101610;-20;5;320;3.100000;279.450000;279.150000;98;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100160;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20001014030000;101620;-10;5;350;1.000000;279.250000;279.150000;99;100;45;4;4;101;mq;mq;62;61;60;97400;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20001014030000;101570;40;2;360;3.100000;282.350000;281.550000;95;12000;2;1;1;90;4;250;36;20;11;99720;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;4;7;240;7;0;7500;mq;mq;mq;mq;mq;mq;
07207;20001014030000;101770;-20;8;350;4.100000;282.850000;281.450000;91;30000;2;1;1;90;7;3500;30;21;60;101250;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;2428.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20001014030000;101680;0;0;300;2.100000;280.150000;279.750000;97;8000;11;0;0;25;2;1750;35;20;10;101360;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;2;6;1800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20001014030000;101650;60;3;140;1.000000;276.950000;276.650000;98;4000;10;0;0;0;mq;mq;mq;mq;mq;100270;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;20001014030000;101510;0;0;330;2.100000;282.150000;281.350000;95;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99500;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20001014030000;101380;-20;8;20;5.100000;283.050000;281.150000;88;12000;2;1;1;90;5;1250;35;20;11;98660;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;5;6;990;7;0;6900;mq;mq;mq;mq;mq;mq;
07299;20001014030000;101480;60;3;330;2.100000;282.650000;282.350000;98;500;46;4;2;100;8;30;37;61;60;98220;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;8;7;30;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07314;20001014030000;101650;20;3;10;7.200000;286.250000;284.150000;87;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101370;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20001014030000;101620;40;1;350;2.100000;279.450000;279.350000;99;100;mq;mq;mq;mq;mq;mq;mq;mq;mq;100150;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20001014030000;101450;-10;6;30;4.100000;282.750000;280.650000;87;10000;2;1;1;90;4;1750;35;23;60;96670;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;4;6;1500;7;3;3000;mq;mq;mq;mq;mq;mq;
07460;20001014030000;101410;20;0;320;3.100000;282.650000;281.850000;95;8000;61;6;6;100;4;150;35;27;60;97490;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3.000000;mq;mq;mq;mq;mq;mq;mq;2;7;180;3;6;780;8;3;2700;mq;mq;mq;
07471;20001014030000;mq;40;0;80;1.000000;279.650000;279.250000;97;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;91650;85000;14200;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;20001014030000;101420;120;3;320;4.100000;282.950000;282.350000;96;5000;61;6;2;100;8;150;37;61;60;98540;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;8;7;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07510;20001014030000;101560;20;3;330;3.100000;284.650000;283.850000;95;15000;2;1;1;25;1;1750;35;23;12;100820;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;1;6;1500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07535;20001014030000;101260;-30;8;mq;mq;282.850000;281.150000;89;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98140;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20001014030000;101070;-20;8;230;2.100000;280.050000;279.750000;98;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;92680;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20001014030000;101250;220;3;30;8.200000;284.350000;283.250000;93;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100360;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;13.000000;mq;mq;mq;1015.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20001014030000;mq;40;3;10;5.100000;288.450000;281.450000;63;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;90880;85000;14130;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;mq;mq;mq;1118.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20001014030000;101550;-10;8;250;1.000000;282.550000;282.350000;99;6000;3;4;2;90;7;2250;30;27;10;100830;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;4;3;2100;4;3;3000;mq;mq;mq;mq;mq;mq;
07621;20001014030000;101610;20;0;190;2.100000;281.950000;281.150000;95;10000;61;6;2;100;3;450;38;27;60;97260;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.600000;mq;mq;mq;5090.000000;mq;mq;mq;1;8;540;3;6;1020;8;3;3000;mq;mq;mq;
