numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07643;20220515060000;101810;50;3;40;3.100000;291.150000;290.150000;94;9000;0;mq;mq;mq;mq;250;mq;mq;mq;101720;mq;mq;mq;288.950000;mq;295.050000;mq;286.150000;mq;mq;mq;6.200000;-10;mq;0.000000;mq;mq;mq;0.000000;mq;0.200000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20220515060000;101840;40;3;110;1.200000;291.050000;288.150000;83;6530;0;mq;mq;mq;0;mq;mq;mq;mq;101460;mq;mq;-60;288.950000;mq;294.150000;mq;287.150000;mq;mq;1.600000;2.800000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20220515060000;mq;mq;mq;80;5.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.500000;7.500000;-10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20220515060000;101960;70;3;330;1.300000;290.850000;286.950000;78;20000;2;2;2;60;5;mq;35;20;10;101650;mq;mq;-20;288.750000;mq;291.550000;mq;288.650000;mq;mq;2.000000;2.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;7;210;5;6;420;mq;mq;mq;mq;mq;mq;
07747;20220515060000;101590;60;2;210;1.300000;289.850000;287.150000;84;19690;0;mq;mq;mq;0;mq;mq;mq;mq;101070;mq;mq;-370;286.750000;mq;294.550000;mq;287.050000;mq;mq;2.000000;3.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20220515060000;101930;30;3;60;2.300000;288.050000;282.450000;69;57440;0;mq;mq;mq;0;mq;mq;mq;mq;101820;mq;mq;-120;283.650000;mq;293.550000;mq;285.150000;mq;mq;3.100000;4.700000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20220515060000;101950;20;3;190;2.400000;290.450000;285.350000;72;38070;0;mq;mq;mq;0;mq;mq;mq;mq;101810;mq;mq;-60;285.250000;mq;292.550000;mq;285.050000;mq;mq;3.100000;3.100000;-10;mq;0.000000;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61968;20220515060000;101690;170;1;130;2.200000;302.550000;295.050000;64;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101640;mq;mq;50;mq;295.850000;mq;302.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20220515060000;102020;220;1;150;7.100000;299.550000;293.650000;70;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101950;mq;mq;200;mq;296.150000;mq;302.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20220515060000;101810;170;1;mq;mq;301.750000;296.250000;72;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101720;mq;mq;20;mq;296.850000;mq;301.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;7.100000;9.700000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20220515060000;102050;140;1;120;8.100000;299.050000;290.450000;59;52480;0;mq;mq;mq;1;2250;mq;mq;mq;101900;mq;mq;60;mq;mq;mq;mq;mq;mq;mq;11.900000;11.900000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;2040;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61996;20220515060000;102550;20;0;150;1.500000;287.650000;281.550000;67;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;102200;mq;mq;1250;mq;285.450000;mq;290.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20220515060000;100250;150;1;280;14.100000;278.350000;273.750000;72;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98480;mq;mq;-160;mq;276.950000;mq;283.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;0.600000;2.800000;2.800000;3.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20220515060000;100070;50;1;330;8.700000;283.650000;278.650000;71;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99710;mq;mq;mq;279.150000;mq;mq;mq;279.150000;mq;mq;mq;14.400000;-10;mq;mq;mq;mq;0.000000;mq;mq;mq;2.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
67005;20220515060000;101760;190;2;180;4.300000;302.450000;296.150000;69;20000;0;mq;mq;mq;0;mq;mq;mq;mq;101680;mq;mq;80;mq;mq;mq;mq;mq;mq;mq;5.900000;6.500000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20220515060000;101960;80;1;270;3.500000;275.850000;275.150000;95;19920;0;mq;mq;mq;0;mq;mq;mq;mq;101870;mq;mq;580;275.850000;mq;284.650000;mq;276.050000;mq;mq;4.200000;4.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78890;20220515060000;101490;120;8;100;7.800000;297.950000;293.650000;77;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101170;mq;mq;-40;mq;297.350000;mq;303.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78894;20220515060000;101610;120;6;60;3.600000;297.450000;294.750000;85;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101090;mq;mq;-10;mq;296.950000;mq;303.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;1.600000;1.600000;1.600000;1.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20220515060000;101530;-100;8;110;1.700000;297.550000;294.650000;84;22350;mq;mq;mq;mq;mq;mq;mq;mq;mq;101440;mq;mq;-30;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20220515060000;101480;-110;8;100;3.700000;297.950000;294.650000;82;44020;0;mq;mq;mq;0;mq;mq;mq;mq;101390;mq;mq;-10;mq;303.250000;mq;303.250000;mq;mq;mq;5.000000;5.500000;-10;mq;mq;mq;mq;0.000000;0.000000;1.600000;1.600000;12.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;20220515060000;101000;230;8;0;0.000000;297.850000;297.650000;99;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100940;mq;mq;-60;mq;297.650000;mq;301.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.600000;0.800000;1.000000;34.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20220515060000;101000;-240;8;0;0.000000;298.050000;297.550000;97;24630;0;mq;mq;mq;2;450;mq;mq;mq;100910;mq;mq;-10;mq;mq;mq;mq;300.850000;mq;mq;0.800000;2.300000;-10;mq;mq;mq;mq;-0.100000;3.100000;3.700000;3.700000;16.300000;mq;mq;mq;mq;1;mq;300;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81408;20220515060000;100980;230;6;190;0.500000;297.850000;297.550000;98;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100900;mq;mq;-20;mq;297.250000;mq;306.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.400000;1.400000;1.400000;2.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20220515060000;mq;mq;mq;0;0.000000;297.250000;296.950000;98;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;296.950000;mq;306.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20220515060000;100310;-310;8;140;16.500000;268.250000;252.550000;24;50000;2;1;1;75;1;3500;30;23;12;99760;mq;mq;mq;mq;mq;mq;mq;274.150000;mq;mq;27.800000;27.800000;-60;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;3;3900;6;0;5400;mq;mq;mq;mq;mq;mq;
07005;20220515090000;101590;-110;6;110;4.300000;294.650000;284.050000;51;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;100750;mq;mq;-680;mq;mq;mq;mq;284.150000;mq;mq;8.500000;8.700000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20220515090000;101740;-90;6;110;2.600000;294.550000;283.950000;51;17320;0;mq;mq;mq;0;mq;mq;mq;mq;101190;mq;mq;-520;mq;mq;mq;mq;281.950000;mq;mq;4.400000;5.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07020;20220515090000;101230;0;5;100;7.300000;287.750000;285.050000;84;12000;3;2;mq;100;8;1750;34;mq;mq;101120;mq;mq;-1020;mq;mq;mq;mq;mq;mq;mq;10.100000;11.700000;-10;mq;mq;mq;mq;0.000000;0.400000;4.700000;4.700000;4.900000;mq;mq;mq;mq;8;6;1800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20220515090000;101320;-40;8;360;1.300000;291.850000;285.350000;66;30490;0;mq;mq;100;8;1750;mq;mq;mq;100530;mq;mq;-930;mq;mq;mq;mq;287.350000;mq;mq;2.400000;3.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;-0.100000;0.200000;mq;mq;mq;mq;1;mq;1680;4;mq;1980;6;mq;2280;mq;9;mq;
07037;20220515090000;101410;-120;8;100;6.400000;294.650000;283.450000;49;19330;0;mq;mq;mq;0;mq;mq;mq;mq;99590;mq;mq;-840;mq;mq;mq;mq;285.550000;mq;mq;9.800000;11.600000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;-0.100000;-0.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07072;20220515090000;101660;-100;8;100;3.500000;295.050000;284.750000;52;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;100560;mq;mq;-590;mq;mq;mq;mq;277.950000;mq;mq;5.600000;5.600000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20220515090000;101030;30;0;110;1.500000;289.850000;288.350000;91;9110;61;mq;mq;100;8;1250;mq;mq;mq;99880;mq;mq;-1040;mq;mq;mq;mq;281.850000;mq;mq;2.900000;4.800000;-10;2;0.000000;mq;mq;0.800000;0.800000;0.800000;0.800000;0.800000;mq;mq;mq;mq;1;mq;1170;3;mq;1500;5;mq;2040;mq;9;mq;
07117;20220515090000;101030;-30;8;70;1.100000;292.350000;286.950000;71;10000;2;2;mq;100;8;800;34;mq;mq;100350;mq;mq;-1110;mq;mq;mq;mq;mq;mq;mq;2.400000;3.500000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;6;800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20220515090000;101140;-30;8;130;2.900000;293.950000;286.650000;63;29170;0;mq;mq;100;8;3300;mq;mq;mq;100710;mq;mq;-940;mq;mq;mq;mq;287.450000;mq;mq;5.200000;5.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;3300;8;mq;4860;mq;mq;mq;mq;mq;mq;
07139;20220515090000;101290;-80;8;50;2.500000;292.550000;284.550000;60;20000;0;mq;mq;90;7;2520;mq;mq;mq;99600;mq;mq;-890;mq;mq;mq;mq;288.250000;mq;mq;3.700000;3.700000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;-0.100000;-0.100000;mq;mq;mq;mq;1;mq;2520;7;mq;3540;7;mq;4080;mq;mq;mq;
07149;20220515090000;101510;-110;8;100;4.500000;295.550000;284.350000;49;30000;3;2;2;75;0;6400;30;20;12;100470;mq;mq;-750;mq;mq;mq;mq;mq;mq;mq;6.600000;7.400000;-10;0;0.000000;0.000000;-30;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;4;0;6400;5;0;8000;mq;mq;mq;mq;mq;mq;
07168;20220515090000;101600;-110;8;100;3.000000;295.350000;283.850000;48;20000;0;mq;mq;mq;0;mq;mq;mq;mq;100230;mq;mq;-670;mq;mq;mq;mq;279.650000;mq;mq;4.400000;5.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20220515090000;101690;-50;8;70;2.500000;294.550000;280.750000;41;60000;0;mq;mq;mq;0;mq;mq;mq;mq;97680;mq;mq;-460;mq;mq;mq;mq;279.350000;mq;mq;4.400000;5.100000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20220515090000;101800;-50;8;20;2.100000;294.750000;282.350000;45;33760;0;mq;mq;mq;0;mq;mq;mq;mq;100050;mq;mq;-390;mq;mq;mq;mq;283.150000;mq;mq;4.600000;4.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07207;20220515090000;101040;0;0;150;6.900000;291.550000;289.350000;87;15000;2;2;mq;90;7;3000;30;27;mq;100540;mq;mq;-880;mq;mq;mq;mq;mq;mq;mq;8.800000;9.400000;-10;0;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;7;3;3000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20220515090000;101100;-20;8;160;3.700000;297.650000;288.050000;55;41980;0;mq;mq;90;7;6300;mq;mq;mq;100800;mq;mq;-830;mq;mq;mq;mq;289.150000;mq;mq;5.900000;6.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;7;mq;6300;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20220515090000;101350;-10;5;100;2.800000;292.150000;287.450000;74;23980;0;mq;mq;100;8;2520;mq;mq;mq;100040;mq;mq;-760;mq;mq;mq;mq;288.650000;mq;mq;4.200000;6.000000;-10;0;0.000000;mq;mq;-0.100000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;8;mq;2520;mq;9;mq;mq;mq;mq;mq;mq;mq;
07255;20220515090000;101380;-60;8;110;3.100000;297.350000;286.850000;52;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;99480;mq;mq;-690;mq;mq;mq;mq;286.450000;mq;mq;5.700000;5.700000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20220515090000;101640;-50;8;120;1.600000;294.650000;283.450000;49;19410;0;mq;mq;mq;0;mq;mq;mq;mq;99100;mq;mq;-480;mq;mq;mq;mq;284.850000;mq;mq;3.900000;4.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20220515090000;101700;-80;7;350;1.300000;294.950000;285.750000;56;25770;0;2;2;mq;0;mq;mq;mq;mq;98560;mq;mq;-410;mq;mq;mq;mq;284.450000;mq;mq;2.800000;4.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07314;20220515090000;101120;-10;6;150;4.400000;297.650000;291.150000;67;25000;2;0;mq;50;2;800;38;20;18;100860;mq;mq;-780;mq;mq;mq;mq;mq;mq;mq;6.900000;7.100000;-10;2;mq;mq;mq;0.000000;0.000000;0.000000;6.500000;6.500000;mq;mq;mq;mq;1;6;900;1;8;950;2;2;6000;mq;mq;mq;
07335;20220515090000;101190;-30;8;150;4.800000;297.850000;287.650000;53;19530;0;mq;mq;mq;5;6120;mq;mq;mq;99820;mq;mq;-780;mq;mq;mq;mq;288.850000;mq;mq;8.900000;8.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;5;mq;6120;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20220515090000;101230;-40;8;160;5.300000;296.650000;285.350000;49;2630;10;mq;mq;mq;0;mq;mq;mq;mq;96690;mq;mq;-610;mq;mq;mq;mq;288.350000;mq;mq;9.100000;10.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;20220515090000;101370;-80;8;140;4.700000;297.750000;287.550000;53;32290;mq;mq;mq;mq;1;6060;mq;mq;mq;97630;mq;mq;-590;mq;mq;mq;mq;286.150000;mq;mq;8.400000;8.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;6060;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07471;20220515090000;mq;-10;7;150;6.600000;293.750000;282.650000;49;20000;0;mq;mq;75;6;2940;mq;mq;mq;92210;92500;806;-380;mq;mq;mq;mq;283.850000;mq;mq;12.500000;12.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;4;mq;2940;6;mq;3480;mq;mq;mq;mq;mq;mq;
07481;20220515090000;101630;-40;7;180;5.200000;296.150000;287.450000;58;30000;2;0;0;50;0;mq;30;20;11;98880;mq;mq;-390;mq;mq;mq;mq;mq;mq;mq;8.000000;9.500000;-10;0;0.000000;0.000000;-30;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;4;0;9000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07510;20220515090000;101190;10;3;130;4.000000;298.850000;289.650000;57;16950;0;mq;mq;mq;2;3720;mq;mq;mq;100640;mq;mq;-670;mq;mq;mq;mq;287.050000;mq;mq;5.600000;6.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.200000;0.400000;mq;mq;mq;mq;2;mq;3720;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07535;20220515090000;101330;30;2;170;4.200000;296.750000;284.150000;45;19370;0;mq;mq;75;6;4860;mq;mq;mq;98360;mq;mq;-550;mq;mq;mq;mq;288.850000;mq;mq;8.100000;9.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;6;mq;4860;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20220515090000;101580;60;1;140;6.500000;292.150000;283.950000;59;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;93560;mq;mq;-260;mq;mq;mq;mq;285.550000;mq;mq;10.500000;11.300000;-10;mq;0.010000;mq;mq;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20220515090000;101820;0;5;170;4.200000;296.750000;289.050000;62;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;100960;mq;mq;-110;mq;mq;mq;mq;287.950000;mq;mq;7.600000;7.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20220515090000;mq;90;8;180;1.800000;295.550000;283.350000;46;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;91900;mq;mq;10;mq;282.950000;mq;299.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20220515090000;101290;100;3;310;1.200000;293.050000;290.850000;87;9760;0;mq;mq;100;1;1250;mq;mq;mq;100600;mq;mq;-510;mq;mq;mq;mq;287.350000;mq;mq;2.300000;4.600000;-10;mq;mq;mq;mq;0.200000;0.400000;0.400000;0.600000;1.200000;mq;mq;mq;mq;1;mq;1110;8;mq;3480;mq;9;mq;mq;mq;mq;
07621;20220515090000;101100;-30;7;10;3.000000;297.650000;288.050000;55;41820;0;mq;mq;mq;2;4560;mq;mq;mq;97010;mq;mq;-580;mq;mq;mq;mq;287.450000;mq;mq;5.300000;5.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;2;mq;4560;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07627;20220515090000;101240;-10;8;110;3.600000;295.650000;287.750000;61;20000;0;mq;mq;mq;1;5220;mq;mq;mq;96550;mq;mq;-550;mq;mq;mq;mq;288.650000;mq;mq;7.600000;7.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;1;mq;5220;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20220515090000;101390;0;0;140;8.600000;295.550000;288.450000;64;3730;10;mq;mq;mq;0;mq;mq;mq;mq;99660;mq;mq;-510;mq;mq;mq;mq;289.650000;mq;mq;12.200000;13.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07643;20220515090000;101890;80;1;140;6.000000;294.850000;291.450000;81;9570;0;mq;mq;90;7;450;mq;mq;mq;101800;mq;mq;-50;mq;mq;mq;mq;289.750000;mq;mq;8.000000;8.100000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.200000;0.200000;mq;mq;mq;mq;7;mq;360;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20220515090000;101890;60;2;180;2.700000;298.250000;287.950000;53;9970;0;mq;mq;mq;0;mq;mq;mq;mq;101520;mq;mq;-60;mq;mq;mq;mq;287.150000;mq;mq;5.100000;5.100000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20220515090000;mq;mq;mq;110;4.800000;mq;mq;mq;15000;1;0;mq;0;0;mq;30;20;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8.500000;8.500000;-10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20220515090000;102020;60;2;160;2.000000;292.850000;288.250000;75;20000;2;0;0;40;1;mq;31;20;11;101710;mq;mq;-20;mq;mq;mq;mq;288.650000;mq;mq;2.700000;2.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;8;300;3;0;8000;mq;mq;mq;mq;mq;mq;
07747;20220515090000;101620;40;1;20;2.500000;295.150000;288.750000;67;18210;0;mq;mq;mq;1;450;mq;mq;mq;101110;mq;mq;-340;mq;mq;mq;mq;287.050000;mq;mq;4.500000;5.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;510;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20220515090000;101960;30;3;220;3.200000;294.150000;284.450000;54;39260;0;mq;mq;mq;0;mq;mq;mq;mq;101850;mq;mq;-100;mq;mq;mq;mq;285.150000;mq;mq;5.100000;6.000000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20220515090000;101980;30;2;90;3.100000;296.050000;288.350000;62;47630;0;mq;mq;mq;0;mq;mq;mq;mq;101840;mq;mq;-70;mq;mq;mq;mq;285.050000;mq;mq;5.500000;5.500000;-10;mq;0.000000;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61968;20220515090000;101560;130;8;100;1.900000;303.750000;295.050000;60;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101510;mq;mq;30;mq;295.850000;mq;304.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20220515090000;102010;10;8;140;7.600000;300.950000;294.250000;67;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101940;mq;mq;230;mq;296.150000;mq;302.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20220515090000;101630;180;8;mq;mq;302.250000;295.950000;69;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101540;mq;mq;-40;mq;296.850000;mq;302.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;1.400000;9.500000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
