numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
89642;20220319210000;98700;50;1;220;5.700000;266.750000;263.350000;74;30000;mq;mq;mq;40;mq;450;mq;mq;mq;98160;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3;6;480;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20220320000000;103050;-10;6;80;3.900000;278.250000;270.150000;56;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;102150;mq;mq;-870;mq;mq;mq;mq;276.350000;mq;mq;5.300000;6.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20220320000000;103150;-80;8;60;4.900000;279.450000;270.350000;52;60000;0;mq;mq;mq;0;mq;mq;mq;mq;102560;mq;mq;-950;mq;mq;mq;mq;277.150000;mq;mq;7.200000;9.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07020;20220320000000;102720;-120;8;100;5.000000;281.450000;279.550000;88;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;102610;mq;mq;-850;mq;mq;mq;mq;mq;mq;mq;7.300000;7.300000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20220320000000;102740;-90;8;90;3.300000;279.550000;274.850000;72;15880;0;mq;mq;mq;0;mq;mq;mq;mq;101910;mq;mq;-850;mq;mq;mq;mq;279.650000;mq;mq;4.800000;4.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;20220320000000;102790;-80;6;80;6.000000;279.450000;270.050000;51;52120;0;mq;mq;mq;0;mq;mq;mq;mq;100910;mq;mq;-830;mq;mq;mq;mq;276.250000;mq;mq;8.600000;8.900000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07072;20220320000000;102910;-120;6;40;2.900000;276.950000;270.550000;63;20000;0;mq;mq;mq;0;mq;mq;mq;mq;101720;mq;mq;-870;mq;mq;mq;mq;274.150000;mq;mq;4.800000;5.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20220320000000;102460;-100;7;130;4.700000;284.250000;279.950000;75;10080;0;mq;mq;100;8;2880;mq;mq;mq;101270;mq;mq;-730;mq;mq;mq;mq;281.550000;mq;mq;8.000000;9.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;2880;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07117;20220320000000;102570;-90;8;90;3.100000;282.750000;280.050000;83;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101860;mq;mq;-720;mq;mq;mq;mq;mq;mq;mq;5.000000;5.900000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20220320000000;102590;-130;8;0;0.000000;281.050000;278.550000;84;4110;10;mq;mq;75;6;2250;mq;mq;mq;102130;mq;mq;-680;mq;mq;mq;mq;279.050000;mq;mq;1.000000;1.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;6;mq;2340;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20220320000000;102720;-120;7;10;2.700000;276.450000;274.050000;84;7350;0;mq;mq;mq;0;mq;mq;mq;mq;100900;mq;mq;-760;mq;mq;mq;mq;280.050000;mq;mq;3.700000;5.500000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20220320000000;102790;-60;8;80;5.200000;280.750000;267.950000;40;44630;2;0;0;0;0;mq;30;20;10;101670;mq;mq;-820;mq;mq;mq;mq;mq;mq;mq;8.500000;10.500000;-10;0;0.000000;0.000000;-60;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07168;20220320000000;102740;-110;8;60;1.700000;277.950000;269.150000;53;20000;0;mq;mq;mq;0;mq;mq;mq;mq;101270;mq;mq;-800;mq;mq;mq;mq;273.350000;mq;mq;3.400000;5.100000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20220320000000;102790;-170;6;60;4.400000;277.050000;271.250000;66;21930;0;mq;mq;mq;3;2250;mq;mq;mq;98480;mq;mq;-910;mq;mq;mq;mq;274.350000;mq;mq;7.000000;12.000000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;3;mq;2220;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20220320000000;102850;-180;6;30;3.900000;278.150000;272.350000;66;12700;0;mq;mq;90;7;2640;mq;mq;mq;100970;mq;mq;-960;mq;mq;mq;mq;274.950000;mq;mq;5.800000;6.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;7;mq;2640;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07207;20220320000000;102440;-100;7;90;8.300000;284.850000;280.150000;73;12000;2;2;mq;100;8;2250;35;mq;mq;101920;mq;mq;-550;mq;mq;mq;mq;mq;mq;mq;11.900000;14.100000;-10;0;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;6;2000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20220320000000;102490;-110;6;120;1.600000;282.750000;279.650000;81;8000;0;mq;mq;100;8;2880;mq;mq;mq;102170;mq;mq;-550;mq;mq;mq;mq;282.150000;mq;mq;2.200000;3.800000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;7;mq;2880;8;mq;3840;mq;mq;mq;mq;mq;mq;
07240;20220320000000;102560;-130;8;60;2.800000;279.150000;275.650000;78;7020;0;mq;mq;mq;0;mq;mq;mq;mq;101170;mq;mq;-660;mq;mq;mq;mq;280.850000;mq;mq;3.800000;4.700000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;20220320000000;102570;-60;6;160;1.500000;278.750000;275.950000;82;7630;0;mq;mq;mq;mq;mq;mq;mq;mq;100520;mq;mq;-610;mq;mq;mq;mq;276.950000;mq;mq;1.800000;2.300000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20220320000000;102630;-70;7;320;3.100000;277.250000;270.150000;60;36310;0;mq;mq;mq;0;mq;mq;mq;mq;99900;mq;mq;-670;mq;mq;mq;mq;277.150000;mq;mq;3.800000;5.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20220320000000;102830;-40;8;240;1.100000;276.250000;269.650000;62;37920;0;mq;mq;mq;1;2700;mq;mq;mq;99440;mq;mq;-700;mq;mq;mq;mq;275.550000;mq;mq;2.600000;3.700000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;2700;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07314;20220320000000;102440;-80;8;80;3.300000;284.150000;281.050000;81;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;102160;mq;mq;-410;mq;mq;mq;mq;mq;mq;mq;5.000000;5.500000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20220320000000;102530;-130;7;40;1.000000;280.750000;278.550000;86;6670;0;mq;mq;mq;3;1750;mq;mq;mq;101050;mq;mq;-530;mq;mq;mq;mq;279.950000;mq;mq;1.500000;2.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;2;mq;1980;3;mq;2580;mq;mq;mq;mq;mq;mq;
07434;20220320000000;102570;-40;6;190;3.300000;282.050000;276.650000;69;20140;0;mq;mq;mq;5;1750;mq;mq;mq;97720;mq;mq;-340;mq;mq;mq;mq;281.850000;mq;mq;4.800000;4.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;5;mq;1800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;20220320000000;102620;-50;8;130;1.800000;280.150000;278.150000;87;10780;0;mq;mq;mq;0;mq;mq;mq;mq;98590;mq;mq;-470;mq;mq;mq;mq;278.750000;mq;mq;5.000000;5.000000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07471;20220320000000;mq;30;3;240;1.000000;274.750000;271.650000;80;20000;0;mq;mq;mq;0;mq;mq;mq;mq;92940;92500;871;-260;mq;mq;mq;mq;274.750000;mq;mq;2.800000;2.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;20220320000000;102700;20;1;170;4.500000;281.750000;277.150000;73;9000;3;0;0;10;1;1750;35;20;10;99770;mq;mq;-390;mq;mq;mq;mq;mq;mq;mq;7.100000;7.100000;-10;0;0.000000;0.000000;-60;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;6;1500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07510;20220320000000;102420;-100;8;120;4.000000;283.750000;277.650000;66;20650;0;mq;mq;mq;2;6900;mq;mq;mq;101830;mq;mq;-380;mq;mq;mq;mq;281.050000;mq;mq;5.600000;5.700000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;2;mq;6900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07535;20220320000000;102590;-100;8;130;4.100000;281.950000;272.350000;51;20000;0;mq;mq;mq;0;mq;mq;mq;mq;99410;mq;mq;-300;mq;mq;mq;mq;279.650000;mq;mq;6.600000;6.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20220320000000;102840;10;0;120;3.000000;278.350000;273.950000;73;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;94320;mq;mq;-150;mq;mq;mq;mq;276.650000;mq;mq;4.100000;6.200000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20220320000000;102890;60;0;170;0.900000;283.050000;277.250000;67;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;101980;mq;mq;-170;mq;mq;mq;mq;282.950000;mq;mq;1.900000;4.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20220320000000;mq;100;1;30;6.100000;279.950000;267.950000;42;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;92680;mq;mq;-100;mq;279.650000;mq;290.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20220320000000;102390;-60;8;90;2.300000;281.350000;279.450000;88;19920;0;mq;mq;mq;3;3600;mq;mq;mq;101660;mq;mq;-390;mq;mq;mq;mq;282.050000;mq;mq;3.100000;3.100000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;3;mq;3600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;20220320000000;102470;-60;8;190;1.900000;279.350000;278.350000;93;18240;0;mq;mq;mq;0;mq;mq;mq;mq;98040;mq;mq;-310;mq;mq;mq;mq;280.750000;mq;mq;2.800000;2.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07627;20220320000000;102470;-90;8;120;2.200000;282.050000;279.450000;84;20000;0;mq;mq;100;8;3000;mq;mq;mq;97490;mq;mq;-290;mq;mq;mq;mq;282.050000;mq;mq;4.000000;5.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;3000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20220320000000;102550;-90;8;140;5.500000;282.850000;278.050000;72;18360;0;mq;mq;mq;0;mq;mq;mq;mq;100720;mq;mq;-270;mq;mq;mq;mq;282.250000;mq;mq;8.900000;10.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07643;20220320000000;102880;20;0;360;2.100000;279.750000;277.550000;86;13460;0;mq;mq;mq;0;mq;mq;mq;mq;102780;mq;mq;-100;mq;mq;mq;mq;279.450000;mq;mq;2.600000;2.800000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20220320000000;102900;40;1;210;1.000000;282.150000;275.650000;64;19950;0;mq;mq;100;8;2880;mq;mq;mq;102500;mq;mq;-60;mq;mq;mq;mq;280.250000;mq;mq;1.900000;2.400000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;2880;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20220320000000;mq;mq;mq;80;7.500000;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.300000;10.300000;-10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20220320000000;103010;70;2;360;3.200000;283.650000;274.150000;52;20000;2;2;2;90;7;mq;30;23;mq;102690;mq;mq;70;mq;mq;mq;mq;281.250000;mq;mq;4.100000;4.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;7;3;3000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;20220320000000;102800;-40;8;280;0.500000;280.250000;279.350000;94;11320;0;mq;mq;90;7;2250;mq;mq;mq;102250;mq;mq;-170;mq;mq;mq;mq;278.550000;mq;mq;0.700000;3.000000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;-0.100000;-0.100000;mq;mq;mq;mq;7;mq;2340;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20220320000000;102820;40;1;30;1.400000;283.850000;281.250000;84;11530;0;mq;mq;100;8;2250;mq;mq;mq;102710;mq;mq;150;mq;mq;mq;mq;282.950000;mq;mq;2.000000;2.500000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.400000;mq;mq;mq;mq;8;mq;2280;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20220320000000;103040;110;3;150;1.200000;283.150000;280.250000;82;9690;61;mq;mq;100;7;800;mq;mq;mq;102890;mq;mq;60;mq;mq;mq;mq;281.650000;mq;mq;2.900000;4.600000;-10;mq;0.000000;mq;mq;0.200000;0.200000;0.200000;0.200000;0.200000;mq;mq;mq;mq;2;mq;990;7;mq;1170;7;mq;1380;mq;mq;mq;
61968;20220320000000;100900;140;6;270;1.000000;300.150000;297.750000;87;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100850;mq;mq;-160;mq;297.750000;mq;304.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20220320000000;101320;120;8;160;9.200000;298.350000;290.850000;63;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101250;mq;mq;-70;mq;298.150000;mq;303.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20220320000000;100930;90;6;mq;mq;299.250000;297.650000;91;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100840;mq;mq;-70;mq;298.650000;mq;306.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.400000;8.900000;23.800000;23.800000;23.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20220320000000;100880;-110;8;140;2.100000;298.350000;297.350000;94;8550;61;mq;mq;100;1;1250;mq;mq;mq;100730;mq;mq;-70;mq;mq;mq;mq;mq;mq;mq;2.600000;3.000000;-10;mq;mq;mq;mq;3.600000;5.600000;7.000000;7.000000;7.000000;mq;mq;mq;mq;1;mq;1140;4;mq;2100;6;mq;2520;mq;8;mq;
61996;20220320000000;102420;20;6;350;5.700000;291.050000;289.550000;91;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;102070;mq;mq;-70;mq;289.750000;mq;296.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20220320000000;100390;280;8;340;12.200000;278.950000;278.550000;97;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98620;mq;mq;-1690;mq;278.150000;mq;284.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20220320000000;101300;-170;6;310;3.600000;277.050000;273.950000;80;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100930;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;12.300000;-10;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
67005;20220320000000;100990;-140;5;250;5.300000;299.650000;297.150000;86;20000;0;mq;mq;mq;4;1750;mq;mq;mq;100910;mq;mq;-80;mq;mq;mq;mq;mq;mq;mq;7.200000;11.100000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;2;mq;1980;3;mq;2520;mq;8;mq;mq;mq;mq;
71805;20220320000000;102700;130;3;260;2.800000;272.350000;268.850000;77;25000;2;1;1;50;0;7500;30;20;11;102610;mq;mq;1920;mq;mq;mq;mq;271.450000;mq;mq;4.800000;7.400000;-10;0;0.000000;0.000000;-60;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;4;0;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78890;20220320000000;101690;110;3;60;10.300000;296.750000;293.050000;80;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101370;mq;mq;-10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78894;20220320000000;101810;100;1;60;7.600000;298.250000;291.950000;68;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101290;mq;mq;-20;mq;296.050000;mq;301.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20220320000000;101710;100;2;80;4.200000;298.250000;293.750000;76;37200;mq;mq;mq;mq;mq;mq;mq;mq;mq;101620;mq;mq;-40;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;-0.100000;-0.100000;-0.100000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20220320000000;101620;100;1;90;6.600000;298.350000;293.150000;73;48310;0;mq;mq;mq;1;800;mq;mq;mq;101530;mq;mq;10;302.650000;mq;302.650000;mq;mq;mq;mq;10.500000;11.300000;-10;mq;mq;mq;mq;0.000000;0.000000;0.800000;0.800000;20.500000;mq;mq;mq;mq;1;mq;900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;20220320000000;101210;150;3;40;0.700000;297.550000;296.650000;95;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101150;mq;mq;-30;mq;296.650000;mq;303.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.200000;0.200000;0.200000;1.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20220320000000;101240;120;1;60;0.900000;296.650000;295.850000;95;34360;0;mq;mq;100;3;800;mq;mq;mq;101150;mq;mq;-30;300.550000;mq;300.550000;mq;299.250000;mq;mq;1.500000;6.600000;-10;mq;mq;mq;mq;4.500000;mq;mq;mq;mq;mq;mq;mq;mq;3;mq;660;7;mq;1560;7;mq;2040;mq;mq;mq;
81408;20220320000000;101210;120;1;120;1.200000;297.150000;296.650000;97;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101130;mq;mq;-40;mq;296.650000;mq;299.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.400000;0.400000;0.800000;26.700000;52.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20220320000000;101260;150;3;50;2.200000;296.750000;296.250000;97;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100040;mq;mq;-50;mq;296.250000;mq;302.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;2.200000;35.200000;44.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20220320000000;98680;-20;6;180;3.100000;268.250000;262.250000;59;50000;2;1;1;10;1;450;35;23;10;98140;mq;mq;mq;265.750000;mq;271.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;6;480;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20220320030000;102840;-220;8;70;3.200000;275.950000;270.850000;69;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;101930;mq;mq;-950;mq;mq;mq;mq;274.750000;mq;mq;4.300000;5.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20220320030000;102920;-230;8;30;4.200000;277.450000;271.650000;66;41790;0;mq;mq;mq;0;mq;mq;mq;mq;102330;mq;mq;-1070;mq;mq;mq;mq;275.950000;mq;mq;5.500000;6.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07020;20220320030000;102530;-190;7;90;6.700000;281.450000;278.550000;82;14000;2;0;mq;0;0;mq;30;20;10;102420;mq;mq;-870;mq;mq;mq;mq;mq;mq;mq;9.700000;10.700000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20220320030000;102630;-120;6;110;4.600000;277.950000;274.050000;76;12930;0;mq;mq;mq;0;mq;mq;mq;mq;101790;mq;mq;-810;mq;mq;mq;mq;278.850000;mq;mq;7.200000;7.200000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;20220320030000;102700;-120;8;60;3.800000;275.550000;269.050000;62;59780;0;mq;mq;mq;3;2250;mq;mq;mq;100790;mq;mq;-830;mq;mq;mq;mq;274.250000;mq;mq;5.300000;8.100000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;3;mq;2220;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07072;20220320030000;102710;-210;6;30;0.600000;274.050000;270.650000;78;20000;0;mq;mq;mq;0;mq;mq;mq;mq;101510;mq;mq;-980;mq;mq;mq;mq;271.750000;mq;mq;2.900000;4.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20220320030000;102310;-160;8;110;2.300000;282.650000;279.050000;78;9740;0;mq;mq;mq;0;mq;mq;mq;mq;101110;mq;mq;-680;mq;mq;mq;mq;278.350000;mq;mq;4.100000;5.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07117;20220320030000;102370;-200;8;80;4.200000;282.350000;280.450000;88;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101660;mq;mq;-740;mq;mq;mq;mq;mq;mq;mq;6.500000;6.900000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20220320030000;102430;-160;8;90;1.900000;280.750000;277.550000;80;4760;10;mq;mq;100;8;2580;mq;mq;mq;101970;mq;mq;-690;mq;mq;mq;mq;279.050000;mq;mq;2.600000;3.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;2580;mq;mq;mq;mq;mq;mq;mq;mq;mq;
