numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07621;20221113180000;101730;20;3;160;2.700000;284.850000;281.550000;80;30250;0;mq;mq;mq;0;mq;mq;mq;mq;97420;mq;mq;-640;281.550000;mq;296.750000;mq;280.950000;mq;mq;3.400000;3.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07627;20221113180000;101760;30;3;140;2.800000;285.250000;279.550000;68;20000;0;mq;mq;mq;0;mq;mq;mq;mq;96870;mq;mq;-650;276.950000;mq;295.750000;mq;279.550000;mq;mq;4.200000;4.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20221113180000;101730;20;3;140;6.100000;289.450000;282.650000;64;54860;0;mq;mq;100;8;6840;mq;mq;mq;99960;mq;mq;-650;279.150000;mq;294.850000;mq;280.050000;mq;mq;9.500000;9.600000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;6840;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07643;20221113180000;102080;50;3;140;4.800000;290.450000;287.350000;82;40160;0;mq;mq;100;1;800;mq;mq;mq;101980;mq;mq;-510;284.050000;mq;291.950000;mq;285.150000;mq;mq;6.200000;6.300000;-10;mq;0.000000;mq;mq;0.000000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;1;mq;990;3;mq;4380;6;mq;5220;mq;mq;mq;
07650;20221113180000;102070;70;3;110;3.300000;288.450000;283.650000;73;41360;0;mq;mq;mq;2;5580;mq;mq;mq;101690;mq;mq;-470;285.050000;mq;292.650000;mq;284.950000;mq;mq;4.700000;6.500000;-10;0;0.000000;mq;mq;0.000000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;2;mq;5580;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20221113180000;mq;mq;mq;80;5.900000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.800000;8.700000;-10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20221113180000;102090;40;3;100;10.000000;291.850000;280.350000;47;30000;3;0;0;50;3;mq;30;23;12;101780;mq;mq;-410;287.250000;mq;293.550000;mq;286.350000;mq;mq;13.000000;13.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;3;3;2500;1;0;7000;mq;mq;mq;mq;mq;mq;
07747;20221113180000;101940;0;0;360;1.100000;287.950000;285.850000;87;22180;0;mq;mq;90;2;450;mq;mq;mq;101410;mq;mq;-670;285.050000;mq;292.350000;mq;285.150000;mq;mq;1.700000;1.800000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;2;mq;330;7;mq;5820;mq;mq;mq;mq;mq;mq;
07761;20221113180000;101990;110;3;40;2.900000;286.350000;280.350000;67;31280;0;mq;mq;mq;0;mq;mq;mq;mq;101880;mq;mq;-400;285.750000;mq;293.650000;mq;282.650000;mq;mq;4.900000;4.900000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20221113180000;102110;40;3;340;2.100000;285.650000;282.450000;81;43040;0;mq;mq;mq;3;3600;mq;mq;mq;101960;mq;mq;-340;283.250000;mq;291.650000;mq;279.650000;mq;mq;2.600000;2.600000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;3;mq;3600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61968;20221113180000;101480;80;1;80;3.200000;299.050000;295.150000;79;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101430;mq;mq;-30;mq;295.750000;mq;303.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20221113180000;101350;140;3;mq;mq;299.450000;295.950000;81;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101280;mq;mq;-100;mq;298.750000;mq;304.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20221113180000;mq;110;2;160;4.200000;297.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101540;mq;mq;0;mq;297.450000;mq;302.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20221113180000;101640;110;1;180;1.900000;295.450000;292.650000;84;59190;0;mq;mq;75;2;1250;mq;mq;mq;101490;mq;mq;-30;mq;mq;mq;mq;mq;mq;mq;5.300000;5.300000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;2;mq;1110;6;mq;2160;mq;mq;mq;mq;mq;mq;
61996;20221113180000;101530;200;3;240;1.600000;283.850000;282.150000;89;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101180;mq;mq;790;mq;283.750000;mq;290.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.200000;0.200000;0.400000;2.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20221113180000;102620;10;0;350;7.900000;276.250000;276.150000;99;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100790;mq;mq;310;mq;275.950000;mq;281.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
67005;20221113180000;101490;160;1;320;3.300000;299.850000;296.150000;80;20000;0;mq;mq;mq;1;800;mq;mq;mq;101410;mq;mq;20;mq;mq;mq;mq;mq;mq;mq;5.700000;5.700000;-10;mq;mq;mq;mq;0.000000;0.000000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;1;mq;840;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20221113180000;101430;130;3;50;5.800000;278.450000;274.950000;78;43240;0;mq;mq;100;8;800;mq;mq;mq;101340;mq;mq;1040;276.950000;mq;278.850000;mq;280.650000;mq;mq;7.900000;9.600000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;-0.100000;24.900000;mq;mq;mq;mq;7;mq;600;8;mq;750;mq;mq;mq;mq;mq;mq;
78890;20221113180000;mq;250;6;100;8.500000;mq;mq;71;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100810;mq;mq;40;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78894;20221113180000;101160;220;8;120;3.900000;303.650000;297.050000;68;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100660;mq;mq;-50;mq;297.650000;mq;304.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20221113180000;101140;-220;6;130;6.400000;302.750000;296.650000;70;60000;mq;mq;mq;mq;mq;mq;mq;mq;mq;101050;mq;mq;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.800000;3.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78922;20221113180000;101140;220;6;150;8.100000;302.250000;297.550000;76;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100700;mq;mq;10;mq;298.650000;mq;303.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.400000;0.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20221113180000;101110;-210;6;130;6.500000;303.750000;296.950000;67;60000;0;mq;mq;mq;5;800;mq;mq;mq;101020;mq;mq;10;295.750000;mq;304.250000;mq;mq;mq;mq;8.900000;10.300000;-10;mq;mq;mq;mq;0.000000;-0.100000;-0.100000;0.200000;0.200000;mq;mq;mq;mq;3;mq;900;5;mq;1140;5;mq;1320;mq;mq;mq;
81401;20221113180000;100900;240;6;50;2.000000;300.850000;297.650000;83;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100840;mq;mq;10;mq;296.250000;mq;306.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;1.200000;1.200000;1.200000;1.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20221113180000;100920;-240;8;70;4.600000;301.250000;298.050000;83;40650;0;mq;mq;mq;2;450;mq;mq;mq;100830;mq;mq;-40;mq;mq;mq;mq;297.250000;mq;mq;6.700000;6.700000;-10;mq;mq;mq;mq;0.200000;4.900000;4.900000;4.900000;5.100000;mq;mq;mq;mq;1;mq;570;4;mq;5580;mq;mq;mq;mq;mq;mq;
81408;20221113180000;100860;230;8;310;1.200000;300.750000;297.550000;83;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100780;mq;mq;-60;mq;295.550000;mq;305.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.200000;0.200000;0.200000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20221113180000;mq;mq;mq;10;0.800000;301.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;295.550000;mq;305.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4.700000;4.700000;4.700000;4.700000;8.900000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20221113180000;97760;140;2;150;10.800000;258.650000;246.550000;31;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;97210;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;17.500000;-60;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20221113210000;101600;-150;8;140;3.000000;279.250000;279.250000;100;190;45;mq;mq;mq;mq;mq;mq;mq;mq;100710;mq;mq;-1090;mq;mq;mq;mq;279.750000;mq;mq;5.400000;6.000000;-10;mq;0.000000;mq;mq;0.000000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20221113210000;101670;-160;6;70;1.100000;276.650000;276.350000;98;240;45;mq;mq;101;9;30;mq;mq;mq;101080;mq;mq;-1080;mq;mq;mq;mq;278.350000;mq;mq;1.300000;1.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07020;20221113210000;101290;-70;8;180;7.700000;288.350000;284.750000;79;14000;3;0;mq;40;0;7000;30;20;15;101180;mq;mq;-960;mq;mq;mq;mq;mq;mq;mq;12.000000;12.000000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;3;0;7000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20221113210000;101460;-90;8;100;2.700000;282.650000;282.150000;97;7480;0;mq;mq;75;6;6600;mq;mq;mq;100650;mq;mq;-1000;mq;mq;mq;mq;283.050000;mq;mq;3.200000;4.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.400000;mq;mq;mq;mq;6;mq;6600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;20221113210000;101630;-90;8;100;2.000000;281.050000;280.950000;99;240;45;mq;mq;101;9;30;mq;mq;mq;99720;mq;mq;-990;mq;mq;mq;mq;282.850000;mq;mq;2.700000;5.500000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.400000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07072;20221113210000;101720;-120;8;50;0.900000;274.650000;274.550000;99;210;45;mq;mq;101;9;30;mq;mq;mq;100530;mq;mq;-1070;mq;mq;mq;mq;274.750000;mq;mq;1.200000;1.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20221113210000;101210;-90;6;180;4.900000;286.450000;285.850000;96;13510;0;mq;mq;mq;1;150;mq;mq;mq;100040;mq;mq;-840;mq;mq;mq;mq;285.450000;mq;mq;7.000000;7.800000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;150;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07117;20221113210000;101220;-80;8;150;5.900000;287.050000;285.450000;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100530;mq;mq;-870;mq;mq;mq;mq;mq;mq;mq;10.300000;10.500000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20221113210000;101460;-60;7;100;2.500000;283.650000;283.450000;99;200;45;mq;mq;101;9;30;mq;mq;mq;101010;mq;mq;-890;mq;mq;mq;mq;284.150000;mq;mq;3.700000;3.900000;-10;1;0.000000;mq;mq;0.000000;0.200000;0.200000;0.200000;0.400000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20221113210000;101610;-50;8;0;0.000000;280.950000;280.850000;99;180;45;mq;mq;101;9;30;mq;mq;mq;99850;mq;mq;-920;mq;mq;mq;mq;282.150000;mq;mq;0.000000;0.000000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.400000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20221113210000;101720;-80;6;110;2.900000;279.150000;279.150000;100;320;43;4;4;101;9;mq;62;61;60;100610;mq;mq;-930;mq;mq;mq;mq;mq;mq;mq;4.800000;5.700000;-10;0;0.000000;0.000000;-30;0.000000;0.000000;-0.100000;-0.100000;0.200000;mq;mq;mq;mq;9;59;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07168;20221113210000;101730;-90;7;80;2.300000;278.850000;278.550000;98;440;44;mq;mq;100;8;80;mq;mq;mq;100280;mq;mq;-960;mq;mq;mq;mq;280.050000;mq;mq;3.400000;3.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;60;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20221113210000;101850;-80;7;150;2.100000;277.450000;277.350000;99;530;44;mq;mq;100;8;80;mq;mq;mq;97590;mq;mq;-1020;mq;mq;mq;mq;274.150000;mq;mq;3.700000;4.700000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;8;mq;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20221113210000;101910;-80;6;170;2.600000;279.850000;278.650000;92;10130;0;mq;mq;100;8;450;mq;mq;mq;100060;mq;mq;-1090;mq;mq;mq;mq;278.250000;mq;mq;4.700000;5.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;8;mq;390;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07207;20221113210000;101330;-100;7;180;2.900000;288.950000;288.350000;96;15000;2;0;mq;25;2;450;36;20;10;100820;mq;mq;-850;mq;mq;mq;mq;mq;mq;mq;4.300000;6.400000;-10;0;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;2;7;300;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20221113210000;101430;-60;8;130;1.100000;284.450000;283.550000;94;14540;0;mq;mq;mq;0;mq;mq;mq;mq;101120;mq;mq;-860;mq;mq;mq;mq;282.050000;mq;mq;2.100000;2.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.200000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20221113210000;101600;-60;8;90;2.100000;282.750000;282.450000;98;2610;10;mq;mq;75;6;6000;mq;mq;mq;100240;mq;mq;-860;mq;mq;mq;mq;282.750000;mq;mq;2.400000;2.800000;-10;0;0.000000;mq;mq;0.000000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;6;mq;6000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;20221113210000;101610;-90;8;10;0.700000;283.550000;283.050000;97;7570;0;mq;mq;mq;mq;mq;mq;mq;mq;99610;mq;mq;-940;mq;mq;mq;mq;282.950000;mq;mq;1.500000;1.800000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20221113210000;101790;-170;6;310;0.700000;279.350000;279.250000;99;410;45;mq;mq;101;9;30;mq;mq;mq;99110;mq;mq;-980;mq;mq;mq;mq;282.650000;mq;mq;1.300000;2.500000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20221113210000;101920;-100;8;200;1.500000;278.250000;277.050000;92;16030;0;mq;mq;mq;1;7620;mq;mq;mq;98580;mq;mq;-1030;mq;mq;mq;mq;279.350000;mq;mq;2.200000;5.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;7620;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07314;20221113210000;101440;-120;8;130;5.700000;288.050000;284.450000;79;15000;1;0;mq;25;2;800;31;mq;mq;101170;mq;mq;-810;mq;mq;mq;mq;mq;mq;mq;8.000000;8.000000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.400000;mq;mq;mq;mq;2;8;900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20221113210000;101600;-60;6;200;1.500000;282.750000;282.150000;96;4670;10;mq;mq;90;7;6660;mq;mq;mq;100150;mq;mq;-810;mq;mq;mq;mq;283.250000;mq;mq;1.800000;2.700000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;7;mq;6660;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20221113210000;101680;10;2;mq;mq;286.750000;281.150000;69;20000;0;mq;mq;100;8;4620;mq;mq;mq;96960;mq;mq;-700;mq;mq;mq;mq;284.650000;mq;mq;mq;mq;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;5;mq;4620;5;mq;5700;8;mq;6360;mq;mq;mq;
07460;20221113210000;101630;-30;7;160;1.100000;286.550000;281.650000;72;44080;0;mq;mq;100;8;4620;mq;mq;mq;97730;mq;mq;-890;mq;mq;mq;mq;282.050000;mq;mq;2.700000;5.700000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;3;mq;4620;7;mq;5220;8;mq;6900;mq;mq;mq;
07471;20221113210000;mq;30;1;110;2.100000;282.450000;279.150000;80;20000;0;mq;mq;mq;2;3780;mq;mq;mq;92250;92500;811;-720;mq;mq;mq;mq;281.350000;mq;mq;4.300000;5.600000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;2;mq;3780;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;20221113210000;101680;-150;6;190;10.900000;287.750000;283.150000;74;40000;1;0;0;40;3;mq;30;28;10;98850;mq;mq;-940;mq;mq;mq;mq;mq;mq;mq;16.900000;16.900000;-10;0;0.000000;0.000000;-30;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;3;3;3800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07510;20221113210000;101560;-30;8;140;2.900000;287.250000;282.850000;75;16620;0;mq;mq;mq;0;mq;mq;mq;mq;100990;mq;mq;-700;mq;mq;mq;mq;282.850000;mq;mq;4.100000;4.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07535;20221113210000;101730;-30;7;130;3.900000;287.050000;279.650000;61;20000;0;mq;mq;100;8;6840;mq;mq;mq;98640;mq;mq;-640;mq;mq;mq;mq;283.750000;mq;mq;7.100000;7.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;6840;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20221113210000;101910;-20;7;140;5.400000;284.950000;282.550000;85;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;93670;mq;mq;-580;mq;mq;mq;mq;284.350000;mq;mq;8.900000;9.100000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20221113210000;102100;30;3;250;1.000000;284.150000;282.550000;90;17690;0;mq;mq;mq;mq;mq;mq;mq;mq;101200;mq;mq;-490;mq;mq;mq;mq;283.750000;mq;mq;1.600000;2.200000;-10;mq;0.000000;mq;mq;0.000000;0.000000;-0.100000;-0.100000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20221113210000;mq;20;1;30;2.300000;279.150000;274.050000;70;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;92040;mq;mq;-410;mq;278.850000;mq;290.050000;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20221113210000;101600;-30;5;90;1.300000;283.450000;282.250000;92;39610;mq;mq;mq;mq;0;mq;mq;mq;mq;100880;mq;mq;-660;mq;mq;mq;mq;282.950000;mq;mq;1.800000;1.800000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;20221113210000;101710;-50;5;160;2.800000;282.850000;279.050000;77;49340;0;mq;mq;mq;0;mq;mq;mq;mq;97370;mq;mq;-580;mq;mq;mq;mq;282.050000;mq;mq;4.300000;4.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07627;20221113210000;101760;-40;7;160;2.700000;283.050000;278.450000;73;20000;0;mq;mq;mq;0;mq;mq;mq;mq;96830;mq;mq;-630;mq;mq;mq;mq;281.950000;mq;mq;5.200000;5.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20221113210000;101720;-20;8;150;4.400000;288.250000;283.850000;75;47720;0;mq;mq;100;8;6240;mq;mq;mq;99940;mq;mq;-650;mq;mq;mq;mq;285.650000;mq;mq;7.100000;9.500000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;6240;8;mq;7080;mq;mq;mq;mq;mq;mq;
07643;20221113210000;102050;-30;7;130;5.500000;290.450000;287.550000;83;19250;0;mq;mq;100;1;800;mq;mq;mq;101950;mq;mq;-470;mq;mq;mq;mq;287.250000;mq;mq;7.600000;7.700000;-10;mq;0.000000;mq;mq;0.000000;0.000000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;1;mq;900;7;mq;1740;8;mq;5160;mq;mq;mq;
07650;20221113210000;102150;70;3;140;1.100000;283.850000;281.950000;88;19950;0;mq;mq;mq;1;4140;mq;mq;mq;101760;mq;mq;-330;mq;mq;mq;mq;283.750000;mq;mq;2.200000;3.200000;-10;mq;0.000000;mq;mq;0.000000;0.000000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;1;mq;4140;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20221113210000;mq;mq;mq;80;4.700000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.500000;7.700000;-10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20221113210000;102160;70;3;40;5.200000;287.850000;281.550000;66;30000;2;2;2;75;1;mq;30;23;12;101850;mq;mq;-240;mq;mq;mq;mq;286.650000;mq;mq;12.000000;12.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;3;3000;5;0;6600;mq;mq;mq;mq;mq;mq;
07747;20221113210000;101840;-100;6;360;1.600000;286.650000;284.850000;89;39650;0;mq;mq;90;7;4740;mq;mq;mq;101310;mq;mq;-690;mq;mq;mq;mq;287.150000;mq;mq;2.600000;3.700000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;7;mq;4740;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20221113210000;102050;60;3;40;3.700000;283.250000;279.350000;77;59860;0;mq;mq;mq;0;mq;mq;mq;mq;101940;mq;mq;-240;mq;mq;mq;mq;281.250000;mq;mq;5.500000;5.500000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;9;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20221113210000;102150;40;1;210;3.000000;283.650000;280.850000;83;42760;0;mq;mq;mq;2;6840;mq;mq;mq;102000;mq;mq;-300;mq;mq;mq;mq;278.950000;mq;mq;4.400000;4.400000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;6840;mq;mq;mq;mq;mq;mq;mq;mq;mq;
