numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07607;20180412150000;100030;-60;7;270;2.600000;288.650000;280.150000;57;58400;0;mq;mq;100;8;2250;mq;mq;mq;99340;mq;mq;560;mq;mq;mq;mq;283.350000;mq;mq;4.200000;6.100000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;-0.100000;0.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;20180412150000;100070;0;5;250;4.000000;284.850000;280.750000;76;59070;50;mq;mq;100;8;1750;mq;mq;mq;95830;mq;mq;730;mq;mq;mq;mq;281.850000;mq;mq;6.500000;10.600000;-10;0;0.000000;mq;mq;-0.100000;-0.100000;-0.100000;-0.100000;8.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07627;20180412150000;100020;-80;6;30;1.900000;287.250000;276.050000;47;20000;0;mq;mq;mq;1;1250;mq;mq;mq;95240;mq;mq;790;mq;mq;mq;mq;281.350000;mq;mq;4.100000;4.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;1.600000;1.800000;3.400000;mq;mq;mq;mq;5;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20180412150000;100070;-40;5;260;4.800000;287.350000;280.150000;62;41980;0;mq;mq;90;3;1250;mq;mq;mq;98310;mq;mq;640;mq;mq;mq;mq;281.250000;mq;mq;6.700000;7.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;-0.100000;-0.100000;mq;mq;mq;mq;5;mq;mq;7;mq;mq;mq;mq;mq;mq;mq;mq;
07643;20180412150000;100180;60;1;10;3.900000;282.950000;280.850000;87;21340;61;mq;mq;100;1;1250;mq;mq;mq;100080;mq;mq;270;mq;mq;mq;mq;280.350000;mq;mq;5.500000;7.000000;-10;mq;mq;mq;mq;0.800000;1.400000;2.600000;11.900000;14.300000;mq;mq;mq;mq;8;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20180412150000;100140;130;2;90;4.900000;285.550000;281.450000;76;55710;0;mq;mq;100;8;800;mq;mq;mq;99760;mq;mq;150;mq;mq;mq;mq;280.950000;mq;mq;7.000000;7.000000;-10;2;0.000000;mq;mq;0.200000;1.200000;9.900000;16.900000;39.700000;mq;mq;mq;mq;5;mq;mq;7;mq;mq;mq;8;mq;mq;mq;mq;
07661;20180412150000;100110;80;2;180;1.500000;285.650000;281.550000;76;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98660;mq;mq;230;mq;mq;mq;mq;mq;mq;mq;4.100000;8.800000;-10;mq;mq;mq;mq;0.000000;-0.100000;4.100000;7.500000;30.900000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20180412150000;100430;0;0;10;6.300000;283.050000;281.150000;88;10000;80;8;8;100;7;450;39;mq;mq;100120;mq;mq;120;mq;mq;mq;mq;282.150000;mq;mq;9.600000;11.000000;-10;2;0.000000;mq;mq;2.100000;22.400000;43.200000;48.000000;53.000000;mq;mq;mq;mq;3;8;mq;7;6;mq;2;9;mq;mq;mq;mq;
07747;20180412150000;100180;50;3;90;4.900000;286.250000;282.450000;78;34840;0;mq;mq;90;2;800;mq;mq;mq;99660;mq;mq;670;mq;mq;mq;mq;279.950000;mq;mq;6.800000;10.100000;-10;1;0.000000;mq;mq;0.200000;0.200000;0.200000;13.300000;16.700000;mq;mq;mq;mq;7;mq;mq;7;mq;mq;mq;8;mq;mq;mq;mq;
07761;20180412150000;100590;0;4;220;8.200000;286.950000;283.950000;82;5240;63;mq;mq;100;5;800;mq;mq;mq;100480;mq;mq;450;mq;mq;mq;mq;280.450000;mq;mq;10.800000;11.900000;-10;mq;0.000000;mq;mq;0.200000;0.400000;0.400000;0.400000;3.200000;mq;mq;mq;mq;5;mq;mq;8;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20180412150000;100480;-20;7;140;8.500000;288.650000;282.050000;65;32560;0;mq;mq;75;6;1750;mq;mq;mq;100340;mq;mq;190;mq;mq;mq;mq;283.450000;mq;mq;13.300000;14.600000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.200000;1.400000;mq;mq;mq;mq;5;mq;mq;6;mq;mq;mq;mq;mq;mq;mq;mq;
61968;20180412150000;101050;mq;3;80;1.800000;301.550000;297.950000;81;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101000;mq;mq;80;mq;298.850000;mq;305.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20180412150000;101620;mq;3;150;6.900000;299.250000;289.750000;56;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101550;mq;mq;360;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20180412150000;101290;mq;3;120;4.400000;301.050000;298.050000;84;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101200;mq;mq;130;300.450000;mq;304.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;4.400000;4.400000;4.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20180412150000;101520;mq;mq;130;2.600000;298.850000;294.950000;79;12000;0;mq;mq;90;mq;1750;mq;mq;mq;mq;mq;mq;290;mq;mq;mq;mq;mq;mq;mq;mq;4.600000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61996;20180412150000;101790;-20;8;350;11.300000;292.650000;291.350000;92;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101450;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;15.400000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20180412150000;101840;10;0;110;4.100000;277.150000;269.150000;56;40000;2;1;1;25;1;800;31;20;11;101750;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;1;8;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20180412150000;101690;0;0;120;8.200000;302.650000;294.050000;60;55000;0;mq;mq;mq;mq;1250;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20180412150000;101630;-10;8;110;8.700000;302.650000;292.350000;54;50000;0;mq;mq;mq;mq;1250;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20180412150000;101340;mq;mq;70;6.700000;301.650000;296.550000;74;18000;0;mq;mq;90;mq;800;mq;mq;mq;101250;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20180412150000;99520;0;0;90;14.400000;270.150000;268.550000;87;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98980;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;23.100000;23.700000;-30;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20180412180000;99990;60;2;50;2.600000;285.350000;282.950000;85;3550;10;mq;mq;mq;mq;mq;mq;mq;mq;99140;mq;mq;-400;282.350000;mq;290.050000;mq;284.050000;mq;mq;4.000000;4.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20180412180000;100020;50;0;350;2.400000;284.750000;283.450000;92;1960;61;mq;mq;100;7;250;mq;mq;mq;99460;mq;mq;-430;282.050000;mq;288.550000;mq;283.350000;mq;mq;3.600000;4.800000;-10;2;0.000000;mq;mq;1.000000;1.400000;1.400000;1.400000;1.600000;mq;mq;mq;mq;7;mq;mq;8;mq;mq;mq;9;mq;mq;mq;mq;
07020;20180412180000;100200;-40;6;40;3.500000;282.550000;280.450000;87;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100100;mq;mq;-240;280.950000;mq;282.850000;mq;mq;mq;mq;4.600000;7.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20180412180000;100160;-10;5;350;2.700000;282.150000;282.050000;99;470;45;mq;mq;101;9;30;mq;mq;mq;99360;mq;mq;-190;280.250000;mq;283.450000;mq;282.750000;mq;mq;4.300000;4.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;20180412180000;100070;40;3;320;4.000000;283.250000;281.550000;89;3220;10;mq;mq;100;8;150;mq;mq;mq;98260;mq;mq;-290;279.650000;mq;286.450000;mq;281.150000;mq;mq;5.500000;5.600000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;-0.100000;-0.100000;mq;mq;mq;mq;mq;8;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07072;20180412180000;100100;110;1;150;2.500000;284.050000;281.250000;83;20000;0;mq;mq;90;7;4680;mq;mq;mq;98970;mq;mq;-190;281.550000;mq;288.250000;mq;282.250000;mq;mq;3.100000;4.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;-0.100000;0.200000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20180412180000;100150;10;3;10;2.900000;284.150000;281.850000;86;4330;10;mq;mq;100;8;2760;mq;mq;mq;98980;mq;mq;-150;277.950000;mq;289.250000;mq;277.950000;mq;mq;4.400000;5.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;mq;mq;9;mq;mq;mq;mq;mq;mq;mq;
07117;20180412180000;100180;-10;5;60;4.100000;281.550000;281.250000;98;100;45;4;2;101;9;mq;62;61;60;99480;mq;mq;-130;280.950000;mq;282.750000;mq;mq;mq;mq;7.100000;7.500000;-10;1;mq;mq;mq;0.000000;0.000000;0.000000;0.800000;1.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20180412180000;100010;60;3;40;5.300000;288.450000;280.250000;58;29560;0;mq;mq;mq;1;2250;mq;mq;mq;99570;mq;mq;-240;283.150000;mq;292.550000;mq;283.750000;mq;mq;8.100000;8.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;-0.100000;-0.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20180412180000;100060;100;3;10;3.600000;284.450000;281.850000;84;5340;0;mq;mq;mq;2;450;mq;mq;mq;98340;mq;mq;-190;282.250000;mq;289.850000;mq;283.050000;mq;mq;5.700000;7.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20180412180000;100040;40;3;200;2.700000;284.450000;283.350000;93;6000;3;2;2;100;8;150;37;mq;mq;98970;mq;mq;-230;282.850000;mq;287.350000;mq;mq;mq;mq;3.900000;3.900000;-10;2;0.000000;0.000000;-60;0.000000;1.200000;1.400000;1.400000;1.400000;mq;mq;mq;mq;8;7;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07168;20180412180000;100140;70;3;170;1.200000;282.150000;279.050000;81;20000;0;mq;mq;mq;0;mq;mq;mq;mq;98730;mq;mq;-50;282.150000;mq;287.650000;mq;283.050000;mq;mq;1.900000;4.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;-0.100000;0.600000;0.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20180412180000;100020;40;0;310;1.800000;288.350000;276.750000;46;60000;0;mq;mq;mq;0;mq;mq;mq;mq;96070;mq;mq;-150;280.750000;mq;291.050000;mq;280.550000;mq;mq;2.700000;3.700000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20180412180000;100030;30;3;340;3.300000;289.050000;280.550000;57;60000;0;mq;mq;mq;0;mq;mq;mq;mq;98270;mq;mq;-140;283.450000;mq;294.050000;mq;283.550000;mq;mq;4.600000;6.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07207;20180412180000;100060;30;3;340;5.100000;285.850000;282.850000;82;15000;2;2;mq;75;6;800;37;mq;mq;99550;mq;mq;-180;284.150000;mq;288.450000;mq;mq;mq;mq;7.700000;7.800000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.200000;0.200000;mq;mq;mq;mq;5;6;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20180412180000;99950;100;3;160;5.700000;287.250000;281.650000;69;59440;0;mq;mq;100;8;1750;mq;mq;mq;99640;mq;mq;-210;283.350000;mq;293.250000;mq;283.150000;mq;mq;10.600000;12.600000;-10;0;0.000000;mq;mq;0.400000;0.400000;0.400000;0.400000;0.400000;mq;mq;mq;mq;6;mq;mq;8;mq;mq;mq;9;mq;mq;mq;mq;
07240;20180412180000;100040;60;3;70;1.000000;284.950000;282.150000;83;47960;0;mq;mq;100;2;1250;mq;mq;mq;98710;mq;mq;-90;283.150000;mq;287.650000;mq;282.650000;mq;mq;1.700000;3.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.400000;0.400000;0.400000;mq;mq;mq;mq;7;mq;mq;8;mq;mq;mq;mq;mq;mq;mq;mq;
07255;20180412180000;100070;20;3;270;0.700000;284.550000;280.850000;78;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;98110;mq;mq;20;282.850000;mq;287.250000;mq;283.150000;mq;mq;1.200000;2.600000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;2.800000;2.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20180412180000;100030;40;3;140;2.600000;288.050000;280.150000;59;60000;0;mq;mq;90;7;4500;mq;mq;mq;97390;mq;mq;50;282.450000;mq;291.050000;mq;282.250000;mq;mq;3.700000;5.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.400000;0.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20180412180000;99920;10;3;340;1.900000;289.450000;277.750000;46;50000;1;0;0;40;1;1750;34;23;13;96770;mq;mq;-40;281.550000;mq;293.550000;mq;282.650000;mq;mq;2.500000;3.800000;-10;0;0.000000;0.000000;-60;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;3;mq;3;0;mq;mq;mq;mq;mq;mq;mq;
07314;20180412180000;100100;90;3;320;3.400000;285.650000;283.350000;86;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;99830;mq;mq;50;284.950000;mq;287.650000;mq;mq;mq;mq;4.100000;4.900000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20180412180000;100040;100;1;280;2.300000;282.550000;281.950000;96;4890;63;mq;mq;100;8;1750;mq;mq;mq;98610;mq;mq;-50;282.550000;mq;288.750000;mq;283.650000;mq;mq;3.200000;5.000000;-10;2;0.000000;mq;mq;6.900000;7.500000;7.500000;7.700000;8.900000;mq;mq;mq;mq;mq;8;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20180412180000;100040;-10;5;170;1.100000;283.650000;279.250000;74;60000;0;mq;mq;90;7;2250;mq;mq;mq;95340;mq;mq;130;280.450000;mq;284.250000;mq;281.850000;mq;mq;1.700000;5.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;1.700000;6.900000;mq;mq;mq;mq;7;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;20180412180000;100060;90;1;170;5.500000;285.250000;277.250000;58;53690;0;mq;mq;mq;1;6540;mq;mq;mq;96260;mq;mq;130;279.650000;mq;289.750000;mq;279.550000;mq;mq;7.500000;9.500000;-10;0;0.000000;mq;mq;0.000000;-0.100000;-0.100000;0.400000;2.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07471;20180412180000;mq;70;2;180;3.400000;279.050000;276.350000;83;20000;0;mq;mq;100;8;800;mq;mq;mq;90670;mq;669;180;275.750000;mq;282.550000;mq;277.350000;mq;mq;5.900000;5.900000;-10;1;0.000000;mq;mq;-0.100000;0.400000;0.800000;0.800000;7.300000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;20180412180000;100110;70;1;210;3.800000;285.950000;277.350000;56;50000;1;2;2;60;1;1750;34;27;12;97300;mq;mq;210;280.550000;mq;288.950000;mq;mq;mq;mq;5.700000;7.400000;-10;0;0.000000;0.000000;-60;0.000000;0.000000;0.000000;0.000000;2.800000;mq;mq;mq;mq;1;3;mq;4;0;mq;mq;mq;mq;mq;mq;mq;
07510;20180412180000;100060;50;1;360;1.500000;286.050000;282.850000;81;60000;0;mq;mq;100;2;1250;mq;mq;mq;99490;mq;mq;290;281.050000;mq;289.950000;mq;282.150000;mq;mq;1.900000;4.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;-0.100000;-0.100000;mq;mq;mq;mq;8;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07535;20180412180000;100050;10;3;210;0.900000;287.050000;278.450000;56;20000;0;mq;mq;100;5;1250;mq;mq;mq;97010;mq;mq;280;279.650000;mq;287.450000;mq;281.050000;mq;mq;2.500000;2.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;-0.100000;-0.100000;mq;mq;mq;mq;5;mq;mq;7;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20180412180000;100270;180;2;40;1.900000;278.750000;277.750000;93;8780;61;mq;mq;mq;mq;mq;mq;mq;mq;91980;mq;mq;380;275.750000;mq;283.250000;mq;274.850000;mq;mq;3.100000;6.600000;-10;mq;0.000000;mq;mq;1.000000;3.800000;3.800000;3.800000;3.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20180412180000;100270;90;1;210;1.200000;284.450000;280.950000;79;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;99390;mq;mq;220;279.350000;mq;285.050000;mq;281.050000;mq;mq;2.200000;2.200000;-10;1;0.000000;mq;mq;-0.100000;-0.100000;2.200000;4.400000;18.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20180412180000;mq;110;0;40;0.900000;278.050000;277.150000;94;20000;61;mq;mq;mq;mq;mq;mq;mq;mq;90320;mq;679;260;277.950000;mq;285.050000;mq;277.550000;mq;mq;2.600000;2.600000;-10;mq;mq;mq;mq;0.800000;2.400000;2.400000;2.400000;2.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20180412180000;100080;40;2;220;1.700000;286.750000;282.350000;75;60000;0;mq;mq;75;6;2250;mq;mq;mq;99380;mq;mq;400;280.550000;mq;289.950000;mq;283.350000;mq;mq;3.400000;5.800000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;-0.100000;-0.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;20180412180000;100070;0;0;50;1.400000;284.750000;279.050000;68;60000;0;mq;mq;mq;2;3660;mq;mq;mq;95830;mq;mq;510;279.850000;mq;288.650000;mq;282.050000;mq;mq;2.000000;2.700000;-10;0;0.000000;mq;mq;0.000000;-0.100000;-0.100000;-0.100000;5.900000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07627;20180412180000;100120;60;3;260;0.800000;284.850000;279.350000;69;20000;0;mq;mq;mq;2;1250;mq;mq;mq;95300;mq;mq;660;279.350000;mq;287.750000;mq;282.050000;mq;mq;1.200000;1.900000;-10;0;0.000000;mq;mq;0.000000;-0.100000;-0.100000;1.800000;3.400000;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20180412180000;100100;30;3;150;1.900000;286.750000;279.150000;60;60000;0;mq;mq;100;8;2250;mq;mq;mq;98340;mq;mq;530;280.850000;mq;289.850000;mq;282.250000;mq;mq;3.000000;4.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;-0.100000;-0.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07643;20180412180000;100320;140;1;280;2.400000;283.250000;281.050000;86;60000;0;mq;mq;100;8;2250;mq;mq;mq;100220;mq;mq;370;280.850000;mq;284.350000;mq;280.950000;mq;mq;3.200000;4.300000;-10;mq;mq;mq;mq;-0.100000;1.000000;2.400000;4.000000;15.300000;mq;mq;mq;mq;8;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20180412180000;100310;170;3;110;3.800000;283.850000;280.950000;82;7690;61;mq;mq;100;3;800;mq;mq;mq;99930;mq;mq;300;282.950000;mq;287.050000;mq;282.150000;mq;mq;4.700000;8.200000;-10;2;0.000000;mq;mq;1.000000;1.000000;2.200000;14.100000;25.000000;mq;mq;mq;mq;3;mq;mq;6;mq;mq;mq;8;mq;mq;mq;mq;
07661;20180412180000;100320;190;1;240;3.600000;283.250000;282.650000;96;mq;mq;6;6;mq;mq;mq;mq;mq;mq;98850;mq;mq;480;282.850000;mq;287.350000;mq;mq;mq;mq;8.400000;9.000000;-10;mq;mq;mq;mq;0.800000;0.800000;0.800000;7.700000;20.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20180412180000;100530;90;3;350;4.700000;280.950000;278.750000;86;3000;91;9;8;100;8;450;39;mq;mq;100210;mq;mq;310;280.350000;mq;286.150000;mq;281.650000;mq;mq;7.100000;9.000000;-10;2;0.000000;mq;mq;5.900000;12.100000;34.500000;58.100000;62.100000;mq;mq;mq;mq;5;8;mq;7;6;mq;3;9;mq;mq;mq;mq;
07747;20180412180000;100300;120;1;110;2.700000;285.050000;281.550000;79;58200;0;mq;mq;mq;1;450;mq;mq;mq;99780;mq;mq;640;280.650000;mq;289.650000;mq;280.250000;mq;mq;4.100000;4.100000;-10;0;0.000000;mq;mq;0.000000;-0.100000;0.200000;3.100000;16.700000;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20180412180000;100770;180;3;210;4.600000;286.750000;282.950000;78;6020;0;mq;mq;100;3;800;mq;mq;mq;100660;mq;mq;510;283.750000;mq;290.750000;mq;282.250000;mq;mq;6.000000;7.300000;-10;mq;0.000000;mq;mq;0.000000;0.600000;1.000000;1.000000;2.000000;mq;mq;mq;mq;3;mq;mq;7;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20180412180000;100620;140;3;140;2.700000;286.450000;283.850000;84;44480;0;mq;mq;75;2;1250;mq;mq;mq;100480;mq;mq;430;282.150000;mq;290.650000;mq;284.450000;mq;mq;6.100000;9.600000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.400000;mq;mq;mq;mq;5;mq;mq;6;mq;mq;mq;mq;mq;mq;mq;mq;
61968;20180412180000;101280;mq;1;90;2.800000;301.050000;297.650000;82;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101230;mq;mq;190;mq;298.850000;mq;305.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20180412180000;101740;mq;1;140;8.200000;299.550000;291.450000;61;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101670;mq;mq;360;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20180412180000;101490;mq;1;120;6.000000;300.750000;297.950000;85;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101400;mq;mq;190;298.750000;mq;304.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;3.800000;8.200000;8.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61996;20180412180000;101710;-80;7;350;11.300000;292.750000;291.550000;93;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101370;mq;mq;mq;292.650000;mq;294.950000;mq;mq;mq;mq;mq;14.900000;-10;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20180412180000;101810;-30;8;120;3.100000;276.250000;270.950000;68;40000;2;1;1;60;5;800;31;20;10;101720;mq;mq;mq;mq;272.750000;278.050000;mq;mq;mq;mq;mq;5.100000;-10;mq;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;2;8;600;5;6;1500;mq;mq;mq;mq;mq;mq;
78897;20180412180000;101530;-160;8;120;8.700000;302.150000;293.050000;58;55000;0;mq;mq;90;mq;1250;mq;mq;mq;mq;mq;mq;mq;mq;296.550000;303.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;1.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20180412180000;101460;-170;8;110;9.800000;303.050000;290.550000;47;40000;0;mq;mq;mq;mq;1250;mq;mq;mq;mq;mq;mq;mq;mq;298.050000;303.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
