numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07643;20181115210000;102240;20;3;10;1.800000;285.850000;283.950000;88;13450;0;mq;mq;mq;5;1750;mq;mq;mq;102140;mq;mq;-240;mq;mq;mq;mq;287.050000;mq;mq;2.700000;3.400000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;5;mq;1740;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20181115210000;102250;60;3;140;0.500000;285.250000;283.150000;87;12480;0;mq;mq;mq;0;mq;mq;mq;mq;101860;mq;mq;-250;mq;mq;mq;mq;284.850000;mq;mq;1.300000;3.000000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20181115210000;102170;10;1;60;2.700000;285.950000;284.850000;93;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100690;mq;mq;-310;mq;mq;mq;mq;mq;mq;mq;3.800000;5.200000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20181115210000;102190;-20;5;330;4.900000;286.650000;283.450000;81;20000;1;0;0;10;1;800;35;20;10;101880;mq;mq;-370;mq;mq;mq;mq;286.050000;mq;mq;6.100000;6.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;6;900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;20181115210000;102190;30;2;10;0.900000;287.250000;286.250000;94;3850;10;mq;mq;mq;1;450;mq;mq;mq;101660;mq;mq;-90;mq;mq;mq;mq;286.350000;mq;mq;1.600000;1.600000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;1.600000;mq;mq;mq;mq;1;mq;360;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20181115210000;102060;-20;5;50;1.900000;285.350000;284.050000;92;4040;10;mq;mq;mq;1;7500;mq;mq;mq;101950;mq;mq;-400;mq;mq;mq;mq;284.950000;mq;mq;2.800000;2.800000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;1;mq;7500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20181115210000;102130;-40;6;220;2.200000;284.150000;283.050000;93;11060;0;mq;mq;mq;1;1250;mq;mq;mq;101980;mq;mq;-400;mq;mq;mq;mq;284.850000;mq;mq;2.900000;3.100000;-10;mq;0.000000;mq;mq;0.000000;0.000000;-0.100000;-0.100000;0.200000;mq;mq;mq;mq;1;mq;1290;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61968;20181115210000;101310;140;8;90;4.200000;299.350000;296.050000;82;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101260;mq;mq;210;mq;299.350000;mq;303.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20181115210000;101550;0;0;150;4.400000;296.950000;294.850000;88;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101480;mq;mq;130;mq;296.150000;mq;302.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20181115210000;mq;mq;mq;120;6.000000;299.050000;295.350000;80;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;298.950000;mq;303.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20181115210000;101810;-100;8;120;6.200000;296.650000;293.550000;83;19100;61;mq;mq;100;1;1250;mq;mq;mq;101660;mq;mq;250;mq;mq;mq;mq;mq;mq;mq;8.600000;10.200000;-10;mq;0.000000;mq;mq;-0.100000;0.200000;0.200000;0.200000;0.800000;mq;mq;mq;mq;1;mq;1170;3;mq;1560;7;mq;1860;mq;9;mq;
61996;20181115210000;101450;210;1;20;3.600000;285.150000;282.350000;83;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101100;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7.200000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20181115210000;101930;190;1;240;17.000000;275.350000;267.650000;57;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101550;mq;mq;930;mq;mq;mq;mq;mq;mq;mq;mq;21.100000;-10;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
67005;20181115210000;101350;-70;8;60;2.300000;300.350000;297.650000;85;20000;0;mq;mq;mq;5;450;mq;mq;mq;101270;mq;mq;170;mq;mq;mq;mq;mq;mq;mq;4.000000;4.000000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;5;mq;450;5;mq;600;mq;mq;mq;mq;mq;mq;
71805;20181115210000;101540;460;3;310;13.400000;272.150000;267.550000;71;15000;1;0;0;25;2;800;35;20;10;101450;mq;mq;2670;mq;mq;mq;mq;274.650000;mq;mq;21.800000;23.600000;-10;0;0.000000;0.000000;-30;0.000000;0.000000;0.000000;-0.100000;-0.100000;mq;mq;mq;mq;2;6;700;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78890;20181115210000;101360;20;6;100;7.900000;300.850000;294.650000;69;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101040;mq;mq;60;mq;299.050000;mq;302.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78894;20181115210000;101450;0;5;90;2.700000;301.150000;294.450000;67;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100940;mq;mq;30;mq;299.550000;mq;303.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20181115210000;101380;-10;5;100;5.000000;300.450000;294.750000;71;30230;mq;mq;mq;mq;mq;mq;mq;mq;mq;101290;mq;mq;50;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;2.000000;2.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78922;20181115210000;101330;40;5;120;6.900000;300.550000;295.550000;74;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100890;mq;mq;60;mq;300.350000;mq;302.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20181115210000;101270;-50;5;90;5.200000;300.450000;294.450000;70;43120;0;mq;mq;mq;1;800;mq;mq;mq;101180;mq;mq;40;mq;mq;mq;mq;mq;mq;mq;7.400000;9.200000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;2.000000;2.400000;mq;mq;mq;mq;1;mq;870;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;20181115210000;100910;70;3;50;2.400000;300.050000;297.550000;86;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100850;mq;mq;-20;mq;296.550000;mq;304.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;3.200000;3.200000;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20181115210000;100960;90;3;80;4.000000;301.350000;297.350000;79;44410;0;mq;mq;mq;1;800;mq;mq;mq;100870;mq;mq;0;mq;mq;mq;mq;298.350000;mq;mq;6.400000;7.900000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;-0.100000;0.200000;mq;mq;mq;mq;1;mq;630;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81408;20181115210000;100910;140;3;80;3.000000;301.950000;296.150000;71;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100830;mq;mq;-20;mq;296.750000;mq;306.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20181115210000;100840;0;5;80;0.800000;302.350000;296.550000;71;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99640;mq;mq;-170;mq;296.750000;mq;305.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.800000;0.800000;4.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20181115210000;98160;20;3;110;5.700000;264.550000;256.650000;49;20000;mq;mq;mq;90;mq;mq;mq;mq;mq;97620;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7;3;2700;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20181116000000;102380;20;3;130;4.400000;280.850000;280.550000;98;250;45;mq;mq;mq;mq;mq;mq;mq;mq;101490;mq;mq;70;mq;mq;mq;mq;281.050000;mq;mq;6.800000;7.700000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20181116000000;102490;40;3;140;4.600000;279.950000;279.850000;99;580;45;mq;mq;101;9;30;mq;mq;mq;101910;mq;mq;90;mq;mq;mq;mq;280.350000;mq;mq;6.700000;7.400000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07020;20181116000000;102120;100;2;170;1.500000;285.450000;283.550000;88;10000;2;2;mq;60;5;450;34;20;10;102010;mq;mq;110;mq;mq;mq;mq;mq;mq;mq;3.900000;4.900000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;5;6;400;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20181116000000;102250;90;3;130;3.400000;281.550000;281.250000;98;130;45;mq;mq;101;9;30;mq;mq;mq;101430;mq;mq;100;mq;mq;mq;mq;279.750000;mq;mq;4.800000;6.200000;-10;1;0.000000;mq;mq;0.200000;0.200000;0.200000;0.200000;0.400000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;20181116000000;102380;30;3;150;2.500000;281.950000;281.850000;99;260;45;mq;mq;101;9;30;mq;mq;mq;100520;mq;mq;70;mq;mq;mq;mq;282.150000;mq;mq;3.800000;4.800000;-10;mq;0.000000;mq;mq;0.200000;0.200000;0.200000;0.200000;0.400000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07072;20181116000000;102540;30;0;140;4.500000;279.150000;278.850000;98;1290;10;mq;mq;100;8;80;mq;mq;mq;101360;mq;mq;30;mq;mq;mq;mq;280.450000;mq;mq;5.900000;6.200000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;8;mq;60;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20181116000000;102040;150;1;180;2.000000;286.050000;284.150000;88;8400;0;mq;mq;100;8;450;mq;mq;mq;100860;mq;mq;170;mq;mq;mq;mq;285.350000;mq;mq;3.800000;5.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;8;mq;300;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07117;20181116000000;102060;120;3;220;1.600000;285.050000;284.550000;97;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101360;mq;mq;200;mq;mq;mq;mq;mq;mq;mq;2.300000;2.300000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20181116000000;102130;80;1;110;4.300000;283.450000;283.450000;100;250;45;mq;mq;101;9;30;mq;mq;mq;101680;mq;mq;80;mq;mq;mq;mq;283.750000;mq;mq;6.300000;7.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20181116000000;102330;40;3;0;0.000000;281.750000;281.450000;98;420;45;mq;mq;101;9;30;mq;mq;mq;100560;mq;mq;80;mq;mq;mq;mq;283.450000;mq;mq;0.000000;1.900000;-10;0;0.000000;mq;mq;0.000000;0.200000;0.200000;0.200000;0.400000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20181116000000;102410;10;3;90;2.700000;282.150000;282.050000;99;190;45;4;4;101;9;mq;62;61;60;101310;mq;mq;50;mq;mq;mq;mq;mq;mq;mq;4.100000;4.100000;-10;1;0.000000;0.000000;-60;0.000000;0.000000;0.000000;0.200000;0.400000;mq;mq;mq;mq;9;59;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07168;20181116000000;102460;60;1;80;1.900000;282.150000;282.150000;100;370;45;mq;mq;101;9;30;mq;mq;mq;101020;mq;mq;10;mq;mq;mq;mq;276.050000;mq;mq;3.300000;4.000000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20181116000000;102710;30;3;90;3.200000;276.350000;276.250000;99;110;45;mq;mq;101;9;30;mq;mq;mq;98480;mq;mq;20;mq;mq;mq;mq;278.050000;mq;mq;4.900000;5.000000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20181116000000;102810;20;3;360;1.300000;278.450000;278.150000;98;2860;10;mq;mq;100;8;80;mq;mq;mq;100930;mq;mq;0;mq;mq;mq;mq;278.850000;mq;mq;1.800000;2.700000;-10;2;0.000000;mq;mq;0.000000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;8;mq;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07207;20181116000000;101990;50;2;110;3.300000;286.550000;285.950000;96;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101470;mq;mq;50;mq;mq;mq;mq;mq;mq;mq;5.700000;7.300000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20181116000000;102080;60;2;70;0.600000;283.350000;282.850000;97;3130;10;mq;mq;mq;1;150;mq;mq;mq;101760;mq;mq;90;mq;mq;mq;mq;278.650000;mq;mq;1.600000;2.100000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;120;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20181116000000;102250;20;2;80;2.200000;283.350000;283.350000;100;260;45;mq;mq;101;9;30;mq;mq;mq;100890;mq;mq;40;mq;mq;mq;mq;284.050000;mq;mq;3.200000;5.000000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;20181116000000;102280;30;0;90;3.400000;282.750000;281.950000;95;3660;10;mq;mq;mq;mq;mq;mq;mq;mq;100260;mq;mq;-60;mq;mq;mq;mq;281.750000;mq;mq;3.900000;4.100000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20181116000000;102540;50;1;30;2.900000;280.550000;280.550000;100;530;45;mq;mq;101;9;30;mq;mq;mq;99760;mq;mq;-60;mq;mq;mq;mq;283.150000;mq;mq;3.800000;4.300000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.400000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20181116000000;102710;20;2;90;3.900000;280.250000;278.050000;86;10720;0;mq;mq;100;8;450;mq;mq;mq;99370;mq;mq;-30;mq;mq;mq;mq;280.050000;mq;mq;6.000000;6.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;390;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07314;20181116000000;102070;20;0;110;3.700000;285.950000;284.850000;93;10000;3;0;mq;25;2;2250;30;23;10;101790;mq;mq;130;mq;mq;mq;mq;mq;mq;mq;5.300000;5.300000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;2;3;2200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20181116000000;102200;30;1;80;1.600000;282.550000;282.450000;99;620;44;mq;mq;mq;0;mq;mq;mq;mq;100740;mq;mq;60;mq;mq;mq;mq;279.750000;mq;mq;1.700000;2.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07434;20181116000000;102240;40;0;70;1.400000;284.150000;282.450000;89;9430;0;mq;mq;mq;0;mq;mq;mq;mq;97450;mq;mq;50;mq;mq;mq;mq;282.550000;mq;mq;1.900000;2.200000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;20181116000000;102340;60;1;310;1.100000;281.050000;279.350000;89;4660;10;mq;mq;mq;0;mq;mq;mq;mq;98400;mq;mq;-40;mq;mq;mq;mq;277.750000;mq;mq;1.800000;2.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07471;20181116000000;mq;20;2;240;0.900000;276.050000;275.350000;95;8030;0;mq;mq;mq;0;mq;mq;mq;mq;92670;mq;848;-80;mq;mq;mq;mq;275.650000;mq;mq;1.500000;1.900000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;20181116000000;102460;70;3;0;0.000000;280.550000;279.650000;94;7000;2;0;0;0;0;mq;30;20;10;99530;mq;mq;-90;mq;mq;mq;mq;mq;mq;mq;0.000000;1.900000;-10;0;0.000000;0.000000;-60;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07510;20181116000000;102080;20;0;100;2.300000;285.550000;285.050000;97;500;44;mq;mq;mq;0;mq;mq;mq;mq;101500;mq;mq;120;mq;mq;mq;mq;281.550000;mq;mq;2.700000;2.800000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07535;20181116000000;102210;30;0;120;2.400000;284.250000;282.150000;87;17450;0;mq;mq;mq;0;mq;mq;mq;mq;99080;mq;mq;110;mq;mq;mq;mq;283.050000;mq;mq;4.200000;4.200000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20181116000000;102260;30;0;110;2.400000;283.350000;281.750000;90;12480;0;mq;mq;mq;mq;mq;mq;mq;mq;93940;mq;mq;-50;mq;mq;mq;mq;282.450000;mq;mq;3.200000;3.800000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20181116000000;102330;40;3;290;0.500000;281.150000;280.550000;96;1400;10;mq;mq;mq;mq;mq;mq;mq;mq;101420;mq;mq;-160;mq;mq;mq;mq;281.050000;mq;mq;1.100000;1.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20181116000000;mq;40;1;mq;mq;277.550000;274.350000;80;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;92220;mq;849;-240;mq;mq;mq;mq;272.650000;mq;mq;mq;mq;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20181116000000;102090;40;1;100;1.100000;282.750000;282.650000;99;350;44;mq;mq;75;1;250;mq;mq;mq;101370;mq;mq;130;mq;mq;mq;mq;283.750000;mq;mq;1.400000;2.500000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;210;6;mq;2820;mq;mq;mq;mq;mq;mq;
07621;20181116000000;102130;60;1;240;1.000000;282.650000;281.050000;90;17470;0;mq;mq;100;8;2880;mq;mq;mq;97770;mq;mq;150;mq;mq;mq;mq;282.550000;mq;mq;1.600000;1.700000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;2880;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07627;20181116000000;102240;80;1;0;0.000000;280.250000;279.650000;96;10430;0;mq;mq;100;8;2760;mq;mq;mq;97240;mq;mq;130;mq;mq;mq;mq;279.750000;mq;mq;0.600000;0.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;2760;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20181116000000;102160;50;1;320;1.500000;284.350000;282.450000;88;4980;10;mq;mq;mq;0;mq;mq;mq;mq;100350;mq;mq;150;mq;mq;mq;mq;281.850000;mq;mq;2.200000;2.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07643;20181116000000;102270;30;1;40;0.600000;286.350000;284.750000;90;10160;0;mq;mq;100;8;800;mq;mq;mq;102170;mq;mq;-140;mq;mq;mq;mq;286.750000;mq;mq;1.200000;4.000000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;8;mq;990;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20181116000000;102250;0;4;40;1.100000;283.950000;282.250000;89;12070;0;mq;mq;mq;0;mq;mq;mq;mq;101860;mq;mq;-180;mq;mq;mq;mq;283.550000;mq;mq;2.400000;3.800000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20181116000000;102230;60;0;40;2.700000;285.550000;284.750000;95;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100750;mq;mq;-180;mq;mq;mq;mq;mq;mq;mq;4.200000;6.000000;-10;mq;0.000000;mq;mq;0.000000;0.200000;0.200000;0.200000;0.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20181116000000;102260;60;2;340;4.000000;285.550000;282.550000;82;20000;2;0;0;0;0;mq;30;20;10;101940;mq;mq;-230;mq;mq;mq;mq;285.250000;mq;mq;5.200000;6.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;20181116000000;102210;20;0;240;0.800000;286.650000;286.150000;97;220;45;mq;mq;101;9;30;mq;mq;mq;101680;mq;mq;-10;mq;mq;mq;mq;284.850000;mq;mq;1.700000;1.800000;-10;1;0.000000;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20181116000000;102090;30;1;50;2.500000;285.950000;284.550000;91;11210;0;mq;mq;100;3;800;mq;mq;mq;101980;mq;mq;-320;mq;mq;mq;mq;284.550000;mq;mq;3.400000;4.100000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;3;mq;930;8;mq;1560;mq;mq;mq;mq;mq;mq;
07790;20181116000000;102140;10;0;220;1.900000;284.350000;283.250000;93;12410;0;mq;mq;mq;2;1250;mq;mq;mq;101990;mq;mq;-290;mq;mq;mq;mq;284.150000;mq;mq;2.400000;3.300000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;-0.100000;0.200000;mq;mq;mq;mq;2;mq;1350;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61968;20181116000000;101260;50;5;90;4.500000;299.450000;295.950000;81;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101210;mq;mq;220;mq;299.350000;mq;303.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20181116000000;101470;80;5;140;3.900000;296.550000;294.850000;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101400;mq;mq;120;mq;296.150000;mq;302.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20181116000000;mq;mq;mq;120;5.700000;298.950000;295.450000;81;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;298.750000;mq;303.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
