numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07168;20191115120000;99930;110;0;180;6.100000;277.950000;276.250000;89;20000;0;mq;mq;100;8;450;mq;mq;mq;98500;mq;mq;-110;mq;mq;mq;mq;276.950000;mq;mq;8.400000;9.200000;-10;1;0.000000;mq;mq;0.000000;0.200000;2.800000;6.600000;9.600000;mq;mq;mq;mq;7;mq;360;8;mq;510;mq;mq;mq;mq;mq;mq;
07181;20191115120000;100120;180;1;210;7.100000;276.750000;274.650000;86;59230;0;mq;mq;100;8;450;mq;mq;mq;96000;mq;mq;-20;mq;mq;mq;mq;275.050000;mq;mq;11.000000;11.000000;-10;mq;mq;mq;mq;0.000000;0.000000;2.200000;2.800000;4.000000;mq;mq;mq;mq;7;mq;330;8;mq;480;mq;mq;mq;mq;mq;mq;
07190;20191115120000;100160;130;3;200;3.900000;281.350000;277.150000;75;20000;0;mq;mq;mq;2;800;mq;mq;mq;98350;mq;mq;-120;mq;mq;mq;mq;275.550000;mq;mq;6.000000;7.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;2;mq;600;3;mq;6780;mq;mq;mq;mq;mq;mq;
07207;20191115120000;100430;60;1;350;4.400000;282.650000;277.650000;71;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99910;mq;mq;790;mq;mq;mq;mq;mq;mq;mq;6.700000;7.800000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;16.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20191115120000;100210;-30;8;340;3.100000;281.050000;276.650000;74;18320;0;mq;mq;mq;0;mq;mq;mq;mq;99900;mq;mq;590;mq;mq;mq;mq;277.150000;mq;mq;5.500000;6.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.200000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20191115120000;100020;-50;8;250;3.200000;277.750000;277.050000;95;10120;61;mq;mq;100;8;250;mq;mq;mq;98660;mq;mq;290;mq;mq;mq;mq;277.850000;mq;mq;4.800000;5.300000;-10;2;0.000000;mq;mq;0.200000;1.000000;2.800000;2.800000;2.800000;mq;mq;mq;mq;7;mq;210;7;mq;360;8;mq;1290;mq;mq;mq;
07255;20191115120000;100030;20;1;250;2.700000;278.350000;276.950000;91;19490;0;mq;mq;mq;mq;mq;mq;mq;mq;98020;mq;mq;110;mq;mq;mq;mq;277.950000;mq;mq;4.300000;4.300000;-10;mq;0.000000;mq;mq;-0.100000;0.200000;1.600000;2.600000;2.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20191115120000;100120;30;0;160;2.900000;278.250000;276.750000;90;18760;0;mq;mq;100;8;250;mq;mq;mq;97390;mq;mq;10;mq;mq;mq;mq;278.250000;mq;mq;4.100000;6.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.200000;4.400000;15.900000;mq;mq;mq;mq;6;mq;270;6;mq;480;8;mq;660;mq;mq;mq;
07299;20191115120000;100200;80;0;250;0.900000;279.950000;276.550000;79;13000;3;2;2;90;3;450;38;23;12;96940;mq;mq;30;mq;mq;mq;mq;277.550000;mq;mq;2.600000;2.600000;-10;1;0.000000;0.000000;-60;0.000000;0.000000;0.400000;0.400000;0.400000;mq;mq;mq;mq;2;8;450;2;6;600;1;3;3600;7;0;6900;
07314;20191115120000;100250;60;1;360;5.500000;280.550000;278.650000;88;10000;1;2;mq;75;6;1250;35;mq;mq;99970;mq;mq;570;mq;mq;mq;mq;mq;mq;mq;7.900000;8.700000;-10;2;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;6;6;1000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20191115120000;100100;40;0;360;2.500000;279.350000;277.150000;86;39280;0;mq;mq;90;7;450;mq;mq;mq;98650;mq;mq;420;mq;mq;mq;mq;279.850000;mq;mq;4.700000;5.500000;-10;mq;mq;mq;mq;0.200000;2.400000;2.800000;4.000000;8.200000;mq;mq;mq;mq;5;mq;390;6;mq;570;7;mq;810;mq;8;mq;
07434;20191115120000;100090;70;1;240;1.600000;277.750000;274.050000;77;59030;0;mq;mq;100;8;450;mq;mq;mq;95290;mq;mq;290;mq;mq;mq;mq;278.350000;mq;mq;2.900000;3.700000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;1.800000;5.400000;mq;mq;mq;mq;3;mq;480;8;mq;750;mq;mq;mq;mq;mq;mq;
07460;20191115120000;100000;-40;8;170;4.400000;279.950000;274.250000;67;53150;0;mq;mq;90;7;800;mq;mq;mq;96130;mq;mq;120;mq;mq;mq;mq;275.750000;mq;mq;7.500000;8.700000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.200000;3.600000;mq;mq;mq;mq;1;mq;930;5;mq;1290;7;mq;1500;mq;mq;mq;
07471;20191115120000;mq;-60;8;0;0.000000;274.750000;270.650000;74;20000;0;mq;mq;mq;0;mq;mq;mq;mq;90370;mq;645;100;mq;mq;mq;mq;274.150000;mq;mq;0.800000;1.100000;-10;13;0.100000;mq;mq;0.000000;0.000000;0.000000;-0.100000;12.900000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;20191115120000;100160;0;0;100;1.600000;277.850000;275.350000;84;25000;2;0;0;40;1;250;31;20;11;97270;mq;mq;50;mq;mq;mq;mq;mq;mq;mq;2.600000;3.000000;-10;13;0.090000;0.000000;-60;0.000000;0.000000;-0.100000;6.000000;37.800000;mq;mq;mq;mq;1;8;270;3;0;6800;mq;mq;mq;mq;mq;mq;
07510;20191115120000;100160;160;1;360;3.900000;279.650000;277.450000;86;32220;0;mq;mq;100;8;250;mq;mq;mq;99580;mq;mq;380;mq;mq;mq;mq;276.550000;mq;mq;6.100000;6.100000;-10;1;0.000000;mq;mq;0.000000;0.000000;-0.100000;0.600000;6.300000;mq;mq;mq;mq;6;mq;270;8;mq;390;mq;mq;mq;mq;mq;mq;
07535;20191115120000;100090;40;0;200;1.700000;278.350000;277.150000;92;10460;61;mq;mq;mq;mq;mq;mq;mq;mq;96960;mq;mq;190;mq;mq;mq;mq;276.450000;mq;mq;4.400000;4.400000;-10;2;0.000000;mq;mq;1.200000;1.600000;1.600000;1.600000;3.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20191115120000;99970;-100;8;70;2.100000;277.650000;272.650000;70;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;91660;mq;mq;70;mq;mq;mq;mq;274.150000;mq;mq;3.300000;4.400000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.200000;0.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20191115120000;100220;-60;8;30;0.900000;276.150000;275.250000;94;12210;0;mq;mq;mq;mq;mq;mq;mq;mq;99310;mq;mq;220;mq;mq;mq;mq;273.950000;mq;mq;1.800000;2.300000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.000000;0.600000;43.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20191115120000;mq;-150;8;100;1.600000;278.950000;271.750000;60;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;89930;mq;643;-220;mq;mq;mq;mq;273.350000;mq;mq;3.100000;8.700000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;6.200000;13.500000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20191115120000;100050;210;3;350;4.600000;278.450000;278.050000;97;4660;58;mq;mq;100;8;150;mq;mq;mq;99330;mq;mq;100;mq;mq;mq;mq;278.450000;mq;mq;6.600000;7.000000;-10;mq;mq;mq;mq;1.000000;1.400000;9.200000;15.900000;20.500000;mq;mq;mq;mq;7;mq;150;8;mq;450;mq;8;mq;mq;mq;mq;
07621;20191115120000;100020;100;2;80;1.000000;278.650000;275.850000;82;25520;60;mq;mq;100;8;800;mq;mq;mq;95690;mq;mq;30;mq;mq;mq;mq;277.050000;mq;mq;2.300000;5.200000;-10;2;0.000000;mq;mq;1.200000;1.200000;1.200000;1.200000;2.200000;mq;mq;mq;mq;2;mq;630;4;mq;870;5;mq;1080;mq;9;mq;
07627;20191115120000;99840;-110;6;60;0.800000;282.150000;272.250000;50;20000;0;mq;mq;mq;0;mq;mq;mq;mq;94980;mq;mq;-160;mq;mq;mq;mq;275.050000;mq;mq;1.900000;3.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20191115120000;99920;-100;8;10;1.200000;282.850000;278.050000;72;39000;0;mq;mq;mq;1;800;mq;mq;mq;98140;mq;mq;-50;mq;mq;mq;mq;272.650000;mq;mq;3.000000;5.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.400000;mq;mq;mq;mq;1;mq;810;3;mq;2820;mq;mq;mq;mq;mq;mq;
07643;20191115120000;100090;-140;8;40;5.200000;281.750000;279.050000;83;19880;0;mq;mq;mq;0;mq;mq;mq;mq;99990;mq;mq;290;mq;mq;mq;mq;276.450000;mq;mq;7.300000;7.400000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20191115120000;100100;-60;8;260;2.100000;283.350000;277.750000;68;49560;0;mq;mq;75;6;6180;mq;mq;mq;99720;mq;mq;160;mq;mq;mq;mq;278.550000;mq;mq;2.900000;3.800000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;20.400000;mq;mq;mq;mq;5;mq;6180;6;mq;6780;mq;mq;mq;mq;mq;mq;
07661;20191115120000;100070;-60;8;240;1.800000;285.050000;277.050000;58;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98440;mq;mq;170;mq;mq;mq;mq;mq;mq;mq;3.500000;4.000000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;37.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20191115120000;100070;-50;8;340;3.900000;284.250000;278.150000;66;60000;1;2;2;90;1;800;31;20;12;99760;mq;mq;-330;mq;mq;mq;mq;279.250000;mq;mq;5.300000;6.100000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.000000;5.700000;54.100000;mq;mq;mq;mq;1;8;750;7;0;6700;mq;mq;mq;mq;mq;mq;
07747;20191115120000;99940;-200;8;80;2.900000;284.250000;280.550000;78;45370;0;mq;mq;mq;2;800;mq;mq;mq;99420;mq;mq;20;mq;mq;mq;mq;276.750000;mq;mq;4.500000;6.000000;-10;0;0.000000;mq;mq;0.000000;-0.100000;-0.100000;-0.100000;1.800000;mq;mq;mq;mq;1;mq;690;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20191115120000;100280;10;1;110;1.200000;284.450000;282.550000;88;13120;61;mq;mq;100;6;1250;mq;mq;mq;100170;mq;mq;-270;mq;mq;mq;mq;284.150000;mq;mq;2.100000;4.000000;-10;mq;0.000000;mq;mq;0.800000;3.300000;12.400000;24.600000;35.500000;mq;mq;mq;mq;6;mq;1410;8;mq;1800;mq;9;mq;mq;mq;mq;
07790;20191115120000;100090;-60;8;200;3.300000;285.950000;282.550000;80;59610;0;mq;mq;100;1;450;mq;mq;mq;99950;mq;mq;-400;mq;mq;mq;mq;284.350000;mq;mq;5.100000;5.100000;-10;mq;0.000000;mq;mq;0.000000;2.600000;4.400000;4.600000;10.200000;mq;mq;mq;mq;1;mq;540;7;mq;2100;8;mq;2580;mq;mq;mq;
61968;20191115120000;100850;230;6;60;3.200000;303.750000;296.950000;67;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100810;mq;mq;-110;mq;299.250000;mq;305.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20191115120000;100650;150;8;40;5.800000;298.750000;296.650000;88;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100580;mq;mq;-290;mq;296.450000;mq;301.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;26.300000;44.800000;45.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20191115120000;101110;200;6;80;6.200000;303.250000;296.950000;69;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101020;mq;mq;-70;mq;299.250000;mq;303.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20191115120000;101370;-150;8;120;9.100000;297.350000;292.250000;73;20000;0;mq;mq;100;3;800;mq;mq;mq;101220;mq;mq;-10;mq;mq;mq;mq;mq;mq;mq;12.800000;13.000000;-10;mq;mq;mq;mq;-0.100000;-0.100000;-0.100000;0.200000;0.200000;mq;mq;mq;mq;2;mq;930;3;mq;1110;8;mq;3540;mq;8;mq;
61996;20191115120000;100510;90;6;290;12.000000;285.350000;280.050000;70;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100160;mq;mq;-540;mq;283.150000;mq;289.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.200000;0.200000;0.200000;0.600000;1.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20191115120000;100580;160;6;270;19.100000;283.950000;280.250000;78;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98840;mq;mq;-640;mq;275.550000;mq;284.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20191115120000;99270;70;3;240;10.300000;276.750000;267.750000;52;25000;15;mq;mq;60;5;1250;38;20;10;98900;mq;mq;190;mq;mq;mq;mq;mq;mq;mq;mq;12.900000;-10;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;3;8;1080;3;6;1380;mq;mq;mq;mq;mq;mq;
67005;20191115120000;100830;-250;6;10;6.600000;303.850000;297.950000;71;20000;0;mq;mq;mq;4;800;mq;mq;mq;100750;mq;mq;-180;mq;mq;mq;mq;mq;mq;mq;10.000000;10.800000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;3;mq;660;4;mq;1140;mq;mq;mq;mq;mq;mq;
71805;20191115120000;103180;-60;6;180;5.300000;276.850000;270.450000;63;19200;0;mq;mq;100;8;1250;mq;mq;mq;103090;mq;mq;660;mq;mq;mq;mq;276.050000;mq;mq;7.600000;9.100000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;1440;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78890;20191115120000;101310;210;2;mq;mq;301.450000;295.950000;72;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100990;mq;mq;-80;mq;300.050000;mq;304.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78894;20191115120000;101400;190;3;60;7.400000;301.450000;295.650000;71;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100890;mq;mq;-60;mq;299.750000;mq;304.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20191115120000;101360;200;1;20;1.800000;299.450000;296.750000;85;38330;mq;mq;mq;mq;mq;mq;mq;mq;mq;101270;mq;mq;-90;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;-0.100000;-0.100000;-0.100000;-0.100000;4.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78922;20191115120000;101320;200;1;60;5.600000;302.250000;295.450000;67;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100880;mq;mq;-100;mq;298.650000;mq;303.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.600000;0.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20191115120000;101280;180;2;90;3.900000;300.550000;297.250000;82;60000;0;mq;mq;mq;0;mq;mq;mq;mq;101190;mq;mq;-110;297.150000;mq;mq;304.350000;mq;mq;mq;5.800000;5.800000;-10;mq;mq;mq;mq;0.000000;0.000000;0.200000;2.600000;3.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;20191115120000;101130;200;1;120;2.700000;302.850000;298.650000;78;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101070;mq;mq;-40;mq;295.750000;mq;307.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;1.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20191115120000;101160;170;2;80;2.000000;302.350000;297.450000;75;42330;0;mq;mq;mq;2;450;mq;mq;mq;101070;mq;mq;-50;295.450000;mq;mq;mq;296.450000;mq;mq;4.400000;4.400000;-10;mq;mq;mq;mq;0.000000;0.200000;0.200000;0.200000;0.200000;mq;mq;mq;mq;2;mq;540;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81408;20191115120000;101120;160;1;90;1.000000;302.150000;296.550000;72;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101040;mq;mq;-60;mq;295.950000;mq;308.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20191115120000;101200;210;2;80;1.300000;302.250000;296.650000;72;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100000;mq;mq;-50;mq;296.150000;mq;309.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20191115120000;98080;-50;5;110;21.100000;273.550000;267.350000;63;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;97560;mq;mq;mq;273.050000;mq;275.350000;mq;mq;mq;mq;30.400000;32.400000;-60;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20191115150000;99820;-70;8;50;3.700000;276.650000;275.350000;91;4650;61;mq;mq;mq;mq;mq;mq;mq;mq;98940;mq;mq;-100;mq;mq;mq;mq;276.050000;mq;mq;5.500000;7.100000;-10;2;0.000000;mq;mq;0.600000;4.200000;4.800000;6.000000;6.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20191115150000;99880;-60;5;70;3.900000;277.150000;275.050000;86;4560;10;mq;mq;100;8;450;mq;mq;mq;99310;mq;mq;-110;mq;mq;mq;mq;277.150000;mq;mq;5.600000;5.900000;-10;mq;0.000000;mq;mq;0.000000;0.000000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;8;mq;360;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07020;20191115150000;100170;-60;6;360;12.000000;282.850000;279.550000;80;14000;21;2;mq;100;8;450;37;mq;mq;100060;mq;mq;690;mq;mq;mq;mq;mq;mq;mq;16.000000;16.400000;-10;mq;mq;mq;mq;0.200000;0.200000;0.400000;1.000000;1.600000;mq;mq;mq;mq;6;8;400;3;7;500;mq;mq;mq;mq;mq;mq;
07027;20191115150000;100010;-40;6;190;1.500000;278.150000;277.850000;98;2140;68;mq;mq;100;8;450;mq;mq;mq;99190;mq;mq;300;mq;mq;mq;mq;271.150000;mq;mq;3.100000;4.000000;-10;1;0.000000;mq;mq;4.200000;13.300000;20.700000;21.500000;21.500000;mq;mq;mq;mq;1;mq;300;5;mq;480;7;mq;660;mq;9;mq;
07037;20191115150000;99860;-20;7;10;3.300000;275.450000;274.850000;96;8230;61;mq;mq;100;8;150;mq;mq;mq;98000;mq;mq;-20;mq;mq;mq;mq;276.550000;mq;mq;5.300000;6.600000;-10;mq;0.000000;mq;mq;1.400000;8.500000;9.900000;11.700000;11.700000;mq;mq;mq;mq;8;mq;150;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07072;20191115150000;100000;130;3;170;3.500000;277.850000;275.850000;87;20000;0;mq;mq;100;8;450;mq;mq;mq;98840;mq;mq;-30;mq;mq;mq;mq;275.750000;mq;mq;5.300000;7.300000;-10;mq;0.000000;mq;mq;0.000000;-0.100000;3.700000;6.300000;8.300000;mq;mq;mq;mq;8;mq;390;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20191115150000;100580;-20;5;360;5.600000;281.550000;276.550000;71;49000;0;mq;mq;90;7;1250;mq;mq;mq;99400;mq;mq;1000;mq;mq;mq;mq;279.150000;mq;mq;9.500000;12.100000;-10;0;0.000000;mq;mq;0.000000;0.400000;0.800000;16.200000;30.900000;mq;mq;mq;mq;7;mq;1470;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07117;20191115150000;100450;-40;6;360;8.700000;281.850000;278.050000;77;15000;15;2;mq;90;6;450;34;mq;mq;99750;mq;mq;950;mq;mq;mq;mq;mq;mq;mq;12.400000;13.500000;-10;2;mq;mq;mq;0.000000;0.200000;3.000000;12.100000;15.300000;mq;mq;mq;mq;3;8;500;4;6;900;mq;mq;mq;mq;mq;mq;
07130;20191115150000;100160;-70;5;330;7.400000;280.250000;277.750000;84;14470;60;mq;mq;100;8;800;mq;mq;mq;99710;mq;mq;530;mq;mq;mq;mq;273.750000;mq;mq;11.600000;14.000000;-10;2;0.000000;mq;mq;0.400000;0.400000;0.400000;0.400000;0.400000;mq;mq;mq;mq;3;mq;990;6;mq;1260;8;mq;1500;mq;8;mq;
07139;20191115150000;99920;-70;6;290;4.100000;277.050000;275.450000;89;20000;0;mq;mq;100;7;800;mq;mq;mq;98160;mq;mq;130;mq;mq;mq;mq;278.650000;mq;mq;6.400000;7.500000;-10;1;0.000000;mq;mq;-0.100000;1.000000;2.200000;2.200000;2.200000;mq;mq;mq;mq;2;mq;870;3;mq;1140;7;mq;1440;mq;mq;mq;
07149;20191115150000;99860;-10;5;200;2.400000;273.550000;273.150000;97;2500;71;7;7;100;7;80;35;mq;mq;98750;mq;mq;-70;mq;mq;mq;mq;mq;mq;mq;3.800000;3.800000;-10;11;0.000000;0.000000;-30;1.200000;4.100000;11.700000;18.000000;20.200000;mq;mq;mq;mq;4;7;60;7;7;90;mq;mq;mq;mq;mq;mq;
07168;20191115150000;100010;80;3;160;3.000000;279.050000;277.350000;89;19610;0;mq;mq;100;8;450;mq;mq;mq;98580;mq;mq;20;mq;mq;mq;mq;276.950000;mq;mq;4.200000;7.400000;-10;1;0.000000;mq;mq;-0.100000;-0.100000;0.200000;4.600000;9.600000;mq;mq;mq;mq;5;mq;540;5;mq;690;8;mq;1020;mq;mq;mq;
07181;20191115150000;100200;80;2;170;3.900000;276.950000;273.950000;81;60000;0;mq;mq;100;8;450;mq;mq;mq;96080;mq;mq;80;mq;mq;mq;mq;275.050000;mq;mq;5.900000;8.100000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;2.800000;3.600000;mq;mq;mq;mq;8;mq;480;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20191115150000;100250;80;3;140;1.100000;280.250000;275.950000;74;59530;0;mq;mq;100;8;6060;mq;mq;mq;98430;mq;mq;70;mq;mq;mq;mq;275.550000;mq;mq;2.200000;3.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;6060;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07207;20191115150000;100400;-30;5;340;6.400000;282.550000;277.150000;69;20000;2;2;mq;90;7;450;32;mq;mq;99880;mq;mq;740;mq;mq;mq;mq;mq;mq;mq;10.400000;12.100000;-10;2;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;9.700000;mq;mq;mq;mq;7;8;300;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20191115150000;100170;-40;7;290;4.600000;281.350000;277.550000;77;60000;0;mq;mq;mq;1;3960;mq;mq;mq;99860;mq;mq;530;mq;mq;mq;mq;277.450000;mq;mq;7.100000;8.700000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;1;mq;3960;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20191115150000;100010;-20;7;270;4.300000;276.950000;276.250000;95;11010;61;mq;mq;100;8;250;mq;mq;mq;98640;mq;mq;250;mq;mq;mq;mq;277.950000;mq;mq;6.200000;7.500000;-10;2;0.000000;mq;mq;0.400000;2.600000;3.600000;5.400000;5.400000;mq;mq;mq;mq;8;mq;210;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;20191115150000;100050;30;3;250;3.200000;278.850000;277.050000;88;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;98050;mq;mq;250;mq;mq;mq;mq;277.950000;mq;mq;5.700000;5.900000;-10;mq;0.000000;mq;mq;0.000000;0.200000;0.400000;2.400000;2.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20191115150000;100150;30;3;140;2.000000;279.350000;275.750000;78;53450;0;mq;mq;mq;0;mq;mq;mq;mq;97420;mq;mq;180;mq;mq;mq;mq;278.250000;mq;mq;3.200000;3.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;3.400000;12.700000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20191115150000;100180;-10;8;20;1.300000;280.750000;276.450000;74;18000;1;2;2;90;1;800;31;21;12;96930;mq;mq;170;mq;mq;mq;mq;277.650000;mq;mq;2.600000;5.700000;-10;1;0.000000;0.000000;-30;0.000000;0.000000;0.000000;0.400000;0.400000;mq;mq;mq;mq;1;8;600;2;4;6000;7;0;6600;mq;mq;mq;
