numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07460;20191213030000;98680;-440;8;170;5.800000;282.750000;280.350000;85;15460;60;mq;mq;100;2;1250;mq;mq;mq;94900;mq;mq;-2420;mq;mq;mq;mq;278.150000;mq;mq;9.600000;12.100000;-10;2;0.000000;mq;mq;0.800000;1.800000;1.800000;2.200000;2.200000;mq;mq;mq;mq;2;mq;1140;4;mq;1860;6;mq;2280;mq;8;mq;
07471;20191213030000;mq;-340;8;240;4.600000;279.050000;277.050000;87;17960;0;mq;mq;100;7;1250;mq;mq;mq;89550;mq;566;-1920;mq;mq;mq;mq;274.150000;mq;mq;8.800000;10.800000;-10;2;0.000000;mq;mq;0.400000;0.400000;0.400000;0.400000;0.400000;mq;mq;mq;mq;6;mq;1170;7;mq;1470;7;mq;1860;mq;8;mq;
07481;20191213030000;99010;-400;8;180;10.500000;279.550000;278.050000;90;20000;21;6;2;100;8;450;38;mq;mq;96170;mq;mq;-2140;mq;mq;mq;mq;mq;mq;mq;15.300000;16.000000;-10;2;0.000000;0.000000;-30;1.600000;2.000000;2.800000;6.200000;6.200000;mq;mq;mq;mq;1;8;350;7;6;1250;mq;mq;mq;mq;mq;mq;
07510;20191213030000;99510;-140;6;270;16.200000;287.150000;285.550000;90;8560;0;mq;mq;100;8;450;mq;mq;mq;98950;mq;mq;-1940;mq;mq;mq;mq;282.550000;mq;mq;26.500000;26.500000;-10;2;0.000000;mq;mq;0.800000;2.000000;8.300000;17.600000;35.500000;mq;mq;mq;mq;7;mq;360;8;mq;540;mq;8;mq;mq;mq;mq;
07535;20191213030000;99240;-330;8;250;5.700000;284.550000;284.050000;97;7530;61;mq;mq;100;8;250;mq;mq;mq;96200;mq;mq;-2170;mq;mq;mq;mq;279.850000;mq;mq;13.900000;13.900000;-10;2;0.000000;mq;mq;1.200000;2.400000;5.600000;11.300000;13.500000;mq;mq;mq;mq;7;mq;270;8;mq;390;mq;mq;mq;mq;mq;mq;
07558;20191213030000;99330;-260;6;240;6.400000;280.350000;280.250000;99;2220;50;mq;mq;mq;mq;mq;mq;mq;mq;91170;mq;mq;-1750;mq;mq;mq;mq;277.150000;mq;mq;8.300000;8.500000;-10;mq;0.000000;mq;mq;0.400000;2.000000;3.600000;12.700000;13.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20191213030000;99520;-320;6;210;2.300000;278.650000;277.650000;93;19310;0;mq;mq;mq;mq;mq;mq;mq;mq;98630;mq;mq;-1710;mq;mq;mq;mq;278.350000;mq;mq;3.600000;3.700000;-10;1;0.000000;mq;mq;0.400000;1.400000;2.000000;5.400000;5.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20191213030000;mq;-330;6;10;1.900000;270.550000;269.850000;95;650;73;mq;mq;mq;mq;mq;mq;mq;mq;89590;mq;619;-1050;mq;mq;mq;mq;272.250000;mq;mq;3.200000;5.500000;-10;mq;mq;mq;mq;2.200000;5.400000;11.700000;11.700000;11.700000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20191213030000;99860;-120;6;270;14.400000;286.950000;286.050000;94;4410;54;mq;mq;100;8;450;mq;mq;mq;99170;mq;mq;-1770;mq;mq;mq;mq;281.950000;mq;mq;25.800000;25.800000;-10;mq;mq;mq;mq;0.800000;3.200000;6.600000;13.500000;26.500000;mq;mq;mq;mq;7;mq;300;8;mq;480;mq;mq;mq;mq;mq;mq;
07621;20191213030000;100050;-20;8;260;10.400000;285.450000;284.650000;95;2600;61;mq;mq;100;8;450;mq;mq;mq;95830;mq;mq;-1590;mq;mq;mq;mq;281.050000;mq;mq;16.100000;19.300000;-10;2;0.000000;mq;mq;3.200000;14.500000;28.600000;39.100000;44.300000;mq;mq;mq;mq;8;mq;360;mq;8;mq;mq;mq;mq;mq;mq;mq;
07627;20191213030000;99910;-120;6;290;8.000000;285.550000;283.650000;88;8070;mq;mq;mq;100;8;800;mq;mq;mq;95120;mq;mq;-1670;mq;mq;mq;mq;280.750000;mq;mq;15.200000;16.400000;-10;2;0.000000;mq;mq;0.600000;8.300000;16.900000;23.800000;24.800000;mq;mq;mq;mq;7;mq;660;8;mq;870;mq;mq;mq;mq;mq;mq;
07630;20191213030000;99660;-230;6;270;10.100000;286.150000;285.050000;93;7870;61;mq;mq;100;8;450;mq;mq;mq;97900;mq;mq;-1900;mq;mq;mq;mq;281.050000;mq;mq;15.600000;15.600000;-10;2;0.000000;mq;mq;0.200000;1.000000;3.800000;9.400000;10.200000;mq;mq;mq;mq;7;mq;390;7;mq;600;8;mq;1230;mq;mq;mq;
07643;20191213030000;99550;-320;8;60;1.000000;280.350000;280.250000;99;4050;10;mq;mq;100;7;450;mq;mq;mq;99450;mq;mq;-1750;mq;mq;mq;mq;280.050000;mq;mq;2.000000;2.900000;-10;mq;mq;mq;mq;-0.100000;-0.100000;0.400000;3.000000;3.000000;mq;mq;mq;mq;6;mq;330;7;mq;1440;8;mq;2280;mq;mq;mq;
07650;20191213030000;99640;-190;8;340;1.900000;280.250000;278.750000;90;15660;62;mq;mq;100;7;450;mq;mq;mq;99250;mq;mq;-1490;mq;mq;mq;mq;279.150000;mq;mq;2.700000;3.500000;-10;2;0.000000;mq;mq;0.200000;0.200000;1.400000;4.000000;4.000000;mq;mq;mq;mq;6;mq;570;7;mq;840;7;mq;1380;mq;8;mq;
07661;20191213030000;99640;-230;8;340;1.600000;281.350000;280.250000;93;20000;0;0;mq;50;4;2500;30;28;10;97990;mq;mq;-1240;mq;mq;mq;mq;mq;mq;mq;2.600000;3.800000;-10;mq;mq;mq;mq;0.200000;0.200000;0.800000;0.800000;0.800000;mq;mq;mq;mq;4;3;2500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20191213030000;99550;-380;6;320;5.500000;279.450000;275.550000;76;30000;20;5;2;100;7;1750;35;mq;mq;99240;mq;mq;-810;mq;mq;mq;mq;278.350000;mq;mq;8.300000;8.300000;-10;2;0.000000;mq;mq;-0.100000;0.200000;2.000000;2.000000;2.000000;mq;mq;mq;mq;6;6;1500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;20191213030000;99780;-180;6;250;5.400000;283.150000;281.250000;88;9030;60;mq;mq;100;1;1250;mq;mq;mq;99250;mq;mq;-1680;mq;mq;mq;mq;281.250000;mq;mq;8.500000;10.000000;-10;2;0.000000;mq;mq;0.800000;3.000000;4.800000;9.200000;9.200000;mq;mq;mq;mq;1;mq;1080;3;mq;1560;5;mq;1920;mq;8;mq;
07761;20191213030000;99880;-360;6;50;1.800000;281.750000;280.950000;95;10290;0;mq;mq;100;8;450;mq;mq;mq;99770;mq;mq;-920;mq;mq;mq;mq;278.150000;mq;mq;3.300000;4.900000;-10;mq;0.000000;mq;mq;4.100000;8.300000;8.700000;9.500000;10.500000;mq;mq;mq;mq;7;mq;420;8;mq;630;mq;9;mq;mq;mq;mq;
07790;20191213030000;99690;-390;8;200;2.200000;279.550000;275.450000;75;60000;0;mq;mq;90;7;1750;mq;mq;mq;99540;mq;mq;-770;mq;mq;mq;mq;279.050000;mq;mq;3.400000;5.000000;-10;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3;mq;1860;6;mq;2220;7;mq;2520;mq;mq;mq;
61968;20191213030000;101200;130;3;70;0.700000;298.250000;297.550000;96;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101150;mq;mq;60;mq;297.550000;mq;304.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20191213030000;100930;110;3;250;2.300000;299.550000;296.450000;83;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100860;mq;mq;30;mq;299.150000;mq;302.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;1.400000;1.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20191213030000;101280;140;3;mq;mq;302.050000;296.750000;73;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101190;mq;mq;30;mq;300.050000;mq;305.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.200000;0.200000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20191213030000;101320;90;3;180;1.400000;300.150000;295.350000;75;18260;0;mq;mq;mq;3;30;mq;mq;mq;101170;mq;mq;-20;mq;mq;mq;mq;mq;mq;mq;1.900000;3.500000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;4.000000;4.000000;mq;mq;mq;mq;1;mq;30;3;mq;1440;mq;8;mq;mq;mq;mq;
61996;20191213030000;101020;30;3;290;10.200000;289.850000;286.150000;79;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100680;mq;mq;-350;mq;287.450000;mq;291.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20191213030000;102160;60;1;240;5.800000;276.950000;263.250000;36;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100340;mq;mq;1440;mq;274.450000;mq;278.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20191213030000;99950;180;3;270;7.700000;275.650000;273.350000;85;8000;60;mq;mq;90;7;150;38;61;60;99580;mq;mq;1010;mq;mq;mq;mq;mq;mq;mq;mq;12.300000;-10;mq;mq;mq;mq;0.200000;0.400000;mq;mq;mq;mq;mq;mq;mq;2;7;150;3;8;690;mq;mq;mq;mq;mq;mq;
67005;20191213030000;101170;100;3;360;1.300000;298.950000;297.550000;92;16910;0;mq;mq;mq;0;mq;mq;mq;mq;101090;mq;mq;-30;mq;mq;mq;mq;mq;mq;mq;1.700000;1.700000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20191213030000;103000;310;1;290;12.100000;267.450000;266.750000;95;960;70;mq;mq;100;8;80;mq;mq;mq;102910;mq;mq;1150;mq;mq;mq;mq;274.650000;mq;mq;19.500000;21.300000;-10;mq;mq;mq;mq;-0.100000;-0.100000;-0.100000;-0.100000;0.400000;mq;mq;mq;mq;1;mq;90;5;mq;450;6;mq;690;mq;mq;mq;
78890;20191213030000;101270;20;0;90;9.900000;300.050000;295.650000;77;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100950;mq;mq;-110;mq;296.950000;mq;302.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.400000;0.400000;0.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78894;20191213030000;101370;10;0;70;6.500000;299.350000;295.650000;80;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100860;mq;mq;-130;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20191213030000;101300;10;0;100;2.700000;297.750000;294.450000;82;36430;mq;mq;mq;mq;mq;mq;mq;mq;mq;101210;mq;mq;-200;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;-0.100000;-0.100000;0.200000;0.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78922;20191213030000;101240;10;0;120;9.200000;300.150000;293.950000;69;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100800;mq;mq;-100;mq;297.950000;mq;301.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.400000;0.800000;0.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20191213030000;101220;20;0;90;3.700000;298.450000;294.750000;80;60000;0;mq;mq;mq;5;800;mq;mq;mq;101130;mq;mq;-110;mq;mq;mq;mq;mq;mq;mq;5.200000;6.300000;-10;mq;mq;mq;mq;0.000000;0.000000;0.200000;5.100000;5.900000;mq;mq;mq;mq;5;mq;990;5;mq;1500;mq;mq;mq;mq;mq;mq;
81401;20191213030000;101090;40;0;0;0.000000;296.950000;296.750000;99;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101030;mq;mq;80;mq;296.350000;mq;303.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;6.600000;11.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20191213030000;101110;70;1;70;1.300000;298.850000;296.850000;89;15450;0;mq;mq;mq;5;800;mq;mq;mq;101020;mq;mq;100;mq;mq;mq;mq;299.050000;mq;mq;2.200000;4.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;-0.100000;7.700000;mq;mq;mq;mq;5;mq;660;5;mq;1050;mq;mq;mq;mq;mq;mq;
81408;20191213030000;101080;50;1;0;0.000000;297.550000;296.850000;96;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101000;mq;mq;80;mq;296.750000;mq;305.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20191213030000;101150;100;1;220;0.500000;297.050000;296.150000;95;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;99930;mq;mq;50;mq;295.350000;mq;305.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.200000;1.200000;1.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20191213030000;100070;-10;7;70;6.200000;272.850000;266.450000;58;30000;2;1;1;10;1;1750;35;23;10;99530;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;6;1500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20191213060000;97500;190;3;290;12.900000;281.050000;276.650000;74;19760;0;mq;mq;mq;mq;mq;mq;mq;mq;96650;mq;mq;-2840;279.950000;mq;281.550000;mq;278.650000;mq;mq;19.600000;23.700000;-10;1;0.000000;mq;mq;-0.100000;0.400000;5.100000;11.600000;14.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20191213060000;97200;20;3;260;7.400000;279.950000;278.550000;91;11110;60;mq;mq;100;8;450;mq;mq;mq;96650;mq;mq;-3110;278.250000;mq;280.450000;mq;277.850000;mq;mq;10.400000;15.100000;-10;2;0.000000;mq;mq;0.200000;0.400000;4.000000;8.400000;8.800000;mq;mq;mq;mq;7;mq;420;7;mq;600;8;mq;870;mq;8;mq;
07020;20191213060000;98240;300;3;290;17.300000;282.950000;276.650000;65;8000;2;2;mq;60;5;800;32;20;10;98130;mq;mq;-1720;282.250000;mq;284.850000;mq;mq;mq;mq;23.900000;25.600000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;3.800000;12.100000;mq;mq;mq;mq;5;8;800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20191213060000;98250;260;3;280;10.500000;280.450000;275.150000;69;33350;0;mq;mq;mq;4;1250;mq;mq;mq;97450;mq;mq;-2090;279.550000;mq;282.950000;mq;277.650000;mq;mq;14.400000;18.500000;-10;1;0.000000;mq;mq;0.000000;0.200000;0.800000;4.800000;9.000000;mq;mq;mq;mq;3;mq;1260;4;mq;1440;5;mq;1740;mq;9;mq;
07037;20191213060000;97890;200;3;280;7.200000;279.350000;277.050000;85;42910;0;mq;mq;100;8;800;mq;mq;mq;96100;mq;mq;-2540;279.150000;mq;280.950000;mq;278.550000;mq;mq;12.600000;18.200000;-10;mq;0.000000;mq;mq;0.200000;0.600000;2.800000;7.600000;13.000000;mq;mq;mq;mq;4;mq;630;6;mq;810;7;mq;990;mq;8;mq;
07072;20191213060000;97640;50;3;270;8.600000;280.450000;277.050000;79;20000;0;mq;mq;100;8;800;mq;mq;mq;96520;mq;mq;-2960;277.350000;mq;281.850000;mq;276.750000;mq;mq;14.400000;14.400000;-10;1;0.000000;mq;mq;0.000000;-0.100000;2.800000;6.200000;6.600000;mq;mq;mq;mq;3;mq;750;8;mq;1020;mq;mq;mq;mq;mq;mq;
07110;20191213060000;99170;280;2;290;10.900000;281.350000;277.350000;76;13220;60;mq;mq;100;7;800;mq;mq;mq;98000;mq;mq;-880;280.450000;mq;285.050000;mq;280.050000;mq;mq;20.700000;20.700000;-10;2;0.000000;mq;mq;-0.100000;1.000000;1.000000;7.100000;17.800000;mq;mq;mq;mq;5;mq;960;7;mq;1170;7;mq;1440;mq;8;mq;
07117;20191213060000;98740;250;3;280;13.900000;283.050000;276.350000;63;6000;0;mq;mq;mq;mq;mq;mq;mq;mq;98050;mq;mq;mq;280.750000;mq;284.550000;mq;mq;mq;mq;23.100000;28.800000;-10;mq;mq;mq;mq;mq;0.000000;mq;8.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20191213060000;98860;310;1;260;7.600000;280.950000;276.750000;75;12400;61;mq;mq;100;7;1250;mq;mq;mq;98420;mq;mq;-1620;279.650000;mq;284.750000;mq;278.850000;mq;mq;18.200000;18.200000;-10;2;0.000000;mq;mq;0.200000;0.400000;0.800000;mq;mq;mq;mq;mq;mq;5;mq;1080;7;mq;1290;7;mq;1470;mq;mq;mq;
07139;20191213060000;98420;310;1;260;7.800000;279.650000;276.050000;78;19360;0;mq;mq;75;5;800;mq;mq;mq;96700;mq;mq;-2200;278.850000;mq;282.650000;mq;279.350000;mq;mq;15.200000;15.400000;-10;1;mq;mq;mq;0.000000;1.600000;5.400000;7.600000;20.900000;mq;mq;mq;mq;2;mq;840;4;mq;1080;5;mq;1260;mq;mq;mq;
07149;20191213060000;97970;190;3;280;8.600000;280.350000;276.050000;74;22050;0;2;2;90;7;800;mq;mq;mq;96910;mq;mq;-2730;279.050000;mq;281.650000;mq;mq;mq;mq;14.800000;18.600000;-10;1;0.000000;mq;mq;-0.100000;0.800000;6.900000;9.400000;15.800000;mq;mq;mq;mq;3;mq;930;7;mq;1230;mq;8;mq;mq;mq;mq;
07168;20191213060000;97960;80;3;250;9.500000;280.750000;278.050000;83;20000;0;mq;mq;90;7;800;mq;mq;mq;96570;mq;mq;-2850;277.650000;mq;282.250000;mq;276.950000;mq;mq;13.200000;16.900000;-10;1;0.000000;mq;mq;0.000000;2.100000;6.500000;8.700000;8.700000;mq;mq;mq;mq;1;mq;900;5;mq;1290;7;mq;1470;mq;mq;mq;
07181;20191213060000;97750;-400;6;220;7.600000;278.050000;276.850000;92;13480;61;mq;mq;100;8;450;mq;mq;mq;93750;mq;mq;-2840;274.150000;mq;278.050000;mq;273.150000;mq;mq;11.300000;13.300000;-10;mq;mq;mq;mq;2.400000;5.800000;6.200000;9.600000;9.600000;mq;mq;mq;mq;5;mq;420;8;mq;630;mq;9;mq;mq;mq;mq;
07190;20191213060000;97880;-590;6;180;4.200000;277.550000;276.850000;95;11710;60;mq;mq;100;2;1250;mq;mq;mq;96090;mq;mq;-2760;273.550000;mq;277.550000;mq;270.750000;mq;mq;6.600000;7.500000;-10;2;0.000000;mq;mq;1.000000;1.000000;1.800000;1.800000;1.800000;mq;mq;mq;mq;2;mq;1260;6;mq;1680;7;mq;1980;mq;8;mq;
07207;20191213060000;99230;280;3;290;15.200000;284.350000;278.450000;67;12000;81;8;6;100;8;450;38;mq;mq;98720;mq;mq;-1240;283.050000;mq;286.350000;mq;mq;mq;mq;30.700000;30.700000;-10;mq;mq;mq;mq;-0.100000;0.200000;2.200000;3.000000;8.200000;mq;mq;mq;mq;5;8;400;7;6;800;mq;mq;mq;mq;mq;mq;
07222;20191213060000;99110;320;2;290;8.600000;282.350000;277.550000;72;19950;0;mq;mq;mq;2;1250;mq;mq;mq;98800;mq;mq;-1570;282.150000;mq;285.850000;mq;280.350000;mq;mq;14.800000;15.200000;-10;mq;mq;mq;mq;0.000000;-0.100000;1.600000;3.200000;12.700000;mq;mq;mq;mq;2;mq;1290;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20191213060000;98730;440;1;270;7.600000;280.750000;277.150000;78;16180;0;mq;mq;75;6;800;mq;mq;mq;97400;mq;mq;-2110;280.750000;mq;284.250000;mq;278.150000;mq;mq;13.100000;17.400000;-10;mq;0.000000;mq;mq;-0.100000;-0.100000;4.100000;6.100000;11.300000;mq;mq;mq;mq;5;mq;990;5;mq;1170;6;mq;1350;mq;mq;mq;
07255;20191213060000;98640;390;3;290;7.000000;280.750000;277.550000;80;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;96680;mq;mq;-2350;277.850000;mq;283.950000;mq;277.650000;mq;mq;14.300000;19.000000;-10;mq;0.000000;mq;mq;0.000000;4.700000;5.500000;6.500000;9.900000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20191213060000;98210;-210;5;260;4.000000;279.850000;277.350000;84;60000;0;mq;mq;100;6;800;mq;mq;mq;95540;mq;mq;-2720;276.550000;mq;279.950000;mq;277.150000;mq;mq;7.600000;18.300000;-10;2;0.000000;mq;mq;2.700000;5.300000;7.100000;9.700000;9.700000;mq;mq;mq;mq;5;mq;960;6;mq;1320;7;mq;1620;mq;9;mq;
07299;20191213060000;98040;-610;6;100;4.400000;278.650000;276.350000;85;12000;60;6;6;100;8;mq;35;mq;mq;94830;mq;mq;-2730;273.250000;mq;278.650000;mq;273.750000;mq;mq;6.300000;8.500000;-10;2;0.000000;0.000000;-60;0.400000;1.200000;1.200000;1.400000;1.400000;mq;mq;mq;mq;7;6;1400;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07314;20191213060000;99380;380;1;290;14.500000;285.750000;281.650000;76;8000;2;2;mq;100;8;800;37;mq;mq;99110;mq;mq;-1600;284.350000;mq;287.050000;mq;mq;mq;mq;25.300000;26.200000;-10;2;mq;mq;mq;0.000000;0.000000;0.600000;3.000000;13.300000;mq;mq;mq;mq;7;7;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20191213060000;99060;470;1;280;9.200000;282.650000;277.650000;71;19880;0;mq;mq;mq;3;1250;mq;mq;mq;97640;mq;mq;-1920;281.150000;mq;285.150000;mq;280.850000;mq;mq;18.600000;19.000000;-10;mq;0.000000;mq;mq;0.000000;1.200000;2.800000;3.200000;10.500000;mq;mq;mq;mq;2;mq;1140;3;mq;1320;mq;mq;mq;mq;mq;mq;
07434;20191213060000;99160;260;3;270;7.900000;280.550000;278.650000;88;33440;0;mq;mq;100;8;450;mq;mq;mq;94450;mq;mq;-1910;279.750000;mq;283.250000;mq;279.350000;mq;mq;12.900000;18.300000;-10;2;0.000000;mq;mq;0.200000;2.000000;6.100000;8.300000;mq;mq;mq;mq;mq;8;mq;510;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;20191213060000;99000;260;3;300;7.700000;279.550000;276.550000;81;7000;61;mq;mq;100;mq;800;mq;mq;mq;95160;mq;mq;mq;279.250000;mq;285.350000;mq;278.150000;mq;mq;16.500000;24.200000;-10;2;0.000000;mq;mq;mq;5.000000;mq;7.000000;7.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07471;20191213060000;mq;-150;5;280;8.000000;281.150000;277.950000;80;20000;0;mq;mq;100;8;450;mq;mq;mq;89400;mq;550;-2050;275.950000;mq;281.550000;mq;274.150000;mq;mq;14.100000;17.900000;-10;1;0.000000;mq;mq;1.700000;6.900000;7.300000;7.300000;7.300000;mq;mq;mq;mq;2;mq;540;5;mq;750;7;mq;1020;mq;mq;mq;
07481;20191213060000;98630;-370;6;190;10.600000;280.050000;278.550000;90;43660;0;6;6;90;4;450;mq;mq;mq;95800;mq;mq;-2560;276.850000;mq;280.050000;mq;mq;mq;mq;16.000000;19.300000;-10;1;0.000000;mq;mq;1.600000;3.400000;5.400000;9.600000;9.600000;mq;mq;mq;mq;1;mq;570;4;mq;1440;6;mq;1860;mq;mq;mq;
07510;20191213060000;99680;160;3;290;15.200000;284.950000;283.050000;88;3300;60;mq;mq;100;5;450;mq;mq;mq;99110;mq;mq;-1590;284.950000;mq;287.450000;mq;284.050000;mq;mq;22.400000;28.500000;-10;2;0.000000;mq;mq;3.100000;5.900000;7.900000;18.000000;40.600000;mq;mq;mq;mq;4;mq;450;5;mq;690;5;mq;1230;mq;8;mq;
07535;20191213060000;99330;80;3;290;5.600000;283.450000;282.350000;93;14820;61;mq;mq;100;7;450;mq;mq;mq;96280;mq;mq;-1960;280.550000;mq;285.350000;mq;280.150000;mq;mq;11.900000;23.000000;-10;2;0.000000;mq;mq;3.100000;4.300000;6.700000;12.200000;17.800000;mq;mq;mq;mq;6;mq;420;7;mq;780;7;mq;1350;mq;mq;mq;
07558;20191213060000;98930;-310;6;280;12.600000;282.550000;281.750000;95;3210;62;mq;mq;mq;mq;mq;mq;mq;mq;90860;mq;mq;-1990;276.650000;mq;282.650000;mq;277.150000;mq;mq;23.200000;39.500000;-10;mq;0.000000;mq;mq;2.200000;5.000000;7.000000;14.100000;18.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20191213060000;99150;-370;6;240;2.400000;278.950000;278.050000;94;10030;61;mq;mq;mq;mq;mq;mq;mq;mq;98260;mq;mq;-2130;277.850000;mq;279.250000;mq;278.450000;mq;mq;4.200000;5.900000;-10;2;0.000000;mq;mq;1.600000;3.000000;4.400000;8.400000;8.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20191213060000;mq;-430;8;40;1.200000;270.450000;269.950000;96;1030;73;mq;mq;mq;mq;mq;mq;mq;mq;89160;mq;581;-1490;270.350000;mq;272.750000;mq;272.250000;mq;mq;2.900000;4.600000;-10;mq;mq;mq;mq;2.500000;7.100000;12.500000;18.800000;18.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20191213060000;99930;70;3;270;15.500000;286.950000;285.150000;89;9010;58;mq;mq;100;8;450;mq;mq;mq;99240;mq;mq;-1560;284.650000;mq;287.450000;mq;283.450000;mq;mq;25.400000;26.100000;-10;mq;mq;mq;mq;0.400000;1.400000;4.600000;9.400000;24.100000;mq;mq;mq;mq;8;mq;510;mq;8;mq;mq;mq;mq;mq;mq;mq;
